日成-KY,	4807
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
107/10/11,120055,55.40,56.20,53.50,54.30,3.70,105,6595047
107/10/12,62014,51.10,53.60,51.10,53.20,1.10,66,3290343
107/10/15,17025,52.60,53.60,52.50,53.10,0.10,19,900837
107/10/16,24002,53.20,53.90,53.20,53.60,0.50,15,1287808
107/10/17,77202,54.70,55.80,54.50,54.90,1.30,58,4228290
107/10/18,20003,55.00,55.00,54.00,54.80,0.10,17,1087165
107/10/19,18063,54.50,54.90,53.90,54.90,0.10,18,980889
107/10/22,32000,54.00,55.50,54.00,55.40,0.50,28,1763200
107/10/23,196014,55.00,56.40,54.50,54.80,0.60,105,10918270
107/10/24,7003,55.00,55.00,54.40,55.00,0.20,10,382865
107/10/25,32007,54.80,54.80,53.20,54.30,0.70,36,1724278
107/10/26,18007,54.50,54.70,54.00,54.70,0.40,23,977785
107/10/29,7006,54.00,54.50,54.00,54.50,0.20,11,380830
