佳醫            ,	4104
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/01/05,106134,51.30,51.40,50.90,51.20,-0.10,89,5422945
104/01/06,232880,50.80,51.40,50.80,51.30,0.10,114,11898080
104/01/07,276804,51.30,52.00,51.30,51.80,0.50,177,14284358
104/01/08,172493,52.00,52.00,51.30,51.40,-0.40,127,8892887
104/01/09,117695,51.60,51.60,51.10,51.20,-0.20,104,6029445
104/01/12,279100,52.50,52.50,51.40,51.60,0.40,120,14449529
104/01/13,178767,52.00,52.00,51.60,51.60,,123,9246342
104/01/14,108258,51.70,51.80,51.40,51.50,-0.10,97,5585855
104/01/15,238399,51.70,52.30,51.50,51.90,0.40,154,12375584
104/01/16,279368,51.90,52.10,51.30,51.60,-0.30,139,14406176
104/01/19,67493,52.00,52.00,51.30,51.30,-0.30,74,3480143
104/01/20,225892,51.40,51.40,50.50,51.00,-0.30,141,11495092
104/01/21,133565,51.30,51.30,50.60,50.60,-0.40,99,6792542
104/01/22,146870,50.60,51.00,50.60,50.80,0.20,97,7450332
104/01/23,129740,51.00,51.20,50.70,51.00,0.20,96,6607940
104/01/26,54200,51.30,51.30,50.90,50.90,-0.10,45,2766057
104/01/27,116332,50.90,51.30,50.80,51.00,0.10,92,5932457
104/01/28,101803,51.10,51.10,50.60,50.80,-0.20,89,5169309
104/01/29,109206,50.60,50.80,50.50,50.70,-0.10,97,5529199
104/01/30,63300,50.80,50.90,50.70,50.80,0.10,52,3215248
104/02/02,68700,50.80,50.80,50.50,50.60,-0.20,58,3478005
104/02/03,104471,50.40,50.80,50.30,50.50,-0.10,62,5278185
104/02/04,117053,50.60,50.60,50.30,50.50,,101,5906857
104/02/05,125900,50.40,50.60,50.20,50.60,0.10,72,6345147
104/02/06,64500,50.60,50.80,50.40,50.50,-0.10,58,3259997
104/02/09,43469,50.60,50.70,50.40,50.50,,51,2197340
104/02/10,77858,50.50,50.80,50.40,50.40,-0.10,63,3935339
104/02/11,120200,50.40,50.50,50.30,50.30,-0.10,108,6056500
104/02/12,280034,50.30,50.40,49.85,50.20,-0.10,142,14013483
104/02/13,87595,50.30,50.60,50.30,50.40,0.20,75,4419345
104/02/24,141878,51.10,51.10,50.70,50.90,0.50,116,7221370
104/02/25,68643,51.00,51.00,50.50,50.60,-0.30,79,3477600
104/02/26,100192,50.80,51.00,50.70,51.00,0.40,96,5098692
104/03/02,129119,51.00,51.10,50.80,50.90,-0.10,108,6579569
104/03/03,74462,51.00,51.00,50.90,50.90,,84,3791267
104/03/04,109681,50.80,50.90,50.50,50.70,-0.20,88,5554817
104/03/05,59613,50.70,50.80,50.50,50.70,,65,3019070
104/03/06,107984,50.70,51.00,50.70,50.80,0.10,100,5493363
104/03/09,91655,50.90,51.00,50.80,50.80,,100,4667347
104/03/10,143658,51.20,51.20,50.70,51.10,0.30,110,7318919
104/03/11,141421,51.10,51.10,50.40,50.40,-0.70,146,7157887
104/03/12,79470,50.50,50.90,50.40,50.70,0.30,72,4023972
104/03/13,1310418,51.00,52.90,51.00,52.80,2.10,868,68428711
104/03/16,441554,53.00,53.40,52.40,52.50,-0.30,324,23289511
104/03/17,342550,52.90,53.00,52.30,52.70,0.20,254,18019618
104/03/18,722074,52.90,53.80,52.50,53.10,0.40,513,38511290
104/03/19,428928,53.70,53.70,52.90,53.40,0.30,285,22864760
104/03/20,465225,53.50,53.90,53.30,53.40,,339,24951585
104/03/23,412227,53.90,53.90,53.00,53.20,-0.20,250,21974868
104/03/24,269425,53.20,53.20,52.70,52.70,-0.50,197,14227443
104/03/25,161448,52.70,52.90,52.50,52.50,-0.20,136,8502909
104/03/26,238650,52.20,52.90,51.80,52.40,-0.10,157,12494586
104/03/27,122225,52.40,52.80,52.10,52.40,,120,6399479
104/03/30,218101,52.10,52.20,51.90,52.10,-0.30,158,11354807
104/03/31,135400,52.10,52.20,51.60,51.70,-0.40,126,7030730
104/04/01,119166,51.50,51.70,51.20,51.50,-0.20,102,6140243
104/04/02,269531,51.50,52.50,51.50,52.30,0.80,161,14058511
104/04/07,97152,52.30,52.30,51.90,52.30,,146,5057117
104/04/08,157400,52.20,52.70,52.00,52.00,-0.30,142,8238500
104/04/09,209306,52.40,52.50,51.80,52.00,,152,10916412
104/04/10,167700,52.00,52.20,51.50,51.60,-0.40,123,8694310
104/04/13,141310,51.50,52.00,51.50,51.90,0.30,161,7321513
104/04/14,176950,52.20,52.50,51.70,52.10,0.20,157,9226900
104/04/15,294649,52.10,52.80,52.10,52.50,0.40,246,15436027
104/04/16,181467,52.60,52.80,52.00,52.40,-0.10,162,9500910
104/04/17,213633,52.10,52.30,51.60,51.80,-0.60,186,11104462
104/04/20,109527,51.70,52.10,51.50,52.00,0.20,193,5669204
104/04/21,175869,52.00,52.20,51.50,51.50,-0.50,177,9088139
104/04/22,155301,51.60,52.00,51.50,51.60,0.10,154,8018794
104/04/23,299388,51.70,52.10,51.40,51.60,,174,15484177
104/04/24,267421,51.60,52.30,51.60,51.60,,156,13866078
104/04/27,404102,51.80,52.80,51.80,52.30,0.70,298,21173811
104/04/28,186770,52.50,52.60,52.00,52.00,-0.30,153,9760601
104/04/29,256361,52.00,52.70,51.90,52.00,,189,13401361
104/04/30,305350,52.60,52.70,51.60,51.60,-0.40,198,15926153
104/05/04,167926,51.80,52.00,51.60,51.60,,135,8697564
104/05/05,103503,51.80,51.90,51.60,51.80,0.20,88,5357651
104/05/06,134885,51.70,51.70,51.20,51.70,-0.10,117,6936661
104/05/07,220903,51.70,51.70,51.00,51.00,-0.70,172,11330753
104/05/08,545905,51.00,51.50,49.65,49.85,-1.15,360,27363378
104/05/11,611735,50.20,50.30,48.20,48.65,-1.20,381,29827663
104/05/12,388737,48.65,48.70,48.10,48.35,-0.30,265,18828853
104/05/13,331558,48.40,48.75,48.20,48.25,-0.10,235,16057131
104/05/14,313058,48.70,49.10,48.30,48.35,0.10,187,15154291
104/05/15,198547,48.75,48.80,48.50,48.70,0.35,137,9644977
104/05/18,335419,48.90,49.25,48.40,48.50,-0.20,238,16304503
104/05/19,273668,48.90,49.05,48.35,48.55,0.05,262,13299802
104/05/20,805921,49.00,51.00,48.90,49.55,1.00,566,40322139
104/05/21,253270,49.60,50.00,49.20,49.55,,187,12570372
104/05/22,258690,50.00,50.20,48.80,48.95,-0.60,209,12780095
104/05/25,497668,48.95,48.95,48.10,48.60,-0.35,329,24115060
104/05/26,176917,48.80,48.90,48.25,48.90,0.30,144,8603288
104/05/27,208365,48.80,49.20,48.40,49.15,0.25,165,10171763
104/05/28,337730,49.50,49.80,49.40,49.65,0.50,248,16769294
104/05/29,232714,49.90,50.30,49.70,50.20,0.55,191,11630817
104/06/01,111176,50.20,50.30,49.65,49.90,-0.30,89,5549970
104/06/02,233200,49.90,50.50,49.85,49.90,,151,11684080
104/06/03,122187,50.10,50.30,49.55,49.55,-0.35,103,6099114
104/06/04,269127,49.70,50.20,48.75,48.75,-0.80,186,13274697
104/06/05,240060,48.75,49.20,48.50,48.70,-0.05,153,11697572
104/06/08,95600,49.00,49.00,48.50,48.50,-0.20,83,4648609
104/06/09,423500,48.50,48.50,46.25,46.60,-1.90,293,20044723
104/06/10,142467,46.60,47.30,46.50,47.20,0.60,122,6704868
104/06/11,122400,47.70,47.80,47.05,47.30,0.10,101,5791580
104/06/12,106610,47.00,47.40,47.00,47.20,-0.10,89,5032854
104/06/15,66966,47.10,47.45,47.00,47.25,0.05,64,3160245
104/06/16,169350,47.10,47.10,46.50,46.60,-0.65,131,7917900
104/06/17,147370,46.60,46.85,46.40,46.50,-0.10,118,6863465
104/06/18,97467,46.50,46.85,46.50,46.65,0.15,82,4545527
104/06/22,103300,46.95,47.35,46.95,47.25,0.60,82,4878735
104/06/23,138632,47.40,47.70,47.40,47.50,0.25,121,6590281
104/06/24,113777,47.50,47.90,47.50,47.75,0.25,89,5428310
104/06/25,109173,47.75,47.95,47.75,47.75,,84,5222059
104/06/26,110862,48.20,48.20,47.90,48.00,0.25,75,5325559
104/06/29,186101,48.70,48.70,47.70,47.70,-0.30,147,8966267
104/06/30,103200,47.50,47.90,47.30,47.70,,70,4918990
104/07/01,157795,47.70,48.60,47.60,48.40,0.70,118,7625838
104/07/02,271349,48.70,49.50,48.50,49.10,0.70,193,13311585
104/07/03,172270,49.10,49.60,48.70,49.30,0.20,142,8473015
104/07/06,235100,49.40,49.60,49.00,49.30,,144,11594500
104/07/07,119264,49.30,49.50,48.80,48.90,-0.40,97,5873330
