十銓,	4967
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
108/06/25,167399,27.40,27.40,27.20,27.25,,115,4568841
108/06/26,121450,27.25,27.30,27.15,27.25,,57,3307361
108/06/27,520150,27.40,27.90,27.30,27.80,0.55,309,14381720
108/06/28,214000,27.90,27.90,27.55,27.80,,120,5931350
108/07/01,175012,27.90,27.95,27.75,27.80,,115,4871533
108/07/02,296720,27.80,27.85,27.60,27.65,0.15,133,8218366
108/07/03,298878,27.55,27.70,27.45,27.70,0.05,141,8241719
108/07/04,170002,27.80,27.80,27.70,27.75,0.05,108,4715505
108/07/05,287200,27.80,27.95,27.70,27.95,0.20,168,8003790
108/07/08,316150,27.95,27.95,27.65,27.70,0.25,146,8766080
108/07/09,297720,27.60,27.95,27.60,27.90,0.20,164,8281465
108/07/10,584900,28.05,28.35,28.00,28.25,0.35,312,16484880
108/07/11,971405,28.30,28.75,28.30,28.60,0.35,470,27722542
108/07/12,722232,28.65,28.80,28.50,28.60,,329,20696057
108/07/15,1914434,29.10,30.40,29.10,29.80,1.20,911,56952435
108/07/16,1214391,29.65,29.65,28.80,29.10,0.70,646,35383656
108/07/17,582941,28.75,28.95,28.60,28.75,0.35,326,16754612
108/07/18,390150,28.75,28.95,28.70,28.80,0.05,200,11235712
108/07/19,515328,28.80,29.00,28.60,28.75,0.05,212,14842811
108/07/22,645850,28.75,28.80,28.30,28.40,0.35,324,18430340
108/07/23,1064646,29.50,29.50,28.85,29.00,0.60,595,31015785
108/07/24,728936,29.35,29.40,28.85,28.95,0.05,378,21242336
108/07/25,607500,29.15,29.15,28.95,29.15,0.20,264,17649774
108/07/26,1342330,29.35,29.85,29.25,29.35,0.20,655,39697750
108/07/29,1014500,29.90,30.15,29.50,29.50,0.15,483,30152700
108/07/30,983994,29.60,29.70,28.75,28.90,0.60,456,28667023
108/07/31,335006,29.00,29.05,28.65,28.65,0.25,202,9638120
