中化            ,	1701
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/01/05,273446,20.40,20.55,20.35,20.40,,140,5585273
104/01/06,451002,20.40,20.40,20.10,20.15,-0.25,176,9116390
104/01/07,287052,20.20,20.45,20.20,20.30,0.15,161,5840557
104/01/08,277206,20.45,20.50,20.30,20.45,0.15,152,5658940
104/01/09,757133,20.45,20.70,20.45,20.65,0.20,405,15599279
104/01/12,2440260,21.20,21.50,21.00,21.25,0.60,984,51883908
104/01/13,1149319,21.35,21.40,20.85,20.85,-0.40,490,24312082
104/01/14,713998,20.85,21.10,20.80,20.85,,297,14896001
104/01/15,1046107,20.90,21.40,20.90,21.15,0.30,488,22200766
104/01/16,556919,21.20,21.25,20.85,20.85,-0.30,293,11675210
104/01/19,433827,20.90,21.10,20.60,20.75,-0.10,246,9036580
104/01/20,1390292,20.75,20.85,20.45,20.50,-0.25,404,28579969
104/01/21,246200,20.60,20.65,20.45,20.60,0.10,161,5056864
104/01/22,236739,20.75,20.75,20.50,20.60,,127,4874198
104/01/23,341097,20.70,20.70,20.50,20.55,-0.05,166,7021438
104/01/26,307163,20.55,20.70,20.40,20.40,-0.15,151,6284037
104/01/27,347670,20.60,20.60,20.45,20.60,0.20,142,7132481
104/01/28,150352,20.60,20.60,20.40,20.55,-0.05,81,3078633
104/01/29,165750,20.55,20.60,20.40,20.55,,102,3397608
104/01/30,189441,20.60,20.60,20.30,20.40,-0.15,124,3872641
104/02/02,300203,20.50,20.55,20.35,20.45,0.05,126,6132762
104/02/03,257543,20.50,20.50,20.25,20.50,0.05,146,5243375
104/02/04,343021,20.50,20.50,20.35,20.35,-0.15,119,7003879
104/02/05,424625,20.40,20.55,20.35,20.35,,132,8671213
104/02/06,405100,20.40,20.40,20.25,20.40,0.05,102,8230935
104/02/09,233277,20.20,20.40,20.20,20.25,-0.15,93,4726907
104/02/10,318036,20.40,20.40,20.20,20.20,-0.05,154,6445822
104/02/11,295063,20.30,20.30,20.15,20.20,,189,5960262
104/02/12,220704,20.30,20.30,20.10,20.15,-0.05,97,4448780
104/02/13,342613,20.20,20.25,20.10,20.15,,181,6910871
104/02/24,346599,20.30,20.35,20.10,20.25,0.10,196,6998563
104/02/25,226081,20.35,20.35,20.15,20.25,,135,4570677
104/02/26,399898,20.25,20.45,20.25,20.40,0.15,193,8137122
104/03/02,417048,20.40,20.45,20.20,20.20,-0.20,172,8471465
104/03/03,204631,20.40,20.40,20.25,20.30,0.10,93,4150925
104/03/04,235210,20.30,20.30,20.20,20.20,-0.10,130,4756037
104/03/05,326776,20.30,20.30,20.15,20.25,0.05,175,6612958
104/03/06,263503,20.35,20.40,20.25,20.30,0.05,150,5350704
104/03/09,955244,20.30,20.50,20.30,20.45,0.15,304,19468103
104/03/10,216057,20.50,20.50,20.30,20.30,-0.15,133,4406449
104/03/11,223286,20.30,20.45,20.25,20.25,-0.05,146,4536557
104/03/12,358242,20.30,20.35,20.25,20.35,0.10,133,7275460
104/03/13,903535,20.45,20.65,20.40,20.50,0.15,398,18523135
104/03/16,167494,20.45,20.50,20.35,20.35,-0.15,179,3416220
104/03/17,219789,20.45,20.45,20.30,20.30,-0.05,181,4480961
104/03/18,208099,20.30,20.30,20.25,20.25,-0.05,160,4218791
104/03/19,1733931,20.25,20.60,20.20,20.35,0.10,468,35390833
104/03/20,1341920,20.35,20.90,20.30,20.75,0.40,646,27717643
104/03/23,462518,20.75,20.90,20.60,20.60,-0.15,343,9593962
104/03/24,343834,20.55,20.75,20.50,20.60,,259,7069808
104/03/25,303801,20.65,20.70,20.50,20.50,-0.10,243,6243040
104/03/26,258608,20.40,20.50,20.35,20.45,-0.05,178,5280997
104/03/27,422423,20.45,20.50,20.30,20.35,-0.10,163,8606008
104/03/30,366095,20.35,20.45,20.25,20.30,-0.05,187,7437978
104/03/31,402604,20.35,20.40,20.20,20.40,0.10,199,8170610
104/04/01,327805,20.40,20.40,20.20,20.35,-0.05,158,6641807
104/04/02,257887,20.35,20.40,20.20,20.25,-0.10,152,5234505
104/04/07,420494,20.30,20.30,20.15,20.15,-0.10,225,8500545
104/04/08,287557,20.15,20.25,20.15,20.20,0.05,170,5803539
