F-中租          ,	5871
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/01/05,1891217,78.50,78.50,77.60,78.00,-0.80,1403,147548726
104/01/06,4999880,77.40,77.40,76.50,77.00,-1.00,2575,384422660
104/01/07,3387119,76.60,76.90,76.20,76.60,-0.40,2206,259108929
104/01/08,2730619,76.90,77.50,76.60,77.50,0.90,1613,210225673
104/01/09,2219316,77.70,77.80,76.80,77.60,0.10,1565,171296385
104/01/12,1943686,77.20,77.30,76.60,76.60,-1.00,1201,149245022
104/01/13,6464313,76.30,76.40,75.10,75.90,-0.70,3461,488141570
104/01/14,3499467,75.50,75.70,74.80,74.80,-1.10,2369,262363825
104/01/15,4565265,74.80,74.80,73.80,73.80,-1.00,2934,338359427
104/01/16,4150301,73.80,75.20,73.80,74.60,0.80,2758,309606238
104/01/19,4093322,74.90,75.30,73.30,74.50,-0.10,2143,303924212
104/01/20,1895624,74.30,75.20,74.10,75.00,0.50,1259,141805300
104/01/21,2033647,75.30,75.60,74.90,75.60,0.60,1355,153059301
104/01/22,3348620,75.70,76.90,75.40,76.40,0.80,2047,255541320
104/01/23,3494518,76.90,76.90,75.90,76.70,0.30,1739,267110224
104/01/26,2398520,76.90,76.90,75.90,76.60,-0.10,1220,182937674
104/01/27,3604753,76.60,77.10,76.20,76.60,,1929,276388190
104/01/28,2274150,76.10,76.50,75.80,76.10,-0.50,1053,173173200
104/01/29,3451417,75.90,76.90,75.30,75.60,-0.50,1646,262466523
104/01/30,3328320,75.30,75.90,74.70,74.70,-0.90,1865,250463559
104/02/02,2055278,74.80,75.50,74.70,74.80,0.10,1188,154068650
104/02/03,3252054,74.80,76.40,74.80,75.90,1.10,1975,246676692
104/02/04,2820147,76.40,76.60,75.50,75.90,,1588,214558440
104/02/05,1894726,76.20,76.50,75.70,76.30,0.40,1264,144263009
104/02/06,2335480,76.10,76.50,75.50,75.60,-0.70,1494,177174562
104/02/09,1949100,75.60,76.30,75.00,75.20,-0.40,1102,147028337
104/02/10,2194388,75.20,76.10,75.10,75.90,0.70,1502,166418338
104/02/11,2378809,75.80,76.50,75.30,75.70,-0.20,1279,180504443
104/02/12,1897130,75.50,76.10,75.10,75.30,-0.40,1268,142916101
104/02/13,1713668,75.30,76.00,75.30,75.70,0.40,1017,129709632
104/02/24,3138127,76.10,76.50,76.00,76.50,0.80,1962,239455507
104/02/25,2134509,76.60,76.70,76.10,76.50,,1388,163042320
104/02/26,1922832,76.60,76.60,76.10,76.40,-0.10,1275,146768548
104/03/02,4694969,76.60,77.70,76.20,77.00,0.60,2827,360703101
104/03/03,4066747,77.50,77.70,76.80,77.00,,2552,313571419
104/03/04,1968535,77.00,77.10,76.60,76.80,-0.20,1242,151309180
104/03/05,3500576,77.00,77.20,76.50,77.10,0.30,1694,269429686
104/03/06,4062046,77.10,77.60,76.60,77.40,0.30,1874,313711945
104/03/09,4016370,77.20,77.50,76.70,77.40,,1136,310421335
104/03/10,5439903,77.60,78.50,77.00,78.00,0.60,2608,423463362
104/03/11,4123780,77.00,78.20,77.00,78.00,,2088,321349217
104/03/12,2087600,78.00,78.30,77.90,78.00,,1187,163017026
104/03/13,2880319,78.00,78.40,78.00,78.30,0.30,1395,225378982
104/03/16,2166052,78.10,78.50,78.10,78.40,0.10,1383,169724154
104/03/17,3302650,78.50,79.00,78.10,78.60,0.20,1883,259393420
104/03/18,5252993,78.60,78.90,78.40,78.90,0.30,2042,413665046
104/03/19,5748834,79.00,80.40,78.80,80.00,1.10,2884,457468182
104/03/20,5821505,80.00,80.50,79.80,80.50,0.50,3208,467128700
104/03/23,6949044,80.90,81.70,80.90,81.50,1.00,3254,565249928
104/03/24,3886678,81.50,81.90,80.80,81.50,,2260,315618551
104/03/25,2434497,81.80,81.80,80.80,81.30,-0.20,1355,197550541
104/03/26,3645143,80.50,80.90,79.60,80.30,-1.00,2518,291840840
104/03/27,6941834,80.00,80.00,77.50,77.50,-2.80,3694,542416695
104/03/30,4147394,77.80,78.20,76.90,78.00,0.50,2730,322105340
104/03/31,3300774,78.00,78.20,77.60,78.00,,1841,257166172
104/04/01,2886381,78.00,78.60,77.80,77.90,-0.10,1642,225225718
104/04/02,4358471,78.00,79.00,78.00,79.00,1.10,2149,342133215
104/04/07,1606293,79.00,79.30,78.60,79.20,0.20,1153,126776372
104/04/08,3593080,79.30,79.30,78.30,78.80,-0.40,1999,283109286
104/04/09,4230362,79.20,80.40,78.80,79.80,1.00,2561,337605667
104/04/10,1842700,80.20,80.20,79.10,79.60,-0.20,1153,146401826
104/04/13,3027000,79.20,79.60,78.60,79.50,-0.10,1921,239252387
104/04/14,1954314,79.40,79.60,78.60,79.00,-0.50,1430,154372840
104/04/15,2211740,78.90,79.40,77.60,78.00,-1.00,1602,172783978
104/04/16,1702453,77.60,78.90,77.60,78.90,0.90,1130,133742752
104/04/17,1489922,78.50,78.90,77.90,78.60,-0.30,912,116614257
104/04/20,1290960,78.40,78.50,78.00,78.00,-0.60,860,100866080
104/04/21,2940318,78.80,78.80,77.50,78.00,,1490,229123304
104/04/22,2612524,78.10,78.50,77.60,78.40,0.40,2004,203742772
104/04/23,10549820,78.80,81.20,78.40,80.80,2.40,5327,845835000
104/04/24,5384744,80.80,81.50,79.70,80.90,0.10,3672,434746482
104/04/27,25130718,81.20,86.40,81.20,86.00,5.10,11733,2116285225
104/04/28,11142201,86.00,86.90,84.60,84.90,-1.10,6098,954014851
104/04/29,7338568,85.30,86.00,83.20,85.00,0.10,4442,622403078
104/04/30,5086036,85.00,85.10,83.70,84.10,-0.90,3228,429163624
104/05/04,4651285,84.10,84.10,82.40,82.50,-1.60,2746,385593497
104/05/05,4379122,83.30,83.80,82.60,82.90,0.40,2449,364389585
104/05/06,3520345,82.50,83.20,82.30,83.00,0.10,2085,291528289
104/05/07,4542170,83.00,83.00,81.20,81.20,-1.80,2843,371663985
104/05/08,4552735,82.20,82.40,81.30,81.60,0.40,2339,372398158
104/05/11,7253554,82.90,84.50,81.90,83.20,1.60,4433,603556363
104/05/12,4073887,83.00,83.30,82.20,82.50,-0.70,2708,337144660
104/05/13,6086487,82.90,84.00,81.70,81.80,-0.70,3540,502688414
104/05/14,14063539,81.40,81.40,77.50,78.40,-3.40,7266,1109211181
104/05/15,4579368,78.40,79.10,77.80,78.00,-0.40,2628,358603387
104/05/18,5198085,78.00,78.00,76.50,77.40,-0.60,2931,401125630
104/05/19,3366588,77.80,79.30,77.80,78.90,1.50,2153,265829699
104/05/20,4472403,79.00,80.30,78.40,78.70,-0.20,3103,354571537
104/05/21,2758911,78.20,78.20,77.60,77.70,-1.00,2100,214775940
104/05/22,1648631,77.90,78.40,77.70,77.90,0.20,1292,128462744
104/05/25,2667792,78.00,78.30,77.30,77.50,-0.40,1683,207134491
104/05/26,3738586,78.20,78.60,77.20,77.60,0.10,2410,290137408
104/05/27,3198359,77.70,78.30,77.40,78.00,0.40,1890,249120502
104/05/28,3713157,78.10,78.30,77.50,77.60,-0.40,2370,288769146
104/05/29,5605248,78.20,78.30,77.10,77.60,,2772,434559887
104/06/01,3136360,77.10,77.50,76.40,76.60,-1.00,1851,240671027
104/06/02,2715542,76.50,77.50,76.30,76.60,,1849,208290768
104/06/03,3295227,77.30,77.30,75.70,76.10,-0.50,2181,250395884
104/06/04,4654925,76.50,76.50,74.90,76.10,,2719,351334778
104/06/05,3525328,75.10,76.20,74.90,76.20,0.10,2215,265658513
104/06/08,2235819,76.00,77.40,75.60,76.70,0.50,1592,171093610
104/06/09,3454798,77.00,77.10,75.10,76.20,-0.50,2073,262412002
104/06/10,1735030,76.20,76.60,75.50,76.50,0.30,1193,132029286
104/06/11,2563924,76.50,76.60,75.50,76.10,-0.40,1394,194535203
104/06/12,4660391,76.00,76.30,74.80,75.50,-0.60,2303,350799316
104/06/15,1730990,75.50,76.00,75.00,76.00,0.50,1294,130563040
104/06/16,2808500,75.80,75.90,74.80,75.40,-0.60,1728,210959148
104/06/17,4913391,75.10,75.20,73.60,74.20,-1.20,2973,364744624
104/06/18,3089862,74.20,74.50,73.60,74.20,,1669,228486618
104/06/22,3911136,74.00,74.70,73.70,73.90,-0.30,2417,289316181
104/06/23,4404170,74.00,74.60,73.50,73.70,-0.20,2401,325707380
104/06/24,1737561,73.90,74.30,73.80,74.00,0.30,1212,128645375
104/06/25,3749780,74.00,74.50,73.80,74.40,0.40,2184,277901900
104/06/26,2901832,74.30,74.60,73.80,74.40,,1634,215383561
104/06/29,2102896,74.00,74.50,73.70,74.00,-0.40,1314,155758850
104/06/30,4179820,74.00,75.00,73.30,74.40,0.40,2122,310950452
104/07/01,4971425,74.80,76.60,74.50,76.50,2.10,2624,378354306
104/07/02,4025518,76.60,76.80,75.90,76.10,-0.40,1767,307638326
104/07/03,6317318,75.50,77.30,74.10,77.00,0.90,3046,477380084
104/07/06,3263039,76.10,76.80,76.00,76.00,-1.00,1390,249182870
104/07/07,3488475,76.10,77.00,74.90,75.40,-0.60,2184,263880859
104/07/08,6981477,75.00,75.50,72.80,73.80,-1.60,3754,514299298
104/07/09,9847092,72.30,72.30,70.00,70.30,-3.50,5313,696024232
104/07/13,6382553,71.70,72.30,71.00,71.50,1.20,3549,456183394
104/07/14,3702853,72.40,72.80,71.70,72.00,0.50,2393,267286551
104/07/15,3886188,72.30,72.50,71.00,71.00,-1.00,2598,277963540
104/07/16,4038944,71.40,71.90,71.00,71.30,0.30,2173,288553177
104/07/17,2181990,72.00,72.40,71.50,72.40,1.10,1494,157130268
104/07/20,4234857,73.00,73.20,71.10,71.20,-1.20,2542,305325638
104/07/21,4311992,71.20,71.70,70.50,70.80,-0.40,2185,305944225
104/07/22,3979330,70.50,71.10,70.00,71.10,0.30,2308,280620091
104/07/23,3979870,71.50,72.20,71.10,72.20,1.10,2070,284803515
104/07/24,3105860,72.20,72.70,71.70,72.20,,1802,224136179
104/07/27,5587974,71.80,72.10,70.40,70.50,-1.70,2787,397400354
104/07/28,6820089,65.10,65.70,63.30,65.30,X,3854,441788163
104/07/29,4822681,65.00,65.50,64.20,65.50,0.20,2783,312073253
104/07/30,3805867,65.50,66.40,65.00,65.70,0.20,2326,250151465
104/07/31,4232529,65.20,65.80,64.20,65.80,0.10,2655,274482814
104/08/03,4124232,65.20,65.20,63.60,64.50,-1.30,2918,264354373
104/08/04,4885354,64.50,64.50,62.00,62.90,-1.60,2542,308259202
104/08/05,2232167,63.00,64.20,63.00,63.90,1.00,1501,141900586
104/08/06,2224938,64.90,64.90,63.70,63.70,-0.20,1441,142663299
104/08/07,1674298,63.30,64.20,63.20,63.90,0.20,1089,106825472
104/08/10,2284400,63.90,66.00,63.90,65.90,2.00,1641,148870100
104/08/11,4533559,66.50,67.00,64.40,65.00,-0.90,2736,296677642
104/08/12,9621839,65.00,65.00,60.90,61.60,-3.40,4602,597095618
104/08/13,13744695,61.50,62.20,59.00,60.10,-1.50,7220,823807868
104/08/14,3929310,59.90,60.50,59.10,60.30,0.20,2378,235389550
104/08/17,3141304,60.10,60.80,59.10,59.10,-1.20,2074,186918680
104/08/18,9631574,59.20,59.70,56.40,56.60,-2.50,5136,555575518
104/08/19,9617339,56.10,56.70,53.00,53.70,-2.90,4709,523483372
104/08/20,13587709,52.50,53.50,50.10,51.80,-1.90,6992,700272821
104/08/21,11310524,50.20,50.50,48.80,49.40,-2.40,6203,559333775
104/08/24,11129380,47.80,48.70,44.50,45.90,-3.50,5270,510362330
104/08/25,14438459,45.90,50.00,45.90,50.00,4.10,7275,696121372
104/08/26,13511019,49.90,50.50,48.00,50.10,0.10,5766,669153947
104/08/27,10833786,50.90,51.80,49.60,51.00,0.90,5125,550961525
104/08/28,6605131,51.90,52.90,51.00,52.40,1.40,3492,345008743
104/08/31,4789535,52.40,52.50,51.10,52.30,-0.10,2209,248761133
104/09/01,5667614,52.30,53.40,51.60,51.80,-0.50,2845,296195159
104/09/02,4631874,51.00,51.50,50.70,51.10,-0.70,3142,237003678
104/09/03,4676168,51.20,51.70,50.50,50.80,-0.30,2852,238211068
104/09/04,4928457,50.70,51.50,50.10,50.30,-0.50,2493,249966793
104/09/07,3308093,50.00,50.30,49.70,49.85,-0.45,2157,165259057
104/09/08,2768750,49.85,50.40,49.80,49.95,0.10,1660,138682479
104/09/09,10270981,51.20,54.40,51.10,53.90,3.95,5768,545652725
104/09/10,10777555,53.60,56.40,53.20,55.20,1.30,5618,591099556
104/09/11,5813178,54.80,55.70,54.40,55.20,,3483,318662362
104/09/14,3902886,55.20,55.40,54.00,54.30,-0.90,2497,212578274
104/09/15,4268302,54.30,54.40,53.00,53.80,-0.50,2513,228254968
104/09/16,2791736,54.10,54.40,53.40,53.80,,1761,150207144
104/09/17,5449135,54.40,55.60,54.30,55.00,1.20,3353,300014625
104/09/18,4423221,55.30,55.90,54.70,55.10,0.10,2551,244534208
104/09/21,6508641,53.80,54.30,52.70,52.80,-2.30,3501,346460318
104/09/22,3264701,53.00,53.50,52.90,53.50,0.70,1948,173568593
104/09/23,3811258,52.90,53.50,52.50,52.90,-0.60,2258,201327313
104/09/24,4908648,53.80,54.30,53.00,53.20,0.30,2820,262677395
104/09/25,12532284,53.00,53.30,51.20,52.40,-0.80,3236,651833332
104/09/30,6065057,51.50,52.00,51.00,51.50,-0.90,3055,312555932
104/10/01,5846923,52.20,53.40,51.80,53.00,1.50,3157,308965699
104/10/02,6018466,53.20,54.80,53.00,54.30,1.30,3305,325951383
104/10/05,12081555,55.00,56.70,55.00,56.50,2.20,5716,674535231
104/10/06,13918181,58.00,58.30,56.60,57.80,1.30,7287,802388827
104/10/07,7005082,57.50,58.30,56.40,58.00,0.20,3730,403141756
104/10/08,10557076,58.40,60.50,58.40,58.90,0.90,6150,626966246
104/10/12,7647785,59.80,60.90,59.50,60.60,1.70,4686,461252778
104/10/13,9006797,61.60,62.40,60.50,61.90,1.30,4440,551964636
104/10/14,7929848,61.90,62.40,61.10,61.90,,3515,490291361
104/10/15,8267921,62.20,63.60,62.10,63.10,1.20,4120,519132683
104/10/16,4958858,63.50,63.80,62.40,62.50,-0.60,3007,311914018
104/10/19,4909997,62.90,62.90,61.20,61.40,-1.10,3114,303297103
104/10/20,2900187,61.80,62.30,61.50,62.20,0.80,1886,179548715
104/10/21,3691069,62.40,62.50,61.10,61.10,-1.10,2158,227116137
104/10/22,3946669,60.70,61.30,60.00,61.30,0.20,2348,239257498
104/10/23,3588615,62.20,62.20,61.20,61.70,0.40,2110,221718227
104/10/26,5968235,63.20,63.30,62.50,63.20,1.50,2884,375603428
104/10/27,3941260,63.30,63.70,62.70,63.30,0.10,2332,249032437
104/10/28,4427614,63.40,64.50,62.80,63.90,0.60,2709,282268312
104/10/29,3644907,64.70,64.70,63.20,63.60,-0.30,2336,232188767
104/10/30,6352777,63.10,63.10,60.90,62.30,-1.30,3635,394275651
104/11/02,3484841,61.70,62.10,61.50,61.90,-0.40,2246,215287013
104/11/03,3102002,62.50,63.40,62.50,62.70,0.80,1881,194707708
104/11/04,3983186,63.30,63.80,62.80,63.30,0.60,2325,252362453
104/11/05,2702585,63.80,64.00,63.40,63.80,0.50,1748,172365301
104/11/06,4236136,63.80,63.90,61.80,61.80,-2.00,2602,264704140
104/11/09,2222526,61.80,62.50,61.40,61.60,-0.20,1404,137578491
104/11/10,3267782,61.20,61.50,60.50,61.00,-0.60,1951,199428046
104/11/11,7347796,60.70,60.90,58.50,58.50,-2.50,4311,435505864
104/11/12,2519222,59.10,59.70,58.10,59.00,0.50,1432,148587403
104/11/13,2131914,58.00,58.90,58.00,58.50,-0.50,1210,124395226
104/11/16,6181014,57.50,57.50,55.60,56.30,-2.20,3508,349833198
104/11/17,5202552,57.40,57.90,56.40,56.60,0.30,2447,296397064
104/11/18,2654728,57.10,57.60,56.90,56.90,0.30,1388,151958831
104/11/19,4322865,57.80,58.60,57.30,58.30,1.40,2204,251592676
104/11/20,3923590,58.60,58.60,57.10,57.80,-0.50,2360,225762784
104/11/23,3573760,57.70,58.50,57.10,57.80,,1956,206164180
104/11/24,3789597,57.70,57.80,56.80,57.50,-0.30,1780,216906792
104/11/25,4072334,57.50,57.60,55.60,56.00,-1.50,2513,229131538
104/11/26,4059996,56.70,57.60,56.40,57.40,1.40,2502,231696661
104/11/27,1560177,57.50,57.50,56.90,56.90,-0.50,915,89087456
104/11/30,7004083,55.80,55.90,55.00,55.20,-1.70,3047,387651192
104/12/01,3758237,55.90,56.80,55.80,56.50,1.30,2290,211861509
104/12/02,2602000,56.90,57.30,56.50,56.50,,1659,147838990
