鑽全            ,	1527
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/01/05,1417565,45.35,46.15,44.85,45.85,1.05,834,64638247
104/01/06,1157571,45.75,45.75,45.05,45.25,-0.60,690,52435628
104/01/07,902360,45.40,45.65,44.75,45.10,-0.15,600,40760932
104/01/08,694120,45.50,45.60,45.10,45.10,,448,31409600
104/01/09,864431,45.20,45.40,44.80,45.10,,586,38878485
104/01/12,1413906,44.90,44.90,44.00,44.00,-1.10,790,62759701
104/01/13,1727693,43.60,43.95,43.10,43.45,-0.55,944,74981137
104/01/14,1132999,43.55,44.25,43.50,44.00,0.55,813,49797842
104/01/15,485932,44.00,44.05,43.70,43.70,-0.30,303,21284252
104/01/16,1478914,43.95,44.10,42.90,43.00,-0.70,834,63947639
104/01/19,1144952,43.90,43.90,42.90,42.95,-0.05,698,49476686
104/01/20,736340,42.80,43.45,42.80,43.15,0.20,431,31808916
104/01/21,1123699,43.55,44.15,43.40,43.95,0.80,661,49367173
104/01/22,2924210,44.25,45.45,44.20,44.90,0.95,1525,131594420
104/01/23,1674715,45.30,45.30,44.15,44.50,-0.40,1067,74588963
104/01/26,596312,44.20,44.65,44.20,44.20,-0.30,374,26460257
104/01/27,812254,44.30,44.55,43.60,43.90,-0.30,502,35651692
104/01/28,563236,43.30,43.75,43.30,43.60,-0.30,410,24544982
104/01/29,687811,43.80,43.90,43.30,43.65,0.05,479,29931937
104/01/30,556308,43.75,43.90,43.40,43.60,-0.05,425,24296872
104/02/02,483092,43.60,43.60,43.15,43.30,-0.30,313,20907880
104/02/03,368359,43.65,43.80,43.50,43.70,0.40,255,16085521
104/02/04,1493863,43.50,44.70,43.50,44.15,0.45,847,66248897
104/02/05,499440,44.25,44.50,43.85,43.90,-0.25,373,22023510
104/02/06,459989,44.00,44.30,43.60,43.65,-0.25,323,20161359
104/02/09,466900,43.80,43.90,43.25,43.35,-0.30,317,20324977
104/02/10,308006,43.50,43.65,43.30,43.30,-0.05,255,13375558
104/02/11,531850,43.30,43.65,43.30,43.30,,367,23089592
104/02/12,282119,43.30,43.60,43.30,43.35,0.05,196,12230912
104/02/13,589259,43.50,43.65,43.35,43.45,0.10,417,25593762
104/02/24,474727,43.90,43.90,43.50,43.70,0.25,370,20726201
104/02/25,2400689,43.80,45.20,43.70,44.80,1.10,1445,107366675
104/02/26,1627018,45.00,45.50,44.40,44.85,0.05,958,73221110
104/03/02,748385,45.20,45.20,44.55,44.95,0.10,551,33554425
104/03/03,739766,45.00,45.05,44.55,44.65,-0.30,461,33101327
104/03/04,645534,44.65,44.95,44.20,44.95,0.30,505,28798222
104/03/05,2396890,45.00,46.30,44.95,45.75,0.80,1408,109575949
104/03/06,4166497,45.95,47.80,45.85,47.20,1.45,2378,196271521
104/03/09,2131546,47.40,47.70,47.10,47.25,0.05,1290,100943740
104/03/10,1567301,47.30,47.35,46.30,46.70,-0.55,956,73241143
104/03/11,1266328,45.90,46.75,45.80,46.60,-0.10,709,58690207
104/03/12,4626885,46.90,48.65,46.80,48.30,1.70,2374,222316884
104/03/13,2208453,48.60,49.10,48.25,48.50,0.20,1262,107231565
104/03/16,1184996,48.50,48.85,48.15,48.45,-0.05,736,57493232
104/03/17,2349155,49.00,49.55,48.45,48.50,0.05,1247,114936959
104/03/18,1812777,48.40,49.45,48.20,48.75,0.25,1040,88425072
104/03/19,1600125,49.20,49.25,48.65,49.00,0.25,813,78309516
104/03/20,927972,49.20,49.20,48.60,48.95,-0.05,576,45310448
104/03/23,1189729,49.00,49.30,48.80,49.00,0.05,612,58431271
104/03/24,824823,49.30,49.30,48.45,48.60,-0.40,545,40142930
104/03/25,871193,48.60,48.90,48.30,48.50,-0.10,572,42265157
104/03/26,6310261,49.70,50.40,48.95,49.85,1.35,3227,314683950
104/03/27,3108686,50.50,50.80,49.50,49.80,-0.05,1699,155489438
104/03/30,2691578,50.00,50.20,48.60,49.10,-0.70,1395,132408070
104/03/31,1111065,49.20,49.70,49.10,49.30,0.20,721,54799543
104/04/01,1244735,49.70,49.70,49.05,49.60,0.30,851,61644896
104/04/02,3246357,50.00,51.40,49.85,50.70,1.10,1849,164809975
104/04/07,2043304,51.40,51.40,50.30,50.60,-0.10,1107,103766355
104/04/08,1233315,50.70,51.00,50.20,50.70,0.10,771,62350018
104/04/09,4302350,50.90,53.60,50.80,51.90,1.20,2459,225487948
104/04/10,1494767,52.20,52.40,51.20,51.80,-0.10,891,77207984
104/04/13,3133651,53.30,53.90,52.70,53.20,1.40,1812,167083322
104/04/14,1447262,53.50,53.60,52.50,53.40,0.20,859,76869810
104/04/15,1505872,53.30,53.60,52.80,53.00,-0.40,1087,79939498
104/04/16,2048747,53.00,53.30,51.90,52.20,-0.80,1264,107591487
104/04/17,1556118,52.10,52.50,51.20,51.70,-0.50,949,80531491
104/04/20,1533799,51.10,51.40,50.70,51.00,-0.70,930,78294949
104/04/21,2218424,51.00,51.80,49.50,49.80,-1.20,1173,111650385
104/04/22,1328849,50.00,50.70,49.55,50.50,0.70,798,66687772
104/04/23,1112018,51.00,51.40,50.70,50.80,0.30,696,56643808
104/04/24,1861919,51.00,51.20,49.65,49.85,-0.95,1072,93341650
104/04/27,1408834,50.50,50.60,49.80,50.00,0.15,760,70528981
104/04/28,880369,50.00,50.20,49.75,49.85,-0.15,535,43955471
104/04/29,964076,49.90,50.50,49.70,50.00,0.15,619,48351153
104/04/30,3682826,50.00,50.20,46.60,47.80,-2.20,2290,175859808
104/05/04,1674384,48.00,48.20,46.70,47.10,-0.70,1126,79272230
104/05/05,1315355,47.30,47.50,46.80,47.00,-0.10,816,62061469
104/05/06,2038521,46.80,46.90,45.90,46.20,-0.80,1196,94514321
104/05/07,1287039,46.00,46.00,45.35,45.55,-0.65,744,58756752
104/05/08,2410132,45.55,45.95,43.85,44.30,-1.25,1372,107593958
104/05/11,1299148,44.30,44.65,43.30,43.50,-0.80,774,56832762
104/05/12,1225047,43.40,43.45,42.85,43.45,-0.05,701,52791395
104/05/13,3059895,43.50,45.70,42.80,44.70,1.25,1682,134833082
104/05/14,4775309,42.00,42.70,41.60,41.60,-3.10,2566,199903853
104/05/15,1822618,41.60,42.30,41.60,41.70,0.10,1132,76375135
104/05/18,957123,41.75,42.00,41.00,41.00,-0.70,636,39736817
104/05/19,1526311,40.90,41.65,40.10,41.00,,915,62478817
104/05/20,1629325,41.30,42.60,41.30,42.20,1.20,989,68677612
104/05/21,1093700,42.00,42.55,41.60,42.05,-0.15,650,46026014
104/05/22,768200,42.05,42.45,42.00,42.00,-0.05,498,32413150
104/05/25,1067001,41.90,42.60,41.80,42.25,0.25,583,45244144
104/05/26,1847448,42.80,44.00,42.60,43.75,1.50,1108,79980616
104/05/27,3049304,43.80,45.20,43.80,45.00,1.25,1706,136701757
104/05/28,2121364,45.40,45.90,44.50,44.55,-0.45,1305,95713465
104/05/29,1207001,45.00,45.05,44.00,44.80,0.25,703,53735694
104/06/01,751635,44.60,44.90,44.00,44.20,-0.60,464,33282166
104/06/02,1340964,44.00,45.20,43.90,44.00,-0.20,838,59799166
104/06/03,810173,44.00,44.30,43.25,43.25,-0.75,440,35416918
104/06/04,1109151,43.25,43.95,42.20,42.35,-0.90,617,47604548
104/06/05,760900,42.30,43.15,42.20,42.70,0.35,492,32478120
104/06/08,1632586,42.85,44.50,42.85,44.35,1.65,1041,71790749
104/06/09,1692200,44.35,45.30,43.10,43.10,-1.25,1123,75043378
104/06/10,998100,43.20,44.35,43.20,43.95,0.85,589,43936920
104/06/11,779536,44.90,45.00,43.95,44.20,0.25,437,34594998
104/06/12,694201,44.05,44.70,43.70,43.75,-0.45,491,30610922
104/06/15,1325993,43.70,44.95,43.55,44.80,1.05,803,59114430
104/06/16,596100,44.75,44.85,44.30,44.80,,395,26608400
104/06/17,807120,45.00,45.40,44.55,44.80,,587,36303418
104/06/18,580200,44.80,44.90,44.35,44.35,-0.45,385,25843170
104/06/22,658214,44.80,44.80,44.10,44.25,-0.10,415,29207667
104/06/23,854359,44.55,44.70,43.50,44.25,,518,37725480
104/06/24,516387,44.35,44.40,43.75,43.90,-0.35,371,22722539
104/06/25,839550,44.20,44.35,43.15,43.15,-0.75,582,36531980
104/06/26,982752,43.15,43.15,42.60,42.65,-0.50,588,42018420
104/06/29,908273,42.25,42.25,41.55,41.70,-0.95,576,37869485
104/06/30,413336,41.60,42.50,41.55,42.35,0.65,295,17369029
104/07/01,418475,42.35,42.70,42.05,42.05,-0.30,282,17711469
104/07/02,422062,42.30,42.30,41.75,42.00,-0.05,267,17709704
104/07/03,407001,41.70,41.95,41.30,41.95,-0.05,262,16939544
104/07/06,463916,41.30,41.90,41.10,41.20,-0.75,320,19156826
104/07/07,547181,41.25,41.40,41.00,41.30,0.10,354,22520842
104/07/08,1267203,41.30,41.30,39.10,39.70,-1.60,732,50705281
104/07/09,801251,39.00,39.50,37.00,39.05,-0.65,513,30839942
104/07/13,629101,39.50,40.40,39.50,40.25,1.20,322,25188991
104/07/14,701001,40.70,40.85,39.60,39.65,-0.60,372,28096993
104/07/15,251130,39.95,40.20,39.50,39.70,0.05,168,10000332
104/07/16,160015,39.80,40.15,39.80,40.10,0.40,129,6408089
104/07/17,347379,40.00,40.10,39.60,39.65,-0.45,246,13819194
104/07/20,312816,39.70,39.95,39.30,39.70,0.05,179,12393826
104/07/21,281002,39.70,39.70,39.00,39.10,-0.60,193,11003684
104/07/22,1262104,36.30,38.40,36.30,37.40,-1.70,686,47006437
104/07/23,511050,37.40,38.05,36.90,37.75,0.35,379,19126459
104/07/24,256400,37.50,37.80,37.30,37.75,,204,9633988
104/07/27,374055,37.50,38.10,36.70,36.80,-0.95,258,13910585
104/07/28,579825,36.20,37.65,36.20,37.60,0.80,416,21648649
104/07/29,356066,37.80,37.95,37.60,37.65,0.05,219,13457974
104/07/30,630154,38.00,39.30,38.00,39.20,1.55,495,24512426
104/07/31,682004,38.60,39.35,38.60,39.25,0.05,411,26657718
104/08/03,431042,39.60,39.75,38.80,39.25,,305,16835601
104/08/04,570638,39.50,39.50,37.60,38.15,-1.10,434,22026188
104/08/05,328004,38.15,38.85,37.85,38.85,0.70,257,12681664
104/08/06,409363,39.00,39.35,38.60,38.95,0.10,288,15920416
104/08/07,224000,38.85,39.00,38.50,39.00,0.05,177,8686250
104/08/10,477000,39.20,39.20,38.60,39.20,0.20,332,18543400
104/08/11,1202004,39.50,41.55,39.25,40.95,1.75,838,48713972
104/08/12,1589762,41.20,42.40,40.10,41.85,0.90,1001,65949622
104/08/13,2312447,40.15,42.35,40.10,41.60,-0.25,1401,95455576
104/08/14,694112,41.00,42.10,41.00,41.75,0.15,392,28885091
104/08/17,1733000,41.75,42.95,41.60,42.50,0.75,922,73226000
104/08/18,2817107,43.00,45.00,43.00,43.85,1.35,1481,123844860
104/08/19,2121500,44.95,44.95,42.50,42.80,-1.05,1184,91921200
104/08/20,1584448,42.75,43.70,42.05,42.75,-0.05,952,67698874
104/08/21,1951998,41.30,42.30,40.50,40.65,-2.10,1235,80697716
104/08/24,2665349,37.80,38.00,33.95,35.90,X,1475,96104772
104/08/25,1619404,35.80,37.50,35.15,36.90,1.00,1040,59140622
104/08/26,1316159,36.90,37.40,36.00,37.00,0.10,836,48489742
104/08/27,3296153,37.50,40.70,37.20,40.10,3.10,1832,130133631
104/08/28,2162999,40.90,42.30,39.70,39.85,-0.25,1296,88239160
