F-百和          ,	8404
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/01/05,286016,18.85,19.25,18.70,19.15,0.30,136,5441807
104/01/06,490005,19.10,19.50,19.10,19.30,0.15,207,9504095
104/01/07,272129,19.40,19.60,19.35,19.45,0.15,110,5304751
104/01/08,241003,19.60,20.05,19.55,19.70,0.25,112,4781407
104/01/09,357310,19.90,20.20,19.75,20.05,0.35,131,7142000
104/01/12,754463,20.30,20.70,20.20,20.55,0.50,262,15474440
104/01/13,227302,20.55,20.70,20.20,20.60,0.05,124,4657548
104/01/14,469208,20.90,21.15,20.70,20.70,0.10,205,9834689
104/01/15,265165,20.80,20.90,20.35,20.50,-0.20,114,5437577
104/01/16,165826,20.45,20.70,20.30,20.45,-0.05,100,3394306
104/01/19,175160,20.70,20.70,20.30,20.30,-0.15,71,3587360
104/01/20,144100,20.25,20.70,20.25,20.60,0.30,91,2965545
104/01/21,862686,20.80,21.40,20.70,21.30,0.70,380,18256891
104/01/22,411304,21.50,21.70,21.15,21.50,0.20,215,8856415
104/01/23,203359,21.70,21.70,21.20,21.20,-0.30,99,4339690
104/01/26,139192,21.10,21.30,21.00,21.00,-0.20,86,2937332
104/01/27,278345,21.00,21.65,20.90,21.35,0.35,130,5947796
104/01/28,520193,21.20,21.90,21.20,21.75,0.40,247,11318635
104/01/29,174387,21.75,21.90,21.50,21.65,-0.10,120,3794670
104/01/30,1118095,21.65,22.45,21.65,22.00,0.35,439,24683290
104/02/02,371168,22.15,22.30,21.60,21.65,-0.35,149,8097989
104/02/03,493382,21.65,21.80,21.30,21.40,-0.25,169,10638819
104/02/04,626538,21.50,21.80,21.50,21.75,0.35,155,13524449
104/02/05,203400,21.85,21.85,21.55,21.80,0.05,74,4416879
104/02/06,125174,21.85,21.85,21.40,21.40,-0.40,57,2701345
104/02/09,367191,21.70,21.70,21.30,21.30,-0.10,112,7895015
104/02/10,143430,21.55,21.60,21.25,21.35,0.05,100,3076206
104/02/11,207238,21.60,21.60,21.35,21.35,,137,4448167
104/02/12,4248264,21.70,22.80,21.70,22.80,1.45,939,96602315
104/02/13,5274224,23.15,24.35,23.15,24.35,1.55,1950,126714397
104/02/24,5698201,24.80,25.80,24.20,25.80,1.45,2386,142743737
104/02/25,4307376,25.80,25.80,24.85,24.90,-0.90,1738,108380565
104/02/26,2941357,25.05,25.45,24.70,24.75,-0.15,1128,73772645
104/03/02,2784670,24.90,24.90,23.90,24.00,-0.75,1072,67499330
104/03/03,2561292,24.10,24.55,24.05,24.35,0.35,1081,62301105
104/03/04,3279323,24.60,25.15,24.45,24.95,0.60,1284,81306644
104/03/05,1726087,25.00,25.05,24.20,24.30,-0.65,682,42324651
104/03/06,1499119,24.50,24.55,23.70,23.95,-0.35,568,36102967
104/03/09,2070160,23.60,23.70,23.05,23.55,-0.40,811,48428114
104/03/10,941119,23.65,23.70,23.00,23.05,-0.50,464,21880262
104/03/11,654089,23.00,23.10,22.65,22.75,-0.30,343,14937146
104/03/12,1657936,22.80,23.55,22.80,23.30,0.55,636,38690248
104/03/13,952382,23.05,23.10,22.70,22.75,-0.55,412,21786117
104/03/16,682389,22.75,23.10,22.70,22.95,0.20,341,15635593
104/03/17,1193600,23.00,23.10,21.70,22.30,-0.65,467,26803621
104/03/18,582016,22.10,22.60,22.10,22.30,,313,13016152
104/03/19,1198421,22.50,23.00,22.40,23.00,0.70,551,27219682
104/03/20,596397,23.00,23.00,22.40,22.40,-0.60,336,13527510
104/03/23,585065,22.60,22.95,22.60,22.90,0.50,288,13370146
104/03/24,605191,23.00,23.15,22.80,23.10,0.20,273,13923159
104/03/25,3476501,23.10,24.40,23.00,23.90,0.80,1251,82934474
104/03/26,1498109,23.65,24.05,23.60,24.00,0.10,715,35739023
104/03/27,810052,24.00,24.10,23.70,23.80,-0.20,311,19296948
104/03/30,1880381,24.00,24.70,23.90,23.90,0.10,809,45644408
104/03/31,1036056,24.05,24.10,23.70,23.70,-0.20,448,24768200
104/04/01,619132,23.70,23.90,23.60,23.65,-0.05,268,14674420
104/04/02,563238,23.85,23.85,23.60,23.70,0.05,241,13357617
104/04/07,617275,23.85,23.85,23.50,23.50,-0.20,277,14583742
104/04/08,526033,23.50,23.75,23.50,23.50,,296,12432662
104/04/09,2482099,23.90,24.60,23.55,23.60,0.10,893,59834210
104/04/10,480391,23.60,23.75,23.60,23.70,0.10,217,11361962
104/04/13,547192,23.70,23.85,23.55,23.85,0.15,203,12957642
104/04/14,6359230,25.50,25.50,25.50,25.50,1.65,855,162160363
104/04/15,12817033,26.00,27.25,26.00,27.25,1.75,3578,343785240
104/04/16,14527518,27.30,27.95,26.85,26.85,-0.40,5513,398824741
104/04/17,6330556,27.15,27.55,26.55,27.00,0.15,2200,171118754
104/04/20,4114685,27.00,27.25,26.25,26.70,-0.30,1430,110322292
104/04/21,6202441,27.10,27.25,25.15,25.15,-1.55,2037,162330125
104/04/22,5452239,25.20,26.90,25.20,26.90,1.75,2141,143227224
104/04/23,19966455,27.70,28.75,27.60,28.00,1.10,5109,568020701
104/04/24,13194103,28.60,29.35,28.20,28.80,0.80,5107,380121387
104/04/27,4901560,28.50,28.65,27.95,27.95,-0.85,2025,138436187
104/04/28,3686483,27.95,28.65,27.85,27.85,-0.10,1649,104053466
104/04/29,3569663,28.00,28.00,26.75,27.40,-0.45,1572,97816330
104/04/30,1638483,27.50,27.75,27.15,27.15,-0.25,772,44815486
104/05/04,2641402,27.30,27.85,27.30,27.70,0.55,1013,72945791
104/05/05,3072312,27.70,28.15,27.45,27.70,,1150,85537276
104/05/06,2633828,27.70,27.70,26.60,27.30,-0.40,1123,71633336
104/05/07,3608806,27.30,27.30,25.65,25.80,-1.50,1748,94584561
104/05/08,1507202,25.80,26.10,25.30,25.30,-0.50,678,38829298
104/05/11,1686019,25.80,25.90,25.20,25.60,0.30,737,42995682
104/05/12,2295618,25.80,26.45,25.50,26.40,0.80,886,59511508
104/05/13,3708745,26.70,27.45,26.55,27.20,0.80,1461,100506285
104/05/14,1453142,27.20,27.30,26.70,26.85,-0.35,613,39137784
104/05/15,1932005,26.80,26.85,26.20,26.20,-0.65,617,51109485
104/05/18,2272967,26.20,27.30,26.20,27.00,0.80,1119,60862337
104/05/19,2436665,27.00,27.60,26.80,27.10,0.10,1158,66289365
104/05/20,2218078,27.10,27.70,26.65,26.70,-0.40,957,60270283
104/05/21,1278999,26.50,26.75,26.20,26.30,-0.40,650,33834570
104/05/22,1325794,26.40,26.85,26.30,26.30,,556,35231251
104/05/25,840801,26.30,26.70,26.25,26.30,,344,22253794
104/05/26,1303440,26.30,26.50,25.80,25.95,-0.35,565,33889328
104/05/27,1207100,25.90,26.25,25.85,26.10,0.15,495,31421198
104/05/28,2902976,26.30,27.30,26.30,26.85,0.75,1171,78408305
104/05/29,6821009,27.30,28.70,27.15,28.70,1.85,2442,192422803
104/06/01,13697662,29.50,31.55,29.50,31.55,2.85,5027,423607256
104/06/02,18854399,32.60,34.70,32.30,32.65,1.10,7269,635565055
104/06/03,9203998,32.85,33.60,31.40,32.00,-0.65,4199,299863727
104/06/04,11465724,32.30,34.50,31.80,32.60,0.60,5820,380483461
104/06/05,9004125,32.80,33.65,30.20,32.25,-0.35,4246,285528358
104/06/08,6234456,32.10,32.10,30.10,31.00,-1.25,2861,193059436
104/06/09,6793880,31.45,33.00,31.00,31.30,0.30,3558,217928342
104/06/10,4138903,31.80,32.30,30.35,31.30,,2225,129965763
104/06/11,3719500,31.80,32.50,31.40,32.00,0.70,1903,118776250
104/06/12,12673197,32.40,34.90,32.20,32.70,0.70,5632,427628806
104/06/15,4231281,32.90,33.70,32.20,32.80,0.10,2216,139173816
104/06/16,3667499,32.80,33.05,31.80,31.80,-1.00,1790,118622191
104/06/17,2385010,31.80,32.40,31.30,31.55,-0.25,1481,75818018
104/06/18,4511472,32.30,33.45,32.05,32.75,1.20,2309,148491156
104/06/22,4365578,33.10,33.30,31.55,31.80,-0.95,2701,140222179
104/06/23,5083482,31.80,33.20,31.70,32.20,0.40,2668,165395369
104/06/24,4408300,32.60,33.25,32.20,32.60,0.40,2280,144806778
104/06/25,3959998,32.60,33.20,32.20,32.20,-0.40,1906,129289931
104/06/26,3378764,32.20,32.90,32.00,32.10,-0.10,1476,109309172
104/06/29,5334380,31.80,31.85,29.35,29.35,-2.75,2965,161172397
104/06/30,2977493,29.50,31.20,29.50,30.90,1.55,1630,90289233
104/07/01,3671000,30.90,31.20,29.75,29.85,-1.05,1754,110990600
104/07/02,5415867,29.80,29.80,28.10,28.20,-1.65,2729,154768584
104/07/03,3060057,28.40,28.95,27.55,28.95,0.75,1437,86028986
104/07/06,2512333,28.25,29.50,28.05,28.05,-0.90,1287,72355357
104/07/07,2258136,28.40,28.60,27.70,27.90,-0.15,1146,63281008
104/07/08,3047000,28.00,28.20,25.75,26.40,-1.50,1444,80804450
104/07/09,2549001,26.40,26.80,24.35,26.40,,1302,65126776
104/07/13,3068018,27.10,28.25,26.90,27.85,1.45,1355,84549422
104/07/14,2337060,27.20,27.65,26.50,26.55,X,1166,63078439
104/07/15,2516751,27.00,27.80,27.00,27.15,0.60,1279,68737489
104/07/16,1816108,27.35,27.90,27.15,27.40,0.25,825,49979314
104/07/17,1386100,27.35,27.35,26.40,26.70,-0.70,686,37172540
104/07/20,1223000,26.40,26.75,25.50,25.50,-1.20,600,31787000
104/07/21,2588211,25.50,25.55,23.80,24.15,-1.35,1188,62718226
104/07/22,1199500,24.15,24.85,23.85,24.70,0.55,822,29484900
104/07/23,1607668,24.85,25.40,24.40,25.30,0.60,784,40089083
104/07/24,1135313,25.00,25.00,24.35,24.35,-0.95,556,27917825
104/07/27,1275001,24.10,24.80,23.40,23.75,-0.60,573,30708024
104/07/28,960012,23.70,24.50,23.40,24.15,0.40,536,23042439
