中租-KY甲特,	5871A
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
109/09/10,5555422,101.00,101.50,100.50,100.50,0.00,1883,559918386
109/09/11,1294158,100.50,101.00,100.00,100.00,0.50,823,129956359
109/09/14,1349974,100.00,100.50,100.00,100.00,0.00,514,135008900
109/09/15,445131,100.00,100.50,100.00,100.50,0.50,261,44546100
109/09/16,626249,100.00,100.50,100.00,100.00,0.50,389,62722400
109/09/17,917744,100.00,100.50,100.00,100.00,0.00,492,92196264
109/09/18,740803,100.50,100.50,100.00,100.00,0.00,610,74273300
109/09/21,302915,100.50,100.50,100.00,100.50,0.50,291,30385000
109/09/22,420481,100.00,100.50,100.00,100.00,0.50,268,42048600
109/09/23,350241,100.00,100.50,100.00,100.00,0.00,144,35126600
109/09/24,1332597,100.00,100.00,99.70,100.00,0.00,711,133185400
109/09/25,569684,100.00,100.00,99.60,99.80,0.20,414,56852752
109/09/28,739823,99.80,100.00,99.80,99.90,0.10,322,73885625
109/09/29,342859,99.90,100.00,99.80,99.80,0.10,166,34258319
109/09/30,156575,99.90,100.00,99.80,99.90,0.10,155,15639578
