元大金          ,	2885
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/01/05,9482620,15.40,15.40,15.20,15.30,-0.10,2185,144865599
104/01/06,38103385,15.15,15.15,14.80,14.80,-0.50,10539,569070075
104/01/07,22712571,14.80,15.00,14.80,14.90,0.10,5803,338508486
104/01/08,28029886,15.10,15.30,15.05,15.25,0.35,5945,426377939
104/01/09,19204451,15.40,15.45,15.30,15.30,0.05,3525,294940224
104/01/12,9373788,15.25,15.35,15.20,15.25,-0.05,2199,143048919
104/01/13,13706495,15.25,15.40,15.20,15.40,0.15,2958,210580928
104/01/14,22196444,15.45,15.50,15.30,15.40,,4488,342144354
104/01/15,9616230,15.40,15.45,15.30,15.35,-0.05,2731,147634755
104/01/16,19930634,15.40,15.40,15.10,15.10,-0.25,5343,302817727
104/01/19,10638466,15.20,15.35,15.10,15.15,0.05,3022,162032802
104/01/20,12185482,15.20,15.35,15.15,15.30,0.15,3162,186228269
104/01/21,11810627,15.35,15.40,15.25,15.35,0.05,3996,181185778
104/01/22,10829785,15.40,15.50,15.35,15.45,0.10,3385,167148852
104/01/23,31303362,15.60,15.60,15.45,15.60,0.15,7270,486894829
104/01/26,17667669,15.60,15.60,15.45,15.55,-0.05,4099,273798749
104/01/27,17269551,15.60,15.60,15.45,15.55,,2756,268099363
104/01/28,8572173,15.45,15.60,15.45,15.55,,1832,132986379
104/01/29,14157150,15.45,15.50,15.30,15.30,-0.25,2806,217432808
104/01/30,16296265,15.35,15.40,15.20,15.20,-0.10,3876,248725205
104/02/02,14311551,15.20,15.30,15.15,15.15,-0.05,2941,217678013
104/02/03,5940226,15.25,15.35,15.20,15.20,0.05,2013,90684352
104/02/04,38382450,15.30,15.65,15.30,15.60,0.40,7622,597232134
104/02/05,17393314,15.50,15.70,15.45,15.55,-0.05,3555,270983911
104/02/06,11518255,15.55,15.60,15.45,15.50,-0.05,3119,178341708
104/02/09,19224240,15.45,15.60,15.45,15.55,0.05,3203,298991110
104/02/10,12807728,15.60,15.60,15.45,15.45,-0.10,2531,198564563
104/02/11,21893018,15.50,15.60,15.45,15.50,0.05,2497,339405414
104/02/12,11608458,15.55,15.60,15.45,15.50,,2734,180327682
104/02/13,9264708,15.50,15.60,15.50,15.60,0.10,2399,144120347
