華映            ,	2475
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/01/05,2365449,1.40,1.42,1.40,1.42,0.04,233,3322312
104/01/06,1426063,1.42,1.42,1.40,1.40,-0.02,153,2008859
104/01/07,2552315,1.40,1.40,1.38,1.40,,200,3556495
104/01/08,2379751,1.41,1.41,1.40,1.41,0.01,274,3344944
104/01/09,4380526,1.41,1.45,1.41,1.44,0.03,283,6310323
104/01/12,1508172,1.43,1.44,1.42,1.44,,197,2161199
104/01/13,1769454,1.44,1.44,1.41,1.43,-0.01,163,2531693
104/01/14,832343,1.43,1.44,1.42,1.43,,139,1189941
104/01/15,2694401,1.43,1.43,1.41,1.41,-0.02,152,3826026
104/01/16,2012108,1.41,1.41,1.39,1.39,-0.02,186,2810377
104/01/19,1660845,1.40,1.40,1.38,1.38,-0.01,190,2307123
104/01/20,3665856,1.31,1.39,1.31,1.39,0.01,270,5019740
104/01/21,3303003,1.38,1.42,1.38,1.41,0.02,236,4672246
104/01/22,2883714,1.41,1.44,1.41,1.43,0.02,232,4133984
104/01/23,5234876,1.45,1.50,1.45,1.50,0.07,402,7714678
104/01/26,12954145,1.60,1.60,1.60,1.60,0.10,439,20726588
104/01/27,16023405,1.71,1.71,1.61,1.64,0.04,690,26854416
104/01/28,10389609,1.58,1.70,1.58,1.65,0.01,453,17373011
104/01/29,3370348,1.65,1.68,1.65,1.66,0.01,207,5598127
104/01/30,3240677,1.68,1.68,1.60,1.60,-0.06,208,5274787
104/02/02,3147449,1.60,1.60,1.57,1.57,-0.03,194,5002211
104/02/03,1358919,1.57,1.59,1.57,1.59,0.02,150,2143934
104/02/04,2045091,1.57,1.59,1.56,1.56,-0.03,198,3219527
104/02/05,2305852,1.55,1.55,1.51,1.53,-0.03,205,3498144
104/02/06,1029869,1.50,1.54,1.50,1.51,-0.02,124,1559214
104/02/09,1224077,1.52,1.53,1.50,1.50,-0.01,135,1862026
104/02/10,970324,1.50,1.52,1.50,1.50,,137,1459376
104/02/11,1781598,1.51,1.51,1.48,1.49,-0.01,187,2663285
104/02/12,1308208,1.50,1.50,1.45,1.47,-0.02,157,1916055
104/02/13,1465169,1.45,1.49,1.45,1.49,0.02,212,2164560
104/02/24,966840,1.51,1.51,1.49,1.50,0.01,187,1450826
104/02/25,1764631,1.49,1.50,1.49,1.49,-0.01,245,2641048
104/02/26,680629,1.49,1.49,1.48,1.49,,164,1009824
104/03/02,912108,1.49,1.50,1.46,1.48,-0.01,166,1346363
104/03/03,1480543,1.49,1.49,1.47,1.48,,144,2181232
104/03/04,2676435,1.46,1.46,1.45,1.45,-0.03,202,3895317
104/03/05,1370560,1.48,1.48,1.42,1.43,-0.02,167,1972171
104/03/06,2110303,1.42,1.44,1.42,1.43,,205,3018980
104/03/09,1663746,1.43,1.45,1.43,1.44,0.01,164,2392224
104/03/10,1001886,1.45,1.45,1.43,1.43,-0.01,165,1432721
104/03/11,1676062,1.41,1.44,1.41,1.44,0.01,171,2390060
104/03/12,3669844,1.45,1.54,1.45,1.54,0.10,421,5574011
104/03/13,5465612,1.56,1.60,1.53,1.53,-0.01,416,8597982
104/03/16,2412554,1.54,1.54,1.50,1.50,-0.03,187,3653482
104/03/17,2087020,1.51,1.51,1.49,1.49,-0.01,186,3125895
104/03/18,1679853,1.49,1.49,1.46,1.46,-0.03,190,2478283
104/03/19,1228698,1.48,1.48,1.46,1.47,0.01,212,1797091
104/03/20,1551164,1.46,1.47,1.46,1.46,-0.01,188,2267729
104/03/23,1444053,1.47,1.47,1.46,1.46,,225,2116160
104/03/24,809645,1.46,1.46,1.45,1.46,,154,1178316
104/03/25,1823757,1.45,1.45,1.44,1.44,-0.02,169,2635647
104/03/26,693053,1.44,1.44,1.43,1.44,,138,992181
104/03/27,1714528,1.43,1.44,1.42,1.43,-0.01,148,2453610
104/03/30,6156342,1.44,1.53,1.44,1.53,0.10,340,9241964
104/03/31,2500088,1.50,1.50,1.43,1.47,-0.06,375,3643655
104/04/01,1503995,1.44,1.47,1.44,1.46,-0.01,225,2182917
104/04/02,1600741,1.47,1.50,1.47,1.47,0.01,291,2383903
104/04/07,1332071,1.48,1.49,1.43,1.47,,272,1937401
