宜進            ,	1457
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/01/05,290298,8.23,8.30,8.10,8.24,0.01,130,2386371
104/01/06,282629,8.24,8.24,8.01,8.03,-0.21,149,2284575
104/01/07,213683,8.10,8.23,8.10,8.19,0.16,105,1748412
104/01/08,420276,8.27,8.27,8.15,8.17,-0.02,139,3451487
104/01/09,364082,8.19,8.31,8.17,8.20,0.03,122,3001955
104/01/12,278797,8.15,8.22,8.13,8.21,0.01,90,2281541
104/01/13,370060,8.16,8.29,8.16,8.26,0.05,137,3051564
104/01/14,287553,8.26,8.31,8.22,8.24,-0.02,108,2377491
104/01/15,417870,8.24,8.24,8.14,8.18,-0.06,96,3418866
104/01/16,415442,8.18,8.18,8.05,8.07,-0.11,133,3360195
104/01/19,181239,8.10,8.18,8.02,8.03,-0.04,84,1462302
104/01/20,303071,8.00,8.08,8.00,8.02,-0.01,110,2430896
104/01/21,348404,8.03,8.07,7.96,8.05,0.03,127,2789112
104/01/22,331795,8.04,8.08,8.00,8.05,,129,2671453
104/01/23,855535,8.07,8.17,8.07,8.11,0.06,244,6948069
104/01/26,102247,8.17,8.17,8.07,8.08,-0.03,43,828695
104/01/27,350285,8.08,8.13,8.00,8.09,0.01,121,2816384
104/01/28,165715,8.05,8.10,8.04,8.09,,60,1337872
104/01/29,73112,8.09,8.10,8.02,8.05,-0.04,52,588284
104/01/30,125354,8.07,8.09,8.02,8.02,-0.03,52,1008622
104/02/02,412236,8.02,8.09,8.01,8.06,0.04,99,3322169
104/02/03,1566104,8.16,8.33,8.12,8.25,0.19,505,12930655
104/02/04,2090033,8.35,8.43,8.26,8.27,0.02,522,17466555
104/02/05,312668,8.16,8.33,8.16,8.20,-0.07,137,2567957
104/02/06,328945,8.21,8.24,8.16,8.20,,113,2693686
104/02/09,178446,8.26,8.26,8.12,8.15,-0.05,71,1457083
104/02/10,244000,8.13,8.19,8.07,8.10,-0.05,122,1982128
104/02/11,362569,8.11,8.14,8.00,8.03,-0.07,144,2916202
104/02/12,256640,8.03,8.06,7.98,8.02,-0.01,90,2052647
104/02/13,202456,8.02,8.06,7.98,7.99,-0.03,77,1620506
104/02/24,195229,8.09,8.09,8.00,8.01,0.02,72,1564998
104/02/25,354872,8.02,8.09,8.00,8.04,0.03,110,2848756
104/02/26,1303508,8.04,8.29,8.03,8.21,0.17,307,10662991
104/03/02,393024,8.22,8.25,8.13,8.17,-0.04,118,3218130
104/03/03,5334953,8.24,8.74,8.15,8.74,0.57,1086,45446062
104/03/04,2252659,8.79,8.88,8.42,8.42,-0.32,809,19427488
104/03/05,1796639,8.44,8.70,8.42,8.57,0.15,548,15419176
104/03/06,6155669,8.57,9.10,8.55,8.89,0.32,1598,54826923
104/03/09,3113548,8.88,9.14,8.81,8.99,0.10,794,28028046
104/03/10,1611142,8.99,9.02,8.80,8.80,-0.19,498,14322460
104/03/11,1427299,8.78,8.78,8.61,8.66,-0.14,407,12374869
104/03/12,943447,8.63,8.74,8.55,8.65,-0.01,276,8166549
104/03/13,1902767,8.66,8.71,8.40,8.51,-0.14,474,16189824
104/03/16,2247832,8.51,8.90,8.47,8.86,0.35,681,19491818
104/03/17,1870789,8.86,8.88,8.66,8.66,-0.20,448,16383286
104/03/18,820766,8.66,8.73,8.61,8.66,,274,7105357
104/03/19,969499,8.66,8.75,8.60,8.68,0.02,296,8378008
104/03/20,934131,8.68,8.68,8.53,8.58,-0.10,264,8025564
104/03/23,570383,8.58,8.63,8.51,8.58,,138,4890033
104/03/24,433443,8.58,8.60,8.49,8.52,-0.06,135,3694680
104/03/25,685771,8.52,8.52,8.40,8.51,-0.01,216,5797769
104/03/26,413434,8.48,8.56,8.45,8.52,0.01,146,3512683
104/03/27,498725,8.58,8.59,8.37,8.51,-0.01,200,4227549
104/03/30,9432555,8.51,9.10,8.50,9.10,0.59,2254,84751832
104/03/31,5407245,9.10,9.29,8.90,8.90,-0.20,1349,49021146
104/04/01,3369766,8.90,9.15,8.81,9.09,0.19,1041,30482140
104/04/02,2304504,9.09,9.14,9.01,9.01,-0.08,640,20894134
104/04/07,3710915,9.01,9.28,9.01,9.09,0.08,1000,34126380
104/04/08,2330031,9.15,9.29,9.09,9.14,0.05,664,21351988
