嘉基,	6715
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
109/05/12,678116,99.80,105.50,99.20,104.50,4.00,468,70029696
109/05/13,362011,104.00,104.00,99.60,100.50,4.00,267,36461744
109/05/14,405121,98.60,105.00,98.60,100.50,,278,41085060
109/05/15,316180,100.50,103.50,99.20,102.00,1.50,223,32001960
109/05/18,538359,103.00,106.50,102.00,102.00,,401,56063259
109/05/19,382329,105.00,105.50,103.00,103.50,1.50,286,39806716
109/05/20,901278,103.50,110.50,103.00,110.00,6.50,632,97072914
109/05/21,1914633,114.00,121.00,112.00,121.00,11.00,1199,224181093
109/05/22,1488671,122.50,124.00,115.00,117.00,4.00,1036,178644178
109/05/25,961019,118.00,121.50,114.50,121.00,4.00,741,113397940
109/05/26,1138343,122.00,128.50,118.50,123.50,2.50,936,140940904
109/05/27,648569,123.50,125.00,121.00,122.00,1.50,511,79779556
109/05/28,1156867,122.00,122.00,110.50,113.50,8.50,903,134307770
109/05/29,329382,113.00,118.00,112.50,117.50,4.00,262,38094503
