黑松            ,	1234
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/01/05,182750,37.60,38.00,37.50,37.80,,120,6893694
104/01/06,130999,37.60,38.20,37.60,38.20,0.40,99,4972112
104/01/07,125653,38.10,38.50,38.10,38.45,0.25,106,4813388
104/01/08,115077,38.40,38.50,38.40,38.40,-0.05,80,4421691
104/01/09,103062,38.45,38.50,38.35,38.50,0.10,68,3957765
104/01/12,121558,38.50,38.70,38.30,38.50,,61,4675045
104/01/13,116527,38.50,38.80,38.50,38.70,0.20,111,4506729
104/01/14,155424,38.80,38.80,38.30,38.30,-0.40,85,5984944
104/01/15,62750,38.20,38.70,38.20,38.20,-0.10,52,2409486
104/01/16,172001,38.20,38.20,37.80,38.05,-0.15,118,6540683
104/01/19,80069,38.00,38.20,38.00,38.05,,64,3047900
104/01/20,50757,38.05,38.45,38.05,38.40,0.35,56,1944463
104/01/21,75133,38.40,38.80,38.15,38.45,0.05,65,2885227
104/01/22,73750,38.45,38.45,38.20,38.25,-0.20,52,2828550
104/01/23,108501,38.35,38.50,38.00,38.15,-0.10,65,4143388
104/01/26,205114,38.00,38.25,37.90,38.15,,116,7813250
104/01/27,63550,38.00,38.35,37.95,38.20,0.05,59,2422750
104/01/28,113205,38.00,38.30,38.00,38.30,0.10,54,4317157
104/01/29,41250,38.30,38.30,38.00,38.10,-0.20,40,1572267
104/01/30,39421,38.10,38.30,38.10,38.10,,33,1505651
104/02/02,40200,38.10,38.20,38.10,38.20,0.10,44,1532574
104/02/03,97000,38.55,38.55,38.05,38.05,-0.15,73,3704448
104/02/04,78975,38.05,38.25,37.95,37.95,-0.10,54,3005903
104/02/05,106371,37.95,38.15,37.80,38.05,0.10,77,4035817
104/02/06,88050,38.05,38.10,37.85,37.85,-0.20,64,3339877
104/02/09,39600,37.80,38.00,37.75,38.00,0.15,46,1499827
104/02/10,68068,38.00,38.10,37.80,37.90,-0.10,67,2586810
104/02/11,72502,37.75,38.15,37.70,38.10,0.20,79,2749766
104/02/12,23758,37.90,38.10,37.90,38.00,-0.10,31,902804
104/02/13,59371,37.70,38.20,37.70,38.00,,61,2254796
104/02/24,96001,37.70,38.00,37.70,37.90,-0.10,96,3628775
104/02/25,123669,37.75,37.90,37.70,37.70,-0.20,106,4674175
104/02/26,87351,37.60,37.90,37.50,37.90,0.20,77,3288056
104/03/02,57557,37.50,37.80,37.50,37.75,-0.15,71,2165231
104/03/03,85883,37.55,37.65,37.50,37.60,-0.15,57,3225020
104/03/04,86818,37.60,37.80,37.60,37.70,0.10,69,3275602
104/03/05,50750,37.75,37.85,37.65,37.85,0.15,40,1915695
104/03/06,28250,37.80,37.80,37.80,37.80,-0.05,46,1067522
104/03/09,64534,37.60,37.90,37.60,37.90,0.10,74,2434555
104/03/10,61110,37.90,37.90,37.70,37.80,-0.10,74,2311763
104/03/11,95250,37.60,37.70,37.50,37.65,-0.15,110,3580873
104/03/12,100073,37.70,37.90,37.70,37.80,0.15,82,3777933
104/03/13,97251,37.70,37.80,37.60,37.75,-0.05,68,3669713
104/03/16,85994,37.60,37.80,37.50,37.80,0.05,84,3241710
104/03/17,116250,37.80,37.80,37.65,37.65,-0.15,104,4383844
104/03/18,123749,37.60,37.70,37.50,37.55,-0.10,92,4652158
104/03/19,166119,37.60,37.60,37.50,37.55,,122,6240368
104/03/20,304261,37.50,37.70,37.40,37.70,0.15,194,11420570
104/03/23,92744,37.70,37.85,37.70,37.80,0.10,140,3502494
104/03/24,156757,37.85,37.85,37.50,37.85,0.05,118,5903347
104/03/25,72250,37.85,37.85,37.50,37.60,-0.25,80,2721740
104/03/26,121501,37.50,38.40,37.50,37.95,0.35,115,4597073
104/03/27,162856,37.70,38.30,37.60,38.30,0.35,155,6188116
104/03/30,144548,38.40,38.45,38.10,38.40,0.10,170,5541521
104/03/31,148091,38.45,38.45,37.65,37.90,-0.50,144,5637127
104/04/01,141252,38.00,38.00,37.40,37.65,-0.25,141,5306589
104/04/02,70000,37.65,37.75,37.50,37.50,-0.15,76,2633741
104/04/07,126353,37.50,37.55,37.40,37.40,-0.10,132,4729171
