F-鮮活          ,	1256
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
105/03/17,66261,136.00,142.00,130.00,131.00,X,62,8990191
105/03/18,65173,131.00,132.00,125.00,126.00,-5.00,68,8278298
105/03/21,42170,127.00,133.50,126.00,130.00,4.00,45,5536100
105/03/22,23200,130.00,132.00,130.00,130.00,,23,3033000
105/03/23,29365,129.00,131.50,129.00,129.50,-0.50,31,3831585
105/03/24,22108,133.00,133.00,129.50,131.00,1.50,25,2911593
105/03/25,11300,132.00,133.00,130.50,130.50,-0.50,12,1491500
105/03/28,30070,130.50,130.50,126.50,129.00,-1.50,28,3860960
105/03/29,21283,128.00,128.00,122.00,123.00,-6.00,24,2660309
105/03/30,15000,127.50,127.50,123.00,125.50,2.50,11,1867000
105/03/31,11300,125.00,125.00,123.00,123.50,-2.00,14,1403350
105/04/01,15000,123.50,125.00,123.50,125.00,1.50,13,1865500
105/04/06,17007,126.50,126.50,123.50,124.00,-1.00,19,2107375
105/04/07,13110,123.00,123.50,122.00,122.00,-2.00,13,1611310
105/04/08,10020,123.00,123.00,121.00,121.00,-1.00,14,1221440
105/04/11,18100,121.00,124.00,120.00,120.00,-1.00,17,2190900
105/04/12,28540,118.00,118.00,116.00,116.00,-4.00,27,3325680
105/04/13,23080,116.00,116.00,115.00,115.50,-0.50,28,2670200
105/04/14,18352,115.00,117.00,115.00,117.00,1.50,24,2132036
105/04/15,73709,117.00,125.00,117.00,123.50,6.50,72,8984707
105/04/18,22456,123.00,123.00,120.00,120.50,-3.00,24,2712720
105/04/19,14000,122.00,122.00,120.00,122.00,1.50,12,1695000
105/04/20,13540,120.00,121.00,120.00,120.00,-2.00,16,1629260
105/04/21,17510,120.50,121.00,118.50,118.50,-1.50,17,2096680
105/04/22,22100,119.00,120.00,119.00,120.00,1.50,21,2646900
105/04/25,22130,120.50,122.00,120.00,122.00,2.00,23,2670490
105/04/26,21200,122.00,122.50,120.50,120.50,-1.50,18,2571000
105/04/27,15000,121.00,121.00,120.50,120.50,,12,1809000
105/04/28,33545,123.00,123.00,121.00,122.50,2.00,29,4078490
105/04/29,16600,122.50,122.50,120.00,120.00,-2.50,16,2006900
105/05/03,41540,120.00,120.50,120.00,120.00,,38,4986760
105/05/04,40535,122.00,122.00,120.00,120.50,0.50,39,4882200
105/05/05,25000,120.00,121.00,119.50,120.50,,24,3007000
105/05/06,28000,119.00,121.00,119.00,120.00,-0.50,23,3359000
105/05/09,18860,121.00,121.00,119.00,120.00,,17,2263840
105/05/10,39150,120.00,120.00,118.50,118.50,-1.50,33,4667200
105/05/11,56700,118.50,123.00,116.50,121.00,2.50,54,6794500
105/05/12,13150,120.00,120.00,118.50,118.50,-2.50,13,1573200
105/05/13,50500,118.50,118.50,112.00,114.00,-4.50,49,5814500
105/05/16,29080,114.00,114.50,112.00,112.00,-2.00,26,3286460
105/05/17,36000,115.00,115.00,112.00,112.00,,30,4063000
105/05/18,48011,112.00,112.00,108.00,109.00,-3.00,40,5270210
105/05/19,13700,109.00,109.00,107.50,107.50,-1.50,16,1480400
105/05/20,35230,107.50,107.50,103.50,104.00,-3.50,36,3711420
105/05/23,41600,104.00,111.00,104.00,108.00,4.00,41,4493700
105/05/24,42400,110.00,110.00,105.00,105.50,-2.50,45,4515200
105/05/25,57651,106.50,107.50,104.50,106.00,0.50,44,6092355
105/05/26,25300,106.00,106.00,104.50,105.00,-1.00,25,2661000
105/05/27,34450,105.50,106.00,103.00,104.00,-1.00,34,3595750
105/05/30,47110,104.00,108.00,104.00,108.00,4.00,46,4978880
