環泥            ,	1104
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/01/05,415212,25.95,26.00,25.60,26.00,0.20,249,10709968
104/01/06,307342,25.90,25.90,25.70,25.75,-0.25,162,7931635
104/01/07,165991,25.70,25.85,25.70,25.85,0.10,82,4279616
104/01/08,304797,25.95,26.10,25.90,25.90,0.05,181,7914539
104/01/09,174384,25.95,26.05,25.95,25.95,0.05,124,4529742
104/01/12,421120,26.00,26.15,25.80,26.00,0.05,186,10955304
104/01/13,857109,26.00,26.55,25.85,26.40,0.40,439,22490562
104/01/14,2162204,26.70,28.00,26.45,27.55,1.15,1000,59041783
104/01/15,2460107,27.75,28.20,27.55,27.90,0.35,1071,68460566
104/01/16,2986570,28.10,28.25,26.85,26.85,-1.05,1277,82788774
104/01/19,857650,27.40,27.40,26.70,26.70,-0.15,475,23104881
104/01/20,479199,26.75,27.15,26.65,26.95,0.25,221,12896246
104/01/21,413364,27.00,27.05,26.90,27.00,0.05,223,11152904
104/01/22,639304,27.05,27.40,26.85,27.20,0.20,260,17354033
104/01/23,488155,27.50,27.55,27.25,27.40,0.20,200,13394420
104/01/26,375776,27.20,27.25,27.00,27.00,-0.40,199,10189559
104/01/27,235307,27.20,27.30,27.10,27.10,0.10,159,6389839
104/01/28,193669,26.85,27.15,26.85,27.10,,109,5229863
104/01/29,200722,27.30,27.30,26.90,26.90,-0.20,101,5409119
104/01/30,174358,27.15,27.15,26.90,27.00,0.10,76,4707574
104/02/02,175458,27.00,27.00,26.70,26.80,-0.20,87,4701598
104/02/03,211644,26.80,26.95,26.75,26.85,0.05,95,5672688
104/02/04,156598,27.15,27.15,26.80,26.90,0.05,85,4205506
104/02/05,102112,26.90,26.95,26.75,26.80,-0.10,68,2742047
104/02/06,341562,27.20,27.25,26.90,27.05,0.25,223,9254061
104/02/09,192242,26.90,27.00,26.70,26.75,-0.30,120,5147542
104/02/10,176948,26.75,26.95,26.70,26.80,0.05,131,4748006
104/02/11,171974,26.80,26.85,26.65,26.65,-0.15,117,4596354
104/02/12,360669,26.60,26.60,26.35,26.45,-0.20,255,9544874
104/02/13,334800,26.50,26.60,26.45,26.55,0.10,110,8880286
104/02/24,171721,26.75,26.85,26.60,26.60,0.05,97,4584985
104/02/25,119680,26.60,26.75,26.60,26.65,0.05,79,3189946
104/02/26,283000,26.65,26.65,26.50,26.55,-0.10,158,7508495
104/03/02,128484,26.60,26.70,26.60,26.60,0.05,82,3421273
104/03/03,239340,26.60,27.00,26.55,26.95,0.35,134,6403923
104/03/04,121520,27.00,27.00,26.85,26.95,,76,3270507
104/03/05,301206,27.00,27.00,26.80,26.85,-0.10,124,8096678
104/03/06,340270,26.80,27.10,26.80,27.00,0.15,127,9173944
104/03/09,2102318,26.80,28.00,26.80,28.00,1.00,747,58053197
104/03/10,1361773,28.00,28.40,27.80,28.10,0.10,448,38175044
