必翔            ,	1729
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/01/05,1075250,66.90,67.20,66.40,66.50,-0.40,419,71886099
104/01/06,1583069,66.30,66.40,62.00,64.50,-2.00,851,101796970
104/01/07,761257,64.50,65.00,64.10,64.50,,262,49142105
104/01/08,2824060,65.00,67.10,65.00,67.00,2.50,863,187518895
104/01/09,1409796,67.30,67.30,65.10,65.10,-1.90,538,93812500
104/01/12,815447,65.10,65.30,63.60,64.10,-1.00,324,52502471
104/01/13,1267500,64.60,65.50,64.00,65.50,1.40,489,82422450
104/01/14,590800,66.00,66.00,64.80,65.30,-0.20,321,38468520
104/01/15,1120046,65.50,65.70,64.50,64.90,-0.40,459,72882884
104/01/16,935456,65.00,65.20,64.50,64.90,,433,60681857
104/01/19,3555407,66.00,68.80,65.90,67.50,2.60,1494,239810909
104/01/20,897015,67.80,67.90,66.90,67.90,0.40,483,60534817
104/01/21,408080,68.10,68.50,67.70,67.90,,297,27783930
104/01/22,916000,68.00,69.50,68.00,68.30,0.40,540,62993300
104/01/23,539555,68.60,68.90,68.10,68.30,,339,36935215
104/01/26,5058034,68.50,73.00,68.40,70.40,2.10,1764,359554648
104/01/27,1612191,70.50,70.90,69.70,69.80,-0.60,604,113508465
104/01/28,2633172,69.80,70.60,65.00,65.00,-4.80,1074,180281580
104/01/29,5556007,65.00,67.20,61.70,66.50,1.50,2101,360456963
104/01/30,2302137,66.70,68.50,66.00,68.10,1.60,1173,155407227
104/02/02,2259150,68.00,68.10,65.50,66.60,-1.50,742,151955087
104/02/03,2268564,66.50,67.10,66.00,67.00,0.40,795,151515472
104/02/04,2097340,67.00,67.40,66.30,66.30,-0.70,653,140764680
104/02/05,4495263,66.40,66.60,61.70,61.70,-4.60,1486,281120823
104/02/06,2618700,61.70,63.10,60.30,63.10,1.40,1017,161474460
104/02/09,1256400,63.50,63.50,58.70,59.50,-3.60,636,76052300
104/02/10,1914460,59.50,61.50,57.60,59.90,0.40,786,114211216
104/02/11,612109,59.80,60.90,58.40,59.10,-0.80,336,36606797
104/02/12,936290,59.00,60.00,58.00,59.20,0.10,457,55277310
104/02/13,699650,59.20,59.80,59.00,59.50,0.30,382,41543680
104/02/24,426195,59.50,60.40,59.50,59.50,,293,25511243
104/02/25,700290,59.60,59.70,57.60,58.40,-1.10,414,40847006
104/02/26,1310400,58.40,60.20,58.00,60.10,1.70,618,77768640
104/03/02,794275,60.20,60.60,58.70,58.70,-1.40,399,47105641
104/03/03,1070050,58.80,59.60,58.00,58.80,0.10,541,62891135
104/03/04,765124,59.00,59.30,58.00,58.00,-0.80,424,44802828
104/03/05,1437356,58.00,58.60,57.70,57.90,-0.10,503,83603112
104/03/06,1342002,58.00,58.70,57.60,58.00,0.10,393,78070016
104/03/09,422230,58.20,58.60,57.80,58.00,,248,24594571
104/03/10,2678392,58.00,58.30,54.00,56.30,-1.70,1439,147761552
104/03/11,820521,55.10,56.10,54.80,54.80,-1.50,574,45327794
104/03/12,621307,54.80,55.50,54.40,55.30,0.50,381,34184885
104/03/13,1225014,55.30,56.90,55.20,56.50,1.20,535,69210486
104/03/16,778089,56.40,58.30,55.80,55.80,-0.70,458,44491865
104/03/17,1323200,56.30,58.00,56.30,57.00,1.20,555,75947539
104/03/18,1041149,57.10,57.60,56.70,56.90,-0.10,313,59672933
104/03/19,606000,57.10,57.80,57.10,57.70,0.80,291,34811000
104/03/20,879031,57.80,58.00,57.00,58.00,0.30,365,50635488
104/03/23,317331,58.60,58.60,57.00,57.10,-0.90,190,18300799
104/03/24,578199,57.10,57.60,55.90,56.60,-0.50,303,32881203
104/03/25,1682851,56.50,56.60,52.70,54.90,-1.70,909,90985618
104/03/26,3458070,55.20,58.70,54.80,58.10,3.20,1206,196910065
104/03/27,3164426,58.40,60.20,58.30,59.10,1.00,1198,188415147
104/03/30,2352146,59.00,59.10,57.10,57.10,-2.00,658,137205350
104/03/31,1765000,57.40,58.00,54.30,56.00,-1.10,747,98793200
104/04/01,1926500,56.00,56.60,55.30,55.30,-0.70,484,108422900
104/04/02,773501,55.40,56.40,54.40,54.50,-0.80,394,42944804
104/04/07,1405000,54.50,55.50,54.00,54.70,0.20,586,77045300
104/04/08,988000,54.70,55.10,54.70,54.70,,321,54261100
104/04/09,1942604,54.80,57.10,54.70,56.10,1.40,703,109165402
104/04/10,641409,56.70,56.70,55.50,55.70,-0.40,233,36002758
104/04/13,852200,56.20,56.80,55.70,56.30,0.60,323,48053300
104/04/14,809101,56.30,56.80,56.20,56.50,0.20,203,45674915
104/04/15,664001,56.60,56.70,55.00,56.30,-0.20,301,37046856
104/04/16,1592001,56.30,57.00,55.00,55.80,-0.50,767,89421156
104/04/17,515185,55.90,55.90,55.20,55.40,-0.40,165,28669923
104/04/20,667054,55.40,55.50,53.50,55.30,-0.10,350,36489575
104/04/21,934040,55.20,55.90,53.60,54.60,-0.70,481,51305871
104/04/22,1860300,54.70,55.90,54.50,55.30,0.70,504,102456439
104/04/23,1003078,55.40,55.70,55.10,55.10,-0.20,283,55503397
