裕日車          ,	2227
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/01/05,292294,333.00,333.00,323.50,328.50,-4.50,289,95537577
104/01/06,275420,324.00,325.00,319.50,320.50,-8.00,282,88445400
104/01/07,185200,320.50,324.50,318.00,319.00,-1.50,179,59309399
104/01/08,251000,320.50,324.00,318.00,320.00,1.00,234,80389500
104/01/09,331175,323.00,323.00,316.00,316.00,-4.00,311,105297412
104/01/12,416275,315.00,315.00,306.00,308.00,-8.00,396,128269400
104/01/13,908210,306.00,309.50,299.00,300.00,-8.00,847,273295995
104/01/14,562522,300.00,304.00,299.00,299.00,-1.00,458,168907925
104/01/15,314562,299.00,302.00,294.00,299.50,0.50,287,93406224
104/01/16,634774,302.00,302.00,288.00,289.50,-10.00,560,184612234
104/01/19,332911,295.00,295.00,289.00,290.00,0.50,327,96934601
104/01/20,284350,292.00,295.00,290.00,295.00,5.00,256,83192800
104/01/21,243247,295.00,297.00,293.00,294.50,-0.50,240,71643859
104/01/22,245250,294.50,294.50,292.00,292.00,-2.50,219,71925375
104/01/23,228210,293.50,295.50,292.50,293.00,1.00,219,67037660
104/01/26,137511,295.00,295.50,293.00,294.00,1.00,129,40435256
104/01/27,243714,295.00,295.00,290.50,291.00,-3.00,253,71157774
104/01/28,252191,291.00,298.00,291.00,296.50,5.50,251,74356822
104/01/29,263242,295.50,295.50,290.50,291.50,-5.00,242,76900648
104/01/30,405993,292.50,296.00,289.00,295.00,3.50,320,118678445
104/02/02,220203,290.00,295.50,290.00,290.50,-4.50,207,64102682
104/02/03,234151,292.00,292.50,290.00,290.50,,223,68154969
104/02/04,359388,290.50,294.00,290.50,293.00,2.50,320,105274766
104/02/05,192200,293.00,293.00,290.50,291.50,-1.50,177,56072100
104/02/06,175169,293.50,294.00,291.50,292.00,0.50,153,51249601
104/02/09,147150,291.00,292.00,289.00,289.50,-2.50,143,42697800
104/02/10,244410,290.00,294.50,289.50,290.00,0.50,248,71320450
104/02/11,355252,295.00,296.00,290.00,291.00,1.00,356,103685088
104/02/12,263285,291.00,291.00,288.00,289.00,-2.00,230,76218790
104/02/13,130080,292.00,292.00,289.00,289.50,0.50,95,37743940
104/02/24,209400,291.50,292.50,288.00,289.00,-0.50,203,60654700
104/02/25,280128,291.00,291.50,287.50,289.00,,250,80862567
104/02/26,326066,288.00,288.00,283.00,285.00,-4.00,302,92879640
104/03/02,413085,286.00,287.50,280.00,283.00,-2.00,366,116723607
104/03/03,204743,283.00,283.00,279.00,280.50,-2.50,191,57349138
104/03/04,283742,280.50,285.50,279.50,285.50,5.00,276,80165454
104/03/05,160249,285.50,285.50,281.00,284.50,-1.00,156,45495086
104/03/06,890573,290.00,300.00,290.00,300.00,15.50,787,265044546
104/03/09,459080,304.00,304.00,297.00,299.50,-0.50,424,138050160
104/03/10,416310,301.50,302.00,293.50,295.50,-4.00,410,123530570
104/03/11,444067,292.00,300.00,292.00,296.50,1.00,414,131657033
104/03/12,389320,297.00,297.00,292.50,293.00,-3.50,353,114629220
104/03/13,258744,294.00,297.00,291.50,292.00,-1.00,256,75923980
104/03/16,488072,292.00,294.00,286.00,286.50,-5.50,410,140672596
104/03/17,301339,288.00,291.50,287.50,288.00,1.50,287,87107310
104/03/18,393153,288.00,293.00,286.00,292.00,4.00,329,114218329
104/03/19,420999,293.00,299.50,293.00,298.50,6.50,403,125034700
104/03/20,588449,299.00,302.00,297.00,302.00,3.50,474,176797200
104/03/23,483200,302.00,302.00,293.00,300.00,-2.00,399,144398600
104/03/24,737424,303.00,313.00,303.00,310.00,10.00,669,227434440
104/03/25,286133,311.00,313.00,306.00,307.00,-3.00,274,88225528
104/03/26,265110,305.00,309.00,305.00,308.00,1.00,257,81580930
104/03/27,248318,308.00,310.00,306.00,308.00,,232,76404444
104/03/30,239100,308.00,309.00,301.50,301.50,-6.50,223,72685800
104/03/31,354200,307.50,307.50,300.00,303.00,1.50,174,107261000
104/04/01,124255,298.50,302.00,298.50,301.00,-2.00,124,37350765
104/04/02,135050,301.00,301.00,300.00,300.00,-1.00,117,40584750
104/04/07,182610,300.00,304.00,300.00,304.00,4.00,173,55329550
104/04/08,104010,304.00,305.00,301.00,301.50,-2.50,106,31535530
104/04/09,80121,301.50,303.50,301.00,301.50,,80,24184163
104/04/10,79001,303.00,305.00,302.00,303.00,1.50,74,23932307
104/04/13,170150,303.00,303.00,297.50,298.00,-5.00,157,50972000
104/04/14,139050,300.00,302.50,298.50,300.00,2.00,138,41666150
104/04/15,244001,298.00,301.00,291.50,294.00,-6.00,217,72282804
104/04/16,175117,294.50,295.50,290.00,291.50,-2.50,161,51243249
104/04/17,83441,291.00,294.50,291.00,293.50,2.00,88,24463359
104/04/20,158218,293.50,301.50,290.50,297.50,4.00,147,46915618
104/04/21,118415,298.50,301.00,295.00,295.50,-2.00,121,35212170
104/04/22,170471,296.00,299.50,295.50,295.50,,167,50524916
104/04/23,228201,295.50,299.50,295.50,299.50,4.00,204,67999699
104/04/24,375070,301.00,304.00,300.00,300.50,1.00,313,113126245
104/04/27,405335,305.00,306.00,303.50,305.00,4.50,307,123534340
104/04/28,299195,305.00,305.00,300.00,301.00,-4.00,229,90211890
104/04/29,721423,305.00,315.00,302.50,312.00,11.00,655,224210630
104/04/30,739613,315.00,323.00,313.00,318.50,6.50,683,235124434
104/05/04,342589,322.00,322.00,312.00,316.50,-2.00,336,108390416
104/05/05,498427,320.00,322.00,317.50,322.00,5.50,437,159842640
104/05/06,526699,322.00,331.00,319.50,328.00,6.00,493,171927073
104/05/07,259846,330.00,332.00,326.00,326.00,-2.00,264,85396296
104/05/08,212530,327.00,329.50,320.00,323.00,-3.00,205,69098190
104/05/11,346366,323.00,326.50,316.50,323.00,,317,111301486
104/05/12,1273861,339.00,345.50,333.00,342.00,19.00,1053,433120823
104/05/13,428843,342.00,344.50,339.50,341.00,-1.00,380,146429878
104/05/14,224773,340.00,340.00,332.00,335.00,-6.00,229,75291455
104/05/15,215081,335.00,337.50,329.00,331.00,-4.00,199,71350635
104/05/18,261972,332.00,335.00,326.00,327.00,-4.00,245,86089260
104/05/19,170481,327.00,329.50,326.00,329.50,2.50,159,55868730
104/05/20,267680,329.50,329.50,323.00,324.00,-5.50,247,87063656
104/05/21,143130,323.00,327.50,319.00,325.00,1.00,144,46233880
104/05/22,149250,325.00,326.50,321.00,321.00,-4.00,159,48253624
104/05/25,159103,321.50,322.50,316.50,321.50,0.50,150,50780490
104/05/26,158000,323.00,326.00,320.50,325.00,3.50,147,51025000
104/05/27,121100,323.50,328.00,323.50,324.00,-1.00,125,39310700
104/05/28,264221,327.00,329.00,324.50,326.50,2.50,251,86408372
104/05/29,139386,326.50,329.00,322.00,322.00,-4.50,136,45341608
104/06/01,90205,322.00,325.50,319.50,324.50,2.50,92,29071046
104/06/02,181681,322.00,325.00,320.00,320.00,-4.50,188,58371101
104/06/03,204060,320.00,322.50,319.00,319.00,-1.00,202,65364200
104/06/04,329553,319.00,320.50,311.00,311.00,-8.00,293,103867907
104/06/05,440004,311.00,324.00,306.00,317.00,6.00,379,139156280
104/06/08,328517,317.00,329.00,313.50,323.50,6.50,304,106484525
104/06/09,116508,318.00,323.50,318.00,318.50,-5.00,126,37278796
104/06/10,247204,318.50,329.50,318.50,321.50,3.00,197,80247800
104/06/11,139300,323.50,326.00,321.00,323.00,1.50,136,45089000
104/06/12,145208,323.50,324.00,319.00,319.00,-4.00,117,46574455
104/06/15,87051,315.00,322.00,315.00,317.50,-1.50,86,27760769
104/06/16,301318,317.50,326.50,312.00,321.00,3.50,247,95912532
104/06/17,296050,324.00,324.00,317.00,321.00,,275,94899450
104/06/18,160000,322.00,322.50,317.50,319.00,-2.00,159,51128500
104/06/22,125112,322.00,323.00,321.00,321.00,2.00,106,40280176
104/06/23,98337,321.50,324.00,319.00,319.00,-2.00,102,31547833
104/06/24,107100,323.00,323.50,317.00,318.00,-1.00,99,34104000
104/06/25,132501,320.00,321.00,315.00,317.00,-1.00,130,41967817
104/06/26,317400,319.00,322.00,314.50,319.00,2.00,220,101210100
104/06/29,112100,319.00,319.00,315.00,315.50,-3.50,106,35424000
