亞光            ,	3019
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/01/05,1274506,39.80,40.25,39.50,39.95,-0.05,844,50928906
104/01/06,2439053,39.50,39.75,38.85,38.90,-1.05,1482,95462708
104/01/07,3284322,38.90,40.10,38.90,39.90,1.00,1579,130430489
104/01/08,7349132,41.40,41.70,40.20,40.20,0.30,3521,302007203
104/01/09,3510796,40.50,41.20,39.95,40.50,0.30,2012,142475674
104/01/12,1679129,40.10,40.80,39.95,40.20,-0.30,1035,67595560
104/01/13,2654221,40.40,40.95,40.35,40.40,0.20,1459,107863379
104/01/14,10014926,40.60,42.25,40.45,42.00,1.60,4912,416105484
104/01/15,7415244,42.40,42.60,41.25,41.30,-0.70,3771,311191670
104/01/16,7578694,42.00,42.45,40.75,40.80,-0.50,3994,316427459
104/01/19,3399508,41.30,41.90,40.05,40.15,-0.65,1908,138835031
104/01/20,2989328,40.45,41.25,40.30,40.90,0.75,1541,122312640
104/01/21,3802525,41.35,41.90,40.90,41.00,0.10,2030,157368675
104/01/22,2615428,41.25,41.40,40.60,40.65,-0.35,1538,106707231
104/01/23,2385224,41.10,41.40,40.40,40.40,-0.25,1398,97233482
104/01/26,2944271,40.60,41.30,40.45,41.00,0.60,1419,120794761
104/01/27,21142612,41.20,43.85,41.20,43.85,2.85,9276,907003919
104/01/28,16391040,44.00,44.60,43.50,43.50,-0.35,7714,721416934
104/01/29,6976824,43.50,43.70,42.50,42.60,-0.90,3457,298762308
104/01/30,7670872,42.95,43.85,42.80,42.85,0.25,3989,332377896
104/02/02,15588793,43.75,45.40,43.20,44.05,1.20,7823,690625719
104/02/03,6289769,44.30,44.40,43.55,43.90,-0.15,3259,276628202
104/02/04,8801071,44.40,44.80,44.00,44.70,0.80,3832,391545966
104/02/05,22545291,44.85,46.35,44.55,45.90,1.20,10553,1029636282
104/02/06,9662161,45.90,45.90,44.50,44.50,-1.40,4796,435983107
104/02/09,8136822,44.50,45.20,43.90,45.05,0.55,3477,363535175
104/02/10,7756432,45.05,45.35,44.40,44.50,-0.55,3724,348379933
104/02/11,4503877,44.90,44.90,44.15,44.55,0.05,2249,200428612
104/02/12,7865649,44.75,45.60,44.65,44.80,0.25,3916,354638099
104/02/13,6076100,45.00,45.35,44.15,44.25,-0.55,2929,270809017
104/02/24,9825554,44.90,45.65,44.80,45.25,1.00,4538,445145457
104/02/25,4106648,45.30,45.35,44.65,45.00,-0.25,2115,184396410
104/02/26,5517137,45.00,45.70,44.85,45.40,0.40,2609,250223460
104/03/02,4594625,45.55,45.55,44.25,44.35,-1.05,2463,205400946
104/03/03,7571709,44.50,44.70,43.10,44.00,-0.35,3572,331105213
104/03/04,19210072,44.00,47.00,43.60,46.60,2.60,8738,875608184
104/03/05,8432226,46.60,46.60,45.50,45.60,-1.00,4037,387198114
104/03/06,5025462,45.85,46.35,45.60,45.70,0.10,2466,230872185
104/03/09,3780749,45.00,45.45,44.80,44.90,-0.80,2023,170174071
104/03/10,5146365,45.00,46.20,45.00,45.10,0.20,2767,234778955
104/03/11,3153788,44.50,45.25,44.30,44.80,-0.30,1639,141276960
104/03/12,4245904,45.00,45.65,44.50,44.50,-0.30,2018,191689121
104/03/13,3292051,44.80,45.00,43.80,44.00,-0.50,1715,145641209
104/03/16,2224154,44.00,44.30,43.60,43.70,-0.30,1287,97374273
104/03/17,4166725,44.10,44.65,43.10,43.10,-0.60,2068,182474175
104/03/18,8912802,43.25,44.85,43.25,44.70,1.60,3925,395869828
104/03/19,10333908,45.00,46.00,44.80,45.20,0.50,5008,470149719
104/03/20,3643463,45.20,45.40,44.60,44.70,-0.50,1967,163602139
104/03/23,3010374,44.95,45.60,44.50,44.80,0.10,1678,135744043
104/03/24,2297339,44.80,45.10,44.00,44.35,-0.45,1266,101795593
104/03/25,2614082,44.70,44.70,43.90,44.55,0.20,1238,115839544
104/03/26,7287844,44.00,45.55,43.80,44.75,0.20,3192,327168550
104/03/27,3168470,44.75,45.05,44.05,44.20,-0.55,1775,140485941
104/03/30,3371208,44.30,44.55,42.90,43.20,-1.00,1699,146738494
104/03/31,2055737,43.50,43.95,43.35,43.95,0.75,1214,89654564
104/04/01,7815206,42.10,43.00,40.90,40.90,-3.05,3922,324194302
104/04/02,3965200,40.90,42.05,40.20,42.05,1.15,2048,164179786
104/04/07,1638985,42.25,42.40,41.40,41.50,-0.55,1043,68385914
104/04/08,1682220,41.50,41.95,40.55,40.70,-0.80,1145,68683409
104/04/09,1686072,40.80,41.30,40.15,40.30,-0.40,1076,68456317
104/04/10,2606150,40.40,40.60,39.55,39.85,-0.45,1463,104090450
104/04/13,1459664,40.10,40.45,39.70,40.40,0.55,870,58633315
104/04/14,1556106,40.40,40.90,40.30,40.35,-0.05,887,63149422
104/04/15,1411440,40.10,40.65,39.80,39.80,-0.55,832,56560244
104/04/16,1479524,40.10,40.40,39.80,39.90,0.10,929,59255276
104/04/17,3107500,39.90,40.05,38.20,38.80,-1.10,1799,120414792
104/04/20,1601615,38.50,39.25,38.30,39.15,0.35,1034,62204954
104/04/21,2502423,39.25,39.45,37.85,37.85,-1.30,1309,96105165
104/04/22,1871182,37.85,38.40,37.70,38.00,0.15,991,71135078
104/04/23,1364109,38.75,38.75,38.20,38.35,0.35,824,52458057
104/04/24,1221711,38.45,38.90,38.10,38.30,-0.05,773,46894249
104/04/27,766862,38.60,38.70,38.35,38.35,0.05,483,29500553
104/04/28,1654381,38.70,39.20,38.30,38.75,0.40,955,64184130
104/04/29,1338408,38.75,39.00,38.10,38.15,-0.60,860,51427081
104/04/30,1047854,38.00,38.45,37.85,38.05,-0.10,706,39861605
104/05/04,2147644,38.10,38.25,36.80,36.90,-1.15,1253,79800778
104/05/05,1975894,37.10,37.25,35.90,36.05,-0.85,1104,72035609
104/05/06,2459957,36.00,37.80,35.55,37.30,1.25,1457,90902238
104/05/07,1574875,37.30,37.80,36.95,37.00,-0.30,934,58772925
104/05/08,1242690,37.50,37.75,36.75,37.35,0.35,697,46094864
104/05/11,2078618,38.00,38.20,36.50,37.00,-0.35,1054,77388916
104/05/12,5505639,38.90,39.55,37.80,39.55,2.55,2857,213278057
104/05/13,7249298,39.90,41.00,39.90,40.25,0.70,3714,292747389
