三商電          ,	2427
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/01/05,355117,8.64,8.77,8.60,8.61,-0.03,126,3072465
104/01/06,177001,8.61,8.61,8.45,8.45,-0.16,72,1508418
104/01/07,138879,8.45,8.57,8.45,8.57,0.12,58,1183369
104/01/08,698163,8.64,9.00,8.60,8.80,0.23,249,6132183
104/01/09,196000,8.83,8.92,8.77,8.77,-0.03,90,1729530
104/01/12,729000,9.25,9.25,8.89,8.90,0.13,265,6594880
104/01/13,301274,9.10,9.10,8.93,8.97,0.07,127,2710472
104/01/14,749255,9.00,9.23,8.97,9.17,0.20,300,6848598
104/01/15,393000,9.17,9.25,9.00,9.02,-0.15,168,3574730
104/01/16,284113,9.03,9.05,8.76,8.76,-0.26,136,2522792
104/01/19,166999,8.80,8.91,8.80,8.81,0.05,64,1478290
104/01/20,5672727,8.86,9.42,8.77,9.42,0.61,1123,53146658
104/01/21,1629382,9.50,9.51,9.20,9.22,-0.20,591,15252738
104/01/22,613041,9.30,9.30,9.13,9.18,-0.04,236,5625515
104/01/23,1165708,9.23,9.45,9.17,9.23,0.05,315,10862522
104/01/26,495000,9.23,9.29,9.14,9.15,-0.08,122,4540520
104/01/27,292419,9.16,9.23,9.08,9.09,-0.06,142,2669091
104/01/28,253573,9.02,9.13,9.01,9.12,0.03,99,2298027
104/01/29,242000,9.12,9.14,9.03,9.12,,92,2193460
104/01/30,149413,9.15,9.15,9.02,9.02,-0.10,77,1351937
104/02/02,247001,9.03,9.09,8.90,8.90,-0.12,104,2210048
104/02/03,196101,8.90,8.94,8.87,8.93,0.03,93,1747328
104/02/04,234882,8.97,9.05,8.90,8.90,-0.03,95,2109249
104/02/05,185234,8.90,8.90,8.80,8.82,-0.08,97,1635059
104/02/06,133411,8.85,8.94,8.82,8.82,,70,1182096
104/02/09,400271,8.82,8.82,8.62,8.65,-0.17,141,3470336
104/02/10,126000,8.75,8.75,8.64,8.65,,81,1093010
104/02/11,199500,8.70,8.80,8.70,8.71,0.06,99,1743159
104/02/12,113000,8.75,8.75,8.66,8.68,-0.03,52,983840
104/02/13,153000,8.72,8.75,8.60,8.62,-0.06,82,1324380
104/02/24,138017,8.74,8.74,8.65,8.65,0.03,57,1197745
104/02/25,181073,8.69,8.73,8.65,8.70,0.05,84,1572997
104/02/26,305182,8.70,8.90,8.67,8.87,0.17,135,2691665
104/03/02,173979,8.91,8.91,8.76,8.79,-0.08,76,1532086
104/03/03,146887,8.85,8.90,8.80,8.83,0.04,62,1300055
104/03/04,221000,8.85,8.85,8.75,8.82,-0.01,72,1945610
104/03/05,264528,8.83,8.93,8.82,8.93,0.11,116,2352075
104/03/06,176200,8.96,8.96,8.89,8.90,-0.03,81,1572197
104/03/09,230026,8.90,8.90,8.75,8.84,-0.06,96,2023418
104/03/10,1009777,9.00,9.30,8.99,9.10,0.26,417,9233501
104/03/11,306100,9.01,9.10,8.93,9.00,-0.10,167,2753158
104/03/12,332500,9.05,9.10,8.97,9.01,0.01,115,3000000
104/03/13,278461,9.01,9.12,9.01,9.02,0.01,112,2521509
104/03/16,389645,9.02,9.22,9.02,9.13,0.11,174,3559197
104/03/17,236370,9.21,9.21,9.05,9.05,-0.08,103,2156240
104/03/18,176661,9.19,9.19,9.01,9.11,0.06,79,1606624
104/03/19,802588,9.11,9.31,9.11,9.29,0.18,234,7401771
104/03/20,2989817,9.30,9.45,9.25,9.25,-0.04,536,28082083
104/03/23,364710,9.20,9.20,9.10,9.11,-0.14,171,3332792
104/03/24,224065,9.11,9.11,9.03,9.04,-0.07,89,2026912
104/03/25,161636,9.07,9.10,9.03,9.05,0.01,80,1463635
104/03/26,342973,9.00,9.12,8.97,9.07,0.02,123,3105753
104/03/27,358000,9.07,9.12,8.90,8.92,-0.15,114,3225960
104/03/30,239230,8.92,8.96,8.82,8.92,,109,2125181
104/03/31,412530,9.00,9.15,8.92,8.93,0.01,135,3714746
104/04/01,174000,8.95,8.96,8.85,8.93,,51,1547170
104/04/02,334253,8.90,9.03,8.88,8.90,-0.03,64,2982451
104/04/07,154755,8.91,9.01,8.87,8.87,-0.03,77,1379224
104/04/08,327659,8.90,8.96,8.90,8.91,0.04,60,2921755
104/04/09,489000,8.98,9.08,8.91,8.93,0.02,104,4384760
104/04/10,1244074,8.86,8.88,8.52,8.56,-0.37,360,10760161
104/04/13,347000,8.56,8.66,8.53,8.65,0.09,113,2984060
