燦星網          ,	4930
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/01/05,482770,24.70,24.95,24.60,24.60,-0.10,138,11959037
104/01/06,247257,24.40,24.60,24.25,24.25,-0.35,113,6033217
104/01/07,244317,24.65,24.65,24.35,24.50,0.25,94,5991780
104/01/08,981483,24.60,24.70,24.35,24.60,0.10,164,24125904
104/01/09,147279,24.70,24.70,24.30,24.35,-0.25,87,3600799
104/01/12,146750,24.30,24.60,24.30,24.45,0.10,72,3585173
104/01/13,241915,24.45,24.90,24.45,24.75,0.30,167,5976249
104/01/14,235915,24.70,24.85,24.50,24.80,0.05,129,5835043
104/01/15,560982,25.00,25.30,24.70,25.15,0.35,258,14030150
104/01/16,1043051,25.65,25.65,25.10,25.20,0.05,361,26389973
104/01/19,471041,25.30,25.35,24.80,24.95,-0.25,148,11878203
104/01/20,165245,25.00,25.30,24.80,25.15,0.20,111,4146424
104/01/21,163599,25.20,25.20,24.75,24.85,-0.30,82,4072638
104/01/22,152550,24.85,25.15,24.85,25.00,0.15,112,3818763
104/01/23,135945,25.05,25.15,24.90,24.90,-0.10,97,3392183
104/01/26,308307,25.30,25.30,24.80,25.20,0.30,119,7730033
104/01/27,569859,25.20,25.50,25.10,25.50,0.30,224,14423267
104/01/28,2736354,25.60,27.20,25.50,26.60,1.10,1072,72710897
104/01/29,391591,26.60,26.60,26.00,26.40,-0.20,222,10317028
104/01/30,366761,26.40,26.55,26.15,26.30,-0.10,146,9650435
104/02/02,591304,26.30,26.35,25.10,25.85,-0.45,213,15321655
104/02/03,339951,26.00,26.00,25.45,26.00,0.15,166,8728374
104/02/04,384127,26.05,26.05,25.50,25.85,-0.15,152,9872060
104/02/05,465047,26.00,26.30,25.65,26.30,0.45,171,12107274
104/02/06,2308878,26.50,27.45,26.50,26.65,0.35,716,62249112
104/02/09,520852,26.60,26.80,26.20,26.20,-0.45,193,13829985
104/02/10,1090760,26.30,26.30,25.40,25.60,-0.60,376,27956928
104/02/11,177422,25.65,25.75,25.30,25.60,,152,4524497
104/02/12,156591,25.60,25.60,25.40,25.55,-0.05,113,3989821
104/02/13,234855,25.55,25.90,25.40,25.55,,155,6005000
104/02/24,453352,25.55,25.65,25.30,25.55,,279,11561173
104/02/25,297989,25.55,25.75,25.55,25.65,0.10,188,7640762
104/02/26,219453,25.70,25.75,25.55,25.75,0.10,106,5631315
104/03/02,369269,26.25,26.25,25.80,26.00,0.25,198,9582302
104/03/03,250849,26.00,26.20,25.90,26.00,,117,6523931
104/03/04,328869,26.00,26.15,26.00,26.15,0.15,187,8571594
104/03/05,363188,26.15,26.60,26.10,26.50,0.35,247,9575837
104/03/06,561611,26.50,26.90,26.40,26.65,0.15,282,14961892
104/03/09,364069,26.50,26.90,26.45,26.65,,203,9702225
104/03/10,180574,26.80,26.80,26.55,26.65,,146,4811448
104/03/11,698460,26.60,27.15,26.45,26.45,-0.20,315,18729507
104/03/12,291718,26.75,26.75,26.45,26.65,0.20,189,7746542
104/03/13,243319,26.65,26.70,26.55,26.70,0.05,159,6478261
104/03/16,942855,28.55,28.55,28.55,28.55,1.85,532,26918484
104/03/17,17691816,30.50,30.50,29.80,30.50,1.95,5573,537709005
104/03/18,5336604,30.90,30.90,30.20,30.75,0.25,2374,163538999
104/03/19,2465161,30.80,30.90,30.05,30.10,-0.65,1231,75015480
104/03/20,2132876,30.00,30.75,29.95,30.40,0.30,1074,64684743
104/03/23,4878250,30.60,32.20,30.60,32.00,1.60,2307,154003177
104/03/24,4449314,32.50,33.30,31.50,32.40,0.40,2072,144161062
104/03/25,2832567,32.90,33.00,31.70,32.40,,1477,91901800
104/03/26,2000943,31.90,32.20,31.50,32.00,-0.40,829,63834256
104/03/27,1506671,32.40,32.40,31.75,32.00,,677,48155972
104/03/30,2677899,32.00,32.10,29.95,30.50,-1.50,1425,82209836
104/03/31,1202361,30.70,30.90,30.20,30.90,0.40,681,36812602
104/04/01,1515964,30.30,30.60,29.90,30.05,-0.85,778,45859757
104/04/02,1099018,30.30,30.80,30.25,30.70,0.65,670,33627037
104/04/07,1974830,30.90,32.10,30.90,31.80,1.10,1083,62277539
104/04/08,1852770,32.40,32.40,31.20,32.00,0.20,1057,59065590
104/04/09,1270460,32.30,32.30,31.80,32.00,,752,40742685
104/04/10,892241,32.50,32.50,31.45,31.90,-0.10,576,28431426
104/04/13,690398,32.00,32.10,31.65,31.70,-0.20,439,21964799
104/04/14,8239944,31.75,33.90,31.75,33.90,2.20,3289,276303771
104/04/15,3557137,33.90,34.30,33.20,33.70,-0.20,1987,119915732
104/04/16,1685255,33.90,34.10,33.55,33.55,-0.15,1021,56941568
104/04/17,1604119,33.40,34.10,33.15,33.65,0.10,847,53923933
104/04/20,1167486,33.10,33.80,33.10,33.60,-0.05,738,39082052
104/04/21,1557911,34.00,34.00,31.70,32.65,-0.95,917,51366085
104/04/22,1166216,32.60,33.60,32.50,33.60,0.95,802,38764707
104/04/23,4174413,33.90,35.05,33.75,34.30,0.70,2120,144099340
104/04/24,1495993,34.50,34.70,33.80,33.90,-0.40,878,50990203
104/04/27,943999,34.30,34.35,33.40,33.80,-0.10,577,31977661
104/04/28,5868076,34.20,36.10,34.20,35.50,1.70,2360,209321712
104/04/29,3417873,35.90,36.35,35.00,36.10,0.60,1817,122299997
104/04/30,3095038,36.10,36.65,35.75,36.50,0.40,1600,112202017
104/05/04,4100256,36.70,38.10,36.70,37.50,1.00,1884,153806983
104/05/05,3249620,37.60,38.10,36.70,36.85,-0.65,1776,121101865
104/05/06,2245332,36.40,37.45,35.80,37.05,0.20,1279,82559473
104/05/07,2215906,37.00,37.50,36.75,37.00,-0.05,1063,82385121
104/05/08,1983969,37.20,37.40,36.20,36.25,-0.75,1157,72680661
104/05/11,2880345,36.45,36.65,33.75,34.00,-2.25,1617,99415480
104/05/12,2127046,34.00,34.65,33.50,34.55,0.55,1208,72688160
104/05/13,3570104,34.70,35.75,34.65,35.05,0.50,1750,125458153
