亞翔            ,	6139
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/01/05,59003,24.65,24.70,24.35,24.40,-0.25,36,1443273
104/01/06,131714,24.40,24.40,24.15,24.20,-0.20,77,3190335
104/01/07,91533,24.15,24.35,24.15,24.35,0.15,46,2216846
104/01/08,68600,24.40,24.50,24.35,24.35,,36,1673039
104/01/09,126240,24.60,24.65,24.40,24.50,0.15,49,3096717
104/01/12,324906,24.60,24.90,24.60,24.90,0.40,94,8052273
104/01/13,115960,25.00,25.00,24.85,24.90,,61,2892302
104/01/14,66000,24.90,25.05,24.70,24.85,-0.05,39,1639800
104/01/15,32701,24.75,24.75,24.65,24.75,-0.10,21,808854
104/01/16,84320,24.65,24.75,24.60,24.60,-0.15,45,2081690
104/01/19,71199,24.65,24.85,24.60,24.65,0.05,37,1760825
104/01/20,94000,24.65,24.95,24.65,24.85,0.20,42,2332300
104/01/21,46500,24.85,24.95,24.80,24.95,0.10,29,1156850
104/01/22,225254,24.95,24.95,24.60,24.70,-0.25,104,5573821
104/01/23,327269,24.70,24.70,24.45,24.60,-0.10,131,8036634
104/01/26,149250,24.60,24.60,24.30,24.40,-0.20,53,3647461
104/01/27,78195,24.45,24.50,24.40,24.40,,26,1911648
104/01/28,69150,24.50,24.75,24.50,24.50,0.10,40,1702717
104/01/29,24150,24.40,24.65,24.40,24.55,0.05,20,593325
104/01/30,25347,24.55,24.60,24.55,24.55,,16,622568
104/02/02,83403,24.55,24.55,24.45,24.50,-0.05,36,2044202
104/02/03,64000,24.50,24.60,24.45,24.45,-0.05,47,1568050
104/02/04,44415,24.55,24.60,24.45,24.50,0.05,28,1088396
104/02/05,44106,24.45,24.50,24.45,24.50,,25,1079841
104/02/06,95000,24.55,24.60,24.30,24.40,-0.10,48,2320850
104/02/09,86000,24.40,24.55,24.30,24.45,0.05,58,2096250
104/02/10,48212,24.50,24.60,24.40,24.55,0.10,38,1182236
104/02/11,144125,24.55,24.55,24.20,24.25,-0.30,74,3505818
104/02/12,82000,24.20,24.30,24.10,24.25,,47,1980700
104/02/13,167486,24.10,24.30,24.05,24.30,0.05,64,4040084
104/02/24,329366,24.00,24.25,23.90,23.90,-0.40,152,7897457
104/02/25,505710,23.90,23.90,23.20,23.40,-0.50,225,11871913
