群創            ,	3481
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/01/05,223962314,15.40,16.45,15.35,16.45,1.05,32165,3596163159
104/01/06,161448014,16.20,16.35,15.90,15.95,-0.50,26311,2604551169
104/01/07,164326865,15.95,16.65,15.70,16.20,0.25,23970,2655598070
104/01/08,250801326,16.50,17.20,16.50,17.15,0.95,33826,4249941011
104/01/09,192374478,17.40,17.60,16.80,16.80,-0.35,27323,3309665259
104/01/12,128241298,16.80,17.45,16.75,16.75,-0.05,21395,2188813975
104/01/13,98551601,16.85,17.05,16.60,16.60,-0.15,13759,1655540617
104/01/14,88445748,16.80,17.15,16.75,17.00,0.40,15234,1499946501
104/01/15,94271046,17.10,17.30,16.60,16.60,-0.40,13484,1592561333
104/01/16,115416670,16.60,16.70,16.10,16.20,-0.40,18417,1881004484
104/01/19,100067890,16.60,16.95,16.50,16.50,0.30,15051,1670188171
104/01/20,62832185,16.60,16.65,16.30,16.50,,10171,1036385200
104/01/21,227938188,16.45,16.50,15.35,15.35,-1.15,34912,3558196858
104/01/22,145777685,15.40,15.80,15.30,15.80,0.45,23865,2279843014
104/01/23,74641122,16.00,16.15,15.70,15.70,-0.10,11632,1187005110
104/01/26,93291248,15.60,16.05,15.60,15.80,0.10,14053,1481563037
104/01/27,68041878,15.95,16.20,15.85,15.85,0.05,12035,1086115098
104/01/28,40044603,15.80,15.95,15.75,15.95,0.10,7153,635293506
104/01/29,57543522,15.95,16.05,15.80,16.00,0.05,8298,917627552
104/01/30,138292375,15.80,15.80,15.15,15.40,-0.60,21360,2126021319
104/02/02,107038462,15.40,15.55,15.20,15.35,-0.05,10508,1645346975
104/02/03,128607331,15.50,15.90,15.50,15.80,0.45,15207,2011417765
104/02/04,59379734,16.00,16.05,15.75,15.75,-0.05,8838,941390265
104/02/05,38979573,15.75,15.90,15.65,15.80,0.05,7231,614741770
104/02/06,36125132,15.90,15.95,15.80,15.80,,6888,572997506
104/02/09,34064584,15.95,15.95,15.70,15.70,-0.10,6230,537937618
104/02/10,51330421,15.85,15.85,15.45,15.60,-0.10,9070,800940010
104/02/11,162849843,16.65,16.65,16.40,16.65,1.05,22192,2702278825
104/02/12,144808607,16.55,16.65,16.40,16.60,-0.05,22468,2392164811
104/02/13,90109726,16.70,16.80,16.50,16.50,-0.10,14916,1496058732
104/02/24,123498014,16.60,16.65,16.10,16.25,-0.25,18740,2025679594
104/02/25,100405903,16.25,16.35,16.00,16.15,-0.10,12721,1621788501
104/02/26,100211505,16.30,16.45,16.10,16.10,-0.05,12560,1630996594
104/03/02,164316097,16.10,16.20,15.10,15.40,-0.70,25851,2538908907
104/03/03,70289362,15.40,15.55,15.30,15.55,0.15,12125,1084230710
104/03/04,52728948,15.50,15.55,15.40,15.55,,7155,817199112
104/03/05,56131079,15.60,15.60,15.30,15.30,-0.25,11426,864704805
104/03/06,71404046,15.10,15.45,15.00,15.45,0.15,11068,1089232691
104/03/09,47382458,15.35,15.35,15.20,15.20,-0.25,7519,721642519
104/03/10,41248205,15.20,15.30,15.10,15.15,-0.05,7528,627402241
104/03/11,59107196,15.00,15.45,15.00,15.25,0.10,10043,900887177
104/03/12,153656745,15.40,16.10,15.30,15.75,0.50,25313,2422785660
104/03/13,60487902,15.85,16.00,15.70,15.70,-0.05,11096,957689748
104/03/16,72285087,15.80,16.20,15.80,15.80,0.10,11485,1155342859
104/03/17,73989548,16.00,16.20,15.75,15.75,-0.05,9971,1181283527
104/03/18,50440806,15.90,16.00,15.75,15.85,0.10,9460,800679806
104/03/19,54230424,16.00,16.05,15.90,16.00,0.15,9878,866164808
104/03/20,59895037,15.90,15.95,15.65,15.75,-0.25,9810,945848425
104/03/23,67849057,15.80,16.20,15.75,16.10,0.35,12594,1087131762
104/03/24,32886785,16.10,16.15,15.95,16.10,,6204,527739211
104/03/25,44116140,16.10,16.20,15.85,15.90,-0.20,9087,705544924
104/03/26,58018494,15.60,15.65,15.35,15.60,-0.30,11013,899543713
