三洋電          ,	1614
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/01/05,136000,30.75,30.75,30.50,30.55,-0.25,70,4161100
104/01/06,116005,30.40,30.40,30.20,30.30,-0.25,48,3513001
104/01/07,29000,30.30,30.45,30.30,30.40,0.10,13,880700
104/01/08,60000,30.45,30.70,30.35,30.40,,33,1830950
104/01/09,100508,30.60,30.60,30.30,30.55,0.15,33,3052042
104/01/12,201559,30.50,30.60,30.30,30.30,-0.25,68,6120258
104/01/13,113700,30.20,30.40,30.20,30.30,,45,3445669
104/01/14,249550,30.25,30.35,30.25,30.30,,48,7558182
104/01/15,66000,30.25,30.45,30.25,30.45,0.15,15,2001550
104/01/16,154500,30.30,30.30,30.10,30.20,-0.25,63,4666423
104/01/19,85678,30.40,30.40,30.10,30.30,0.10,35,2589207
104/01/20,75250,30.30,30.40,30.25,30.25,-0.05,22,2282975
104/01/21,110131,30.20,30.45,30.20,30.45,0.20,44,3331775
104/01/22,96000,30.45,30.45,30.30,30.35,-0.10,35,2914200
104/01/23,71850,30.35,30.45,30.30,30.30,-0.05,41,2182584
104/01/26,211100,30.30,30.30,30.15,30.15,-0.15,52,6382719
104/01/27,248700,30.20,30.30,30.20,30.25,0.10,76,7521760
104/01/28,33005,30.25,30.25,30.15,30.25,,16,996651
104/01/29,35300,30.20,30.45,30.15,30.30,0.05,26,1067309
104/01/30,81921,30.25,30.65,30.25,30.30,,25,2502071
104/02/02,41500,30.30,30.50,30.20,30.35,0.05,26,1257500
104/02/03,137006,30.20,30.35,30.05,30.20,-0.15,63,4127530
104/02/04,23334,30.20,30.20,30.10,30.15,-0.05,20,703470
104/02/05,5150,30.15,30.15,30.10,30.10,-0.05,6,155259
104/02/06,49000,30.20,30.20,30.00,30.15,0.05,22,1473200
104/02/09,19050,30.10,30.10,30.10,30.10,-0.05,16,573410
104/02/10,60068,30.10,30.25,30.10,30.20,0.10,43,1812540
104/02/11,14000,30.15,30.15,30.10,30.10,-0.10,8,421500
104/02/12,100000,30.00,30.05,29.75,29.95,-0.15,49,2989950
104/02/13,86000,29.80,29.95,29.80,29.85,-0.10,41,2565850
104/02/24,68010,29.90,29.95,29.80,29.80,-0.05,34,2030150
104/02/25,73864,29.75,29.80,29.75,29.80,,44,2199273
104/02/26,9000,29.80,29.95,29.80,29.95,0.15,8,268750
104/03/02,25850,29.85,29.95,29.75,29.90,-0.05,14,772695
104/03/03,51000,29.90,30.00,29.90,29.95,0.05,19,1528900
104/03/04,53250,30.00,30.20,29.95,30.00,0.05,29,1598425
104/03/05,440100,30.00,30.25,30.00,30.15,0.15,107,13256274
104/03/06,129850,30.15,30.25,30.15,30.20,0.05,49,3918900
104/03/09,447241,30.30,30.80,30.25,30.50,0.30,241,13642572
104/03/10,273100,30.50,30.50,30.10,30.15,-0.35,61,8292420
104/03/11,140150,30.20,30.20,29.80,29.90,-0.25,74,4190972
104/03/12,78300,29.90,30.00,29.85,29.95,0.05,34,2342610
104/03/13,70300,29.90,30.00,29.90,29.90,-0.05,30,2104169
104/03/16,126650,29.90,29.90,29.75,29.75,-0.15,52,3777889
104/03/17,128001,29.95,29.95,29.50,29.55,-0.20,65,3798279
104/03/18,172450,29.55,29.70,29.50,29.65,0.10,75,5104574
104/03/19,186000,29.60,29.65,29.50,29.65,,68,5508000
104/03/20,126113,29.65,29.65,29.40,29.60,-0.05,59,3725171
104/03/23,157800,29.60,29.60,29.25,29.25,-0.35,91,4633350
104/03/24,116000,29.60,29.80,29.30,29.30,0.05,50,3440950
104/03/25,31001,29.40,29.40,29.30,29.40,0.10,20,909729
104/03/26,72025,29.40,29.40,29.25,29.35,-0.05,51,2115832
104/03/27,143000,29.35,29.35,28.90,29.20,-0.15,83,4161900
104/03/30,61160,29.20,29.25,29.05,29.25,0.05,41,1784070
104/03/31,60001,29.25,29.25,29.00,29.10,-0.15,39,1746429
104/04/01,53340,29.10,29.10,28.90,29.00,-0.10,35,1546126
104/04/02,140000,29.00,29.20,29.00,29.10,0.10,21,4072800
104/04/07,62831,29.10,29.10,29.10,29.10,,24,1828215
104/04/08,116710,29.10,29.10,28.80,28.95,-0.15,45,3373954
104/04/09,149500,29.00,29.05,28.95,29.05,0.10,43,4335250
104/04/10,54565,29.15,29.15,29.05,29.05,,27,1585285
104/04/13,105000,29.10,29.35,29.00,29.30,0.25,57,3062100
104/04/14,58918,29.30,29.60,29.30,29.60,0.30,43,1737276
104/04/15,209700,29.70,29.95,29.40,29.70,0.10,126,6249300
104/04/16,95241,29.70,29.70,29.45,29.55,-0.15,55,2815282
104/04/17,87152,29.55,29.85,29.50,29.85,0.30,69,2583578
104/04/20,48004,29.80,29.80,29.25,29.65,-0.20,36,1413418
104/04/21,38700,29.45,29.65,29.25,29.35,-0.30,24,1138459
104/04/22,40000,29.30,29.55,29.30,29.45,0.10,17,1177450
104/04/23,133424,29.45,30.15,29.45,29.95,0.50,110,3976954
104/04/24,134400,29.95,30.10,29.75,29.95,,107,4027359
104/04/27,164501,29.95,30.30,29.90,30.10,0.15,98,4946078
104/04/28,180969,30.10,30.45,29.80,30.30,0.20,121,5473163
104/04/29,224128,30.30,30.60,30.15,30.45,0.15,169,6816859
104/04/30,150067,30.55,30.70,30.25,30.65,0.20,126,4586453
104/05/04,45276,30.65,30.65,30.35,30.60,-0.05,36,1379745
104/05/05,49000,30.60,30.65,30.35,30.60,,35,1495150
104/05/06,115002,30.60,30.65,30.30,30.65,0.05,95,3511510
104/05/07,145524,30.60,30.75,30.50,30.50,-0.15,109,4453032
104/05/08,178000,30.45,30.55,30.30,30.55,0.05,134,5424050
104/05/11,224000,30.55,30.55,30.25,30.30,-0.25,153,6812750
104/05/12,254002,30.30,30.30,29.90,30.20,-0.10,180,7641911
104/05/13,157000,30.20,30.20,30.00,30.15,-0.05,104,4723600
104/05/14,148750,30.05,30.10,29.70,29.90,-0.25,113,4446524
104/05/15,113153,29.95,29.95,29.50,29.50,-0.40,76,3362001
104/05/18,176000,29.50,29.50,29.00,29.25,-0.25,105,5147000
