中纖            ,	1718
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/01/05,6553384,10.50,10.65,10.40,10.60,0.05,1683,69070494
104/01/06,7488817,10.50,10.55,10.40,10.40,-0.20,1855,78306539
104/01/07,12325706,10.35,10.70,10.35,10.55,0.15,2448,130130200
104/01/08,8920995,10.65,10.75,10.55,10.55,,1807,94702390
104/01/09,7439188,10.65,10.70,10.45,10.45,-0.10,1479,78712694
104/01/12,42780759,10.70,11.15,10.65,11.15,0.70,6662,472958996
104/01/13,93277772,11.35,11.90,11.25,11.90,0.75,16901,1082667185
104/01/14,67617535,12.00,12.55,12.00,12.15,0.25,11998,831324761
104/01/15,33603872,12.10,12.15,11.65,11.80,-0.35,8657,397261122
104/01/16,36438188,11.70,11.75,11.15,11.25,-0.55,9795,414437795
104/01/19,24589984,11.35,11.50,11.10,11.20,-0.05,4222,278146902
104/01/20,17395828,11.20,11.30,11.05,11.15,-0.05,6214,193925628
104/01/21,16992130,11.25,11.30,10.85,10.95,-0.20,3228,186763593
104/01/22,43818588,11.05,11.70,11.05,11.70,0.75,7071,503079393
104/01/23,48779236,11.90,12.05,11.70,11.70,,7360,578812609
104/01/26,16864005,11.75,11.80,11.45,11.55,-0.15,2857,194823396
104/01/27,16036329,11.55,11.60,11.35,11.35,-0.20,4954,182678153
104/01/28,25686423,11.20,11.75,11.20,11.50,0.15,5695,297216860
104/01/29,10146219,11.50,11.50,11.25,11.35,-0.15,1866,115348510
104/01/30,9663221,11.45,11.60,11.35,11.45,0.10,1684,110658896
104/02/02,11992848,11.50,11.60,11.20,11.25,-0.20,1980,135864287
104/02/03,10119700,11.25,11.40,11.15,11.25,,1947,113936165
104/02/04,19767396,11.40,11.60,11.30,11.30,0.05,3413,226499688
104/02/05,6057079,11.40,11.45,11.25,11.35,0.05,1168,68778578
104/02/06,8032248,11.40,11.45,11.20,11.20,-0.15,1421,90424164
104/02/09,7661185,11.25,11.40,11.15,11.20,,1323,86139300
104/02/10,7864724,11.25,11.30,11.00,11.05,-0.15,1585,87397464
104/02/11,27410123,10.80,10.95,10.35,10.35,-0.70,5296,287443587
104/02/12,8673748,10.35,10.50,10.35,10.45,0.10,2073,90315844
104/02/13,6462778,10.45,10.55,10.40,10.45,,1227,67632628
104/02/24,5995665,10.55,10.65,10.40,10.40,-0.05,1381,63011241
104/02/25,4922032,10.45,10.50,10.30,10.40,,1092,51058905
104/02/26,26852647,10.50,11.05,10.40,10.95,0.55,4756,289566713
104/03/02,9114692,11.00,11.10,10.75,10.75,-0.20,2008,98738518
104/03/03,5513300,10.75,10.85,10.60,10.70,-0.05,1129,59018521
104/03/04,3634963,10.70,10.80,10.60,10.70,,965,38797081
104/03/05,6518234,10.70,10.85,10.60,10.75,0.05,1247,70253726
104/03/06,6576224,10.80,10.95,10.70,10.80,0.05,1309,71284432
104/03/09,4840022,10.70,10.85,10.70,10.70,-0.10,886,52048444
104/03/10,6239785,10.70,10.80,10.45,10.55,-0.15,1369,65963219
104/03/11,3805182,10.40,10.50,10.40,10.40,-0.15,1021,39713657
104/03/12,4716383,10.45,10.60,10.45,10.45,0.05,1049,49526218
104/03/13,3045755,10.50,10.60,10.45,10.50,0.05,732,31998200
104/03/16,3197691,10.50,10.60,10.45,10.45,-0.05,820,33618009
104/03/17,3706957,10.50,10.60,10.40,10.40,-0.05,898,38848232
104/03/18,6211646,10.45,10.70,10.45,10.55,0.15,1612,65852899
104/03/19,9474501,10.65,10.80,10.60,10.75,0.20,1753,101602077
104/03/20,10728421,10.85,10.95,10.75,10.80,0.05,2098,116541981
104/03/23,21496497,10.90,11.30,10.85,11.25,0.45,4100,238510282
104/03/24,12299520,11.30,11.35,11.00,11.30,0.05,2681,137790797
104/03/25,7307470,11.30,11.30,11.10,11.10,-0.20,1728,81718420
104/03/26,5824360,11.00,11.10,10.85,10.95,-0.15,1348,63878503
104/03/27,8628302,10.95,10.95,10.60,10.65,-0.30,1981,92752511
104/03/30,3084091,10.65,10.75,10.60,10.65,,964,32899682
104/03/31,4080739,10.70,10.90,10.65,10.80,0.15,1114,44033669
104/04/01,6566093,10.95,11.00,10.80,10.80,,1243,71572157
104/04/02,6534552,10.80,10.95,10.60,10.60,-0.20,1328,70417471
104/04/07,16353615,10.75,11.25,10.75,11.05,0.45,2776,180402315
104/04/08,8967664,11.20,11.25,10.90,11.05,,1987,98950604
104/04/09,7772774,10.95,11.10,10.85,10.85,-0.20,2134,85222986
104/04/10,4976979,10.90,10.95,10.75,10.75,-0.10,917,53940405
104/04/13,4999044,10.75,11.00,10.75,11.00,0.25,1090,54549697
104/04/14,3150914,11.00,11.00,10.85,10.90,-0.10,800,34332602
104/04/15,8152069,10.95,11.15,10.80,10.90,,2366,89498931
104/04/16,6382928,10.85,10.95,10.80,10.85,-0.05,988,69387753
104/04/17,9617109,10.85,11.10,10.80,11.00,0.15,1857,105647818
104/04/20,4138066,11.00,11.00,10.80,10.85,-0.15,944,45028240
104/04/21,6521192,10.85,11.00,10.60,10.70,-0.15,1285,70143694
