正新            ,	2105
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/01/05,3494612,74.20,74.30,73.50,74.20,-0.20,2153,258328796
104/01/06,5034855,73.50,73.60,72.80,72.80,-1.40,2632,368330439
104/01/07,5308688,72.70,72.90,71.80,71.80,-1.00,2888,382892594
104/01/08,4293171,72.70,73.70,72.10,73.70,1.90,1959,314916372
104/01/09,4983515,74.20,74.40,73.80,74.00,0.30,2009,368836345
104/01/12,2763102,73.80,74.10,73.30,73.70,-0.30,1365,203796494
104/01/13,5196129,73.70,74.50,73.10,74.30,0.60,2340,384887045
104/01/14,3031153,74.40,74.60,73.60,73.60,-0.70,1914,224466683
104/01/15,3199452,74.20,74.30,73.50,74.00,0.40,1586,237132548
104/01/16,4054779,74.00,74.00,72.60,73.30,-0.70,2091,296164170
104/01/19,3210091,73.50,74.20,72.90,73.00,-0.30,1604,235728517
104/01/20,3121342,72.90,74.20,72.90,74.00,1.00,1775,230968370
104/01/21,6175344,74.00,74.90,74.00,74.80,0.80,3159,460444217
104/01/22,5945442,74.90,75.50,74.80,75.50,0.70,2806,447561523
104/01/23,8150279,76.00,76.50,75.70,76.50,1.00,3990,620800290
104/01/26,4968177,76.50,76.70,76.00,76.60,0.10,2340,380090223
104/01/27,4302663,76.60,77.00,75.90,77.00,0.40,1946,328719771
104/01/28,3156670,76.20,77.00,76.10,76.30,-0.70,1816,241617820
104/01/29,2815616,76.30,76.30,75.20,75.20,-1.10,1224,212577439
104/01/30,3896414,75.40,76.40,75.30,76.00,0.80,1976,296056564
104/02/02,1899635,76.00,76.80,76.00,76.40,0.40,996,145111060
104/02/03,4604914,76.40,77.20,76.40,76.50,0.10,2471,354112045
104/02/04,4757105,77.00,77.40,76.70,77.00,0.50,2713,366424556
104/02/05,3635060,77.10,77.50,76.80,77.50,0.50,2316,281186726
104/02/06,3882181,77.60,78.00,77.00,77.40,-0.10,2185,300713022
104/02/09,2602929,77.30,77.30,76.50,76.60,-0.80,1512,199717459
104/02/10,2327849,76.40,76.90,75.80,76.10,-0.50,1084,177214960
104/02/11,2118432,76.20,76.70,76.00,76.20,0.10,1073,160219508
104/02/12,5273490,76.70,77.70,75.80,77.70,1.50,2420,404603161
104/02/13,3904487,77.70,77.70,77.10,77.50,-0.20,2333,302102281
104/02/24,5389192,77.50,78.10,76.60,77.40,-0.10,2836,416088953
104/02/25,4636224,77.70,77.80,76.60,76.90,-0.50,2452,356478499
104/02/26,4082680,76.90,76.90,75.80,75.80,-1.10,2296,310463896
104/03/02,4801835,76.30,76.60,74.70,75.60,-0.20,3209,361324312
104/03/03,6633361,75.90,75.90,74.10,74.50,-1.10,3739,493986252
104/03/04,5199973,74.50,75.30,74.30,74.70,0.20,2585,388193875
104/03/05,6732739,75.40,75.40,73.50,73.60,-1.10,3471,497310086
104/03/06,5964984,73.50,74.80,73.30,74.80,1.20,2419,444216888
104/03/09,3400466,74.50,74.90,74.00,74.50,-0.30,1502,253190549
104/03/10,4571427,74.60,75.30,74.40,75.00,0.50,2817,342908325
104/03/11,5094759,74.40,74.70,73.80,73.80,-1.20,3112,377321466
104/03/12,4166243,73.80,75.00,73.50,75.00,1.20,1964,309455544
104/03/13,2333562,75.00,75.10,74.50,74.60,-0.40,1402,174618916
104/03/16,3852108,74.50,74.50,73.60,73.60,-1.00,1858,284317757
104/03/17,4143114,73.60,74.50,72.90,73.50,-0.10,2037,304351268
104/03/18,4368189,73.50,74.70,73.50,74.70,1.20,2459,323689026
104/03/19,3399886,74.90,75.20,74.60,75.00,0.30,1917,254951761
104/03/20,3386806,75.00,75.00,74.50,75.00,,1538,253682720
104/03/23,2697670,75.00,75.20,74.50,74.80,-0.20,1586,201720803
104/03/24,3219793,74.80,74.80,74.00,74.30,-0.50,1891,239243604
104/03/25,2662419,74.10,74.50,73.70,73.70,-0.60,1362,196913206
104/03/26,4300394,73.10,73.60,73.00,73.60,-0.10,2163,315121089
104/03/27,4839767,73.00,73.20,72.60,72.60,-1.00,2321,352323216
104/03/30,4746982,72.20,72.80,71.90,72.30,-0.30,2690,343199380
104/03/31,7960327,72.50,73.00,71.10,71.90,-0.40,3402,570381244
104/04/01,7172193,71.90,72.00,70.50,71.00,-0.90,3163,508633491
104/04/02,3893861,70.70,72.00,70.60,71.40,0.40,2138,278345055
104/04/07,2857199,71.70,72.80,71.70,72.60,1.20,1684,206914529
104/04/08,6256465,72.60,72.70,71.10,71.30,-1.30,3206,446985680
104/04/09,5434040,71.30,72.40,71.00,72.40,1.10,2093,389391382
104/04/10,2640353,72.40,72.50,71.70,72.30,-0.10,1843,189890210
104/04/13,1537520,72.00,72.10,71.70,72.10,-0.20,1116,110578778
104/04/14,6212294,72.10,72.10,71.00,71.30,-0.80,2852,443898610
104/04/15,7807111,71.00,71.00,70.20,70.90,-0.40,3555,551387781
104/04/16,3033356,70.70,71.50,70.70,71.50,0.60,1508,216189641
104/04/17,3416727,71.20,71.90,71.00,71.80,0.30,1947,244614707
104/04/20,2759754,71.70,72.10,71.20,71.20,-0.60,1467,197723048
104/04/21,2350231,71.20,71.90,71.20,71.60,0.40,1054,167966487
104/04/22,4639150,71.60,71.70,70.70,71.00,-0.60,2366,329967550
104/04/23,5746835,71.40,72.00,71.40,71.50,0.50,2552,412517591
104/04/24,7737882,71.90,73.40,71.70,73.30,1.80,4339,564070624
104/04/27,2967872,73.70,73.90,72.70,72.70,-0.60,1906,217003463
104/04/28,4794961,72.70,73.20,72.40,73.20,0.50,1918,348942538
104/04/29,6126808,72.90,74.30,72.90,73.90,0.70,3164,452133680
104/04/30,5257942,74.10,74.10,72.70,73.40,-0.50,2240,385275032
104/05/04,4293013,73.10,73.30,71.70,72.30,-1.10,2178,309525825
104/05/05,2445284,71.80,72.20,71.40,71.90,-0.40,1696,175247472
104/05/06,5025501,71.30,71.50,70.80,71.30,-0.60,2120,357287861
104/05/07,2052704,71.00,71.60,70.80,71.20,-0.10,1052,146099322
104/05/08,2325090,71.20,71.80,71.10,71.20,,1352,166072799
104/05/11,2242912,71.50,71.90,71.20,71.50,0.30,1328,160509526
104/05/12,2705266,71.40,72.20,71.20,71.50,,1625,193848084
104/05/13,2686859,71.40,71.60,71.00,71.10,-0.40,1411,191702857
104/05/14,5545192,71.00,71.40,70.50,71.10,,2593,392765632
104/05/15,1923378,71.40,71.40,70.80,70.90,-0.20,1101,136652838
104/05/18,1889310,71.20,71.20,70.80,70.80,-0.10,1211,134093662
104/05/19,3847943,71.20,71.30,70.60,70.80,,2078,272850246
104/05/20,3430389,71.30,71.30,70.20,70.20,-0.60,2075,241608112
104/05/21,4586483,70.00,70.10,69.20,69.90,-0.30,2569,319763910
104/05/22,3118200,69.90,70.00,69.50,69.70,-0.20,1753,217338245
104/05/25,2705110,69.70,70.00,69.30,69.90,0.20,1427,188300904
104/05/26,1868748,70.40,70.70,69.80,69.80,-0.10,1143,130997973
104/05/27,2358839,70.60,70.60,69.70,70.00,0.20,1491,165413822
104/05/28,3066986,70.00,70.50,69.80,69.90,-0.10,1817,215157620
104/05/29,4490939,70.00,71.00,69.60,71.00,1.10,1582,317385868
104/06/01,2174666,70.80,71.30,70.00,70.10,-0.90,1411,152707976
104/06/02,2644573,69.80,70.00,69.50,69.60,-0.50,1899,184174187
104/06/03,2601192,69.70,69.90,69.10,69.20,-0.40,1491,180432697
104/06/04,6932565,69.00,69.10,65.80,67.60,-1.60,3898,468977920
104/06/05,4734794,66.90,67.60,66.50,67.20,-0.40,3081,317222063
104/06/08,4677406,67.00,67.10,65.90,67.00,-0.20,2766,311226668
104/06/09,2876049,67.30,67.40,66.00,66.00,-1.00,1920,190670231
104/06/10,3268361,66.00,66.80,66.00,66.60,0.60,2392,217233360
104/06/11,4312155,67.10,67.20,66.00,67.20,0.60,2644,286771708
104/06/12,2794152,67.20,67.50,66.60,67.50,0.30,1835,187237198
104/06/15,3508952,67.50,67.50,66.30,66.60,-0.90,1928,234019769
104/06/16,5329775,66.50,66.50,65.90,66.30,-0.30,2794,352360632
104/06/17,5270433,66.30,66.30,65.70,65.90,-0.40,3719,347514547
104/06/18,5465016,65.80,66.00,65.30,66.00,0.10,2431,358695849
104/06/22,3704788,66.00,66.30,65.40,66.00,,1853,243738255
104/06/23,2654679,66.00,66.80,66.00,66.20,0.20,1731,176058278
104/06/24,2683400,66.20,66.60,66.10,66.60,0.40,1645,178071922
104/06/25,3766273,66.60,67.50,66.60,67.50,0.90,2350,253413520
104/06/26,3994819,67.60,67.70,66.10,67.00,-0.50,2355,266767973
104/06/29,2174700,66.80,66.90,66.20,66.90,-0.10,1339,144762900
104/06/30,7530662,66.60,68.30,65.80,68.30,1.40,2614,501811400
104/07/01,3577869,67.50,67.60,66.70,66.80,-1.50,1958,239727123
104/07/02,1726296,66.80,67.00,66.30,66.40,-0.40,1082,114922774
104/07/03,2788686,66.20,66.80,65.90,66.50,0.10,1324,184670572
104/07/06,2296509,66.00,66.50,65.90,66.20,-0.30,1114,151797544
104/07/07,1901646,66.00,66.50,65.90,66.20,,1119,125810387
104/07/08,4388523,66.00,66.10,65.00,65.00,-1.20,2379,286863953
104/07/09,4416769,64.60,64.90,62.40,64.90,-0.10,2263,282026028
104/07/13,3827641,64.50,64.70,63.20,63.70,-1.20,2510,244044624
104/07/14,3586881,64.00,64.40,63.50,64.20,0.50,2182,229262126
104/07/15,3471811,65.50,65.50,64.00,64.30,0.10,2174,223537229
104/07/16,2730047,64.30,64.50,63.90,64.40,0.10,1494,174990829
104/07/17,4913684,64.30,64.30,63.50,63.60,-0.80,1874,313563376
104/07/20,6386671,64.20,64.60,64.00,64.00,0.40,2703,410567868
104/07/21,7465439,64.40,64.60,63.80,64.00,,2505,478571575
104/07/22,13743086,64.00,64.20,62.80,63.20,-0.80,4663,870075430
104/07/23,5386777,60.50,61.60,60.50,61.10,X,2590,329447615
104/07/24,3920498,61.30,61.70,61.10,61.60,0.50,1544,240959117
104/07/27,5655270,61.50,61.50,60.10,60.30,-1.30,2311,342971652
104/07/28,4197839,60.00,61.60,60.00,61.00,0.70,2395,255463697
104/07/29,3623419,61.00,61.00,59.90,60.00,-1.00,2061,218645846
104/07/30,4977866,60.00,61.30,60.00,61.10,1.10,2347,303276199
104/07/31,4670053,61.10,61.10,60.30,61.00,-0.10,1948,283105433
104/08/03,6067874,60.80,60.80,59.90,60.10,-0.90,2707,365047793
104/08/04,6853966,60.20,60.50,58.60,60.00,-0.10,2444,408722460
104/08/05,4800362,59.50,59.80,58.60,58.80,-1.20,2476,283299778
104/08/06,3456092,59.40,59.50,58.20,58.80,,2334,202874394
104/08/07,3185634,58.30,58.60,57.60,57.90,-0.90,1742,184927472
104/08/10,5772454,58.20,58.50,57.40,58.00,0.10,2746,333737756
104/08/11,7141453,58.40,58.40,56.30,56.40,-1.60,3203,407593121
104/08/12,9174922,56.20,56.40,55.00,56.30,-0.10,3446,510411091
104/08/13,7729311,55.50,56.20,55.20,56.20,-0.10,2516,430740098
104/08/14,4929043,55.80,56.10,55.30,56.10,-0.10,1950,274667401
104/08/17,2509742,55.60,55.90,55.50,55.60,-0.50,1298,139683916
104/08/18,2072647,55.60,55.80,55.50,55.50,-0.10,1092,115197463
104/08/19,4975444,55.50,55.90,54.10,54.10,-1.40,2509,272367540
104/08/20,4938845,53.80,54.00,52.90,53.50,-0.60,2373,264353679
104/08/21,6563251,52.50,53.00,52.20,52.70,-0.80,2256,347121305
104/08/24,8764449,51.00,51.40,48.80,50.10,-2.60,3608,438729867
104/08/25,9554055,49.00,52.00,49.00,51.50,1.40,4243,482384985
104/08/26,6696264,51.50,52.30,50.30,51.80,0.30,2619,344421820
104/08/27,8207828,51.80,52.40,51.40,52.00,0.20,2780,425841262
104/08/28,6508562,53.00,53.50,52.00,53.30,1.30,3475,343376811
104/08/31,5203610,53.00,53.10,52.20,52.20,-1.10,2047,272563002
104/09/01,4336234,52.20,52.50,51.70,51.70,-0.50,2345,225165846
104/09/02,4940619,51.50,52.10,51.00,51.70,,2207,254898736
104/09/03,2872094,51.80,52.30,51.50,52.30,0.60,1564,149122330
104/09/04,2854130,52.00,52.20,51.50,51.50,-0.80,1373,147912186
104/09/07,2989941,51.50,51.90,51.30,51.70,0.20,1472,153982632
104/09/08,2094854,51.70,51.80,51.50,51.50,-0.20,911,108069429
104/09/09,13215288,52.20,54.30,52.00,54.20,2.70,4030,700324300
104/09/10,9512574,54.10,56.90,54.00,56.90,2.70,4698,528756478
104/09/11,4994680,56.60,56.60,55.50,56.00,-0.90,3229,279562250
104/09/14,3269934,56.00,56.00,55.00,55.70,-0.30,1794,181253614
104/09/15,1927242,55.80,56.00,55.30,55.70,,1199,107047682
104/09/16,5092180,55.90,56.60,55.80,56.60,0.90,2458,286387178
104/09/17,5271716,57.30,57.30,55.80,55.80,-0.80,2941,296854361
104/09/18,4399151,55.80,56.00,55.30,55.60,-0.20,1734,244759256
104/09/21,2683342,55.00,56.10,54.30,55.90,0.30,1926,148073885
104/09/22,2854528,54.90,56.10,54.90,55.90,,2009,158957005
104/09/23,3403504,55.00,55.80,54.80,55.60,-0.30,2363,187616668
104/09/24,5635370,55.10,55.40,53.70,54.00,-1.60,2479,306905606
104/09/25,2898684,54.00,54.40,53.20,53.90,-0.10,1421,156040236
104/09/30,5566309,53.40,54.60,53.40,54.00,0.10,2547,301595239
104/10/01,3971319,53.90,55.30,53.40,54.80,0.80,2257,216854867
104/10/02,5998708,54.80,56.80,54.70,56.00,1.20,2808,334819648
104/10/05,3654781,56.60,57.20,56.30,56.90,0.90,2318,207274087
104/10/06,6443551,57.20,58.80,57.20,58.40,1.50,3574,375690458
104/10/07,8787244,59.00,60.70,58.10,60.70,2.30,4734,524304094
104/10/08,8175429,60.90,61.40,59.40,61.40,0.70,4716,496582733
104/10/12,9490350,61.90,62.50,61.40,62.40,1.00,4529,589118427
104/10/13,5865557,63.00,63.00,61.30,62.00,-0.40,2737,363538934
104/10/14,4553449,61.80,61.80,60.30,60.50,-1.50,2069,275785059
104/10/15,3951776,60.70,61.20,60.30,60.60,0.10,2109,239846716
104/10/16,6570097,60.90,60.90,58.60,58.60,-2.00,3145,388921744
104/10/19,3814087,58.70,60.40,58.70,60.10,1.50,2431,228702115
104/10/20,5133670,60.10,60.30,58.80,59.60,-0.50,3011,304379057
104/10/21,3197199,59.80,59.90,58.90,59.70,0.10,1802,189892274
104/10/22,2384264,59.60,59.80,59.10,59.70,,1737,141708852
104/10/23,7944960,60.50,61.40,60.10,60.10,0.40,3812,482156285
104/10/26,2971729,60.50,61.00,59.80,59.90,-0.20,1894,178449440
104/10/27,2717738,59.90,60.40,59.40,60.20,0.30,1532,163068492
104/10/28,2600205,60.30,60.80,59.50,59.80,-0.40,1440,155848574
104/10/29,2724921,60.00,60.00,58.80,59.10,-0.70,1761,161129210
104/10/30,2014004,59.10,59.40,58.70,58.90,-0.20,1053,118803833
104/11/02,2895649,58.60,60.00,58.30,60.00,1.10,1889,171807640
104/11/03,4083280,60.30,61.10,60.10,60.80,0.80,2301,247818717
104/11/04,7628698,61.40,62.00,61.00,61.90,1.10,3592,470417856
104/11/05,3543438,62.00,62.00,61.10,61.50,-0.40,2023,218103826
104/11/06,4533801,61.80,61.80,59.80,60.00,-1.50,2138,274892832
104/11/09,2045019,60.00,60.50,59.50,59.70,-0.30,1102,122695140
104/11/10,3161916,59.70,60.90,59.10,60.10,0.40,1752,190322732
104/11/11,7023597,60.00,60.00,57.80,57.90,-2.20,3411,408897998
104/11/12,3576484,57.30,58.40,57.30,57.70,-0.20,1992,207005965
104/11/13,4782278,57.20,57.90,56.10,56.40,-1.30,2957,271334446
104/11/16,3654402,55.50,57.20,55.20,57.00,0.60,2396,204671392
104/11/17,3356097,57.40,58.00,56.90,57.70,0.70,2262,192880885
104/11/18,4246538,57.50,57.80,56.00,56.10,-1.60,2882,239931095
104/11/19,3038529,56.30,57.10,56.00,57.00,0.90,1799,171917853
104/11/20,2992311,56.50,56.80,56.00,56.00,-1.00,2092,168081697
104/11/23,2870424,56.10,57.30,55.80,56.40,0.40,1885,161606707
104/11/24,2914170,56.60,57.00,55.70,56.00,-0.40,1772,164057620
104/11/25,3298182,56.00,56.20,54.80,55.30,-0.70,2108,181938453
104/11/26,2139164,56.00,56.80,55.70,55.70,0.40,1519,120064243
104/11/27,2709073,55.70,55.70,55.00,55.00,-0.70,2047,149333374
104/11/30,11598259,54.20,54.70,53.00,54.70,-0.30,3808,624979443
104/12/01,4724138,55.00,55.50,54.30,55.20,0.50,2876,259673008
104/12/02,3254897,55.20,55.90,55.00,55.50,0.30,2001,180726250
104/12/03,2871689,55.00,56.20,54.50,56.00,0.50,1757,159876371
104/12/04,3001386,55.20,55.80,54.70,55.20,-0.80,1988,166056419
104/12/07,1290243,55.20,56.40,55.20,55.30,0.10,767,71733800
104/12/08,2797016,55.50,55.50,54.40,54.40,-0.90,1613,153048169
104/12/09,2861088,54.00,54.30,53.50,53.50,-0.90,1676,154023605
104/12/10,5271687,53.00,53.50,52.50,52.50,-1.00,2718,278412811
104/12/11,9290310,52.70,53.00,51.10,51.20,-1.30,4782,479519052
104/12/14,4179704,51.00,51.20,50.30,51.20,,2405,212120431
104/12/15,5908732,52.00,52.00,51.20,51.60,0.40,1837,305219183
