名軒            ,	1442
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/01/05,72040,23.80,24.05,23.65,24.00,,48,1715252
104/01/06,77000,23.95,24.10,23.70,24.00,,42,1840700
104/01/07,172314,23.95,24.05,23.65,23.65,-0.35,85,4098178
104/01/08,198392,23.70,23.95,23.65,23.65,,76,4711570
104/01/09,354210,23.70,23.90,23.60,23.80,0.15,49,8383679
104/01/12,106048,23.75,23.80,23.65,23.65,-0.15,67,2512632
104/01/13,78869,23.70,23.90,23.65,23.65,,58,1872875
104/01/14,329511,23.65,23.90,23.65,23.85,0.20,49,7843509
104/01/15,87439,23.90,23.90,23.60,23.70,-0.15,46,2072720
104/01/16,157580,23.70,23.80,23.00,23.00,-0.70,91,3678282
104/01/19,108000,23.10,23.50,23.10,23.30,0.30,62,2517400
104/01/20,212537,23.30,23.40,23.00,23.40,0.10,108,4917508
104/01/21,72000,23.10,23.50,23.10,23.35,-0.05,52,1677350
104/01/22,37999,23.30,23.40,23.10,23.35,,29,884526
104/01/23,66702,23.30,23.70,23.20,23.70,0.35,45,1565547
104/01/26,71131,23.60,23.70,23.45,23.50,-0.20,45,1676204
104/01/27,51000,23.50,23.70,23.50,23.60,0.10,32,1201800
104/01/28,86000,23.60,23.70,23.45,23.50,-0.10,52,2024700
104/01/29,92043,23.50,23.70,23.50,23.65,0.15,49,2169610
104/01/30,130000,23.65,23.90,23.65,23.75,0.10,67,3089800
104/02/02,73020,23.75,23.80,23.65,23.80,0.05,44,1733126
104/02/03,151122,23.70,23.95,23.65,23.95,0.15,72,3590003
104/02/04,119500,23.85,24.15,23.85,24.05,0.10,73,2867673
104/02/05,71000,24.00,24.10,23.90,24.00,-0.05,46,1701000
104/02/06,130200,24.00,24.30,23.90,24.30,0.30,70,3143869
104/02/09,88013,24.20,24.30,24.10,24.20,-0.10,46,2131062
104/02/10,142309,24.00,24.05,23.70,24.05,-0.15,90,3403734
104/02/11,62069,24.00,24.05,23.70,23.90,-0.15,32,1484735
104/02/12,51305,23.90,24.00,23.70,23.95,0.05,37,1222315
104/02/13,386197,23.90,24.25,23.90,24.20,0.25,172,9317637
104/02/24,146197,24.10,24.10,23.75,23.95,-0.25,69,3496997
104/02/25,49485,23.95,24.00,23.75,23.95,,38,1182688
104/02/26,397714,23.95,24.20,23.75,24.15,0.20,86,9564836
104/03/02,99083,24.10,24.20,23.95,24.00,-0.15,49,2384504
104/03/03,73156,24.00,24.20,23.85,24.20,0.20,39,1761744
104/03/04,58083,24.10,24.10,23.95,23.95,-0.25,20,1393692
