晶電            ,	2448
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/01/05,5978656,63.50,63.90,63.00,63.60,0.70,3517,379269141
104/01/06,6442552,63.00,63.00,61.60,62.10,-1.50,3962,401325610
104/01/07,4553429,62.10,62.80,61.60,62.20,0.10,2769,283368634
104/01/08,4634111,62.90,63.10,62.40,62.70,0.50,2974,291080177
104/01/09,3596246,63.20,63.30,62.30,62.50,-0.20,2491,225255633
104/01/12,5780549,63.30,63.90,62.60,63.50,1.00,3327,366769751
104/01/13,3401294,63.90,63.90,62.80,62.80,-0.70,1991,214638322
104/01/14,2838728,62.80,63.30,62.30,62.30,-0.50,1938,177714968
104/01/15,4855820,63.00,63.20,62.30,63.10,0.80,3031,305298445
104/01/16,10481920,63.10,63.10,59.80,60.40,-2.70,5771,636014279
104/01/19,10308098,60.60,61.10,58.10,58.10,-2.30,5084,609788732
104/01/20,7490624,58.10,59.80,58.10,58.80,0.70,3791,441822116
104/01/21,6072145,59.60,59.90,59.00,59.00,0.20,2810,360619137
104/01/22,9978328,59.70,60.30,58.20,58.40,-0.60,5188,589974179
104/01/23,13400435,59.00,59.30,57.70,58.00,-0.40,5673,783825117
104/01/26,10173934,58.00,58.50,57.00,57.40,-0.60,5088,585170052
104/01/27,8110504,57.60,57.80,56.60,56.90,-0.50,4142,463152644
104/01/28,8614495,56.50,57.90,56.50,57.00,0.10,4285,493148992
104/01/29,6286416,57.00,57.70,56.70,57.00,,3291,358747175
104/01/30,8290960,57.00,57.30,55.30,56.20,-0.80,4284,466382516
104/02/02,8381993,56.50,56.70,55.00,55.00,-1.20,5283,465798389
104/02/03,11096908,55.10,57.20,55.00,56.80,1.80,6501,624645948
104/02/04,6974368,57.30,57.50,56.40,56.60,-0.20,3580,397495117
104/02/05,3959577,56.80,57.00,56.30,56.90,0.30,2473,224611409
104/02/06,4782215,57.10,57.20,55.90,56.60,-0.30,2752,271226613
104/02/09,5158509,56.60,57.30,56.00,56.50,-0.10,2993,293063087
104/02/10,17965580,57.40,58.80,57.20,58.30,1.80,8686,1047910479
104/02/11,12588043,59.50,59.60,58.20,58.20,-0.10,6255,742125466
