百容            ,	2483
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/01/05,5793862,24.05,25.70,23.35,25.70,1.65,1966,145757901
104/01/06,7022730,25.70,26.90,25.50,26.80,1.10,2867,184555910
104/01/07,6255166,26.80,27.00,25.00,25.00,-1.80,2539,160729991
104/01/08,2191095,24.80,25.25,24.70,24.75,-0.25,1049,54568037
104/01/09,1694317,25.00,25.45,24.70,24.95,0.20,882,42575157
104/01/12,754400,25.00,25.20,24.85,24.90,-0.05,416,18879700
104/01/13,1468657,25.10,25.70,24.85,24.85,-0.05,731,37149159
104/01/14,1695759,24.85,24.90,23.85,24.15,-0.70,802,41209040
104/01/15,781916,24.15,24.35,23.60,24.00,-0.15,419,18715984
104/01/16,752000,24.00,24.45,23.60,23.75,-0.25,356,18065700
104/01/19,439001,24.15,24.20,23.65,23.95,0.20,225,10487624
104/01/20,1051700,23.95,24.65,23.75,24.60,0.65,467,25477599
104/01/21,609000,24.75,24.75,24.00,24.15,-0.45,294,14796250
104/01/22,418000,24.25,24.55,24.00,24.55,0.40,228,10181650
104/01/23,4566003,24.60,26.20,24.60,25.60,1.05,1752,117033372
104/01/26,1440000,25.60,25.80,24.85,25.00,-0.60,657,36507900
104/01/27,743015,25.00,25.50,24.95,24.95,-0.05,378,18650128
104/01/28,623000,24.95,25.00,24.60,24.90,-0.05,276,15487550
104/01/29,326211,25.00,25.00,24.50,24.65,-0.25,187,8023506
104/01/30,511015,24.75,24.80,24.20,24.20,-0.45,261,12449562
104/02/02,800000,24.10,24.20,23.00,23.70,-0.50,362,18908800
104/02/03,873000,23.75,25.00,23.75,24.35,0.65,456,21437450
104/02/04,314000,24.40,24.70,24.10,24.10,-0.25,150,7646350
104/02/05,169000,24.20,24.40,24.00,24.00,-0.10,90,4090400
104/02/06,241032,24.00,24.05,23.75,23.85,-0.15,106,5756163
104/02/09,166000,23.85,23.85,23.55,23.70,-0.15,106,3931200
104/02/10,208000,23.70,23.90,23.50,23.55,-0.15,125,4922450
104/02/11,160000,23.55,23.90,23.55,23.65,0.10,98,3791350
104/02/12,307494,23.60,23.85,23.35,23.40,-0.25,133,7221434
104/02/13,201457,23.40,23.60,23.20,23.35,-0.05,120,4703947
104/02/24,152001,23.35,23.55,23.15,23.50,0.15,90,3557223
104/02/25,1239713,23.50,25.10,23.50,25.10,1.60,628,30618846
104/02/26,5280631,25.50,26.85,25.50,26.65,1.55,2322,139143220
104/03/02,2000553,26.85,26.85,25.85,25.95,-0.70,1016,52369036
104/03/03,4413640,26.10,27.45,25.65,26.75,0.80,1926,118522836
104/03/04,2112340,26.50,27.30,26.50,26.70,-0.05,1002,56738961
104/03/05,4643967,27.20,28.20,27.20,27.55,0.85,2049,129332738
104/03/06,1824000,27.60,27.85,26.80,27.05,-0.50,904,49845050
104/03/09,2243836,27.00,27.75,26.60,27.45,0.40,1010,61513897
104/03/10,1508134,27.50,27.65,26.80,27.00,-0.45,651,40909187
104/03/11,1051001,26.90,27.30,26.80,27.15,0.15,464,28390877
104/03/12,832106,27.30,27.35,26.80,27.00,-0.15,351,22486349
104/03/13,1286207,27.20,27.60,26.90,26.90,-0.10,592,35016018
104/03/16,978149,26.90,27.45,26.90,27.10,0.20,412,26536414
104/03/17,1281149,27.40,27.70,27.00,27.00,-0.10,498,34992407
104/03/18,911623,27.10,27.10,26.80,26.90,-0.10,318,24526782
104/03/19,901401,27.40,27.40,26.75,27.00,0.10,372,24335986
104/03/20,4160541,27.30,28.50,27.30,27.50,0.50,1778,116328923
104/03/23,1416461,27.70,28.00,26.90,27.00,-0.50,616,38754460
104/03/24,1029001,27.00,27.00,26.50,26.50,-0.50,493,27508726
104/03/25,1148155,26.50,26.70,25.20,25.55,-0.95,587,29622217
104/03/26,505000,25.20,25.75,24.70,25.60,0.05,280,12797650
104/03/27,432001,26.10,26.10,25.10,25.35,-0.25,217,11001675
104/03/30,439800,25.30,25.75,25.00,25.35,,223,11162310
104/03/31,334321,25.50,26.05,25.35,25.45,0.10,179,8549698
104/04/01,313000,25.50,25.60,25.00,25.20,-0.25,171,7891600
104/04/02,483025,25.20,25.40,25.10,25.10,-0.10,219,12168676
104/04/07,2684433,25.50,26.85,25.50,26.85,1.75,845,71629024
104/04/08,1900457,27.00,27.50,26.50,27.00,0.15,810,51362269
104/04/09,927400,26.85,26.90,25.80,26.35,-0.65,442,24372280
104/04/10,591006,26.40,26.80,25.85,25.85,-0.50,300,15430856
104/04/13,463475,26.00,26.10,25.50,25.60,-0.25,251,11902262
104/04/14,475300,26.10,26.10,25.50,25.80,0.20,214,12235043
104/04/15,397648,25.90,25.90,25.05,25.70,-0.10,244,10125738
104/04/16,456100,26.30,26.30,25.35,25.45,-0.25,213,11660534
104/04/17,304004,25.95,25.95,25.35,25.50,0.05,160,7767150
104/04/20,416000,25.80,25.80,25.00,25.05,-0.45,199,10467000
104/04/21,755200,25.60,25.60,23.50,24.00,-1.05,371,18474979
104/04/22,504000,24.00,24.80,23.80,24.50,0.50,238,12287200
104/04/23,298002,25.10,25.10,24.45,24.45,-0.05,130,7373648
104/04/24,236100,24.95,24.95,24.45,24.45,,126,5802680
104/04/27,306000,24.50,24.85,24.45,24.50,0.05,138,7518500
104/04/28,145894,24.80,24.80,24.45,24.65,0.15,98,3599953
104/04/29,471001,25.00,25.95,24.85,25.10,0.45,275,11937375
104/04/30,135000,25.50,25.50,24.80,24.90,-0.20,88,3377400
104/05/04,311305,25.50,25.50,24.40,24.50,-0.40,172,7704889
104/05/05,288000,25.35,25.70,24.55,24.90,0.40,174,7198400
104/05/06,370132,24.15,25.20,24.15,24.80,-0.10,218,9083560
104/05/07,271100,25.10,25.10,24.40,24.80,,129,6680170
104/05/08,265000,25.00,25.00,24.15,24.35,-0.45,143,6477350
104/05/11,1552230,24.60,24.60,22.65,22.65,-1.70,535,35404509
104/05/12,1035101,22.20,22.65,21.10,22.35,-0.30,465,22427227
104/05/13,533015,22.45,22.45,21.60,21.85,-0.50,260,11635080
104/05/14,310216,21.85,21.85,21.10,21.45,-0.40,188,6655532
104/05/15,231055,21.45,21.65,20.90,21.10,-0.35,120,4877810
104/05/18,669200,20.85,20.85,19.70,20.05,-1.05,266,13482388
104/05/19,632073,19.80,21.45,19.80,21.45,1.40,296,13290965
104/05/20,496073,21.45,21.90,21.30,21.35,-0.10,257,10737115
104/05/21,174100,21.10,21.20,20.95,21.00,-0.35,89,3661570
104/05/22,152033,21.00,21.30,21.00,21.05,0.05,81,3218093
104/05/25,65000,21.05,21.40,21.05,21.10,0.05,54,1380350
104/05/26,126874,21.20,21.40,20.90,21.20,0.10,68,2672641
104/05/27,181749,21.00,21.25,20.75,20.75,-0.45,79,3805578
104/05/28,338029,20.85,20.85,20.20,20.60,-0.15,128,6946394
104/05/29,142075,20.70,20.70,20.40,20.60,,90,2918428
104/06/01,95000,20.60,20.65,20.30,20.50,-0.10,45,1947200
104/06/02,298000,20.30,21.00,20.30,20.65,0.15,97,6120450
104/06/03,146000,20.65,20.85,20.30,20.30,-0.35,83,2995200
104/06/04,424000,20.30,20.30,19.90,19.95,-0.35,165,8492150
104/06/05,791000,19.90,19.95,18.45,19.40,-0.55,262,15246200
104/06/08,227000,19.30,19.30,18.55,19.00,-0.40,105,4291650
104/06/09,489000,19.20,19.20,18.20,18.30,-0.70,159,9082050
104/06/10,138729,18.30,19.00,18.30,18.55,0.25,91,2588913
104/06/11,195000,19.00,19.10,18.20,18.75,0.20,97,3663100
104/06/12,443000,19.10,20.50,18.85,20.05,1.30,261,8848300
104/06/15,348007,20.80,20.80,19.35,19.60,-0.45,187,6928788
104/06/16,164100,19.70,19.70,19.10,19.15,-0.45,96,3164220
