錩泰            ,	1541
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/01/05,88000,16.45,16.75,16.35,16.50,0.10,53,1450800
104/01/06,38000,16.50,16.50,16.35,16.40,-0.10,29,622550
104/01/07,51289,16.55,16.70,16.45,16.45,0.05,36,845960
104/01/08,66488,16.70,16.70,16.50,16.50,0.05,33,1102154
104/01/09,16005,16.60,16.70,16.40,16.50,,16,264632
104/01/12,637112,16.80,17.65,16.75,17.65,1.15,274,11132126
104/01/13,544000,17.85,18.00,17.45,17.70,0.05,253,9651600
104/01/14,138007,17.80,17.80,17.25,17.35,-0.35,74,2398921
104/01/15,121721,17.30,17.75,17.30,17.40,0.05,81,2122900
104/01/16,205015,17.60,17.75,17.40,17.55,0.15,111,3603161
104/01/19,118000,17.70,17.75,17.20,17.20,-0.35,50,2061750
104/01/20,187684,17.05,17.65,17.00,17.30,0.10,89,3261096
104/01/21,68000,17.45,17.45,17.15,17.40,0.10,49,1174550
104/01/22,101000,17.40,17.40,17.10,17.10,-0.30,52,1735600
104/01/23,91000,17.30,17.30,17.00,17.05,-0.05,58,1555350
104/01/26,88195,17.00,17.65,16.95,17.20,0.15,58,1517273
104/01/27,80305,17.45,17.50,17.10,17.20,,38,1387265
104/01/28,109000,17.05,17.50,17.05,17.30,0.10,43,1889600
104/01/29,54000,17.30,17.50,17.25,17.25,-0.05,28,935750
104/01/30,83000,17.35,17.45,17.25,17.35,0.10,39,1437700
104/02/02,542000,17.35,18.30,17.35,17.60,0.25,307,9679800
104/02/03,359140,17.60,18.10,17.60,17.75,0.15,183,6426021
104/02/04,748383,18.10,18.75,18.00,18.00,0.25,400,13714305
104/02/05,120423,17.80,18.15,17.80,17.95,-0.05,76,2160979
104/02/06,116000,17.95,18.10,17.75,17.85,-0.10,53,2072050
104/02/09,78000,17.85,17.95,17.65,17.75,-0.10,37,1388850
104/02/10,180008,17.70,17.75,17.40,17.75,,96,3149540
104/02/11,393683,17.40,17.40,16.70,16.70,-1.05,205,6696652
104/02/12,60000,16.70,16.95,16.70,16.75,0.05,40,1004150
104/02/13,93000,16.95,16.95,16.75,16.85,0.10,45,1563150
104/02/24,72000,16.85,16.90,16.60,16.90,0.05,36,1210100
104/02/25,42736,17.00,17.20,16.70,17.00,0.10,36,727264
104/02/26,53000,17.00,17.10,16.90,17.00,,28,901800
104/03/02,31000,17.20,17.20,17.05,17.10,0.10,18,532000
104/03/03,32000,17.15,17.30,17.05,17.30,0.20,19,548700
104/03/04,41010,17.10,17.30,17.10,17.25,-0.05,25,703970
104/03/05,32000,17.15,17.40,17.15,17.25,,22,553400
104/03/06,63000,17.15,17.35,17.05,17.30,0.05,30,1081100
104/03/09,77019,17.15,17.30,17.10,17.15,-0.15,40,1323525
104/03/10,139000,17.20,18.20,17.20,17.55,0.40,90,2447250
104/03/11,241097,17.30,17.35,16.80,17.00,-0.55,112,4101942
104/03/12,64172,17.30,17.30,17.00,17.15,0.15,39,1096070
104/03/13,40000,17.55,17.55,17.10,17.20,0.05,28,688150
104/03/16,77000,17.15,17.15,16.90,17.00,-0.20,40,1309500
104/03/17,49010,17.05,17.20,16.95,16.95,-0.05,31,834316
104/03/18,66166,16.90,17.30,16.90,17.00,0.05,47,1129438
104/03/19,75000,17.10,17.30,17.00,17.10,0.10,43,1286550
104/03/20,64000,17.05,17.20,17.00,17.20,0.10,35,1093700
104/03/23,76100,17.20,17.20,17.10,17.10,-0.10,35,1306359
104/03/24,278373,18.25,18.25,18.25,18.25,1.15,204,5080306
104/03/25,1890235,19.50,19.50,19.25,19.50,1.25,586,36855082
104/03/26,1923555,19.50,20.15,19.30,19.70,0.20,807,37936475
104/03/27,772529,19.95,19.95,18.80,19.50,-0.20,355,15008656
104/03/30,366010,19.50,19.70,19.00,19.10,-0.40,172,7031042
104/03/31,584292,19.60,20.40,19.60,20.40,1.30,220,11863506
104/04/01,2713428,20.30,21.80,20.00,21.80,1.40,1139,57465427
104/04/02,3100394,22.50,23.30,22.10,23.30,1.50,1472,70511076
104/04/07,2647913,23.95,24.40,23.00,24.10,0.80,1379,63074711
104/04/08,1225840,24.10,24.25,23.45,24.10,,680,29197990
104/04/09,1934052,24.25,24.25,22.45,22.45,-1.65,938,44654720
104/04/10,961395,22.55,23.30,22.45,22.90,0.45,512,21946615
104/04/13,708368,23.00,23.00,21.85,22.30,-0.60,358,15835980
104/04/14,736044,22.30,23.15,22.30,22.75,0.45,365,16804401
104/04/15,357654,22.75,22.75,22.45,22.45,-0.30,195,8066383
104/04/16,323910,22.80,22.80,22.15,22.45,,164,7279592
104/04/17,501395,22.45,22.45,21.80,21.80,-0.65,244,11037860
104/04/20,561000,21.70,21.70,20.90,21.60,-0.20,274,11915000
104/04/21,463100,21.70,21.70,20.40,20.50,-1.10,258,9661339
104/04/22,767847,20.50,21.90,20.20,21.90,1.40,395,16382548
104/04/23,995292,22.40,22.55,22.00,22.00,0.10,481,22213074
104/04/24,447345,21.70,22.20,21.00,21.35,-0.65,276,9576219
104/04/27,185000,21.25,21.80,21.25,21.35,,123,3987300
104/04/28,109488,21.15,21.65,21.15,21.30,-0.05,83,2340546
104/04/29,138502,21.60,21.60,21.05,21.30,,101,2958020
104/04/30,411000,21.60,22.45,21.40,21.95,0.65,227,9021050
104/05/04,194000,21.95,22.10,21.65,21.65,-0.30,108,4237150
104/05/05,1443395,21.80,23.15,21.70,23.15,1.50,509,33278594
104/05/06,1833867,24.00,24.75,23.45,24.75,1.60,829,44356802
104/05/07,2997809,25.70,26.45,24.60,25.05,0.30,1238,77398183
104/05/08,2050339,25.30,25.85,23.75,24.10,-0.95,1148,50637917
104/05/11,962075,24.20,24.30,22.45,22.45,-1.65,465,22035832
104/05/12,1203047,21.00,22.10,20.90,21.80,-0.65,622,25517424
104/05/13,672125,21.60,21.80,21.00,21.25,-0.55,360,14313225
104/05/14,883001,21.05,21.95,21.05,21.40,0.15,527,18995121
104/05/15,467244,21.55,21.70,21.00,21.45,0.05,267,9941497
104/05/18,421300,21.30,21.70,21.00,21.65,0.20,221,9032594
104/05/19,312034,21.75,21.80,21.35,21.35,-0.30,162,6734472
104/05/20,620152,21.60,22.55,21.60,22.00,0.65,403,13706494
104/05/21,365065,22.75,22.75,22.00,22.05,0.05,209,8099930
104/05/22,256361,22.50,22.50,21.55,21.65,-0.40,173,5578579
104/05/25,330000,21.65,21.65,21.10,21.15,-0.50,185,7012550
104/05/26,187910,21.15,21.50,21.15,21.20,0.05,116,3995451
104/05/27,563229,21.15,22.45,21.15,22.15,0.95,377,12389897
104/05/28,680592,22.80,23.70,22.70,23.70,1.55,266,15977429
104/05/29,1889195,25.30,25.30,23.25,23.25,-0.45,929,46444663
104/06/01,631034,23.30,24.20,22.80,24.00,0.75,382,14955710
104/06/02,1406585,25.00,25.80,22.50,23.10,-0.90,795,34583994
104/06/03,994000,23.10,23.40,21.80,22.10,-1.00,509,22391000
104/06/04,408782,22.20,22.45,21.65,21.95,-0.15,238,8972669
104/06/05,271000,21.95,22.25,21.65,21.90,-0.05,137,5949150
104/06/08,300100,22.35,22.85,21.70,22.10,0.20,205,6715279
104/06/09,415100,22.10,22.45,20.10,20.80,-1.30,270,8935580
104/06/10,278000,20.90,21.65,20.90,21.35,0.55,153,5923100
104/06/11,492000,21.00,21.15,20.30,20.50,-0.85,266,10152600
104/06/12,181000,20.70,21.40,20.70,21.00,0.50,127,3790400
104/06/15,126548,21.00,21.50,20.90,20.90,-0.10,98,2669543
104/06/16,187000,20.95,20.95,20.50,20.80,-0.10,99,3865400
104/06/17,133000,20.85,20.85,20.45,20.50,-0.30,95,2735600
104/06/18,182000,20.50,21.30,20.50,21.00,0.50,115,3818250
