F-GIS           ,	6456
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/06/12,15443308,130.00,140.50,126.00,136.00,X,9319,2075665080
104/06/15,7962359,136.00,136.50,126.00,126.50,-9.50,3282,1033657452
104/06/16,4909400,125.50,128.50,118.50,120.50,-6.00,2370,603678700
104/06/17,3299967,122.00,126.00,121.50,123.50,3.00,1528,409023441
104/06/18,2095522,125.00,128.00,124.00,127.00,3.50,1122,264622032
104/06/22,3744633,128.50,134.50,127.50,133.50,6.50,2083,491550689
104/06/23,2050706,133.50,134.50,131.00,133.00,-0.50,1229,272559398
104/06/24,1154445,133.00,133.00,129.00,130.00,-3.00,811,150965405
104/06/25,1134470,130.00,133.00,130.00,131.50,1.50,729,149181804
104/06/26,656200,132.00,133.00,130.50,131.00,-0.50,442,86168300
104/06/29,2112489,129.00,130.00,122.00,123.00,-8.00,1187,263637125
104/06/30,1663803,122.00,124.50,120.00,122.00,-1.00,1029,202677572
104/07/01,2655572,123.00,134.00,123.00,132.50,10.50,1596,347365004
104/07/02,1364707,133.00,134.00,131.00,131.00,-1.50,815,180333617
104/07/03,5104443,132.00,143.50,129.00,143.50,12.50,2786,699580627
104/07/06,6300779,141.50,151.00,141.00,148.00,4.50,3899,933266792
104/07/07,2620260,152.00,153.00,144.00,147.00,-1.00,1868,389192980
104/07/08,5304925,146.00,147.50,132.50,142.00,-5.00,3117,741543550
104/07/09,5629445,138.00,150.00,135.00,149.50,7.50,3158,820517521
104/07/13,4168176,150.00,151.50,146.00,150.00,0.50,2127,623520400
104/07/14,1342907,149.00,150.00,146.00,146.00,-4.00,961,198944966
104/07/15,5067336,148.00,155.50,146.00,155.00,9.00,2848,778193412
104/07/16,2754024,154.50,160.00,154.00,155.00,,1814,431808231
104/07/17,1366729,156.00,157.00,152.50,155.00,,886,211175495
104/07/20,2695610,155.00,155.00,147.50,147.50,-7.50,1760,404698582
104/07/21,1499015,149.00,149.50,143.50,148.00,0.50,984,220285720
104/07/22,1668117,145.00,147.50,142.00,144.00,-4.00,1107,241249639
