增你強          ,	3028
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/01/05,101286,17.35,17.35,17.25,17.25,-0.10,69,1750525
104/01/06,123000,17.25,17.25,17.20,17.20,-0.05,60,2117400
104/01/07,83760,17.20,17.30,17.20,17.30,0.10,41,1448348
104/01/08,281016,17.40,17.40,17.15,17.25,-0.05,87,4845575
104/01/09,231303,17.25,17.30,17.15,17.25,,64,3979646
104/01/12,113010,17.25,17.25,17.15,17.25,,53,1944973
104/01/13,702750,17.10,17.10,16.90,17.00,-0.25,247,11955324
104/01/14,327152,17.00,17.20,16.95,17.20,0.20,125,5597199
104/01/15,167166,17.20,17.25,17.10,17.20,,74,2874087
104/01/16,118590,17.20,17.20,17.10,17.15,-0.05,59,2035830
104/01/19,131141,17.25,17.25,17.10,17.20,0.05,50,2251261
104/01/20,68478,17.20,17.25,17.15,17.25,0.05,47,1177797
104/01/21,206000,17.25,17.25,17.10,17.15,-0.10,62,3537650
104/01/22,116713,17.15,17.25,17.15,17.20,0.05,66,2006712
104/01/23,153803,17.25,17.30,17.20,17.25,0.05,78,2650410
104/01/26,131300,17.25,17.30,17.20,17.20,-0.05,65,2264855
104/01/27,127000,17.30,17.30,17.20,17.20,,47,2185750
104/01/28,228000,17.25,17.25,17.15,17.20,,74,3922300
104/01/29,66200,17.20,17.20,17.15,17.20,,37,1137340
104/01/30,118000,17.25,17.30,17.20,17.20,,39,2031950
104/02/02,786000,17.20,17.60,17.20,17.45,0.25,319,13692850
104/02/03,279087,17.50,17.55,17.45,17.55,0.10,112,4880217
104/02/04,195399,17.55,17.60,17.45,17.50,-0.05,96,3419290
104/02/05,280091,17.50,17.50,17.40,17.45,-0.05,116,4885337
104/02/06,130300,17.50,17.50,17.45,17.45,,63,2276285
104/02/09,140151,17.45,17.55,17.45,17.50,0.05,81,2452134
104/02/10,141967,17.55,17.55,17.45,17.45,-0.05,85,2483826
104/02/11,374100,17.40,17.55,17.35,17.50,0.05,120,6530659
104/02/12,212886,17.50,17.60,17.50,17.60,0.10,94,3740905
104/02/13,187200,17.60,17.65,17.40,17.65,0.05,101,3279920
104/02/24,361151,17.65,17.75,17.45,17.75,0.10,147,6360215
104/02/25,213487,17.70,17.75,17.55,17.60,-0.15,108,3759818
104/02/26,307340,17.55,17.55,17.40,17.50,-0.10,98,5372332
104/03/02,346819,17.50,17.50,17.35,17.45,-0.05,102,6042839
104/03/03,558712,17.50,18.05,17.50,17.65,0.20,187,9876572
104/03/04,207340,17.70,17.95,17.70,17.75,0.10,103,3688365
104/03/05,258734,17.75,17.80,17.60,17.80,0.05,100,4580163
104/03/06,335480,17.75,17.85,17.60,17.75,-0.05,126,5950443
104/03/09,179767,17.75,17.80,17.65,17.80,0.05,62,3185952
104/03/10,157138,17.80,17.80,17.70,17.75,-0.05,71,2788819
104/03/11,214638,17.60,17.60,17.50,17.55,-0.20,104,3772094
104/03/12,139028,17.60,17.65,17.55,17.60,0.05,66,2447199
104/03/13,252128,17.55,17.65,17.50,17.65,0.05,63,4421972
104/03/16,165248,17.65,17.65,17.55,17.65,,73,2909352
104/03/17,361351,17.60,17.70,17.50,17.55,-0.10,118,6345942
104/03/18,446027,17.55,17.75,17.55,17.60,0.05,142,7884471
104/03/19,499903,17.65,17.80,17.65,17.75,0.15,159,8868629
104/03/20,731519,17.75,17.95,17.75,17.95,0.20,238,13066760
104/03/23,801172,17.95,18.20,17.95,18.15,0.20,314,14483150
104/03/24,3556170,18.60,19.05,18.60,18.95,0.80,1410,67061380
104/03/25,2193662,19.00,19.30,19.00,19.10,0.15,1079,41920270
104/03/26,977562,19.05,19.10,18.80,19.05,-0.05,627,18537763
104/03/27,920670,19.05,19.15,18.95,19.05,,500,17520037
104/03/30,1007529,19.10,19.20,19.00,19.05,,663,19221380
104/03/31,470472,19.10,19.15,19.00,19.05,,293,8970142
104/04/01,641652,19.00,19.05,18.85,19.00,-0.05,306,12174748
104/04/02,621024,19.00,19.15,19.00,19.05,0.05,337,11836448
104/04/07,441495,19.05,19.15,19.00,19.10,0.05,381,8429132
104/04/08,738687,19.10,19.30,19.10,19.25,0.15,469,14180241
104/04/09,1403522,19.25,19.45,19.25,19.35,0.10,438,27158192
104/04/10,565870,19.40,19.40,19.25,19.25,-0.10,226,10930570
104/04/13,775188,19.20,19.20,18.80,19.00,-0.25,390,14718857
104/04/14,398380,19.00,19.15,19.00,19.15,0.15,198,7592573
104/04/15,299308,19.15,19.15,19.00,19.10,-0.05,151,5706032
104/04/16,293469,19.10,19.15,19.00,19.10,,172,5597007
104/04/17,364122,19.10,19.15,19.05,19.15,0.05,165,6952884
104/04/20,940542,19.15,19.35,19.05,19.35,0.20,378,18075727
104/04/21,327875,19.35,19.35,19.05,19.05,-0.30,173,6274709
104/04/22,588261,19.15,19.25,19.05,19.20,0.15,206,11272561
104/04/23,3774538,19.55,20.00,19.30,19.65,0.45,1061,74173663
104/04/24,1023569,19.65,19.80,19.55,19.70,0.05,432,20117728
104/04/27,992041,19.60,19.75,19.60,19.70,,334,19497147
104/04/28,1251021,19.80,19.90,19.65,19.85,0.15,394,24755562
104/04/29,955301,19.85,19.95,19.80,19.90,0.05,374,18996008
104/04/30,382252,19.95,19.95,19.80,19.85,-0.05,228,7585794
104/05/04,622853,19.85,19.90,19.75,19.75,-0.10,264,12343661
104/05/05,632010,19.70,19.75,19.55,19.75,,230,12422441
104/05/06,868200,19.75,19.80,19.60,19.75,,297,17082799
104/05/07,1371736,19.70,19.75,19.35,19.40,-0.35,435,26795261
104/05/08,415786,19.45,19.60,19.45,19.55,0.15,179,8124159
104/05/11,945058,19.60,19.60,19.15,19.20,-0.35,345,18228963
104/05/12,571374,19.25,19.40,19.15,19.30,0.10,226,11004931
104/05/13,502150,19.35,19.60,19.35,19.55,0.25,176,9785946
104/05/14,250401,19.55,19.60,19.40,19.45,-0.10,121,4879814
104/05/15,351458,19.50,19.55,19.40,19.45,,157,6838952
104/05/18,517034,19.45,19.60,19.40,19.55,0.10,255,10094598
104/05/19,507302,19.50,19.65,19.50,19.65,0.10,224,9928866
104/05/20,428490,19.65,19.70,19.60,19.65,,187,8418026
104/05/21,429364,19.65,19.70,19.55,19.55,-0.10,178,8416301
104/05/22,527630,19.60,19.70,19.55,19.65,0.10,187,10355247
104/05/25,870850,19.70,19.85,19.50,19.75,0.10,333,17188550
104/05/26,357600,19.85,19.85,19.70,19.70,-0.05,132,7057869
104/05/27,724360,19.70,19.80,19.65,19.75,0.05,159,14296909
104/05/28,546430,19.80,19.95,19.75,19.85,0.10,223,10852331
104/05/29,473900,19.90,19.90,19.80,19.80,-0.05,199,9410413
104/06/01,397284,19.85,19.95,19.80,19.80,,165,7884448
104/06/02,302230,19.90,19.90,19.70,19.75,-0.05,108,5980804
104/06/03,273550,19.75,19.90,19.70,19.70,-0.05,131,5412085
104/06/04,908200,19.70,19.80,19.25,19.30,-0.40,328,17702730
104/06/05,641060,19.30,19.45,19.25,19.30,,277,12395520
104/06/08,415100,19.30,19.40,19.15,19.20,-0.10,192,7991290
104/06/09,993400,19.20,19.40,18.75,18.90,-0.30,397,18874430
104/06/10,509761,19.00,19.25,19.00,19.15,0.25,179,9719369
104/06/11,648408,19.10,19.10,18.80,19.10,-0.05,229,12295802
104/06/12,205005,19.10,19.10,18.95,19.10,,111,3898443
104/06/15,884047,19.00,19.00,18.65,18.70,-0.40,303,16619538
104/06/16,346100,18.70,18.80,18.50,18.70,,178,6432395
104/06/17,208576,18.70,18.80,18.60,18.75,0.05,147,3904394
104/06/18,218768,18.75,18.95,18.70,18.85,0.10,122,4122173
104/06/22,1563120,18.95,18.95,18.50,18.65,-0.20,565,29189112
104/06/23,822603,18.80,18.90,18.65,18.80,0.15,364,15431114
104/06/24,327773,18.85,18.90,18.75,18.80,,152,6163637
104/06/25,330839,18.85,19.00,18.80,19.00,0.20,164,6253131
104/06/26,286450,19.00,19.10,18.90,19.00,,122,5430140
104/06/29,453200,18.95,18.95,18.80,18.90,-0.10,165,8547649
104/06/30,337126,18.85,18.95,18.80,18.95,0.05,171,6375984
104/07/01,635300,18.95,19.00,18.85,18.90,-0.05,233,12025200
104/07/02,551400,18.95,19.05,18.90,19.05,0.15,239,10476440
104/07/03,1038204,19.10,19.10,18.90,19.05,,352,19742767
104/07/06,1865943,19.05,19.05,18.90,19.00,-0.05,606,35401502
104/07/07,1257700,17.45,17.55,17.40,17.50,X,581,21964310
104/07/08,860520,17.50,17.50,17.05,17.10,-0.40,383,14819152
104/07/09,526100,17.10,17.10,16.80,17.05,-0.05,241,8933085
104/07/13,188178,17.05,17.15,17.05,17.10,0.05,115,3217797
104/07/14,348112,17.35,17.45,17.20,17.20,0.10,180,6030709
104/07/15,220647,17.40,17.40,17.20,17.30,0.10,117,3819641
104/07/16,192100,17.35,17.45,17.30,17.35,0.05,91,3335654
104/07/17,254136,17.30,17.40,17.30,17.35,,124,4415835
104/07/20,406008,17.40,17.45,17.30,17.40,0.05,170,7062139
104/07/21,110001,17.40,17.45,17.30,17.30,-0.10,61,1905618
104/07/22,209834,17.25,17.35,17.25,17.25,-0.05,105,3630902
104/07/23,315301,17.25,17.35,17.20,17.30,0.05,124,5438301
104/07/24,83000,17.30,17.30,17.20,17.20,-0.10,52,1428700
104/07/27,478550,17.10,17.20,16.80,16.90,-0.30,270,8121971
104/07/28,333040,16.90,17.10,16.80,17.10,0.20,160,5633486
104/07/29,92000,17.10,17.15,17.00,17.00,-0.10,47,1567350
104/07/30,169000,17.00,17.15,16.95,17.10,0.10,56,2890450
104/07/31,179068,17.10,17.10,17.00,17.00,-0.10,90,3056326
104/08/03,257003,17.00,17.00,16.90,17.00,,132,4358351
104/08/04,805105,17.00,17.10,16.60,16.60,-0.40,336,13509335
104/08/05,654400,16.60,16.60,16.20,16.55,-0.05,303,10719467
104/08/06,509001,16.50,16.60,16.30,16.50,-0.05,167,8378217
104/08/07,146399,16.40,16.50,16.35,16.50,,86,2405730
104/08/10,143851,16.50,16.55,16.40,16.55,0.05,78,2375696
104/08/11,265060,16.60,16.65,16.30,16.35,-0.20,190,4353239
104/08/12,385248,16.35,16.40,16.10,16.15,-0.20,149,6252539
104/08/13,355716,16.15,16.25,16.10,16.20,0.05,178,5745092
104/08/14,204029,16.25,16.40,16.20,16.25,0.05,108,3322991
104/08/17,242500,16.10,16.45,16.00,16.10,-0.15,132,3907550
104/08/18,114300,16.10,16.15,16.00,16.00,-0.10,60,1836840
104/08/19,485200,16.10,16.15,15.45,16.10,0.10,296,7652460
104/08/20,323502,16.00,16.00,15.50,15.75,-0.35,202,5083232
104/08/21,410579,15.60,15.65,15.20,15.35,-0.40,200,6315797
104/08/24,612124,15.15,15.15,14.00,14.70,-0.65,374,8842463
104/08/25,467331,14.50,14.60,14.15,14.50,-0.20,234,6707896
104/08/26,193784,14.50,14.50,14.30,14.45,-0.05,118,2791160
104/08/27,363200,14.45,15.00,14.45,14.85,0.40,206,5399480
104/08/28,283106,15.00,15.25,15.00,15.20,0.35,171,4287765
104/08/31,179200,15.20,15.60,15.15,15.45,0.25,107,2755359
104/09/01,166738,15.45,15.45,15.25,15.30,-0.15,92,2553849
104/09/02,141902,15.25,15.25,15.15,15.20,-0.10,72,2157775
104/09/03,137830,15.40,15.40,15.00,15.35,0.15,80,2095532
104/09/04,118050,15.40,15.40,15.20,15.20,-0.15,68,1801025
104/09/07,102671,15.20,15.30,15.10,15.30,0.10,59,1558866
104/09/08,117158,15.30,15.40,15.20,15.20,-0.10,64,1785389
104/09/09,393813,15.25,15.40,15.10,15.35,0.15,194,6026878
104/09/10,300400,15.35,15.45,15.30,15.40,0.05,168,4614119
104/09/11,218270,15.45,15.60,15.40,15.60,0.20,149,3386370
104/09/14,338501,15.60,15.90,15.60,15.80,0.20,199,5326366
104/09/15,171151,15.75,15.80,15.55,15.70,-0.10,114,2680180
104/09/16,141482,15.75,15.80,15.55,15.70,,104,2214511
104/09/17,112090,15.60,15.80,15.60,15.70,,65,1758071
104/09/18,574762,15.70,15.70,15.45,15.60,-0.10,280,8933562
104/09/21,212294,15.60,15.60,15.35,15.45,-0.15,123,3269756
104/09/22,193130,15.30,15.50,15.30,15.35,-0.10,163,2964654
104/09/23,227800,15.35,15.35,15.15,15.15,-0.20,143,3463519
104/09/24,300100,15.25,15.30,15.00,15.10,-0.05,146,4537930
104/09/25,230200,15.00,15.10,15.00,15.05,-0.05,125,3464019
104/09/30,128003,15.00,15.45,15.00,15.30,0.25,62,1939895
104/10/01,101200,15.30,15.45,15.25,15.40,0.10,63,1554750
104/10/02,203420,15.40,15.45,15.25,15.40,,115,3116899
104/10/05,137035,15.40,15.50,15.35,15.45,0.05,113,2115837
104/10/06,131984,15.50,15.55,15.50,15.50,0.05,89,2047700
104/10/07,115250,15.60,15.60,15.50,15.55,0.05,78,1789734
104/10/08,85500,15.60,15.65,15.50,15.55,,62,1329699
104/10/12,274139,15.55,15.60,15.40,15.55,,122,4251966
104/10/13,190309,15.60,15.85,15.60,15.80,0.25,140,2990791
104/10/14,115000,15.70,15.90,15.70,15.80,,58,1818600
104/10/15,226030,15.75,16.00,15.75,15.85,0.05,107,3597224
104/10/16,158223,15.95,16.00,15.85,15.85,,92,2514968
104/10/19,159995,15.85,15.95,15.85,15.90,0.05,101,2542420
104/10/20,153156,15.90,15.95,15.85,15.95,0.05,106,2436760
104/10/21,236551,15.95,16.05,15.90,16.05,0.10,100,3780170
104/10/22,162022,16.10,16.15,16.05,16.05,,101,2604353
104/10/23,235000,16.20,16.25,15.90,16.00,-0.05,133,3766600
104/10/26,305367,16.00,16.15,15.90,16.00,,137,4875176
104/10/27,240000,15.90,16.15,15.90,16.00,,82,3828400
104/10/28,116002,15.95,16.00,15.90,15.90,-0.10,60,1849832
104/10/29,93003,16.00,16.05,15.90,15.90,,48,1482348
104/10/30,105276,15.80,15.90,15.80,15.90,,53,1668498
104/11/02,388060,15.90,16.20,15.90,16.20,0.30,157,6239827
104/11/03,370314,16.30,16.35,16.20,16.30,0.10,173,6032049
104/11/04,228850,16.45,16.45,16.35,16.40,0.10,146,3750739
104/11/05,305274,16.40,16.60,16.30,16.60,0.20,132,5037589
104/11/06,265200,16.55,16.60,16.40,16.50,-0.10,117,4376269
104/11/09,303180,16.60,16.75,16.50,16.60,0.10,178,5040082
104/11/10,202005,16.50,16.50,16.35,16.35,-0.25,113,3315781
104/11/11,684515,16.25,16.30,15.70,16.00,-0.35,282,10906040
104/11/12,135108,16.00,16.10,15.90,16.10,0.10,89,2159578
104/11/13,350000,16.00,16.05,15.50,16.00,-0.10,153,5519050
104/11/16,86501,15.60,15.85,15.60,15.85,-0.15,49,1366240
104/11/17,133130,16.05,16.15,15.85,16.05,0.20,80,2138451
104/11/18,51532,16.05,16.15,16.00,16.10,0.05,37,828713
104/11/19,151050,16.05,16.10,15.85,16.10,,103,2414754
104/11/20,84141,16.05,16.10,15.95,16.10,,50,1349369
104/11/23,98261,16.10,16.10,15.90,15.95,-0.15,74,1570976
104/11/24,108269,16.00,16.10,15.90,16.10,0.15,76,1733879
104/11/25,86750,16.00,16.00,15.85,15.90,-0.20,70,1378507
104/11/26,94056,15.90,16.00,15.85,15.95,0.05,71,1501669
104/11/27,180004,16.00,16.00,15.80,15.90,-0.05,93,2860964
104/11/30,299010,15.90,16.25,15.60,15.80,-0.10,158,4719870
104/12/01,102151,15.55,16.05,15.55,16.00,0.20,60,1625673
104/12/02,139577,15.95,16.15,15.85,16.15,0.15,76,2228224
104/12/03,148435,16.15,16.20,15.90,16.10,-0.05,75,2382918
104/12/04,94510,16.00,16.00,15.80,16.00,-0.10,57,1507712
104/12/07,89059,16.05,16.05,15.90,16.00,,56,1422734
104/12/08,87006,15.85,16.00,15.80,16.00,,60,1386246
104/12/09,113503,15.90,16.00,15.70,16.00,,77,1796496
104/12/10,192276,15.80,15.80,15.60,15.75,-0.25,122,3022446
104/12/11,80427,15.80,15.80,15.60,15.65,-0.10,69,1263544
104/12/14,267115,15.55,15.65,15.35,15.40,-0.25,155,4137136
104/12/15,133000,15.70,15.75,15.40,15.45,0.05,75,2054650
104/12/16,183030,15.45,15.75,15.45,15.70,0.25,86,2855569
104/12/17,104050,15.80,15.85,15.70,15.75,0.05,39,1643150
104/12/18,39001,15.55,15.70,15.55,15.65,-0.10,22,610666
104/12/21,95004,15.40,15.70,15.40,15.65,,48,1477364
104/12/22,90456,15.60,15.70,15.50,15.50,-0.15,69,1409312
104/12/23,134583,15.70,15.80,15.60,15.80,0.30,71,2118542
104/12/24,85001,15.70,15.80,15.65,15.75,-0.05,44,1335715
104/12/25,107252,15.75,15.80,15.70,15.80,0.05,58,1691067
104/12/28,64059,15.90,15.90,15.65,15.70,-0.10,42,1008334
104/12/29,74080,15.70,15.75,15.65,15.75,0.05,38,1164208
104/12/30,154004,15.75,15.80,15.65,15.65,-0.10,55,2414064
104/12/31,68850,15.70,15.80,15.55,15.80,0.15,45,1079837
105/01/04,92083,15.80,15.80,15.60,15.80,,41,1447271
105/01/05,40239,15.75,15.75,15.60,15.65,-0.15,34,630697
105/01/06,49001,15.65,15.70,15.60,15.65,,35,765966
105/01/07,190251,15.65,15.65,15.45,15.65,,127,2950875
105/01/08,85002,15.55,15.65,15.40,15.60,-0.05,70,1318982
105/01/11,131379,15.60,15.65,15.40,15.60,,88,2037072
105/01/12,154169,15.60,15.60,15.40,15.55,-0.05,98,2387535
105/01/13,134005,15.55,15.65,15.55,15.60,0.05,77,2090225
105/01/14,152959,15.60,15.70,15.40,15.60,,92,2371162
105/01/15,70706,15.70,15.70,15.40,15.45,-0.15,50,1095163
105/01/18,129260,15.40,15.90,15.30,15.60,0.15,67,2006654
105/01/19,51000,15.60,15.60,15.50,15.60,,28,792800
105/01/20,73944,15.65,15.65,15.50,15.60,,39,1152730
105/01/21,61000,15.50,15.60,15.40,15.50,-0.10,37,944300
105/01/22,64646,15.50,15.60,15.45,15.55,0.05,46,1001727
105/01/25,166426,15.70,15.75,15.55,15.65,0.10,75,2604094
105/01/26,52005,15.65,15.75,15.55,15.60,-0.05,43,812225
105/01/27,101379,15.65,15.70,15.60,15.65,0.05,66,1585450
105/01/28,71343,15.70,15.80,15.60,15.80,0.15,62,1122126
105/01/29,85518,15.90,15.90,15.65,15.80,,88,1346519
105/01/30,145773,15.85,15.90,15.80,15.90,0.10,60,2307752
105/02/01,260298,16.05,16.15,15.95,16.00,0.10,140,4178432
105/02/02,103090,16.00,16.10,16.00,16.10,0.10,67,1658007
105/02/03,234191,16.10,16.20,15.95,16.00,-0.10,112,3751482
105/02/15,173144,16.00,16.10,15.95,16.05,0.05,118,2774974
105/02/16,213776,16.10,16.25,16.10,16.15,0.10,111,3457131
105/02/17,144431,16.20,16.25,16.15,16.20,0.05,81,2337709
105/02/18,215090,16.20,16.30,16.15,16.30,0.10,98,3486957
105/02/19,91500,16.30,16.30,16.20,16.25,-0.05,56,1486398
105/02/22,206500,16.25,16.40,16.25,16.30,0.05,102,3369198
