信邦            ,	3023
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/05/18,1362305,53.10,53.50,52.70,53.20,0.10,836,72326718
104/05/19,2000875,53.20,54.30,52.70,54.10,0.90,1264,107250524
104/05/20,5163078,54.30,55.90,53.30,55.30,1.20,2759,284250700
104/05/21,2566980,55.00,55.50,54.30,54.40,-0.90,1456,140614388
104/05/22,2412861,54.80,55.40,54.50,54.60,0.20,1517,132799324
104/05/25,3274782,54.60,55.80,54.00,55.20,0.60,1951,180491063
104/05/26,1907139,55.50,55.60,54.50,54.70,-0.50,1256,104821672
104/05/27,1342274,54.40,55.20,54.40,54.50,-0.20,806,73471628
104/05/28,4092499,54.60,56.00,54.50,55.90,1.40,2146,226920980
104/05/29,2987836,56.20,56.30,55.20,55.20,-0.70,1611,166813130
104/06/01,1829114,55.20,55.90,54.20,55.90,0.70,1127,101276138
104/06/02,12090521,56.20,61.40,56.00,61.40,5.50,5784,717247368
104/06/03,17905246,65.00,67.50,63.10,63.20,1.80,10154,1169472015
104/06/04,13710597,64.30,66.10,61.60,62.80,-0.40,7753,878288877
104/06/05,12144097,63.30,64.20,57.20,59.40,-3.40,6822,730751268
104/06/08,8278727,60.00,63.60,58.70,62.20,2.80,4879,508309707
104/06/09,10424801,61.80,64.20,59.80,60.30,-1.90,6003,650217994
104/06/10,5468808,61.90,63.60,61.30,61.40,1.10,3457,341546206
104/06/11,5034776,62.20,63.30,61.40,62.00,0.60,3294,313076912
104/06/12,10818420,60.50,60.50,57.30,60.00,-2.00,6392,634633400
104/06/15,5312778,60.80,62.80,60.80,61.10,1.10,3688,327421622
104/06/16,2618196,61.10,61.60,59.70,60.00,-1.10,1716,158207954
104/06/17,2272215,60.40,61.00,59.50,60.00,,1611,136918500
104/06/18,3390614,60.50,62.00,60.10,61.80,1.80,2196,207764834
104/06/22,2953605,63.00,63.20,61.00,61.00,-0.80,2053,182616205
104/06/23,2684518,61.80,62.00,61.00,61.00,,1755,165122098
104/06/24,5173952,61.70,63.20,60.80,62.00,1.00,3223,323000824
104/06/25,2911583,62.50,62.60,61.20,61.20,-0.80,1935,179836172
104/06/26,5754191,61.40,62.00,58.00,59.00,-2.20,3724,343271800
104/06/29,3111215,58.00,58.70,57.20,57.30,-1.70,2045,179811059
104/06/30,4068743,57.30,58.10,56.50,57.50,0.20,2250,231755420
104/07/01,3300249,58.00,59.60,57.70,58.90,1.40,2006,194306862
104/07/02,1933187,59.30,59.60,58.00,58.00,-0.90,1311,113160297
104/07/03,2036991,58.00,59.60,57.60,58.70,0.70,1361,119120168
104/07/06,2329754,57.80,58.30,57.00,57.00,-1.70,1481,133980978
104/07/07,2755600,57.50,58.20,56.20,57.20,0.20,1666,157802135
104/07/08,6488719,57.30,57.60,51.50,52.10,-5.10,3424,346961351
104/07/09,3109259,49.40,52.40,48.05,52.40,0.30,1797,157550573
104/07/13,2117492,53.20,53.60,52.70,53.00,0.60,1447,112709965
104/07/14,1642798,53.30,54.00,52.30,52.30,-0.70,1107,87386294
104/07/15,786640,52.70,53.10,52.10,52.80,0.50,580,41381020
104/07/16,2421657,52.80,53.30,51.60,51.60,-1.20,1654,125594795
104/07/17,1963281,51.60,52.70,50.60,51.10,-0.50,1311,101268855
104/07/20,2000197,51.90,52.00,49.50,50.20,-0.90,1372,100973647
104/07/21,1039197,50.30,50.50,49.60,49.80,-0.40,664,51965247
104/07/22,993093,49.80,50.10,49.30,49.30,-0.50,650,49227927
104/07/23,1368142,49.35,49.90,48.85,49.30,,865,67351791
104/07/24,1356471,49.30,49.50,48.25,48.25,-1.05,757,65877893
104/07/27,2795721,48.20,48.20,44.80,45.10,-3.15,1492,128887308
104/07/28,2419874,45.10,47.10,44.50,46.50,1.40,1584,111137538
104/07/29,1495973,47.10,47.10,45.70,45.85,-0.65,1046,68914504
104/07/30,2205836,46.20,48.20,46.20,47.95,2.10,1669,104671158
104/07/31,3304386,48.70,50.20,47.60,49.05,1.10,2043,162599283
104/08/03,2695632,49.80,50.00,49.05,49.45,0.40,1818,133430957
104/08/04,2692909,49.80,49.80,45.55,46.45,-3.00,1863,128349307
104/08/05,1916152,46.50,48.95,46.50,48.90,2.45,1234,92442806
104/08/06,2840500,49.50,49.50,46.85,47.45,-1.45,1749,135676498
104/08/07,1756988,47.50,48.45,47.05,48.05,0.60,1097,84260569
104/08/10,2784555,48.20,50.90,47.80,50.50,2.45,1672,138154129
104/08/11,3850691,51.10,52.60,50.00,50.00,-0.50,2164,197859350
104/08/12,1924976,49.10,50.80,49.00,50.70,0.70,1153,96040126
104/08/13,2147659,51.00,51.90,50.20,51.40,0.70,1400,110166072
104/08/14,1208605,51.40,51.80,50.80,51.60,0.20,778,62213434
104/08/17,1108192,51.60,51.60,50.50,50.50,-1.10,779,56414030
104/08/18,1286687,50.60,51.70,50.50,51.00,0.50,862,65634278
104/08/19,1771873,51.00,51.10,49.00,49.30,-1.70,1121,88168563
104/08/20,2129631,49.20,51.00,48.90,50.30,1.00,1358,107198800
104/08/21,2046994,49.00,50.60,49.00,49.50,-0.80,1461,102435297
104/08/24,3003214,48.60,48.90,44.55,46.50,-3.00,1909,138290360
104/08/25,2273255,45.50,47.80,45.50,47.60,1.10,1546,107014982
104/08/26,2779142,47.60,49.20,47.30,48.90,1.30,1522,134665558
104/08/27,4034300,46.10,47.75,45.80,47.00,X,2640,188448358
104/08/28,2675227,48.25,48.90,47.75,47.75,0.75,1617,129199638
104/08/31,4976827,48.10,52.00,47.90,51.20,3.45,3238,249320383
104/09/01,3289665,50.90,51.70,50.40,51.30,0.10,2029,168540714
104/09/02,4318515,50.50,53.20,50.40,52.30,1.00,2664,224824836
