昱晶            ,	3514
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/01/05,8057130,23.20,23.65,22.75,23.65,0.45,1976,186693902
104/01/06,6461662,23.30,23.30,22.20,22.25,-1.40,2290,146667953
104/01/07,5312382,22.25,22.80,21.95,22.65,0.40,1924,119090255
104/01/08,9922063,22.90,22.90,22.45,22.70,0.05,2115,225171711
104/01/09,3480325,22.80,22.90,22.40,22.40,-0.30,1295,78709089
104/01/12,1475978,22.40,22.60,22.30,22.35,-0.05,646,33128797
104/01/13,1407261,22.35,22.65,22.35,22.35,,590,31621734
104/01/14,1387064,22.45,22.55,22.25,22.30,-0.05,601,31064424
104/01/15,1376325,22.40,22.55,22.25,22.35,0.05,603,30844976
104/01/16,2912644,22.30,22.35,21.60,21.60,-0.75,1264,63501601
104/01/19,1383278,21.65,21.90,21.50,21.50,-0.10,761,29999768
104/01/20,1737069,21.65,22.25,21.50,22.25,0.75,891,38122016
104/01/21,1346519,22.30,22.30,21.80,21.80,-0.45,673,29519154
104/01/22,2061773,21.50,21.85,21.35,21.55,-0.25,950,44483349
104/01/23,3478348,21.35,21.55,20.90,21.05,-0.50,1539,73685408
104/01/26,878662,21.00,21.25,21.00,21.00,-0.05,505,18522752
104/01/27,1480422,21.20,21.35,21.00,21.00,,784,31257662
104/01/28,1311694,21.00,21.30,21.00,21.20,0.20,632,27836987
104/01/29,1131877,21.30,21.30,21.05,21.20,,540,23967033
104/01/30,1056393,21.30,21.40,21.20,21.30,0.10,538,22491365
104/02/02,1233227,21.40,21.50,21.30,21.30,,614,26403529
104/02/03,1600412,21.50,21.65,21.25,21.45,0.15,750,34344528
104/02/04,1801444,21.65,21.85,21.55,21.60,0.15,685,39034341
104/02/05,1273524,21.55,21.70,21.50,21.70,0.10,631,27571683
104/02/06,1319831,21.80,21.85,21.60,21.65,-0.05,658,28653707
104/02/09,1092444,21.50,21.70,21.50,21.50,-0.15,578,23554396
104/02/10,767241,21.70,21.75,21.50,21.55,0.05,474,16571124
104/02/11,2197230,21.70,21.80,21.55,21.65,0.10,984,47621227
104/02/12,1240349,21.75,21.95,21.70,21.80,0.15,697,27034364
104/02/13,1173506,22.00,22.00,21.75,21.75,-0.05,751,25617873
104/02/24,1954992,21.80,22.00,21.80,21.95,0.20,826,42838844
104/02/25,1952478,21.85,22.05,21.75,21.95,,737,42805760
104/02/26,3093400,22.05,22.60,22.00,22.60,0.65,1430,69090139
104/03/02,2717293,22.70,23.00,22.40,22.55,-0.05,1138,61463306
104/03/03,1603706,22.55,22.90,22.50,22.55,,715,36363079
104/03/04,1457928,22.55,22.60,22.15,22.20,-0.35,676,32580002
104/03/05,1017675,22.20,22.35,22.05,22.10,-0.10,518,22599300
104/03/06,1666795,22.40,22.55,22.20,22.50,0.40,891,37359101
104/03/09,7160144,22.50,23.45,22.50,23.20,0.70,2997,165935966
104/03/10,2299124,23.20,23.40,22.60,22.65,-0.55,1109,52517286
104/03/11,1247508,22.50,22.85,22.40,22.55,-0.10,622,28243808
104/03/12,2191538,22.55,22.85,22.30,22.30,-0.25,896,49484124
104/03/13,1020848,22.40,22.50,22.20,22.20,-0.10,591,22760029
104/03/16,1196670,22.20,22.35,21.95,22.05,-0.15,575,26457536
104/03/17,1958535,22.00,22.20,21.65,21.70,-0.35,825,42767844
104/03/18,1000274,21.80,21.95,21.70,21.80,0.10,544,21812622
104/03/19,992161,22.00,22.10,21.80,21.85,0.05,601,21718816
104/03/20,1495231,21.95,22.15,21.85,22.00,0.15,839,32948459
104/03/23,2102571,22.20,22.65,22.05,22.35,0.35,1067,47195687
104/03/24,1114889,22.60,22.60,22.15,22.45,0.10,606,24891452
104/03/25,1146222,22.45,22.55,22.00,22.05,-0.40,567,25428984
104/03/26,936905,22.05,22.20,22.00,22.20,0.15,498,20699997
104/03/27,1570246,22.05,22.55,22.05,22.10,-0.10,833,34994112
104/03/30,1334924,22.25,22.25,21.60,21.60,-0.50,667,29099624
104/03/31,1857291,21.80,21.85,21.35,21.60,,832,39938024
104/04/01,3580828,21.60,22.40,21.40,22.05,0.45,1423,79038766
104/04/02,2641721,22.40,22.60,22.20,22.20,0.15,1357,59177026
104/04/07,3428088,22.50,22.85,22.30,22.70,0.50,1694,77727104
104/04/08,2402031,22.50,22.50,22.15,22.15,-0.55,1199,53455232
104/04/09,1856111,22.30,22.40,21.85,21.85,-0.30,732,40993339
104/04/10,1772173,22.05,22.10,21.60,21.80,-0.05,980,38542375
104/04/13,2112545,21.90,22.30,21.80,22.30,0.50,980,46629176
104/04/14,1881543,22.45,22.45,22.25,22.45,0.15,1111,42080448
104/04/15,2614512,22.40,22.65,22.35,22.40,-0.05,1056,58785156
104/04/16,3416733,22.65,22.95,22.60,22.80,0.40,1392,77847277
104/04/17,1949731,23.00,23.00,22.35,22.35,-0.45,758,43953320
104/04/20,1429058,22.30,22.65,22.05,22.05,-0.30,616,31834426
104/04/21,4167888,22.05,22.15,20.55,20.75,-1.30,1634,88267814
104/04/22,1240398,20.65,20.95,20.60,20.80,0.05,605,25775176
104/04/23,3029208,20.90,20.95,20.10,20.35,-0.45,1316,61806970
104/04/24,1521531,20.40,20.45,20.10,20.25,-0.10,742,30869340
104/04/27,2356475,20.25,20.35,19.85,20.05,-0.20,1001,47106364
104/04/28,1175116,20.05,20.25,20.00,20.00,-0.05,692,23650220
104/04/29,2861613,20.00,20.10,19.20,19.25,-0.75,1326,56067335
104/04/30,2185926,19.30,19.70,19.20,19.60,0.35,1130,42533299
104/05/04,1458551,19.70,19.75,19.45,19.45,-0.15,661,28495153
104/05/05,1146098,19.60,19.75,19.50,19.50,0.05,575,22509657
104/05/06,2091634,19.50,20.10,19.50,20.00,0.50,947,41624272
104/05/07,1939914,20.05,20.35,19.80,20.25,0.25,994,39101258
104/05/08,1619261,20.35,20.40,19.65,19.65,-0.60,752,32391832
104/05/11,3553643,19.95,19.95,18.35,18.45,-1.20,1364,66733736
104/05/12,3224125,18.20,18.45,17.65,18.30,-0.15,1386,57984236
104/05/13,1049928,18.00,18.50,18.00,18.25,-0.05,610,19208074
104/05/14,1083862,18.45,18.45,18.15,18.30,0.05,569,19839726
104/05/15,1689474,18.30,18.45,17.80,18.00,-0.30,772,30503282
104/05/18,4586272,17.80,17.95,16.75,16.75,-1.25,1778,77776176
104/05/19,2923992,16.10,16.95,16.10,16.90,0.15,1147,48705719
104/05/20,1860801,16.90,16.90,16.40,16.50,-0.40,920,30878628
104/05/21,2921901,16.40,16.40,15.65,15.85,-0.65,1200,46949522
104/05/22,5039370,15.85,16.95,15.85,16.95,1.10,1631,84578314
104/05/25,3199050,16.90,17.25,16.55,17.20,0.25,1420,54440850
104/05/26,2560659,17.20,17.35,16.70,16.90,-0.30,902,43426833
104/05/27,1209155,16.90,17.15,16.80,17.00,0.10,636,20570292
104/05/28,4163222,17.25,18.00,17.25,17.90,0.90,1644,73710696
104/05/29,3981637,17.90,18.60,17.65,18.10,0.20,1838,72349066
104/06/01,2410470,18.20,18.40,17.80,18.25,0.15,1398,43708426
104/06/02,2790024,18.25,18.90,18.15,18.25,,1355,51672929
104/06/03,2443083,18.35,18.50,17.50,17.60,-0.65,1038,43830697
104/06/04,2970516,17.50,17.75,16.75,16.80,-0.80,1270,51040635
104/06/05,2039987,17.00,17.00,16.30,16.60,-0.20,890,33995528
104/06/08,2818354,16.75,16.80,15.95,16.50,-0.10,1050,46063134
104/06/09,5222306,16.50,16.85,15.10,15.10,-1.40,1673,82547540
104/06/10,3743042,15.40,16.20,15.40,16.15,1.05,1324,59247023
104/06/11,2154862,16.50,16.50,16.05,16.40,0.25,1071,35146943
104/06/12,1354200,16.20,16.55,16.20,16.35,-0.05,668,22206588
104/06/15,1391881,16.50,17.00,16.40,16.80,0.45,721,23360048
104/06/16,1194515,16.90,17.00,16.60,16.65,-0.15,570,20007471
104/06/17,1623066,16.65,16.80,16.40,16.40,-0.25,869,26880028
104/06/18,2131260,16.45,17.05,16.45,16.85,0.45,897,35948951
104/06/22,1594346,17.00,17.05,16.70,16.95,0.10,563,26888324
104/06/23,7662203,17.70,18.60,17.60,18.60,1.65,2561,139742364
104/06/24,6471651,18.50,18.50,17.85,18.10,-0.50,1845,120602658
104/06/25,3437746,18.40,18.50,18.00,18.50,0.40,1437,63058215
104/06/26,6622651,18.80,19.45,18.60,19.15,0.65,2688,126795345
104/06/29,10225085,19.30,20.40,19.20,20.00,0.85,4039,203636687
104/06/30,5389678,20.00,20.30,19.50,20.05,0.05,2135,107281237
104/07/01,6051644,20.30,20.85,20.10,20.20,0.15,2286,123875403
104/07/02,5481207,20.50,20.95,20.40,20.65,0.45,2033,113106688
104/07/03,4322075,20.80,20.85,20.25,20.70,0.05,1766,88658445
104/07/06,5375119,20.50,20.80,19.85,19.95,-0.75,1594,108299201
104/07/07,3953849,20.50,20.60,19.95,20.20,0.25,1844,79907744
104/07/08,3895597,20.30,20.30,18.65,19.10,-1.10,1461,74957847
104/07/09,9016351,18.60,21.00,18.45,20.95,1.85,3161,182600443
104/07/13,20654596,20.75,21.55,20.30,20.70,X,6253,433795325
104/07/14,8223357,20.85,20.95,19.95,20.00,-0.70,3087,168350190
104/07/15,8551146,20.10,20.25,19.40,20.10,0.10,3310,169329657
104/07/16,2771803,20.10,20.10,19.70,19.80,-0.30,1063,54958824
104/07/17,3777632,19.90,20.30,19.90,20.20,0.40,1414,75915560
104/07/20,3860876,20.20,20.30,19.40,19.50,-0.70,1559,76206887
104/07/21,11916998,20.50,21.15,20.05,20.10,0.60,4810,246063033
104/07/22,7788447,20.10,20.75,20.10,20.55,0.45,3532,159437482
104/07/23,10776842,20.50,21.20,20.40,20.55,,4292,224360984
104/07/24,11227415,20.40,20.45,18.75,19.00,-1.55,4882,217332585
104/07/27,7503954,18.90,19.45,17.85,17.95,-1.05,2937,140020772
104/07/28,5700238,18.15,19.05,18.15,18.70,0.75,2526,105741990
104/07/29,3705148,18.75,18.85,18.35,18.45,-0.25,1577,68942784
104/07/30,4436788,18.80,19.20,18.35,18.65,0.20,1884,83443884
104/07/31,3346528,18.50,18.80,18.50,18.65,,1461,62382892
104/08/03,8709564,19.85,19.85,18.25,18.25,-0.40,4569,165653349
104/08/04,11280617,18.30,18.40,16.45,16.90,-1.35,4495,192712089
104/08/05,3915251,17.10,17.35,16.75,17.10,0.20,1715,67054034
104/08/06,4789184,17.30,17.30,16.15,16.40,-0.70,1990,79160278
104/08/07,2991234,16.20,16.85,16.20,16.45,0.05,1433,49483141
104/08/10,2070208,16.65,16.90,16.25,16.85,0.40,952,34589116
104/08/11,3108130,17.05,17.25,16.45,16.45,-0.40,1518,52374174
104/08/12,8318127,16.35,16.40,15.20,15.80,-0.65,3007,129582545
104/08/13,2856084,15.80,15.95,15.50,15.70,-0.10,1322,44887122
104/08/14,1962738,15.80,15.95,15.65,15.65,-0.05,822,31006234
104/08/17,1878796,15.70,15.70,15.35,15.40,-0.25,819,29085679
104/08/18,2108743,15.50,15.65,15.10,15.15,-0.25,992,32278048
104/08/19,4489319,15.25,15.60,14.60,14.60,-0.55,1974,67307608
104/08/20,2038963,14.40,14.90,14.35,14.75,0.15,1042,29972540
104/08/21,6913874,14.50,14.55,13.30,13.30,-1.45,2295,93787961
104/08/24,5541733,12.00,12.40,12.00,12.00,-1.30,1406,66718146
104/08/25,10745730,10.80,12.00,10.80,11.60,-0.40,3171,119748522
104/08/26,8138505,11.35,12.75,11.00,12.75,1.15,3083,98060879
104/08/27,5983836,12.85,13.20,12.45,12.45,-0.30,2573,76187426
104/08/28,3823824,12.85,13.00,12.70,12.75,0.30,1428,49071476
104/08/31,2000057,12.95,13.10,12.65,12.90,0.15,1000,25728096
104/09/01,9551865,13.30,14.15,13.25,13.90,1.00,3343,132563760
104/09/02,3571768,13.55,13.80,13.35,13.80,-0.10,1403,48458268
104/09/03,4149292,13.95,14.10,13.70,13.85,0.05,1611,57733217
104/09/04,6013067,14.00,14.45,13.70,13.70,-0.15,2310,84738369
104/09/07,4854414,13.90,14.25,13.65,13.95,0.25,1859,67690746
104/09/08,4941814,14.25,14.70,14.20,14.25,0.30,1744,71162214
104/09/09,3772245,15.05,15.05,14.40,14.65,0.40,1447,55309370
104/09/10,5009263,14.60,15.30,14.55,15.10,0.45,2008,75522893
104/09/11,4090341,15.05,15.20,14.90,15.15,0.05,1558,61575376
104/09/14,3997728,15.15,15.25,14.60,14.65,-0.50,1654,59487720
104/09/15,2917330,14.70,14.85,14.40,14.45,-0.20,1287,42495554
