新光金          ,	2888
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/01/05,22828671,8.98,9.01,8.93,9.01,,3788,204561879
104/01/06,25393558,8.92,8.94,8.88,8.88,-0.13,5704,226139018
104/01/07,10554092,8.88,8.93,8.88,8.89,0.01,3300,93937438
104/01/08,14477715,8.98,8.98,8.93,8.97,0.08,2927,129788589
104/01/09,9960555,9.03,9.04,8.97,8.97,,2294,89554419
104/01/12,19067612,8.90,8.92,8.85,8.87,-0.10,3194,169494293
104/01/13,13126738,8.85,8.96,8.84,8.88,0.01,3752,116935182
104/01/14,12294523,8.90,8.94,8.88,8.88,,3509,109423392
104/01/15,15655147,8.88,8.91,8.85,8.85,-0.03,2693,138967621
104/01/16,26568908,8.86,8.86,8.78,8.78,-0.07,4922,234069852
104/01/19,10793952,8.84,8.88,8.80,8.81,0.03,2655,95340485
104/01/20,10154416,8.87,8.90,8.81,8.90,0.09,2928,90157902
104/01/21,13271723,8.93,8.93,8.85,8.87,-0.03,3444,117785388
104/01/22,15335781,8.90,8.96,8.88,8.95,0.08,4539,136812819
104/01/23,33057424,9.00,9.02,8.90,8.90,-0.05,5952,296523685
104/01/26,13321536,8.90,8.93,8.85,8.87,-0.03,2780,118178999
104/01/27,23309601,8.95,8.96,8.85,8.93,0.06,3303,207239191
104/01/28,17682861,8.87,8.91,8.83,8.84,-0.09,4337,156632188
104/01/29,18104993,8.82,8.88,8.81,8.86,0.02,3722,159956412
104/01/30,18094148,8.86,8.88,8.80,8.80,-0.06,3520,159713722
104/02/02,18941980,8.80,8.87,8.78,8.85,0.05,4330,166821113
104/02/03,14296365,8.85,8.86,8.78,8.80,-0.05,2518,126055946
104/02/04,16736765,8.85,8.88,8.81,8.81,0.01,4073,147987274
104/02/05,12161007,8.81,8.85,8.80,8.82,0.01,2533,107261314
104/02/06,12079564,8.82,8.83,8.80,8.80,-0.02,2833,106417798
104/02/09,9134248,8.80,8.86,8.80,8.80,,2210,80577015
104/02/10,17152438,8.81,8.89,8.81,8.83,0.03,2895,151849891
104/02/11,11405973,8.82,8.87,8.82,8.82,-0.01,2264,100823805
104/02/12,9766115,8.82,8.85,8.82,8.85,0.03,2177,86310335
104/02/13,20595579,8.87,8.92,8.86,8.92,0.07,3671,183304348
104/02/24,23527898,8.95,9.00,8.95,8.98,0.06,5579,211112634
104/02/25,30831212,9.00,9.06,9.00,9.06,0.08,5054,278693325
104/02/26,16165975,9.05,9.06,9.01,9.02,-0.04,3681,145960715
104/03/02,18468765,9.05,9.06,9.01,9.03,0.01,4018,166718785
104/03/03,14582845,9.05,9.05,8.98,8.99,-0.04,2145,131223648
104/03/04,12912467,8.99,9.04,8.98,9.01,0.02,3188,116272829
104/03/05,11177193,9.02,9.02,8.98,8.98,-0.03,2223,100518774
104/03/06,12180164,9.00,9.02,8.98,9.01,0.03,1749,109647431
104/03/09,9809961,9.00,9.02,8.98,8.99,-0.02,2061,88230776
104/03/10,16235817,9.01,9.02,8.93,9.00,0.01,3706,145877247
104/03/11,27685464,8.96,9.01,8.96,9.00,,4745,248881636
104/03/12,28918300,9.00,9.00,8.96,9.00,,4901,259745387
104/03/13,25697805,9.00,9.00,8.93,8.93,-0.07,3821,230221928
104/03/16,15795194,8.92,8.95,8.90,8.90,-0.03,2861,140862809
104/03/17,14253558,8.93,8.98,8.90,8.90,,2298,127300113
104/03/18,20937550,8.90,8.96,8.89,8.91,0.01,4237,186736299
104/03/19,13859388,8.95,8.96,8.92,8.94,0.03,3271,123920310
104/03/20,17193035,8.96,8.97,8.92,8.97,0.03,2148,153873648
104/03/23,15378227,8.97,9.00,8.92,8.97,,2381,137777872
104/03/24,15096916,8.97,8.97,8.91,8.91,-0.06,3177,134771104
104/03/25,15669268,8.91,8.95,8.87,8.87,-0.04,3086,139371743
104/03/26,15485922,8.85,8.90,8.84,8.87,,2762,137355320
104/03/27,13411803,8.88,8.89,8.82,8.82,-0.05,2163,118585319
104/03/30,10539843,8.85,8.90,8.83,8.85,0.03,2639,93428156
104/03/31,14873848,8.87,8.92,8.86,8.89,0.04,2592,132055752
104/04/01,11064840,8.90,8.90,8.84,8.86,-0.03,1997,98021041
104/04/02,12812825,8.90,8.94,8.86,8.87,0.01,2731,113936416
104/04/07,11788416,8.89,8.93,8.85,8.86,-0.01,2752,104618921
104/04/08,23950240,8.88,8.95,8.86,8.94,0.08,4911,213343182
104/04/09,26222906,8.97,9.05,8.94,9.01,0.07,3751,236232039
104/04/10,73194806,9.10,9.25,9.10,9.25,0.24,10146,671244344
104/04/13,31120589,9.26,9.26,9.20,9.23,-0.02,4126,287490398
104/04/14,32970424,9.23,9.34,9.21,9.26,0.03,5033,306074888
104/04/15,32204048,9.26,9.28,9.12,9.14,-0.12,5583,295674926
104/04/16,21134873,9.16,9.24,9.15,9.24,0.10,3868,194255494
104/04/17,43725227,9.24,9.33,9.23,9.29,0.05,6962,405924245
104/04/20,36386140,9.28,9.34,9.24,9.34,0.05,7420,338534385
104/04/21,34371380,9.33,9.38,9.31,9.34,,4570,321167291
104/04/22,33860882,9.33,9.34,9.27,9.28,-0.06,4312,314776032
104/04/23,191397461,9.30,9.88,9.30,9.77,0.49,20553,1843408047
104/04/24,133498110,9.80,9.95,9.71,9.90,0.13,15745,1315664517
104/04/27,121336336,9.93,10.10,9.93,9.95,0.05,12247,1215781011
104/04/28,87690338,9.99,10.05,9.96,10.05,0.10,12118,877309870
104/04/29,147128763,10.10,10.25,10.00,10.05,,16188,1490245830
104/04/30,56158005,10.05,10.05,9.95,9.95,-0.10,6776,560431618
104/05/04,77234533,10.00,10.20,10.00,10.10,0.15,9485,780066380
