力成            ,	6239
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/01/05,2299201,54.00,54.40,53.40,54.30,0.10,872,124229806
104/01/06,3083506,53.60,53.90,53.20,53.60,-0.70,1323,165250624
104/01/07,5614026,53.10,53.60,52.00,52.50,-1.10,2564,295216762
104/01/08,4557965,52.60,53.10,52.60,52.70,0.20,1672,240502851
104/01/09,4637413,52.80,53.30,52.60,53.00,0.30,1520,245491158
104/01/12,2765993,52.70,52.90,52.10,52.50,-0.50,898,145109330
104/01/13,2058881,52.20,53.00,52.00,52.80,0.30,828,108359696
104/01/14,4318611,52.80,52.80,51.60,52.00,-0.80,1810,224473372
104/01/15,4341385,51.80,52.60,51.60,52.40,0.40,1589,225366995
104/01/16,2854664,52.40,52.40,51.50,51.80,-0.60,1516,147712153
104/01/19,2556377,52.00,52.30,51.50,51.60,-0.20,1348,132306435
104/01/20,3500120,51.50,52.50,51.30,52.50,0.90,1734,182101396
104/01/21,3276703,52.60,53.00,52.10,52.50,,1375,172182193
104/01/22,2710401,52.90,53.00,52.50,52.70,0.20,1216,142977909
104/01/23,4863005,52.80,53.20,52.70,53.00,0.30,1971,257740254
104/01/26,5129408,53.00,53.20,52.40,52.60,-0.40,2406,270757657
104/01/27,4509341,52.80,53.00,52.40,52.80,0.20,1916,237564999
104/01/28,8918475,52.80,53.50,52.60,53.20,0.40,3188,473791913
104/01/29,4772847,53.10,53.40,52.20,52.40,-0.80,2058,251237494
104/01/30,2688035,52.50,52.80,52.30,52.70,0.30,1134,141190534
104/02/02,3309500,52.60,52.80,51.70,51.70,-1.00,1078,172182540
104/02/03,3552732,51.80,52.30,51.70,51.90,0.20,1324,184266084
104/02/04,4524853,52.10,52.60,52.10,52.50,0.60,1957,237071124
104/02/05,4218864,52.50,52.80,51.90,52.40,-0.10,1226,220441898
104/02/06,2200646,52.50,52.50,51.80,51.90,-0.50,1027,114422116
104/02/09,1485119,52.20,52.40,51.60,52.30,0.40,767,77379288
104/02/10,2049424,52.30,52.40,52.00,52.00,-0.30,971,106783395
104/02/11,3288419,52.20,52.80,52.20,52.70,0.70,1172,172825273
104/02/12,3542055,52.80,52.90,52.00,52.20,-0.50,1180,185619667
104/02/13,5091604,52.20,52.60,51.70,52.20,,1966,264653125
104/02/24,4731267,52.70,53.10,52.30,53.00,0.80,2179,249940151
104/02/25,10280824,53.30,54.30,53.20,54.10,1.10,3701,554067565
104/02/26,3265518,54.10,54.10,53.50,53.70,-0.40,1327,175726051
104/03/02,2515844,53.70,54.00,53.50,53.50,-0.20,1299,135231140
104/03/03,3186001,53.70,53.90,53.20,53.70,0.20,1305,170310847
104/03/04,7912012,53.70,55.10,53.60,54.70,1.00,2699,430266437
104/03/05,4322774,54.80,54.80,54.10,54.50,-0.20,1419,235904444
104/03/06,3989809,54.50,54.90,54.20,54.90,0.40,1380,217907887
104/03/09,5019234,54.60,55.50,54.50,55.30,0.40,2162,276533929
104/03/10,4245576,55.30,55.30,53.90,53.90,-1.40,2089,230819623
104/03/11,2980870,53.50,54.00,53.30,53.60,-0.30,1326,159750664
104/03/12,2725123,53.60,54.30,53.50,53.90,0.30,1284,146762908
104/03/13,3273866,53.70,54.20,53.60,53.60,-0.30,1257,176496764
104/03/16,4143624,54.30,54.80,53.90,54.20,0.60,1596,224846810
104/03/17,5235075,54.30,54.70,54.20,54.30,0.10,1708,285229161
104/03/18,6079964,54.10,54.80,53.90,53.90,-0.40,2024,329823835
104/03/19,3845130,54.30,54.50,53.50,54.10,0.20,1434,207076927
104/03/20,2674287,54.10,54.20,53.70,53.70,-0.40,1013,144226983
104/03/23,3689797,53.90,55.00,53.90,54.90,1.20,1648,201028565
104/03/24,4251115,54.90,55.00,54.30,54.90,,1999,232333881
104/03/25,4037911,55.00,55.10,54.10,54.10,-0.80,2141,219835277
104/03/26,4838625,53.80,54.00,53.30,53.50,-0.60,1751,258804787
104/03/27,3610813,53.50,53.70,53.10,53.10,-0.40,1153,192408694
104/03/30,3145013,53.80,54.00,53.30,53.30,0.20,1437,168536172
104/03/31,1869485,53.80,53.90,53.40,53.90,0.60,785,100393589
104/04/01,2339967,53.80,53.80,53.30,53.70,-0.20,852,125312454
104/04/02,2267897,53.90,54.40,53.80,53.80,0.10,1186,122515138
104/04/07,1615148,54.00,54.40,53.90,54.30,0.50,892,87561706
104/04/08,1744994,54.50,54.50,53.80,53.80,-0.50,1238,94271423
