F-勝悅          ,	1340
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/01/05,155643,104.00,105.00,103.00,105.00,0.50,128,16229515
104/01/06,197000,104.50,104.50,102.50,102.50,-2.50,148,20365500
104/01/07,131100,103.00,103.50,102.50,103.00,0.50,90,13507300
104/01/08,161350,103.50,104.50,103.00,103.50,0.50,138,16748900
104/01/09,961000,106.00,110.00,106.00,108.00,4.50,730,103961498
104/01/12,482554,108.00,109.00,105.50,106.00,-2.00,332,51603724
104/01/13,473750,106.00,109.50,105.00,109.00,3.00,374,51084375
104/01/14,741000,110.00,111.00,107.00,108.50,-0.50,461,80884000
104/01/15,276100,109.00,109.00,107.00,107.50,-1.00,209,29792250
104/01/16,395200,107.00,108.00,106.00,106.50,-1.00,295,42154700
104/01/19,389000,108.00,108.00,104.00,104.50,-2.00,265,41094500
104/01/20,189700,105.50,107.00,104.50,107.00,2.50,146,20128900
104/01/21,133500,107.00,107.00,106.00,106.50,-0.50,111,14201500
104/01/22,179001,106.00,107.00,106.00,106.50,,141,19066607
104/01/23,985600,106.50,109.00,106.50,107.00,0.50,306,104778398
104/01/26,367100,106.50,106.50,105.50,105.50,-1.50,261,38893550
104/01/27,361633,106.00,106.00,105.00,105.50,,193,38207280
104/01/28,226400,105.00,105.50,104.50,104.50,-1.00,168,23740500
104/01/29,252725,105.00,106.00,104.50,105.50,1.00,152,26611350
104/01/30,151524,106.00,106.00,104.50,104.50,-1.00,128,15926020
104/02/02,131726,104.50,105.50,104.50,104.50,,120,13791867
104/02/03,72500,105.00,105.50,104.50,105.00,0.50,72,7613000
104/02/04,240500,105.50,107.00,105.50,106.50,1.50,184,25495500
104/02/05,160419,107.00,107.00,105.00,105.50,-1.00,123,16998702
104/02/06,141300,105.50,106.50,105.00,105.00,-0.50,121,14910500
104/02/09,107100,105.00,106.00,105.00,105.00,,91,11261600
104/02/10,499200,104.00,104.00,101.50,102.00,-3.00,408,51072600
104/02/11,195700,102.00,102.50,102.00,102.00,,101,19983400
104/02/12,110150,102.00,103.00,101.50,102.00,,79,11269800
104/02/13,108250,102.50,103.00,102.50,102.50,0.50,91,11112250
104/02/24,303900,103.00,103.00,100.50,101.50,-1.00,234,30875250
104/02/25,156581,101.50,103.00,101.00,102.50,1.00,144,15939843
104/02/26,83800,102.50,102.50,101.50,102.50,,79,8555900
104/03/02,104600,102.50,102.50,101.50,102.50,,92,10682500
