宣昶            ,	3315
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/01/05,70000,18.65,18.65,18.40,18.55,,37,1298000
104/01/06,69000,18.45,18.45,18.20,18.35,-0.20,36,1266600
104/01/07,37000,18.20,18.50,18.20,18.50,0.15,11,677650
104/01/08,41000,18.60,18.60,18.40,18.55,0.05,23,758850
104/01/09,97035,18.65,18.75,18.40,18.60,0.05,38,1799406
104/01/12,38030,18.60,18.60,18.40,18.50,-0.10,21,703001
104/01/13,71000,18.70,18.70,18.40,18.40,-0.10,41,1311400
104/01/14,26500,18.40,18.55,18.30,18.50,0.10,17,487849
104/01/15,129120,18.35,18.45,18.20,18.20,-0.30,52,2357083
104/01/16,86000,18.50,18.50,18.10,18.20,,26,1565200
104/01/19,83000,18.20,18.25,18.00,18.20,,36,1500150
104/01/20,94000,18.15,18.35,18.10,18.30,0.10,39,1706550
104/01/21,51000,18.20,18.30,18.15,18.25,-0.05,22,928900
104/01/22,61030,18.45,18.45,18.15,18.35,0.10,27,1116297
104/01/23,37010,18.40,18.40,18.20,18.30,-0.05,24,678033
104/01/26,19120,18.25,18.45,18.25,18.35,0.05,12,350334
104/01/27,63150,18.45,18.45,18.20,18.40,0.05,31,1154045
104/01/28,405020,18.30,18.85,18.25,18.70,0.30,102,7544573
104/01/29,76539,18.70,18.70,18.50,18.50,-0.20,47,1420025
104/01/30,54151,18.30,18.75,18.30,18.60,0.10,36,1002950
104/02/02,13999,18.60,18.60,18.35,18.40,-0.20,11,257831
104/02/03,46060,18.70,18.70,18.35,18.40,,21,847604
104/02/04,32000,18.40,18.45,18.30,18.45,0.05,12,589000
104/02/05,44000,18.40,18.45,18.35,18.45,,23,809900
104/02/06,72000,18.45,18.45,18.30,18.45,,26,1319800
104/02/09,37000,18.50,18.50,18.20,18.50,0.05,18,676550
104/02/10,20000,18.40,18.55,18.30,18.55,0.05,18,369000
104/02/11,116150,18.80,18.80,18.55,18.75,0.20,70,2172020
104/02/12,44000,18.80,18.90,18.60,18.70,-0.05,20,822400
104/02/13,75000,18.70,18.80,18.60,18.80,0.10,25,1399900
104/02/24,108060,18.80,19.05,18.80,19.00,0.20,52,2047393
104/02/25,309650,19.10,19.90,19.10,19.65,0.65,172,6061340
104/02/26,138000,19.80,19.80,19.45,19.60,-0.05,69,2708150
104/03/02,102000,19.80,19.90,19.55,19.55,-0.05,49,2007400
104/03/03,151100,19.65,19.85,19.50,19.60,0.05,69,2970265
104/03/04,103000,19.65,19.70,19.40,19.50,-0.10,49,2011300
104/03/05,40000,19.55,19.60,19.50,19.50,,22,781450
104/03/06,121000,19.60,19.75,19.55,19.75,0.25,78,2375950
104/03/09,171090,19.80,19.95,19.70,19.85,0.10,70,3391432
104/03/10,224150,20.00,20.40,19.90,19.95,0.10,117,4522970
104/03/11,229300,19.60,20.20,19.40,19.90,-0.05,120,4514034
104/03/12,63380,19.60,20.10,19.60,19.75,-0.15,43,1251679
104/03/13,117000,19.80,19.85,19.50,19.75,,65,2294700
104/03/16,96170,19.70,19.70,19.45,19.65,-0.10,49,1882980
104/03/17,52001,19.65,19.75,19.50,19.55,-0.10,34,1019069
104/03/18,95240,19.50,19.55,19.25,19.40,-0.15,52,1847432
104/03/19,31150,19.35,19.50,19.30,19.40,,23,604352
104/03/20,58000,19.50,19.60,19.30,19.55,0.15,30,1129450
104/03/23,109013,19.60,19.80,19.45,19.60,0.05,64,2137104
104/03/24,65000,19.00,19.75,19.00,19.40,-0.20,44,1259750
104/03/25,61000,19.40,19.55,19.30,19.50,0.10,29,1182050
104/03/26,65000,19.20,19.45,19.10,19.35,-0.15,38,1249700
104/03/27,566281,20.70,20.70,20.70,20.70,1.35,277,11722013
104/03/30,3479602,21.90,22.10,21.55,22.10,1.40,1360,76659385
