遠東新          ,	1402
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/01/05,4276157,31.20,31.35,30.90,31.35,-0.05,2145,133303449
104/01/06,9041109,31.10,31.10,30.45,30.45,-0.90,4521,277523915
104/01/07,4344746,30.45,30.90,30.45,30.60,0.15,1911,133229361
104/01/08,4567582,30.90,31.05,30.70,30.80,0.20,1442,141126610
104/01/09,3294414,31.00,31.20,30.95,31.00,0.20,1762,102317944
104/01/12,3084128,30.95,31.40,30.85,31.00,,1199,95929918
104/01/13,5869772,31.10,31.50,31.10,31.50,0.50,2673,184185280
104/01/14,4624169,31.00,31.50,31.00,31.10,-0.40,2059,143909141
104/01/15,3877039,31.15,31.25,30.80,31.10,,1714,120512009
104/01/16,3482425,31.10,31.15,30.70,30.90,-0.20,1631,107619981
104/01/19,3568808,30.95,31.30,30.95,31.25,0.35,1573,111374171
104/01/20,2882710,31.25,31.35,31.15,31.25,,1098,90158517
104/01/21,3392215,31.30,31.45,31.25,31.45,0.20,1796,106298411
104/01/22,7423363,31.55,31.90,31.50,31.90,0.45,3066,235381255
104/01/23,6055951,31.90,32.00,31.85,31.95,0.05,2526,193369264
104/01/26,2993085,31.90,31.90,31.60,31.70,-0.25,1383,94837512
104/01/27,3131237,31.75,31.95,31.65,31.95,0.25,1716,99520768
104/01/28,2525398,31.85,32.00,31.75,32.00,0.05,1334,80537310
104/01/29,2687759,31.90,31.90,31.65,31.80,-0.20,1187,85318085
104/01/30,3776353,31.85,31.85,31.65,31.80,,1630,119918078
104/02/02,1811731,31.80,31.90,31.65,31.75,-0.05,947,57566043
104/02/03,2550989,31.80,31.80,31.65,31.75,,1754,81002776
104/02/04,13655504,31.85,32.95,31.85,32.70,0.95,5064,443411952
104/02/05,13990523,32.75,33.30,32.65,32.80,0.10,4380,459974466
104/02/06,7302547,32.80,32.80,32.30,32.35,-0.45,2153,236910790
104/02/09,4629312,32.35,32.50,32.00,32.05,-0.30,1748,148637084
104/02/10,5273280,32.30,32.45,32.00,32.10,0.05,1543,169619708
104/02/11,6228818,32.00,32.10,31.70,31.70,-0.40,2508,198528906
104/02/12,2336050,31.70,32.00,31.65,32.00,0.30,1050,74520625
104/02/13,7521423,32.15,32.60,32.10,32.50,0.50,2675,243347109
104/02/24,4635987,32.60,32.75,32.25,32.55,0.05,2345,150718558
104/02/25,6321057,32.60,32.80,32.40,32.80,0.25,2070,205874074
104/02/26,6249714,32.75,32.75,32.45,32.60,-0.20,1905,203235488
104/03/02,5579350,32.70,32.75,32.05,32.30,-0.30,2573,179989411
104/03/03,5296015,32.40,32.50,32.05,32.45,0.15,1748,170953166
104/03/04,4266614,32.55,32.70,32.45,32.70,0.25,1527,139213662
104/03/05,3909707,32.70,32.70,32.30,32.50,-0.20,1923,126938817
104/03/06,6030654,32.50,32.75,32.35,32.75,0.25,1750,196563195
104/03/09,3556332,32.60,32.60,32.30,32.45,-0.30,1524,115414945
104/03/10,4292164,32.50,32.50,32.10,32.10,-0.35,1737,138034047
104/03/11,3355625,31.90,31.90,31.75,31.75,-0.35,1872,106713710
104/03/12,2180544,31.75,31.95,31.60,31.95,0.20,1158,69316729
104/03/13,13827684,32.00,32.00,31.65,31.65,-0.30,978,437904109
104/03/16,3523264,31.70,31.95,31.60,31.60,-0.05,1186,111753042
104/03/17,2351772,31.85,32.10,31.75,31.80,0.20,1024,75018623
104/03/18,3773644,31.80,32.10,31.75,32.10,0.30,1835,120640558
104/03/19,4125313,32.20,32.45,32.10,32.45,0.35,1876,133359378
104/03/20,5399164,32.20,32.20,31.80,32.05,-0.40,1374,172789962
104/03/23,1884922,32.05,32.25,31.90,32.25,0.20,851,60581782
104/03/24,2335768,32.15,32.20,31.85,32.10,-0.15,1124,74751226
104/03/25,2726949,32.00,32.00,31.75,32.00,-0.10,1054,86915718
104/03/26,3029241,31.90,32.10,31.70,32.10,0.10,1127,96944412
104/03/27,3042155,32.05,32.15,31.75,31.75,-0.35,1086,97056655
104/03/30,2176818,31.95,32.15,31.65,32.00,0.25,1253,69621240
104/03/31,4123351,32.10,32.30,31.90,32.30,0.30,1884,132730206
104/04/01,2253604,32.20,32.20,31.80,31.80,-0.50,1252,71893428
104/04/02,3555961,31.80,32.20,31.80,31.95,0.15,1573,113974638
104/04/07,6870879,32.20,32.35,31.95,32.30,0.35,1765,221549622
104/04/08,8825331,32.40,32.55,32.15,32.40,0.10,2915,286478918
104/04/09,10647880,32.40,32.90,32.30,32.70,0.30,2505,347435664
104/04/10,4251068,32.80,32.80,32.30,32.45,-0.25,1500,137968486
104/04/13,2785811,32.30,32.45,32.20,32.40,-0.05,1505,90031671
104/04/14,2922771,32.20,32.25,32.05,32.10,-0.30,1218,93937732
104/04/15,9214559,32.05,32.10,31.55,31.55,-0.55,3001,292565302
104/04/16,5790017,31.60,32.45,31.60,32.45,0.90,1873,186414962
104/04/17,4152944,32.40,32.40,32.05,32.05,-0.40,1422,134055241
104/04/20,4853604,31.95,32.00,31.65,31.75,-0.30,1980,154287813
104/04/21,4385785,31.75,32.05,31.75,32.00,0.25,1596,140355244
