廷鑫            ,	2358
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/01/05,223813,13.10,13.10,12.95,12.95,-0.15,87,2913754
104/01/06,139270,12.80,12.95,12.80,12.90,-0.05,62,1794355
104/01/07,234939,12.95,12.95,12.75,12.80,-0.10,96,3008972
104/01/08,207180,13.00,13.00,12.75,12.80,,93,2659635
104/01/09,138058,12.90,13.00,12.75,12.90,0.10,62,1778742
104/01/12,139782,12.90,12.90,12.75,12.80,-0.10,61,1792730
104/01/13,328757,12.80,12.90,12.40,12.40,-0.40,133,4167410
104/01/14,260343,12.45,12.65,12.45,12.55,0.15,108,3256502
104/01/15,169581,12.55,12.55,12.20,12.30,-0.25,75,2098665
104/01/16,274286,12.20,12.40,12.00,12.20,-0.10,118,3315538
104/01/19,220269,12.20,12.20,11.85,11.90,-0.30,93,2641372
104/01/20,225458,11.80,12.35,11.80,12.05,0.15,94,2715146
104/01/21,147999,12.00,12.20,11.65,12.00,-0.05,77,1763037
104/01/22,98345,11.90,12.00,11.85,11.85,-0.15,50,1171136
104/01/23,150048,12.00,12.00,11.80,11.90,0.05,74,1786815
104/01/26,96575,12.00,12.05,11.80,11.95,0.05,48,1148839
104/01/27,228005,12.00,12.20,11.90,12.10,0.15,93,2750206
104/01/28,124547,12.05,12.05,11.90,12.05,-0.05,52,1491764
104/01/29,69513,11.95,12.10,11.95,12.05,,42,834206
104/01/30,56985,12.05,12.05,11.85,12.00,-0.05,40,681120
104/02/02,120000,12.15,12.15,11.90,12.00,,52,1441400
104/02/03,150643,12.00,12.10,11.90,11.95,-0.05,85,1804750
104/02/04,273308,12.00,12.30,11.90,12.20,0.25,89,3302775
104/02/05,108763,12.30,12.30,11.95,12.10,-0.10,62,1312656
104/02/06,168024,12.00,12.20,11.90,12.20,0.10,81,2018189
104/02/09,105003,12.20,12.30,12.10,12.20,,60,1278936
104/02/10,102414,12.10,12.20,11.95,12.05,-0.15,62,1236618
104/02/11,206999,12.05,12.05,11.80,12.00,-0.05,73,2470386
104/02/12,59574,11.95,12.10,11.95,11.95,-0.05,42,714679
104/02/13,154121,12.05,12.05,11.85,11.95,,73,1839145
104/02/24,180078,12.05,12.05,11.85,11.85,-0.10,64,2151670
104/02/25,181819,11.95,12.00,11.80,11.85,,76,2159911
104/02/26,159392,11.85,12.05,11.80,12.00,0.15,74,1907863
104/03/02,208923,12.20,12.20,11.90,11.95,-0.05,85,2508232
104/03/03,267968,12.05,12.05,11.80,11.80,-0.15,103,3173324
104/03/04,221150,11.75,11.95,11.75,11.85,0.05,99,2619419
104/03/05,327354,11.90,12.25,11.80,12.20,0.35,136,3931531
104/03/06,379670,12.30,12.35,12.05,12.20,,142,4641606
104/03/09,220700,12.25,12.25,12.00,12.05,-0.15,101,2678900
104/03/10,242913,12.05,12.20,12.00,12.15,0.10,92,2927996
104/03/11,296000,12.15,12.25,12.05,12.10,-0.05,83,3574900
104/03/12,205026,12.20,12.20,12.05,12.20,0.10,84,2487514
104/03/13,1551694,12.20,13.05,12.20,13.05,0.85,394,20100454
104/03/16,1272613,13.60,13.95,13.50,13.95,0.90,400,17538948
104/03/17,5049238,14.80,14.90,14.30,14.90,0.95,1620,74519242
104/03/18,2823666,14.75,15.50,14.50,15.00,0.10,1059,42452067
104/03/19,1562248,15.20,15.20,14.50,14.95,-0.05,627,23251215
104/03/20,853720,15.00,15.00,14.60,14.65,-0.30,374,12576489
104/03/23,1400919,14.65,15.45,14.65,14.85,0.20,546,21127103
104/03/24,1509074,15.00,15.40,14.35,15.40,0.55,599,22442981
104/03/25,1379422,15.60,15.75,14.90,14.90,-0.50,579,21108580
104/03/26,450387,14.50,15.00,14.50,14.90,,228,6670875
104/03/27,840297,14.90,15.00,14.40,14.55,-0.35,352,12267525
104/03/30,1831256,14.50,14.50,13.55,14.40,-0.15,628,25275658
104/03/31,1019453,14.00,14.40,13.85,14.30,-0.10,402,14363481
104/04/01,522000,14.15,14.25,13.85,14.00,-0.30,158,7297350
104/04/02,689398,14.00,14.00,13.55,13.70,-0.30,328,9460461
104/04/07,742363,13.75,13.75,13.15,13.25,-0.45,310,9892554
104/04/08,606692,13.20,13.85,13.20,13.55,0.30,288,8180556
104/04/09,1092509,13.50,14.30,13.45,13.90,0.35,672,15192698
104/04/10,585368,13.90,14.00,13.45,13.70,-0.20,273,7998726
104/04/13,664090,13.90,13.90,13.10,13.10,-0.60,272,8800320
104/04/14,509118,13.10,13.35,13.10,13.10,,206,6703834
104/04/15,589632,13.10,13.25,12.70,12.70,-0.40,239,7623662
104/04/16,474389,12.70,12.95,12.45,12.65,-0.05,247,6022211
104/04/17,609335,12.65,12.75,12.30,12.65,,271,7626752
104/04/20,220328,12.65,12.65,12.40,12.40,-0.25,102,2758583
