強盛            ,	1463
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/01/05,1389000,16.45,16.65,16.35,16.55,0.20,419,22953850
104/01/06,989792,16.50,16.70,16.35,16.40,-0.15,323,16318359
104/01/07,386000,16.40,16.55,16.35,16.45,0.05,151,6349050
104/01/08,529000,16.45,16.55,16.30,16.40,-0.05,186,8680500
104/01/09,523000,16.30,16.40,16.20,16.25,-0.15,179,8517000
104/01/12,555000,16.20,16.40,16.10,16.25,,192,8994950
104/01/13,457775,16.30,16.35,16.15,16.35,0.10,162,7443370
104/01/14,1385089,16.40,16.70,16.30,16.60,0.25,446,22926290
104/01/15,3571061,16.65,17.40,16.65,17.10,0.50,951,60760137
104/01/16,1844047,17.10,17.35,16.70,16.75,-0.35,572,31296537
104/01/19,723330,16.75,17.00,16.45,16.60,-0.15,276,12048794
104/01/20,385000,16.70,16.80,16.55,16.65,0.05,178,6418000
104/01/21,278610,16.65,16.80,16.55,16.65,,122,4645476
104/01/22,2443000,16.70,17.60,16.70,17.40,0.75,900,42289950
104/01/23,1222609,17.40,17.50,17.10,17.30,-0.10,463,21143235
104/01/26,2341917,17.55,18.05,17.50,17.80,0.50,820,41725080
104/01/27,1173405,17.80,17.95,17.50,17.70,-0.10,366,20725329
104/01/28,901000,17.60,17.90,17.60,17.75,0.05,372,16015400
104/01/29,945000,17.75,17.75,17.30,17.30,-0.45,343,16488450
104/01/30,655408,17.40,17.45,17.20,17.30,,217,11357669
104/02/02,503197,17.35,17.55,17.30,17.35,0.05,207,8764916
104/02/03,527688,17.50,17.75,17.40,17.40,0.05,202,9252552
104/02/04,836312,17.60,17.65,17.10,17.10,-0.30,259,14431566
104/02/05,256000,17.10,17.25,17.00,17.15,0.05,126,4383300
104/02/06,710000,17.45,17.45,17.20,17.25,0.10,274,12279000
104/02/09,430000,17.30,17.40,17.25,17.30,0.05,141,7447700
104/02/10,418274,17.35,17.40,17.30,17.30,,147,7251790
104/02/11,467060,17.30,17.30,17.00,17.05,-0.25,176,7984973
104/02/12,685198,17.05,17.10,16.70,16.75,-0.30,218,11535245
104/02/13,1530120,16.75,16.80,16.35,16.40,-0.35,434,25240756
104/02/24,920100,16.30,16.70,16.00,16.70,0.30,351,15118410
104/02/25,632100,16.85,17.10,16.65,16.90,0.20,238,10638390
104/02/26,443088,16.95,16.95,16.60,16.90,,173,7424878
104/03/02,516000,16.90,16.95,16.65,16.70,-0.20,156,8672750
104/03/03,420001,16.70,16.85,16.60,16.80,0.10,129,7015166
104/03/04,264000,16.70,16.85,16.65,16.70,-0.10,100,4413400
104/03/05,609300,16.70,17.05,16.65,17.05,0.35,246,10328650
104/03/06,351585,17.05,17.20,16.95,17.05,,143,6004674
104/03/09,273351,16.75,17.00,16.75,16.85,-0.20,106,4611617
104/03/10,365000,17.00,17.00,16.65,16.65,-0.20,113,6110600
104/03/11,321219,16.60,16.70,16.50,16.60,-0.05,144,5323063
104/03/12,574000,16.65,16.80,16.50,16.70,0.10,164,9549400
104/03/13,275000,16.60,16.75,16.60,16.65,-0.05,91,4580350
104/03/16,399965,16.55,16.80,16.50,16.60,-0.05,112,6621122
104/03/17,387001,16.60,16.60,16.50,16.50,-0.10,116,6399666
104/03/18,435759,16.50,16.55,16.30,16.50,,140,7153647
104/03/19,503359,16.40,16.70,16.35,16.50,,183,8327337
104/03/20,368367,16.40,16.70,16.40,16.45,-0.05,139,6083768
104/03/23,505677,16.60,16.60,16.35,16.35,-0.10,152,8307385
104/03/24,454000,16.50,16.85,16.35,16.60,0.25,183,7508750
104/03/25,256001,16.60,16.65,16.50,16.50,-0.10,90,4246266
104/03/26,334330,16.50,16.65,16.40,16.55,0.05,177,5519761
104/03/27,1031000,16.60,17.15,16.60,16.90,0.35,374,17395850
104/03/30,527000,16.85,17.00,16.75,16.95,0.05,187,8900700
104/03/31,388067,17.00,17.10,16.80,16.85,-0.10,151,6580518
104/04/01,196355,16.75,16.80,16.70,16.75,-0.10,79,3285493
104/04/02,323000,16.75,16.90,16.55,16.70,-0.05,101,5381500
104/04/07,1105043,16.70,17.25,16.55,17.00,0.30,334,18799775
104/04/08,941000,17.10,17.40,17.00,17.10,0.10,339,16188250
104/04/09,440000,17.20,17.25,16.90,16.90,-0.20,170,7504300
104/04/10,431927,16.90,17.00,16.65,16.75,-0.15,150,7237129
104/04/13,317070,16.95,16.95,16.75,16.85,0.10,131,5338426
104/04/14,273000,16.75,16.90,16.70,16.90,0.05,91,4591300
104/04/15,321002,16.90,16.95,16.75,16.75,-0.15,108,5388432
104/04/16,322739,16.75,16.85,16.75,16.75,,103,5419764
104/04/17,4205311,16.75,17.90,16.65,17.80,1.05,963,74416565
104/04/20,2376000,17.80,17.95,17.20,17.20,-0.60,804,41789350
104/04/21,949000,17.60,17.60,17.05,17.15,-0.05,304,16367200
104/04/22,948094,17.20,17.65,17.20,17.35,0.20,306,16560370
104/04/23,1148183,17.75,17.75,17.25,17.30,-0.05,344,20063047
104/04/24,1929000,17.30,18.10,17.30,17.65,0.35,637,34261950
104/04/27,2701585,17.90,18.05,17.70,17.95,0.30,679,48340591
104/04/28,1485527,17.95,18.10,17.75,18.10,0.15,468,26624386
104/04/29,9829346,18.35,19.35,18.30,19.35,1.25,2547,186088890
104/04/30,15967760,20.30,20.60,20.00,20.45,1.10,4922,323577060
104/05/04,5828653,20.60,20.60,19.30,19.75,-0.70,1788,115425692
104/05/05,4682473,19.75,20.25,19.50,19.90,0.15,1633,93373815
104/05/06,2909388,19.80,20.10,19.60,20.00,0.10,888,57906816
104/05/07,4560860,19.95,20.35,19.30,19.70,-0.30,1345,91055455
104/05/08,5284660,19.70,19.85,18.40,18.65,-1.05,1621,100353889
104/05/11,7025427,19.00,19.70,18.85,19.20,0.55,2046,135147846
104/05/12,4612552,19.00,19.55,18.25,19.35,0.15,1546,87376079
104/05/13,4871010,19.30,20.00,19.20,19.35,,1471,95969044
104/05/14,2012132,19.35,19.50,18.95,18.95,-0.40,772,38480058
104/05/15,1731834,18.95,19.30,18.70,18.80,-0.15,576,32838993
104/05/18,1773357,18.80,19.00,18.50,18.85,0.05,634,33217243
104/05/19,2347259,19.10,19.30,18.75,18.75,-0.10,809,44645878
104/05/20,1537016,18.75,19.20,18.65,19.10,0.35,656,29235204
104/05/21,1315080,19.05,19.30,18.80,18.95,-0.15,521,25036570
104/05/22,1504083,19.00,19.10,18.60,18.60,-0.35,494,28372492
104/05/25,1070750,18.75,18.80,18.50,18.55,-0.05,405,19982225
104/05/26,1672982,18.55,18.70,18.35,18.40,-0.15,489,30893170
104/05/27,1035000,18.40,18.55,18.25,18.45,0.05,310,19016050
104/05/28,666707,18.50,18.65,18.45,18.45,,249,12348073
104/05/29,865999,18.50,18.50,18.30,18.30,-0.15,251,15901281
104/06/01,614189,18.35,18.70,18.30,18.60,0.30,249,11341246
104/06/02,2480697,18.70,19.40,18.60,19.05,0.45,871,47570456
104/06/03,1339675,19.05,19.35,18.40,18.45,-0.60,541,25064585
104/06/04,928073,18.45,18.60,18.25,18.25,-0.20,332,17045878
104/06/05,2045072,18.20,18.45,16.55,17.50,-0.75,564,36008110
104/06/08,1024878,17.50,17.75,17.10,17.50,,328,17771677
104/06/09,1966122,17.50,17.50,16.05,16.60,-0.90,545,33005725
104/06/10,685000,16.50,17.15,16.50,16.90,0.30,276,11521900
104/06/11,727614,16.45,16.90,16.45,16.65,-0.25,314,12122661
104/06/12,281000,16.85,16.90,16.65,16.70,0.05,137,4701150
104/06/15,2094000,16.80,18.35,16.75,18.35,1.65,866,36954400
104/06/16,1658000,18.35,18.50,17.65,17.80,-0.55,691,29975850
104/06/17,387001,17.80,17.85,17.60,17.65,-0.15,178,6855417
104/06/18,421000,17.80,17.90,17.60,17.60,-0.05,200,7441500
104/06/22,1167000,17.60,18.35,17.60,18.10,0.50,499,21076050
104/06/23,1250239,18.20,18.35,17.65,17.65,-0.45,386,22467494
