佳必琪          ,	6197
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/01/05,482800,31.20,31.35,31.00,31.25,0.05,221,15047498
104/01/06,805239,30.80,31.00,30.65,30.70,-0.55,362,24798509
104/01/07,565352,30.50,31.50,30.50,31.00,0.30,335,17613630
104/01/08,990073,31.80,31.90,31.15,31.15,0.15,470,31207663
104/01/09,895011,31.30,31.70,31.10,31.25,0.10,383,28122590
104/01/12,368636,31.25,31.55,31.10,31.15,-0.10,195,11507877
104/01/13,614438,31.15,31.50,31.10,31.10,-0.05,249,19179642
104/01/14,1189067,31.50,31.95,31.10,31.90,0.80,591,37586121
104/01/15,5051549,32.00,33.60,31.80,32.45,0.55,2365,165914525
104/01/16,1789970,32.30,32.70,31.55,31.60,-0.85,830,57246253
104/01/19,956200,32.00,32.05,31.45,31.50,-0.10,344,30306911
104/01/20,1842446,31.50,32.85,31.50,32.05,0.55,775,59414822
104/01/21,9600529,32.05,34.25,32.00,34.25,2.20,4016,321588861
104/01/22,10187133,34.90,35.30,34.05,34.05,-0.20,4482,353021423
104/01/23,2924865,34.20,34.40,33.50,33.50,-0.55,1422,98925672
104/01/26,4414518,33.75,35.20,33.60,34.70,1.20,2364,153428143
104/01/27,2659775,34.80,35.35,34.00,34.30,-0.40,1438,92329261
104/01/28,1365931,34.30,34.40,33.75,33.80,-0.50,689,46329462
104/01/29,1509711,33.80,34.25,33.55,33.70,-0.10,719,51079408
104/01/30,953327,34.00,34.15,33.65,33.65,-0.05,408,32190484
104/02/02,1607104,33.65,33.85,32.75,32.85,-0.80,748,53098686
104/02/03,800779,33.00,33.30,33.00,33.10,0.25,381,26534434
104/02/04,1483681,33.30,34.40,33.30,33.90,0.80,864,50408612
104/02/05,2244049,34.80,35.05,34.00,34.00,0.10,1262,77563109
104/02/06,904227,34.35,34.35,33.30,33.50,-0.50,508,30455850
104/02/09,611505,33.60,34.00,33.60,33.80,0.30,333,20677964
104/02/10,1187205,33.90,34.55,33.90,34.10,0.30,608,40629549
104/02/11,1189058,34.20,34.60,33.70,33.70,-0.40,666,40588778
104/02/12,634589,33.70,34.10,33.35,33.95,0.25,371,21395103
104/02/13,713611,34.00,34.35,33.75,33.75,-0.20,359,24221310
104/02/24,9385712,34.30,36.10,34.20,35.70,1.95,3134,336181462
104/02/25,10217251,35.70,38.15,35.35,38.15,2.45,4932,379488661
104/02/26,4810323,38.30,38.80,37.85,38.30,0.15,2492,183763714
104/03/02,3368086,38.50,38.75,37.50,37.50,-0.80,1974,128122055
104/03/03,4321555,37.70,38.90,37.55,37.70,0.20,2443,165085285
104/03/04,2284516,37.60,38.20,37.10,37.35,-0.35,1215,85900390
104/03/05,6790555,37.35,39.95,37.35,39.95,2.60,3610,266913911
104/03/06,10232355,39.95,42.00,39.65,40.30,0.35,5045,417604687
104/03/09,4077273,40.30,41.40,39.70,40.30,,2154,165028900
104/03/10,6880699,40.90,42.45,40.50,42.20,1.90,3690,286896166
104/03/11,5554279,41.30,42.85,41.30,41.50,-0.70,3132,233016289
104/03/12,3573475,41.80,42.35,41.10,41.50,,1760,148733957
104/03/13,3172125,41.90,42.10,40.60,40.80,-0.70,1704,130874408
104/03/16,1940876,41.10,41.60,40.50,40.90,0.10,1085,79630852
104/03/17,3614480,41.50,42.50,41.00,41.00,0.10,1991,150762380
104/03/18,3110537,41.00,41.80,39.90,40.60,-0.40,1659,126464064
104/03/19,5712456,41.30,42.60,41.00,41.70,1.10,2650,239798683
104/03/20,2771229,41.90,42.20,40.95,41.00,-0.70,1299,114879789
104/03/23,2020574,41.10,41.40,40.35,41.00,,1016,82463884
104/03/24,1403535,40.90,41.70,40.90,41.15,0.15,820,57806931
104/03/25,4837411,41.35,42.60,41.05,41.15,,2562,202847197
104/03/26,2028179,40.60,41.50,40.50,41.30,0.15,1168,83140830
104/03/27,11604414,42.00,43.75,41.80,43.50,2.20,5675,499617588
104/03/30,9673828,44.00,44.60,40.50,40.50,-3.00,4758,408319721
104/03/31,8199873,40.50,41.20,38.20,40.35,-0.15,3584,326823242
104/04/01,2945350,40.00,41.00,39.50,40.40,0.05,1550,118869073
104/04/02,2609515,40.90,41.45,40.35,41.25,0.85,1416,106893972
