台揚            ,	2314
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/01/05,656190,15.35,15.40,15.05,15.40,0.05,344,9976764
104/01/06,873609,15.15,15.30,14.85,15.00,-0.40,399,13160400
104/01/07,508115,14.90,15.10,14.85,14.90,-0.10,226,7628352
104/01/08,812503,15.35,15.35,14.95,15.10,0.20,324,12299087
104/01/09,552601,15.10,15.20,14.85,14.90,-0.20,262,8273217
104/01/12,544539,14.90,15.10,14.70,14.90,,241,8107023
104/01/13,229393,14.75,15.00,14.75,14.80,-0.10,159,3412607
104/01/14,466638,14.80,14.95,14.65,14.70,-0.10,269,6880007
104/01/15,440629,14.70,14.80,14.55,14.75,0.05,228,6457904
104/01/16,513331,14.70,14.75,14.40,14.40,-0.35,261,7440677
104/01/19,690758,14.50,14.80,14.30,14.35,-0.05,305,10065633
104/01/20,742153,14.40,14.55,14.35,14.40,0.05,297,10696238
104/01/21,662753,14.50,14.75,14.45,14.60,0.20,290,9694309
104/01/22,417311,14.75,14.75,14.40,14.50,-0.10,217,6062683
104/01/23,643618,14.80,14.80,14.50,14.65,0.15,284,9382826
104/01/26,435559,14.60,14.65,14.40,14.45,-0.20,215,6296910
104/01/27,337170,14.50,14.65,14.40,14.50,0.05,174,4878493
104/01/28,295656,14.50,14.50,14.30,14.40,-0.10,154,4253605
104/01/29,618509,14.35,14.35,14.10,14.10,-0.30,283,8754994
104/01/30,364200,14.15,14.20,14.05,14.05,-0.05,189,5148300
104/02/02,418002,14.15,14.15,13.90,13.90,-0.15,186,5830172
104/02/03,266093,13.90,14.10,13.90,14.00,0.10,140,3717240
104/02/04,230725,14.05,14.15,13.95,14.00,,136,3236653
104/02/05,217573,14.10,14.10,13.90,14.00,,119,3045289
104/02/06,258055,14.10,14.10,13.85,13.85,-0.15,141,3591299
104/02/09,356900,14.00,14.10,13.95,14.05,0.20,166,5003595
104/02/10,261446,14.05,14.15,13.95,13.95,-0.10,166,3673506
104/02/11,436754,14.00,14.15,13.75,13.85,-0.10,239,6083482
104/02/12,480243,13.90,13.95,13.60,13.70,-0.15,198,6580491
104/02/13,765668,12.75,13.65,12.75,13.65,-0.05,404,10222057
104/02/24,363848,13.75,14.10,13.70,13.85,0.20,218,5056993
104/02/25,353460,13.95,14.05,13.80,13.90,0.05,179,4909582
104/02/26,465881,13.90,14.00,13.85,14.00,0.10,188,6481671
104/03/02,385671,14.00,14.15,14.00,14.00,,212,5433428
104/03/03,291994,14.10,14.10,13.80,13.85,-0.15,150,4061901
104/03/04,409344,13.85,13.90,13.80,13.90,0.05,210,5665083
104/03/05,283243,13.90,14.00,13.80,13.85,-0.05,150,3934736
104/03/06,416323,13.90,13.95,13.80,13.85,,217,5761938
104/03/09,505466,14.00,14.00,13.70,13.75,-0.10,230,6975282
104/03/10,392418,13.75,13.85,13.60,13.70,-0.05,193,5386669
104/03/11,440587,13.60,13.80,13.55,13.60,-0.10,261,6007602
104/03/12,366166,13.65,13.75,13.60,13.60,,211,5001673
104/03/13,506217,13.60,13.75,13.60,13.65,0.05,233,6921284
104/03/16,452475,13.65,13.85,13.60,13.80,0.15,237,6228335
104/03/17,539642,13.80,13.90,13.55,13.55,-0.25,223,7398572
104/03/18,640675,13.55,13.65,13.30,13.40,-0.15,289,8633613
104/03/19,479700,13.45,13.60,13.40,13.40,,274,6452382
104/03/20,787694,13.40,13.55,13.20,13.50,0.10,343,10553633
104/03/23,549693,13.40,13.50,13.30,13.35,-0.15,250,7364651
104/03/24,758571,13.35,13.40,13.15,13.20,-0.15,491,10044201
104/03/25,527757,13.20,13.30,13.20,13.25,0.05,276,6980973
104/03/26,438104,13.20,13.30,13.10,13.15,-0.10,292,5753746
104/03/27,285629,13.15,13.30,13.10,13.25,0.10,234,3768005
104/03/30,755951,13.25,13.25,12.80,12.95,-0.30,475,9817569
104/03/31,543771,12.95,13.05,12.85,12.95,,365,7032923
104/04/01,566429,13.00,13.00,12.55,12.75,-0.20,342,7216342
104/04/02,251068,12.75,12.90,12.70,12.80,0.05,228,3215745
104/04/07,437983,12.80,13.00,12.75,13.00,0.20,389,5634061
104/04/08,354491,13.00,13.10,12.80,13.00,,323,4572712
104/04/09,1288719,13.20,13.50,13.10,13.40,0.40,632,17231150
104/04/10,539381,13.45,13.45,13.10,13.10,-0.30,229,7147553
104/04/13,387111,13.15,13.35,13.10,13.20,0.10,192,5119201
104/04/14,409863,13.25,13.45,13.20,13.25,0.05,203,5447587
104/04/15,468537,13.25,13.35,13.00,13.00,-0.25,278,6129813
104/04/16,424313,13.00,13.15,12.95,13.00,,247,5533568
104/04/17,245317,13.00,13.05,12.85,12.95,-0.05,156,3174779
104/04/20,317525,12.95,13.00,12.85,12.85,-0.10,212,4096757
104/04/21,438167,12.85,13.00,12.70,12.70,-0.15,191,5617844
104/04/22,706113,12.70,12.75,12.50,12.60,-0.10,238,8918655
104/04/23,412974,12.65,12.80,12.65,12.80,0.20,219,5257353
104/04/24,539500,13.00,13.05,12.80,12.95,0.15,269,6988318
104/04/27,584097,12.95,12.95,12.60,12.65,-0.30,318,7411199
104/04/28,400769,12.70,12.70,12.50,12.60,-0.05,220,5051555
104/04/29,540016,12.60,12.60,12.40,12.50,-0.10,300,6748133
104/04/30,573100,12.50,12.50,12.30,12.45,-0.05,296,7104229
104/05/04,614980,12.40,12.45,12.15,12.15,-0.30,297,7530800
104/05/05,529340,12.30,12.45,12.15,12.30,0.15,226,6535162
104/05/06,959273,12.30,12.85,12.30,12.75,0.45,383,11979154
104/05/07,493014,12.85,12.90,12.50,12.50,-0.25,237,6261118
104/05/08,572465,12.50,12.75,12.40,12.40,-0.10,194,7160461
104/05/11,1261731,12.70,13.20,12.60,12.60,0.20,571,16157039
104/05/12,515431,12.60,12.80,12.35,12.55,-0.05,292,6465800
104/05/13,627942,12.50,12.50,12.30,12.35,-0.20,263,7800725
104/05/14,1206716,12.75,13.00,12.65,12.80,0.45,513,15426059
