台火            ,	9902
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/01/05,228736,17.10,17.10,16.90,17.10,,88,3896020
104/01/06,692568,16.85,17.60,16.85,17.40,0.30,218,11974925
104/01/07,247431,17.45,17.50,17.15,17.15,-0.25,89,4264667
104/01/08,250413,17.20,17.40,17.00,17.15,,105,4301938
104/01/09,182073,17.15,17.20,16.90,17.00,-0.15,71,3100679
104/01/12,244009,16.95,16.95,16.50,16.85,-0.15,100,4089348
104/01/13,85315,16.70,16.90,16.70,16.70,-0.15,49,1426454
104/01/14,451282,16.75,16.80,16.50,16.80,0.10,92,7505055
104/01/15,287258,16.50,16.75,16.50,16.50,-0.30,104,4753674
104/01/16,142085,16.40,16.65,16.35,16.35,-0.15,66,2332984
104/01/19,275019,16.40,16.40,15.85,15.85,-0.50,77,4452746
104/01/20,127500,15.90,16.20,15.80,16.20,0.35,64,2045273
104/01/21,46274,16.20,16.30,16.10,16.15,-0.05,39,748121
104/01/22,173540,16.10,16.15,16.00,16.05,-0.10,63,2788859
104/01/23,142360,16.10,16.10,15.85,16.05,,54,2271983
104/01/26,87321,15.90,16.00,15.80,15.85,-0.20,50,1387503
104/01/27,112038,15.85,16.35,15.85,16.10,0.25,73,1798895
104/01/28,39337,16.00,16.15,16.00,16.15,0.05,21,632958
104/01/29,89731,16.05,16.25,15.80,16.25,0.10,54,1431768
104/01/30,77725,16.00,16.25,15.90,16.00,-0.25,54,1242019
104/02/02,89947,16.00,16.00,15.80,15.95,-0.05,56,1427424
104/02/03,74056,15.80,16.00,15.80,16.00,0.05,40,1178386
104/02/04,154099,15.90,16.00,15.75,15.95,-0.05,66,2445759
104/02/05,155014,15.90,15.90,15.65,15.80,-0.15,71,2442617
104/02/06,173016,15.80,15.80,15.50,15.75,-0.05,89,2698293
104/02/09,63559,15.70,15.70,15.55,15.70,-0.05,52,993186
104/02/10,40631,15.75,15.80,15.50,15.75,0.05,37,637171
104/02/11,86202,15.75,15.95,15.70,15.75,,43,1364058
104/02/12,59958,15.70,15.75,15.50,15.75,,43,936390
104/02/13,682960,15.70,16.70,15.70,16.50,0.75,221,11179043
104/02/24,225000,16.60,16.60,16.15,16.40,-0.10,75,3662648
104/02/25,311340,16.35,16.85,16.10,16.55,0.15,130,5132005
104/02/26,384013,16.55,17.10,16.25,17.10,0.55,138,6456806
104/03/02,175787,17.05,17.05,16.70,16.70,-0.40,123,2960846
104/03/03,115792,16.70,16.80,16.50,16.80,0.10,75,1929629
104/03/04,133323,16.75,16.85,16.50,16.70,-0.10,70,2226538
104/03/05,131151,16.55,16.65,16.40,16.55,-0.15,74,2163526
104/03/06,266703,16.55,16.80,16.50,16.75,0.20,142,4449892
104/03/09,3343708,16.75,17.90,16.75,17.90,1.15,819,59316069
104/03/10,3902970,18.30,18.90,17.90,18.55,0.65,1388,72144082
104/03/11,3761204,18.50,19.50,18.00,19.50,0.95,1317,70886003
104/03/12,3288280,19.85,19.90,19.15,19.40,-0.10,1188,64029543
104/03/13,2161721,19.50,19.55,18.95,19.50,0.10,818,41715322
