中鼎            ,	9933
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/01/05,535261,50.40,50.40,49.75,50.20,-0.20,441,26824768
104/01/06,1085835,49.70,50.10,49.35,49.60,-0.60,835,53839182
104/01/07,809270,49.60,49.60,49.10,49.20,-0.40,621,39920909
104/01/08,718273,49.50,50.20,49.50,50.00,0.80,408,35877145
104/01/09,586083,50.00,50.40,49.70,50.20,0.20,376,29410000
104/01/12,504208,50.00,50.30,49.70,50.20,,452,25291000
104/01/13,437185,49.80,50.50,49.80,50.30,0.10,358,21967550
104/01/14,468086,50.30,50.40,49.60,50.00,-0.30,342,23401187
104/01/15,376703,50.50,50.50,49.80,50.20,0.20,296,18931068
104/01/16,812480,49.90,50.20,49.00,50.20,,646,40342600
104/01/19,330433,50.20,50.20,49.55,50.00,-0.20,274,16498117
104/01/20,556966,49.60,50.20,49.60,50.20,0.20,471,27859749
104/01/21,469588,50.20,50.60,49.85,50.60,0.40,438,23647963
104/01/22,589569,50.60,51.00,50.60,50.90,0.30,502,29962090
104/01/23,952566,51.00,51.30,50.80,51.30,0.40,787,48713305
104/01/26,483791,51.30,51.30,50.10,50.60,-0.70,336,24453883
104/01/27,822939,50.80,51.10,50.20,50.90,0.30,401,41708597
104/01/28,484251,50.80,50.80,50.10,50.30,-0.60,402,24431299
104/01/29,825739,50.30,50.90,50.10,50.60,0.30,554,41728242
104/01/30,1367648,50.60,50.60,49.90,50.00,-0.60,726,68470014
104/02/02,606120,50.00,50.50,49.85,50.00,,476,30359940
104/02/03,591471,50.00,50.50,49.80,50.00,,531,29593831
104/02/04,1120163,50.00,50.50,49.85,50.40,0.40,666,56201792
104/02/05,891040,50.40,50.60,50.00,50.50,0.10,479,44853807
104/02/06,225713,50.50,50.50,49.90,50.40,-0.10,180,11336769
104/02/09,303916,50.00,50.40,49.85,50.20,-0.20,254,15222889
104/02/10,489665,50.00,50.30,49.95,50.00,-0.20,430,24563931
104/02/11,439555,50.10,50.40,50.00,50.10,0.10,336,22074850
104/02/12,752880,50.40,51.40,50.00,51.40,1.30,471,38287465
104/02/13,565188,51.30,51.50,50.90,51.10,-0.30,466,28973869
104/02/24,590383,51.20,51.40,51.10,51.40,0.30,480,30294633
104/02/25,719999,51.50,51.90,51.50,51.70,0.30,512,37187945
104/02/26,894833,51.60,51.90,51.40,51.80,0.10,513,46307797
104/03/02,848938,51.60,51.90,51.30,51.60,-0.20,667,43852523
104/03/03,837096,51.50,52.00,51.00,51.90,0.30,583,43244948
104/03/04,352452,51.30,51.70,51.30,51.60,-0.30,279,18156129
104/03/05,937571,51.50,51.50,50.20,50.20,-1.40,759,47320457
104/03/06,709923,50.20,50.70,50.20,50.50,0.30,410,35814331
104/03/09,688111,50.40,50.40,49.90,50.00,-0.50,498,34450256
104/03/10,1020524,50.30,51.40,50.00,51.20,1.20,813,51955270
104/03/11,535074,50.50,50.90,50.20,50.30,-0.90,417,27005135
104/03/12,768231,50.30,51.50,50.10,51.40,1.10,502,39303902
104/03/13,391901,51.30,51.30,50.50,50.50,-0.90,315,19946100
104/03/16,382559,50.50,51.10,50.50,50.80,0.30,283,19391771
104/03/17,392772,51.00,51.00,50.40,50.60,-0.20,332,19941405
104/03/18,875564,50.40,50.90,50.20,50.30,-0.30,699,44187865
104/03/19,1095110,50.40,50.90,50.10,50.30,,916,55176154
104/03/20,1284037,50.60,50.60,50.00,50.60,0.30,673,64671247
104/03/23,1486177,50.90,51.20,50.60,51.10,0.50,742,75752668
104/03/24,2192165,51.40,52.40,51.30,52.40,1.30,1627,114002692
104/03/25,903721,52.40,52.60,52.10,52.30,-0.10,663,47335200
104/03/26,860530,52.00,52.20,51.40,52.00,-0.30,679,44606398
104/03/27,1012360,52.00,52.90,51.90,52.30,0.30,807,53144787
104/03/30,914298,52.10,53.40,52.00,53.10,0.80,585,48456631
104/03/31,1614801,53.20,53.20,51.10,51.60,-1.50,1206,83817610
104/04/01,687603,51.90,51.90,50.80,51.60,,540,35402331
104/04/02,1000595,51.10,52.60,51.10,52.10,0.50,737,52231140
104/04/07,1745751,52.70,54.00,52.70,53.70,1.60,987,93525945
104/04/08,818641,54.00,54.00,53.00,53.60,-0.10,681,43730331
104/04/09,1270560,53.00,53.60,52.00,52.10,-1.50,898,66823654
104/04/10,1894682,52.40,54.20,52.40,54.00,1.90,1287,101553380
104/04/13,873909,54.00,54.80,53.70,54.00,,658,47167206
104/04/14,788192,54.00,54.40,53.40,54.00,,474,42557568
104/04/15,1229191,54.00,54.00,52.30,53.40,-0.60,929,65381157
104/04/16,1300394,53.40,54.50,53.30,54.50,1.10,989,70432009
104/04/17,534021,54.40,54.40,53.60,54.30,-0.20,406,28920934
104/04/20,875780,53.90,55.00,53.70,55.00,0.70,666,47875283
104/04/21,872249,55.00,55.00,54.50,54.80,-0.20,559,47821343
104/04/22,1237051,54.90,55.00,54.40,54.60,-0.20,961,67628963
104/04/23,1395448,55.00,55.00,54.00,54.50,-0.10,995,76279578
104/04/24,3083354,54.50,55.50,51.80,53.50,-1.00,1994,165333730
104/04/27,1801784,53.70,54.50,52.80,52.90,-0.60,1247,96237767
104/04/28,1459821,52.90,53.40,52.20,52.70,-0.20,1190,76714400
104/04/29,1009686,52.70,53.90,52.70,53.60,0.90,835,53967929
104/04/30,1087625,53.60,53.90,53.10,53.90,0.30,797,58360235
104/05/04,448114,53.90,53.90,53.10,53.10,-0.80,367,23912616
104/05/05,410598,53.10,53.80,53.00,53.70,0.60,289,22001010
104/05/06,847750,53.70,54.20,53.20,54.20,0.50,574,45632248
104/05/07,818319,54.20,54.20,52.60,52.70,-1.50,621,43464108
104/05/08,858497,52.70,53.40,52.20,52.30,-0.40,603,45267540
104/05/11,937048,52.30,53.00,52.10,52.60,0.30,593,49183707
104/05/12,1077858,52.20,52.80,51.90,52.30,-0.30,761,56326786
104/05/13,708740,52.30,52.90,52.10,52.10,-0.20,596,37147501
104/05/14,2879108,52.10,54.00,52.10,52.90,0.80,1673,153160201
104/05/15,1760248,52.90,53.70,52.50,53.40,0.50,887,93865665
104/05/18,672439,53.70,53.70,53.00,53.60,0.20,397,35875797
104/05/19,1235767,53.00,53.60,52.20,52.30,-1.30,855,65088988
104/05/20,1008679,52.20,52.30,51.70,51.80,-0.50,868,52363008
104/05/21,1343101,51.10,51.70,48.60,51.20,-0.60,1134,67834159
104/05/22,728813,51.20,51.90,50.90,51.00,-0.20,501,37441863
104/05/25,379306,50.90,51.10,50.30,51.10,0.10,289,19274141
104/05/26,995618,51.40,53.00,51.30,52.80,1.70,491,51992645
104/05/27,815388,52.60,53.10,52.10,53.10,0.30,484,43016144
104/05/28,1343542,53.10,53.10,51.80,52.50,-0.60,819,70635061
104/05/29,1330142,52.50,52.90,51.90,52.90,0.40,633,70006808
104/06/01,655032,52.90,52.90,51.60,51.70,-1.20,571,34046053
104/06/02,435015,51.50,52.20,50.80,51.80,0.10,376,22456672
104/06/03,500558,51.60,51.90,50.40,50.50,-1.30,444,25496745
104/06/04,963691,51.00,51.40,49.25,50.40,-0.10,812,48338317
104/06/05,996120,50.30,50.70,50.00,50.70,0.30,622,50245483
104/06/08,1032105,50.40,52.20,50.10,51.90,1.20,733,53178748
104/06/09,488307,51.90,51.90,51.00,51.40,-0.50,435,25067694
104/06/10,1020059,51.60,52.90,51.40,52.50,1.10,683,53308378
104/06/11,756021,52.60,52.60,51.00,51.60,-0.90,617,38983181
104/06/12,602641,51.60,51.60,51.00,51.30,-0.30,528,30867852
104/06/15,562635,51.10,52.10,50.80,51.90,0.60,461,29089251
104/06/16,591464,52.10,52.10,50.60,50.70,-1.20,485,30084056
104/06/17,985033,51.20,51.20,50.00,50.10,-0.60,838,49558963
104/06/18,1455474,50.30,50.80,49.75,49.75,-0.35,732,72741529
104/06/22,1170203,49.80,50.10,49.55,49.55,-0.20,747,58297166
104/06/23,1163538,49.90,49.90,48.70,49.00,-0.55,912,57132063
104/06/24,925773,49.10,49.60,48.95,49.55,0.55,639,45616081
104/06/25,1235259,49.80,50.30,49.70,50.20,0.65,965,61773777
104/06/26,945295,50.00,50.30,49.60,50.20,,836,47233657
104/06/29,746216,50.40,50.40,49.20,49.60,-0.60,642,37187538
104/06/30,2005083,49.70,50.90,49.60,49.90,0.30,844,100535724
104/07/01,975846,49.95,50.60,49.50,49.95,0.05,689,48745956
104/07/02,1145900,50.40,51.50,50.30,51.40,1.45,918,58489558
104/07/03,786165,51.20,51.20,49.85,50.00,-1.40,559,39388392
104/07/06,600994,50.20,50.40,49.60,49.95,-0.05,406,30040350
104/07/07,773827,50.50,50.70,49.65,49.70,-0.25,717,38690600
104/07/08,1390430,49.65,49.75,48.45,48.45,-1.25,949,67823924
104/07/09,1282295,48.20,50.40,47.80,49.90,1.45,1070,63456560
104/07/13,1088720,49.90,50.60,49.20,50.30,0.40,838,54335300
104/07/14,802960,50.60,50.80,50.10,50.30,,691,40623000
104/07/15,449717,50.30,51.00,50.30,50.40,0.10,402,22775018
104/07/16,595718,50.60,51.00,50.30,51.00,0.60,459,30216472
104/07/17,579049,50.40,51.20,50.40,51.20,0.20,409,29456107
104/07/20,471414,51.40,51.40,50.00,50.00,-1.20,328,23781200
104/07/21,522711,50.00,50.30,49.75,49.80,-0.20,388,26102477
104/07/22,731469,49.80,50.50,49.75,50.40,0.60,624,36721141
104/07/23,443550,49.90,50.20,49.40,49.40,-1.00,338,22017469
104/07/24,852386,49.40,50.20,49.20,50.10,0.70,606,42406630
104/07/27,1135966,49.95,50.20,49.55,49.65,-0.45,746,56706559
104/07/28,1732631,47.00,47.20,44.60,45.75,X,1136,78950161
104/07/29,1134085,45.55,46.45,45.35,46.10,0.35,890,52186018
104/07/30,529291,46.10,46.80,46.10,46.60,0.50,469,24640051
104/07/31,1577000,46.75,47.95,46.30,47.85,1.25,1269,74768100
104/08/03,1060602,47.40,47.40,45.80,46.10,-1.75,790,49009267
104/08/04,843576,46.70,47.05,46.40,47.05,0.95,591,39493383
104/08/05,684250,47.00,48.00,46.75,47.75,0.70,554,32638350
104/08/06,555237,47.60,47.75,47.00,47.10,-0.65,497,26223362
104/08/07,541316,46.90,47.10,46.70,46.85,-0.25,369,25391096
104/08/10,480875,46.20,46.75,46.15,46.50,-0.35,340,22333275
104/08/11,1395035,46.70,46.95,45.60,46.10,-0.40,1089,64374845
104/08/12,644002,46.10,46.70,45.85,46.60,0.50,506,29924601
104/08/13,946647,46.75,47.40,46.45,47.00,0.40,726,44481752
104/08/14,847000,46.50,47.10,46.05,46.50,-0.50,709,39545700
104/08/17,387161,46.40,47.00,46.35,46.70,0.20,320,18115815
104/08/18,665450,46.50,46.90,46.35,46.55,-0.15,605,31039095
104/08/19,1096525,46.20,47.15,46.05,46.95,0.40,984,51308717
104/08/20,1244000,46.20,46.65,45.50,46.20,-0.75,999,57281200
104/08/21,1451904,45.55,45.60,44.10,44.10,-2.10,1170,64936775
104/08/24,1789250,43.00,43.00,39.70,39.70,-4.40,1301,71949525
104/08/25,1323998,38.00,42.10,37.85,41.25,1.55,987,54044513
104/08/26,1834619,40.90,42.95,39.55,42.40,1.15,1196,75214687
104/08/27,1830865,42.50,42.80,40.55,41.60,-0.80,1115,75693474
104/08/28,1489815,42.30,43.50,42.20,43.40,1.80,964,63884225
104/08/31,2401896,43.20,43.20,41.20,42.00,-1.40,1485,100234498
104/09/01,1574789,41.55,42.95,41.55,42.75,0.75,1144,66878831
104/09/02,898255,42.00,43.00,41.70,42.60,-0.15,788,38235511
104/09/03,811066,42.60,43.30,42.20,42.75,0.15,650,34618411
104/09/04,1091245,42.75,43.05,42.70,42.70,-0.05,781,46784255
104/09/07,572150,42.50,43.30,42.30,42.85,0.15,428,24567976
104/09/08,371221,42.85,43.00,42.55,42.65,-0.20,270,15884263
104/09/09,1516666,43.50,43.55,43.00,43.45,0.80,1077,65792051
104/09/10,1138996,42.70,43.45,42.70,43.45,,827,49207711
104/09/11,1761541,42.85,43.45,42.50,42.70,-0.75,1305,75638763
104/09/14,2551946,42.70,42.75,41.00,41.25,-1.45,1931,106103258
104/09/15,2417500,41.95,41.95,40.30,40.80,-0.45,2007,98959360
104/09/16,1888713,41.00,41.50,40.30,40.75,-0.05,1749,76812990
104/09/17,1800117,41.15,41.50,40.70,40.80,0.05,1414,73931271
104/09/18,1816918,41.00,41.50,40.80,41.25,0.45,1093,75014416
104/09/21,1764963,41.25,41.25,40.20,40.65,-0.60,1370,71461839
104/09/22,1685602,40.50,40.50,40.00,40.15,-0.50,1333,67726832
104/09/23,2059509,40.00,40.40,39.20,40.25,0.10,1440,81797533
104/09/24,1067853,40.15,40.25,39.20,39.60,-0.65,861,42344757
104/09/25,791800,39.60,39.85,39.10,39.25,-0.35,662,31178529
104/09/30,2616750,39.25,40.20,39.00,39.40,0.15,1703,103207297
104/10/01,1638035,39.50,40.20,39.50,40.00,0.60,1254,65374152
104/10/02,2210340,40.50,42.10,40.20,41.70,1.70,1482,91188910
104/10/05,2021849,42.00,43.10,41.75,42.75,1.05,1423,86083398
104/10/06,2587132,42.80,42.90,41.50,42.15,-0.60,2209,109184161
104/10/07,1411549,42.10,43.00,41.95,42.95,0.80,990,60249525
104/10/08,1167512,42.95,42.95,41.60,41.80,-1.15,942,49165700
104/10/12,1421190,42.00,42.45,41.50,41.80,,919,59557453
104/10/13,1388611,41.80,42.35,41.65,42.35,0.55,1120,58345100
104/10/14,1284267,42.00,42.85,41.85,42.40,0.05,1057,54467919
104/10/15,1247500,42.85,42.90,42.05,42.15,-0.25,989,52891100
104/10/16,1530538,42.45,43.20,42.15,42.90,0.75,1081,65436229
104/10/19,1992987,42.95,43.15,42.45,43.00,0.10,1494,85375741
104/10/20,1594846,43.00,43.05,42.90,43.00,,1257,68551928
104/10/21,895298,43.30,43.40,42.80,42.90,-0.10,668,38478497
104/10/22,1416000,42.60,43.10,42.50,43.00,0.10,1074,60868500
104/10/23,1725030,43.30,43.30,42.45,42.50,-0.50,1378,73829890
104/10/26,1354521,42.80,43.10,42.70,43.00,0.50,930,58209003
104/10/27,1641385,43.00,43.20,42.80,42.80,-0.20,911,70571155
104/10/28,1363517,43.15,43.15,42.70,42.90,0.10,959,58458077
104/10/29,963203,42.90,43.00,41.70,42.15,-0.75,682,40596641
104/10/30,787725,42.25,42.45,41.95,42.40,0.25,552,33330988
104/11/02,815788,42.40,42.50,41.65,42.00,-0.40,521,34168196
104/11/03,863022,42.55,43.00,42.05,42.55,0.55,634,36909031
104/11/04,4562504,42.70,43.60,42.70,43.10,0.55,1349,197467348
104/11/05,1296032,43.00,43.45,42.20,43.10,,739,55760626
104/11/06,1489959,43.10,43.20,41.80,42.00,-1.10,1053,62896728
104/11/09,1229300,42.00,42.35,41.10,41.20,-0.80,950,51042729
104/11/10,1245199,41.00,41.00,40.45,40.50,-0.70,1012,50640507
104/11/11,1953227,40.55,40.80,39.70,39.70,-0.80,1431,78342767
104/11/12,2439040,40.00,40.55,39.00,39.15,-0.55,1831,96415577
104/11/13,4925947,39.00,39.00,37.05,37.20,-1.95,3347,185809153
104/11/16,6511508,34.50,36.90,33.50,36.05,-1.15,3645,228798791
104/11/17,3456370,36.30,36.70,35.65,35.70,-0.35,2306,124404193
104/11/18,3450540,36.20,37.30,35.70,36.95,1.25,2433,126977143
104/11/19,3218000,37.00,37.30,36.10,36.65,-0.30,2107,117008048
104/11/20,2175361,36.70,36.85,35.80,36.00,-0.65,1291,78869063
104/11/23,1970540,36.20,36.35,35.95,36.15,0.15,1193,71212772
104/11/24,7787319,36.85,38.70,36.85,38.10,1.95,4814,295744448
104/11/25,7601600,38.80,38.80,37.50,37.60,-0.50,4436,289832700
104/11/26,2964226,37.80,38.00,37.10,37.15,-0.45,2021,110869842
104/11/27,3627118,37.50,38.15,37.00,37.00,-0.15,2426,136025642
104/11/30,50745786,36.70,36.70,34.50,36.00,-1.00,8366,1813702226
104/12/01,9726059,36.40,38.00,36.40,37.55,1.55,6047,363821652
104/12/02,8388100,38.00,38.65,37.10,37.25,-0.30,4408,316404380
104/12/03,6248030,37.35,37.40,36.60,36.60,-0.65,3108,230412767
104/12/04,3985440,36.40,37.10,36.05,36.15,-0.45,2680,145364651
104/12/07,2846811,36.60,37.35,36.50,37.20,1.05,1900,105109007
104/12/08,6632587,37.45,37.45,35.75,36.25,-0.95,2944,241508123
104/12/09,1419741,36.25,36.55,36.00,36.20,-0.05,910,51438882
104/12/10,3443524,36.15,36.20,35.55,36.00,-0.20,1986,123394038
104/12/11,5138800,36.35,36.35,35.30,35.30,-0.70,2392,183604659
104/12/14,8209630,34.50,34.55,33.05,33.10,-2.20,4711,276595202
104/12/15,8111163,33.50,35.15,33.50,34.25,1.15,3915,280468588
104/12/16,2983770,34.30,34.90,34.20,34.25,,2057,102887515
104/12/17,3268660,34.50,35.10,34.30,34.50,0.25,2045,112950152
104/12/18,2511125,34.45,34.75,34.20,34.75,0.25,1426,86769375
104/12/21,1824213,34.70,35.20,34.30,34.40,-0.35,1308,63213547
104/12/22,3341844,34.45,34.70,33.75,33.80,-0.60,2167,113550096
104/12/23,3649500,34.15,34.70,33.60,33.90,0.10,2642,124845774
104/12/24,1831755,34.50,34.70,34.30,34.65,0.75,1230,63168208
104/12/25,1489736,34.85,34.90,34.25,34.55,-0.10,889,51531499
104/12/28,1469400,34.85,35.30,34.80,35.00,0.45,903,51445708
104/12/29,1089211,35.00,35.20,34.80,34.95,-0.05,756,38114990
104/12/30,1423016,35.20,35.45,34.90,34.90,-0.05,1077,50065464
