勝一            ,	1773
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/01/05,75529,45.00,45.10,44.60,44.95,-0.05,43,3392376
104/01/06,82723,44.95,44.95,44.20,44.50,-0.45,70,3676572
104/01/07,49334,44.10,44.55,44.10,44.50,,41,2190011
104/01/08,41389,44.50,44.60,44.50,44.55,0.05,31,1844297
104/01/09,176727,44.50,44.50,43.90,43.90,-0.65,120,7790309
104/01/12,148111,43.90,44.10,43.70,44.00,0.10,79,6506184
104/01/13,83413,44.00,44.55,44.00,44.30,0.30,62,3704385
104/01/14,67318,44.40,44.50,44.30,44.40,0.10,36,2987701
104/01/15,58370,44.15,44.80,43.90,44.20,-0.20,44,2572080
104/01/16,72852,44.10,44.15,43.70,43.90,-0.30,63,3195252
104/01/19,41988,43.90,44.10,43.90,44.00,0.10,32,1847322
104/01/20,39358,44.00,44.40,43.95,44.20,0.20,38,1736352
104/01/21,53149,44.50,44.50,44.10,44.50,0.30,40,2354284
104/01/22,54411,44.50,44.50,44.20,44.30,-0.20,42,2411356
104/01/23,272926,44.30,44.30,43.75,43.90,-0.40,176,11986694
104/01/26,58509,43.90,44.05,43.90,43.90,,52,2574146
104/01/27,94264,44.00,44.10,43.80,43.95,0.05,89,4136848
104/01/28,85117,44.00,44.00,43.80,43.80,-0.15,68,3732248
104/01/29,139551,43.80,43.90,43.40,43.75,-0.05,100,6086844
104/01/30,74678,43.80,43.90,43.70,43.80,0.05,64,3268445
104/02/02,75000,43.80,43.80,43.40,43.60,-0.20,61,3269450
104/02/03,50369,43.65,43.80,43.65,43.70,0.10,41,2202860
104/02/04,103130,43.70,43.80,43.40,43.50,-0.20,76,4496044
104/02/05,156323,43.50,43.80,43.50,43.50,,102,6806345
104/02/06,228000,43.50,43.75,43.30,43.75,0.25,125,9910450
104/02/09,116100,43.75,43.80,43.40,43.40,-0.35,97,5049647
104/02/10,86494,43.40,43.60,43.40,43.45,0.05,82,3757289
104/02/11,142440,43.50,43.75,43.35,43.35,-0.10,104,6190142
104/02/12,158929,43.45,43.45,43.20,43.20,-0.15,100,6871073
104/02/13,140984,43.20,43.20,43.05,43.05,-0.15,123,6078453
