潤泰新          ,	9945
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/01/05,2214272,50.40,50.40,49.60,50.00,-0.40,1616,110430978
104/01/06,3430785,49.65,49.65,48.60,48.95,-1.05,2201,168182865
104/01/07,2471828,48.95,49.30,48.65,49.00,0.05,1545,121130472
104/01/08,2799011,49.30,49.60,49.10,49.40,0.40,1579,138388738
104/01/09,2432914,49.40,49.70,48.90,49.30,-0.10,1442,119564557
104/01/12,2025930,49.30,49.65,49.00,49.25,-0.05,1282,99809389
104/01/13,3308219,49.00,49.70,48.70,49.70,0.45,1739,162632613
104/01/14,3350931,49.70,50.00,49.40,49.85,0.15,2139,166505901
104/01/15,2066574,49.85,49.85,49.15,49.25,-0.60,1050,102058149
104/01/16,2262597,49.05,49.40,48.50,48.50,-0.75,1766,110224614
104/01/19,1131939,48.50,49.20,48.35,48.50,,781,55072035
104/01/20,1114251,48.50,48.95,48.50,48.80,0.30,639,54382069
104/01/21,2288174,48.60,49.30,48.55,49.30,0.50,1552,111991122
104/01/22,1833186,49.30,49.40,48.95,49.00,-0.30,1044,90074814
104/01/23,1910185,49.10,49.75,49.00,49.00,,1103,94109815
104/01/26,2652531,49.00,49.10,48.40,48.40,-0.60,1927,129015492
104/01/27,1798502,48.50,48.90,48.30,48.35,-0.05,1296,87167310
104/01/28,1653667,48.50,48.50,48.05,48.05,-0.30,1141,79757394
104/01/29,2999414,48.00,48.30,47.50,47.50,-0.55,1761,143055732
104/01/30,1923270,47.55,47.95,47.50,47.50,,1241,91545460
104/02/02,1818644,47.50,47.95,47.10,47.10,-0.40,1331,86206188
104/02/03,1763961,47.20,47.75,47.15,47.15,0.05,1450,83616146
104/02/04,2937305,47.25,47.70,47.25,47.50,0.35,1968,139438481
104/02/05,2254017,47.80,47.90,47.55,47.85,0.35,1392,107625804
104/02/06,3344906,47.60,47.70,47.00,47.00,-0.85,2163,157649627
104/02/09,2626219,47.10,47.10,46.30,46.45,-0.55,1860,122590219
104/02/10,2024313,46.50,46.85,46.50,46.50,0.05,1472,94397944
104/02/11,2609404,46.50,46.80,46.00,46.10,-0.40,1443,120835816
104/02/12,2349653,46.10,46.50,46.00,46.50,0.40,1169,108498004
104/02/13,3867063,46.60,47.80,46.50,47.55,1.05,2559,183395139
104/02/24,2629409,47.80,47.95,47.60,47.75,0.20,1560,125632817
104/02/25,2588652,47.75,47.90,47.20,47.30,-0.45,1519,122758664
104/02/26,2140869,47.30,47.50,46.90,47.00,-0.30,1184,100867744
104/03/02,1584443,47.80,47.80,46.90,46.95,-0.05,1249,74697442
104/03/03,1677330,47.00,47.30,46.50,46.70,-0.25,1005,78433936
104/03/04,2451092,47.00,47.00,46.20,46.20,-0.50,1462,113593070
104/03/05,1741629,46.25,46.50,46.10,46.20,,1141,80583305
104/03/06,1104229,46.65,46.65,46.30,46.45,0.25,524,51347839
104/03/09,1973024,46.40,46.40,46.00,46.00,-0.45,1363,90928949
104/03/10,2872062,46.05,46.20,45.40,45.45,-0.55,1810,131259916
104/03/11,3165249,45.05,45.60,45.00,45.00,-0.45,1948,142841505
104/03/12,2374567,45.05,45.40,45.00,45.35,0.35,1608,107312153
104/03/13,2989777,45.40,45.45,45.15,45.15,-0.20,1426,135399266
104/03/16,3654698,45.15,45.60,45.05,45.45,0.30,1865,165838419
104/03/17,2965547,45.60,46.20,45.50,45.75,0.30,1981,135697315
104/03/18,3539231,45.75,46.10,45.75,45.80,0.05,2000,162445142
104/03/19,5143641,46.00,46.95,46.00,46.90,1.10,2447,239488518
104/03/20,7671908,46.95,47.75,46.75,47.30,0.40,2918,363185887
104/03/23,3187598,47.30,47.50,46.80,46.85,-0.45,1783,150113870
104/03/24,2678251,46.85,46.90,46.35,46.70,-0.15,1721,124972349
104/03/25,5449800,46.40,46.95,45.75,45.80,-0.90,2907,251431141
104/03/26,2529686,45.80,46.45,45.65,46.45,0.65,1578,116657155
104/03/27,8536541,47.10,48.20,47.10,47.70,1.25,3735,407295482
104/03/30,3273589,48.20,48.40,47.30,47.45,-0.25,1900,156450117
104/03/31,3039003,48.00,48.00,47.45,48.00,0.55,1858,145168194
104/04/01,2848410,48.00,48.00,47.30,47.55,-0.45,1878,135312095
104/04/02,1512621,47.90,47.95,47.45,47.50,-0.05,996,72173802
104/04/07,1977732,47.50,48.20,47.50,47.75,0.25,1136,94753225
104/04/08,1594035,47.85,48.10,47.75,47.85,0.10,965,76267956
104/04/09,17077613,48.20,51.10,48.20,50.80,2.95,7229,861081798
104/04/10,14716945,51.80,52.60,51.20,51.90,1.10,7218,765001311
104/04/13,6582547,52.00,52.40,51.30,51.70,-0.20,3530,341408885
104/04/14,16237765,51.70,54.40,51.70,53.90,2.20,6558,864740538
104/04/15,9074029,54.20,54.50,53.40,53.70,-0.20,4510,488565835
104/04/16,10909822,54.00,54.90,53.80,54.10,0.40,4782,593138188
104/04/17,4401633,54.30,54.40,53.60,53.70,-0.40,2586,237331380
104/04/20,4226401,53.70,54.00,52.60,53.30,-0.40,2461,225117107
104/04/21,4695053,53.30,54.00,52.70,52.80,-0.50,2229,250156788
104/04/22,10111595,52.80,54.80,52.80,54.60,1.80,4451,548586750
104/04/23,12171976,54.80,55.80,54.80,55.30,0.70,5407,673257556
104/04/24,7464411,55.30,55.80,54.80,55.00,-0.30,3708,411926007
104/04/27,5134569,55.30,55.70,54.90,54.90,-0.10,2428,283569015
104/04/28,5590484,55.10,55.40,54.80,54.80,-0.10,2414,307803522
104/04/29,4549150,54.80,55.30,54.40,54.90,0.10,2273,249748198
104/04/30,4307262,55.00,55.10,54.50,54.50,-0.40,2244,235843666
104/05/04,2844015,54.50,55.00,54.10,54.40,-0.10,1408,154919308
104/05/05,2639245,54.60,54.60,53.80,53.90,-0.50,1476,142829996
104/05/06,4515685,53.50,54.60,53.50,54.60,0.70,2076,244142429
104/05/07,2678395,54.50,54.50,53.50,53.50,-1.10,1585,144142826
104/05/08,2674003,53.50,53.80,53.00,53.30,-0.20,1636,142634353
104/05/11,3504153,54.00,54.00,51.80,52.40,-0.90,1805,184021341
104/05/12,3340852,51.50,53.40,51.50,53.40,1.00,1630,175068356
104/05/13,2826842,53.40,53.50,52.20,52.20,-1.20,1638,148504764
104/05/14,6679214,51.50,52.00,50.00,50.70,-1.50,3441,340817372
104/05/15,5426718,50.40,51.50,49.90,50.00,-0.70,2782,273831254
104/05/18,3929591,50.80,50.80,49.90,50.10,0.10,2318,197601067
104/05/19,4002850,50.50,51.00,50.30,50.90,0.80,2237,203310150
104/05/20,2934523,50.60,50.90,50.30,50.40,-0.50,1670,148135856
104/05/21,6351200,50.10,50.40,49.40,49.55,-0.85,2869,315566350
104/05/22,3389292,49.55,50.20,49.55,50.10,0.55,2062,169250652
104/05/25,2539033,50.00,50.00,49.45,49.55,-0.55,1370,126033279
104/05/26,2138489,49.80,49.90,49.50,49.80,0.25,1242,106164444
104/05/27,3998162,49.60,49.95,49.50,49.80,,2023,198730859
104/05/28,3449475,50.00,50.40,49.75,50.40,0.60,1947,172508027
