中華電          ,	2412
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/01/05,4939075,93.30,93.30,92.60,93.00,-1.00,2238,459617744
104/01/06,6719188,92.70,92.90,92.10,92.50,-0.50,3657,620881884
104/01/07,6017070,92.50,92.90,92.30,92.50,,2694,557150644
104/01/08,6128385,93.20,93.30,92.70,92.80,0.30,2053,570166229
104/01/09,4150462,93.50,93.50,92.80,93.00,0.20,1446,386160596
104/01/12,4492842,93.00,93.70,92.80,93.70,0.70,2617,419540904
104/01/13,9892841,93.70,94.30,93.40,94.10,0.40,4128,930924254
104/01/14,5492288,94.10,94.20,93.60,93.90,-0.20,2746,515997786
104/01/15,4078870,93.90,94.00,93.50,93.50,-0.40,1942,381972321
104/01/16,5526926,93.90,94.00,92.80,93.80,0.30,2690,515633796
104/01/19,4729292,93.90,94.30,93.80,93.90,0.10,2093,444390765
104/01/20,8447329,94.00,94.40,93.90,94.40,0.50,2764,796345726
104/01/21,8925817,94.60,95.00,94.40,95.00,0.60,3929,846621142
104/01/22,8296754,95.00,95.30,94.80,95.30,0.30,4009,788717030
104/01/23,6676216,95.30,95.80,95.00,95.50,0.20,3890,636662920
104/01/26,4867100,95.30,95.30,94.90,95.30,-0.20,2958,462868645
104/01/27,4437350,95.30,95.50,95.00,95.50,0.20,2316,422616250
104/01/28,6191965,95.10,95.50,95.00,95.50,,3492,590113175
104/01/29,5144417,95.00,95.40,95.00,95.00,-0.50,2848,489125615
104/01/30,6588135,95.40,95.50,94.80,95.50,0.50,3310,626987025
104/02/02,3128408,95.50,95.50,95.00,95.40,-0.10,2033,297924060
104/02/03,5503993,95.40,95.50,95.00,95.50,0.10,3255,524238794
104/02/04,8231851,94.90,95.80,94.90,95.80,0.30,4106,787273245
104/02/05,7261178,95.90,96.00,95.50,96.00,0.20,2567,695889981
104/02/06,4436671,96.00,96.00,95.60,96.00,,2412,425301489
104/02/09,4863418,96.00,96.00,95.10,95.60,-0.40,2369,464931421
104/02/10,5321712,95.40,96.00,95.40,96.00,0.40,2814,510047494
104/02/11,6999588,96.00,96.00,95.70,96.00,,3906,671607167
104/02/12,11208069,96.00,96.50,95.90,96.50,0.50,3959,1079420624
104/02/13,11848867,96.30,97.00,96.30,96.90,0.40,4696,1147201836
104/02/24,24499904,97.00,98.80,97.00,98.60,1.70,11589,2405475883
104/02/25,19397894,98.60,98.90,98.30,98.90,0.30,8265,1913295377
104/02/26,11698674,98.80,98.80,98.10,98.20,-0.70,6187,1149892896
104/03/02,10133435,98.30,98.40,97.60,98.00,-0.20,4749,992810430
104/03/03,8140667,98.30,98.40,97.50,98.00,,3628,797283032
104/03/04,6123870,98.00,98.00,97.50,98.00,,2795,599370060
104/03/05,5979541,98.00,98.20,97.70,98.00,,3387,586093518
104/03/06,7361990,98.00,98.10,97.70,98.00,,2751,721049620
104/03/09,5705412,98.00,98.10,97.20,97.20,-0.80,2558,556477133
104/03/10,6747490,98.00,98.00,97.10,97.30,0.10,2530,657128420
104/03/11,6646400,97.20,97.70,97.10,97.30,,3125,647250516
104/03/12,8444506,97.70,98.00,97.40,97.50,0.20,3227,825317896
104/03/13,9176355,97.80,98.50,97.70,98.50,1.00,4058,902083124
104/03/16,5700509,98.50,98.50,98.00,98.00,-0.50,3062,559526979
104/03/17,5967705,98.10,98.50,98.10,98.40,0.40,3109,586877289
104/03/18,9399100,98.30,98.70,98.20,98.60,0.20,4429,926000489
104/03/19,12358961,98.80,99.20,98.80,99.00,0.40,5527,1223419397
104/03/20,8726382,99.00,99.10,98.70,99.10,0.10,3157,863866395
104/03/23,4442561,99.00,99.00,98.50,98.80,-0.30,2226,438659301
104/03/24,8285841,99.00,99.70,98.60,99.70,0.90,3975,821622066
104/03/25,5145264,99.70,99.70,99.00,99.50,-0.20,2999,510939830
104/03/26,6415076,99.00,99.80,98.90,99.80,0.30,2864,638027020
104/03/27,5833171,99.80,99.80,99.10,99.50,-0.30,2491,580035754
104/03/30,6520633,99.50,99.70,99.00,99.50,,3118,648079814
104/03/31,5721536,99.50,99.50,99.10,99.50,,2664,568717344
104/04/01,4260421,99.70,99.70,98.70,98.70,-0.80,2406,421940279
104/04/02,5368447,99.00,99.50,99.00,99.30,0.60,3193,533405392
104/04/07,4196163,99.30,99.50,98.80,98.80,-0.50,2733,415738237
104/04/08,4431359,99.30,99.40,98.50,98.80,,2558,437833625
104/04/09,3772671,99.20,99.40,98.80,99.10,0.30,2160,373963529
104/04/10,5238799,99.40,99.50,99.00,99.50,0.40,2943,519998337
104/04/13,3965601,99.40,99.60,99.20,99.60,0.10,2232,394127800
104/04/14,9625512,99.60,99.60,98.80,99.00,-0.60,2613,955985888
104/04/15,16888407,98.50,99.10,96.80,97.50,-1.50,6948,1650938886
104/04/16,6691509,97.60,98.30,97.30,98.10,0.60,3309,655068368
104/04/17,4938128,97.40,98.10,97.40,97.60,-0.50,2745,483345844
104/04/20,3315744,97.50,98.00,97.40,97.80,0.20,1846,324262312
104/04/21,13787194,97.50,98.10,97.50,98.00,0.20,2395,1349628642
104/04/22,10841202,98.00,98.50,97.90,98.00,,2892,1064279696
104/04/23,8170656,98.20,99.20,98.20,98.80,0.80,3819,807566194
104/04/24,8988861,99.00,99.70,98.60,99.40,0.60,5185,892876514
104/04/27,4886028,99.40,99.40,98.90,99.30,-0.10,2816,485120272
104/04/28,4840580,99.30,99.40,98.70,99.30,,2507,479823662
