F-茂林          ,	4935
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/01/05,1442115,42.85,44.60,42.85,44.35,1.50,707,63340110
104/01/06,608000,44.05,44.45,43.55,44.10,-0.25,276,26726500
104/01/07,1141000,44.10,44.45,43.30,43.30,-0.80,414,50235000
104/01/08,300000,43.45,43.75,43.40,43.50,0.20,130,13044500
104/01/09,924150,45.00,45.00,43.80,43.85,0.35,434,41029987
104/01/12,335000,44.45,44.45,43.75,43.85,,203,14782450
104/01/13,502000,44.00,44.00,43.40,43.45,-0.40,227,21903000
104/01/14,206000,43.70,43.90,43.50,43.80,0.35,124,9007250
104/01/15,329000,43.90,43.90,43.15,43.30,-0.50,162,14263350
104/01/16,313000,43.30,43.35,42.70,43.35,0.05,167,13452550
104/01/19,222000,43.60,43.80,43.35,43.35,,177,9683750
104/01/20,230360,43.60,43.85,43.40,43.80,0.45,166,10076554
104/01/21,1902000,44.10,45.15,44.10,44.65,0.85,796,85314350
104/01/22,6412019,45.90,47.50,45.90,46.80,2.15,2256,301183234
104/01/23,2908290,46.85,47.35,46.60,46.75,-0.05,1344,136657342
104/01/26,2052250,46.85,47.90,46.55,46.75,,1047,97025449
104/01/27,1263550,46.90,47.35,46.75,46.85,0.10,878,59396467
104/01/28,767004,46.85,46.90,46.00,46.40,-0.45,473,35581935
104/01/29,765593,46.40,46.50,45.40,45.90,-0.50,471,35051839
104/01/30,383000,46.30,46.30,45.45,45.90,,258,17557950
104/02/02,340000,46.10,46.70,45.75,45.95,0.05,262,15677800
104/02/03,496045,46.45,46.45,45.90,46.20,0.25,309,22857315
104/02/04,3120596,46.80,48.00,46.50,46.55,0.35,1583,147526201
104/02/05,714180,46.70,46.90,46.35,46.45,-0.10,438,33258746
104/02/06,631000,46.65,46.90,46.50,46.85,0.40,390,29488800
104/02/09,1918821,46.85,46.85,44.50,44.90,-1.95,879,86695504
104/02/10,810105,44.90,45.30,44.30,44.80,-0.10,466,36151233
104/02/11,330000,45.10,45.15,44.60,45.00,0.20,185,14813150
104/02/12,207000,45.00,45.15,44.95,45.00,,130,9319300
104/02/13,326050,45.10,45.30,44.95,45.20,0.20,204,14706860
104/02/24,825214,45.30,46.10,45.30,46.00,0.80,435,37808572
104/02/25,1055000,46.20,47.00,46.15,46.50,0.50,538,49210950
104/02/26,322200,46.80,46.80,46.20,46.50,,269,14980989
104/03/02,673050,46.70,46.90,46.40,46.70,0.20,344,31405407
104/03/03,2046237,46.80,47.35,46.70,47.05,0.35,949,96327400
104/03/04,1098618,47.20,47.40,46.65,47.05,,463,51744506
104/03/05,923010,47.05,47.10,46.25,46.90,-0.15,465,43112119
104/03/06,3327983,47.05,48.25,47.00,48.00,1.10,1264,159352788
104/03/09,974775,47.60,47.85,46.90,47.80,-0.20,536,46213144
104/03/10,897000,47.60,47.70,46.50,46.65,-1.15,502,42134200
104/03/11,735030,46.00,47.15,45.80,46.80,0.15,422,34327054
104/03/12,2141083,46.90,48.15,46.90,48.15,1.35,1132,102190566
104/03/13,1668000,48.30,48.75,47.80,47.90,-0.25,853,80416500
104/03/16,1051000,47.70,48.10,47.60,47.90,,461,50344000
104/03/17,1545251,48.05,48.40,47.75,47.90,,616,74196135
104/03/18,1303404,48.00,48.10,47.70,47.70,-0.20,595,62386450
104/03/19,4046250,48.50,49.15,47.80,47.80,0.10,1629,196686962
104/03/20,1544000,47.80,48.30,47.50,47.95,0.15,664,74037550
104/03/23,1319050,48.00,48.25,47.50,48.00,0.05,602,63134342
104/03/24,2120041,48.25,48.60,47.80,47.80,-0.20,973,102124428
104/03/25,1770498,48.00,48.00,46.30,47.15,-0.65,1210,83197605
104/03/26,1167005,46.15,47.10,46.05,47.10,-0.05,656,54246985
104/03/27,1320018,47.20,47.30,46.15,46.75,-0.35,431,61286387
104/03/30,830001,46.30,46.40,45.55,45.55,-1.20,488,38145096
104/03/31,904000,45.70,45.90,44.85,45.05,-0.50,436,40975250
104/04/01,500070,45.05,45.75,45.00,45.70,0.65,347,22713877
104/04/02,601000,45.80,45.90,45.35,45.60,-0.10,309,27431050
104/04/07,769100,45.60,45.60,44.85,45.05,-0.55,353,34691450
104/04/08,486001,45.10,46.10,45.10,46.00,0.95,330,22168196
104/04/09,512000,46.30,46.30,45.15,45.15,-0.85,299,23509250
104/04/10,395000,45.30,45.50,45.00,45.05,-0.10,235,17854200
104/04/13,274000,45.20,45.55,45.20,45.55,0.50,175,12446900
104/04/14,261101,45.30,45.55,45.30,45.30,-0.25,132,11839025
104/04/15,467100,45.40,45.40,44.55,44.55,-0.75,273,20987450
104/04/16,324100,44.60,44.95,44.35,44.35,-0.20,195,14461635
104/04/17,367001,44.60,44.60,44.00,44.45,0.10,209,16252794
104/04/20,283483,44.30,44.50,44.20,44.30,-0.15,149,12585046
104/04/21,433211,44.50,44.60,43.80,43.80,-0.50,227,19102284
104/04/22,577047,43.90,44.60,43.85,44.35,0.55,321,25539946
104/04/23,670079,44.50,44.50,43.95,44.00,-0.35,442,29532372
104/04/24,405000,44.20,44.70,44.15,44.50,0.50,275,17982000
104/04/27,347000,44.50,45.00,44.35,45.00,0.50,197,15529000
104/04/28,293000,45.10,45.10,44.55,44.75,-0.25,189,13103650
104/04/29,575000,44.90,45.10,44.60,44.80,0.05,361,25761100
104/04/30,535000,45.00,45.00,44.20,44.75,-0.05,266,23897850
104/05/04,436270,44.40,44.45,44.15,44.25,-0.50,184,19317692
104/05/05,157000,44.10,44.70,44.10,44.35,0.10,94,6974000
104/05/06,390300,44.10,44.20,43.80,43.85,-0.50,176,17146425
104/05/07,724823,46.90,46.90,46.90,46.90,3.05,251,33994196
104/05/08,2528066,47.80,47.80,44.80,44.80,-2.10,982,118166922
104/05/11,678114,45.50,45.55,43.90,44.90,0.10,382,30350902
104/05/12,324023,44.85,44.85,44.10,44.50,-0.40,223,14382438
104/05/13,303203,44.60,45.35,44.35,44.80,0.30,226,13628604
104/05/14,230200,44.85,45.00,44.30,44.35,-0.45,149,10248249
104/05/15,291000,44.50,44.65,44.05,44.10,-0.25,160,12896550
104/05/18,179000,44.00,44.60,44.00,44.10,,122,7906550
104/05/19,266000,44.20,45.05,44.10,44.90,0.80,172,11864350
104/05/20,216013,44.80,44.80,44.10,44.55,-0.35,161,9609029
104/05/21,689100,44.35,44.35,43.85,43.85,-0.70,474,30321910
104/05/22,517705,43.85,44.10,43.30,43.70,-0.15,351,22616620
104/05/25,177210,43.70,44.25,43.60,43.95,0.25,111,7786637
104/05/26,111100,44.00,44.20,43.80,43.80,-0.15,85,4882350
104/05/27,499077,43.65,44.15,43.65,43.75,-0.05,298,21903268
104/05/28,799000,44.15,44.15,43.45,43.45,-0.30,388,34824700
104/05/29,869000,43.35,43.45,42.80,42.90,-0.55,381,37389800
104/06/01,787000,42.90,42.90,41.70,41.70,-1.20,391,32980600
104/06/02,1055040,41.65,41.65,40.85,41.00,-0.70,588,43330834
104/06/03,459000,41.20,41.55,40.75,41.20,0.20,265,18878950
104/06/04,428000,41.35,41.65,40.80,40.85,-0.35,269,17574050
