友訊            ,	2332
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/01/05,6962854,18.55,19.15,18.35,18.90,0.30,2603,130989381
104/01/06,4230685,18.80,18.80,18.30,18.45,-0.45,1902,78205129
104/01/07,5292103,18.45,18.90,18.40,18.70,0.25,1995,98760071
104/01/08,3424511,18.80,18.85,18.45,18.50,-0.20,1660,63574795
104/01/09,6499409,18.60,18.85,18.30,18.85,0.35,2340,120862208
104/01/12,4473208,18.80,18.80,18.25,18.30,-0.55,1659,82559546
104/01/13,1711681,18.20,18.50,18.20,18.30,,782,31446705
104/01/14,2150765,18.30,18.55,18.25,18.40,0.10,807,39627729
104/01/15,2414568,18.50,18.55,18.30,18.35,-0.05,947,44436871
104/01/16,1941726,18.30,18.50,18.10,18.10,-0.25,814,35346565
104/01/19,2060309,18.25,18.30,17.85,17.85,-0.25,754,37201064
104/01/20,972555,18.05,18.15,17.90,18.10,0.25,541,17521740
104/01/21,1340809,18.20,18.20,18.00,18.15,0.05,541,24279775
104/01/22,1846221,18.25,18.50,18.15,18.30,0.15,769,33834474
104/01/23,1392336,18.40,18.45,18.15,18.15,-0.15,643,25472935
104/01/26,1075864,18.15,18.25,18.10,18.10,-0.05,415,19527478
104/01/27,981982,18.20,18.30,18.00,18.10,,439,17765313
104/01/28,1070848,18.00,18.30,18.00,18.15,0.05,587,19459986
104/01/29,880721,18.15,18.25,18.05,18.05,-0.10,412,15949507
104/01/30,1916155,18.10,18.10,17.75,17.75,-0.30,750,34325654
104/02/02,1646526,17.75,18.20,17.70,17.90,0.15,600,29498579
104/02/03,555043,17.90,18.05,17.80,17.85,-0.05,297,9932409
104/02/04,1268484,18.00,18.00,17.70,17.70,-0.15,499,22601834
104/02/05,716152,17.70,17.80,17.65,17.70,,375,12683181
104/02/06,951066,17.75,17.85,17.65,17.65,-0.05,402,16851405
104/02/09,849830,17.70,17.90,17.65,17.70,0.05,408,15069232
104/02/10,1085475,17.80,17.80,17.60,17.75,0.05,547,19217094
104/02/11,1896653,17.75,17.75,17.35,17.40,-0.35,868,33090738
104/02/12,1109318,17.40,17.45,17.15,17.35,-0.05,474,19165660
104/02/13,947078,17.30,17.40,17.15,17.30,-0.05,475,16329580
104/02/24,1141241,17.30,17.50,17.30,17.40,0.10,448,19822905
104/02/25,1808686,17.50,17.70,17.30,17.60,0.20,748,31816644
104/02/26,1952043,17.55,18.15,17.50,17.85,0.25,697,34848097
104/03/02,777737,17.90,17.95,17.70,17.70,-0.15,398,13828505
104/03/03,682560,17.90,17.95,17.70,17.70,,354,12149899
104/03/04,936639,17.70,17.85,17.60,17.60,-0.10,405,16588032
104/03/05,908013,17.70,17.75,17.60,17.75,0.15,378,16073415
104/03/06,3343841,17.80,18.15,17.70,18.00,0.25,1093,60124624
104/03/09,1809502,17.90,18.00,17.75,17.80,-0.20,564,32334104
104/03/10,4407746,17.80,18.40,17.80,18.15,0.35,1372,80039191
104/03/11,1810295,18.00,18.05,17.80,17.90,-0.25,745,32469797
104/03/12,1179017,17.80,17.95,17.80,17.90,,443,21074834
104/03/13,1046985,17.90,18.05,17.80,17.85,-0.05,551,18708452
104/03/16,775013,17.90,17.90,17.70,17.70,-0.15,467,13788181
104/03/17,899095,17.80,17.90,17.65,17.75,0.05,569,15954912
104/03/18,1850456,17.75,17.80,17.40,17.40,-0.35,948,32485692
104/03/19,1395420,17.45,17.60,17.45,17.55,0.15,700,24434841
104/03/20,1455881,17.55,17.55,17.35,17.50,-0.05,750,25394667
104/03/23,1158314,17.50,17.65,17.50,17.55,0.05,453,20324156
104/03/24,2077375,17.65,18.00,17.45,17.70,0.15,878,36915249
104/03/25,1048361,17.70,17.80,17.45,17.50,-0.20,603,18398655
104/03/26,1045673,17.45,17.55,17.40,17.50,,714,18250178
104/03/27,3634657,17.35,17.40,16.80,17.05,-0.45,1540,62020483
104/03/30,1502526,17.05,17.10,16.80,16.80,-0.25,705,25372301
104/03/31,2828632,16.85,16.95,16.55,16.90,0.10,1114,47291619
104/04/01,3875057,16.90,17.05,16.60,16.65,-0.25,1072,65346761
104/04/02,1277692,16.65,16.85,16.65,16.70,0.05,746,21365152
104/04/07,729559,16.75,16.90,16.75,16.90,0.20,459,12269022
104/04/08,551886,16.95,16.95,16.80,16.80,-0.10,416,9297401
104/04/09,1021041,16.85,16.90,16.75,16.75,-0.05,547,17186761
104/04/10,447450,16.80,16.95,16.70,16.80,0.05,326,7520191
104/04/13,738519,16.80,16.90,16.75,16.90,0.10,437,12432422
104/04/14,2092828,16.80,17.20,16.80,17.10,0.20,800,35699308
104/04/15,1489323,17.00,17.00,16.80,16.85,-0.25,771,25139723
104/04/16,1693448,16.90,16.90,16.60,16.60,-0.25,851,28323747
104/04/17,2316831,16.30,16.50,16.30,16.45,-0.15,986,37929005
104/04/20,1264637,16.35,16.40,16.25,16.35,-0.10,553,20616102
104/04/21,997910,16.35,16.45,16.25,16.25,-0.10,580,16272429
104/04/22,1559373,16.25,16.55,16.25,16.30,0.05,762,25557774
104/04/23,1773536,16.35,16.60,16.30,16.30,,1031,29196398
104/04/24,1594345,16.40,16.60,16.35,16.45,0.15,764,26253425
104/04/27,1526092,16.50,16.60,16.40,16.45,,778,25173287
104/04/28,1126554,16.45,16.60,16.40,16.50,0.05,594,18608118
104/04/29,1885245,16.50,16.65,16.30,16.30,-0.20,817,30991832
104/04/30,1992212,16.45,16.50,15.90,15.90,-0.40,875,32156658
104/05/04,1627322,16.05,16.10,15.85,16.00,0.10,757,25969296
104/05/05,2421454,16.00,16.00,15.65,15.70,-0.30,923,38174059
104/05/06,1973829,15.70,15.85,15.65,15.80,0.10,798,31068253
104/05/07,5030211,15.80,15.80,15.20,15.40,-0.40,1621,77746240
104/05/08,4051082,15.40,15.55,15.10,15.20,-0.20,1092,61611137
104/05/11,2609460,15.40,15.40,15.05,15.05,-0.15,968,39648437
104/05/12,2917054,15.00,15.10,14.85,15.00,-0.05,778,43644060
104/05/13,4653674,15.10,16.05,15.00,15.95,0.95,1664,73139396
104/05/14,1717531,15.95,15.95,15.45,15.50,-0.45,819,26852972
104/05/15,1467753,15.50,15.50,15.25,15.25,-0.25,715,22494914
104/05/18,1739464,15.00,15.15,15.00,15.05,-0.20,788,26205543
104/05/19,2252159,15.05,15.10,14.90,15.00,-0.05,801,33766730
104/05/20,1388423,15.00,15.05,14.90,14.95,-0.05,649,20782207
104/05/21,1693949,14.95,15.10,14.85,15.05,0.10,712,25362577
104/05/22,1293729,15.05,15.05,14.90,14.95,-0.10,475,19377290
104/05/25,922547,14.90,14.95,14.80,14.85,-0.10,403,13711120
104/05/26,1297743,14.80,14.95,14.80,14.85,,666,19298283
104/05/27,1533159,14.85,14.95,14.80,14.95,0.10,623,22800601
104/05/28,1549984,14.95,15.10,14.95,15.00,0.05,857,23266047
104/05/29,2573156,15.00,15.10,14.80,14.85,-0.15,1031,38301347
104/06/01,1122567,14.90,14.95,14.80,14.80,-0.05,450,16690384
104/06/02,1646892,14.80,14.95,14.65,14.65,-0.15,647,24356153
104/06/03,2556433,14.70,14.80,14.25,14.25,-0.40,775,37074064
104/06/04,2599126,14.35,14.40,14.05,14.05,-0.20,957,36910412
104/06/05,3086208,14.05,14.15,13.75,13.75,-0.30,1014,42889315
104/06/08,2340334,13.80,13.90,13.50,13.75,,836,31969686
104/06/09,3894917,13.70,13.70,12.70,12.80,-0.95,1203,51175080
104/06/10,2657318,13.00,13.60,12.85,13.60,0.80,1019,35298240
104/06/11,819255,13.35,13.45,13.15,13.20,-0.40,451,10850657
104/06/12,739417,13.20,13.20,13.10,13.10,-0.10,391,9713481
104/06/15,994784,13.10,13.20,13.00,13.10,,358,13013592
104/06/16,1109512,13.10,13.10,12.90,12.90,-0.20,435,14366745
104/06/17,1171130,12.90,13.15,12.85,13.00,0.10,622,15174574
104/06/18,1018884,13.00,13.05,12.95,13.00,,507,13237942
104/06/22,1027011,13.20,13.20,13.00,13.20,0.20,512,13451435
104/06/23,1391127,13.30,13.35,13.10,13.25,0.05,710,18378415
104/06/24,999289,13.25,13.30,12.95,13.05,-0.20,475,13085707
104/06/25,1541460,13.00,13.10,12.90,12.95,-0.10,695,20035876
104/06/26,576316,12.90,13.00,12.90,12.90,-0.05,233,7460817
104/06/29,1231206,12.85,13.00,12.75,12.80,-0.10,376,15791334
104/06/30,1296903,12.80,13.00,12.75,12.90,0.10,369,16703702
104/07/01,1152055,12.95,12.95,12.80,12.90,,464,14830052
104/07/02,1034670,13.20,13.20,12.95,13.00,0.10,538,13487770
104/07/03,1153901,13.05,13.05,12.80,12.85,-0.15,462,14835321
104/07/06,909591,12.95,13.05,12.75,12.80,-0.05,417,11706338
104/07/07,1723199,12.90,12.95,12.75,12.75,-0.05,430,22055684
104/07/08,3589219,12.70,12.80,12.00,12.15,-0.60,1042,44020777
104/07/09,2376949,12.05,12.25,11.90,12.00,-0.15,755,28613838
104/07/13,1710110,12.05,12.35,12.05,12.25,0.25,610,20978783
104/07/14,1436459,12.45,12.50,12.25,12.35,0.10,785,17725620
104/07/15,925240,12.35,12.45,12.20,12.25,-0.10,399,11378286
104/07/16,1055517,12.40,12.40,12.20,12.25,,462,12929124
104/07/17,912795,12.25,12.30,12.10,12.15,-0.10,408,11105802
104/07/20,1140645,12.20,12.25,12.05,12.10,-0.05,537,13805340
104/07/21,811902,12.10,12.10,11.95,12.00,-0.10,344,9759324
104/07/22,1087424,12.00,12.05,11.90,11.95,-0.05,463,13028388
104/07/23,1667507,11.90,12.05,11.80,11.85,-0.10,501,19867427
104/07/24,1436668,11.80,11.85,11.65,11.65,-0.20,455,16871473
104/07/27,3487386,11.55,11.90,11.10,11.15,-0.50,723,40020034
104/07/28,2625587,11.00,11.25,10.90,10.90,-0.25,748,28970088
104/07/29,3642667,10.95,11.00,10.75,10.85,-0.05,851,39419388
