京元電          ,	2449
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/01/05,7788379,25.45,26.30,25.30,26.15,0.70,3157,202746901
104/01/06,14554526,26.10,26.65,25.90,26.10,-0.05,4643,384946768
104/01/07,14625441,26.40,27.10,26.20,26.95,0.85,5185,391176894
104/01/08,11294423,27.10,27.15,26.80,27.05,0.10,3888,305420593
104/01/09,10421145,27.30,27.70,26.95,27.00,-0.05,2960,284449715
104/01/12,6839612,26.85,27.15,26.85,26.95,-0.05,2479,184617542
104/01/13,4667765,26.95,27.25,26.80,27.00,0.05,1629,126466424
104/01/14,4882360,27.00,27.15,26.65,27.05,0.05,1802,131210472
104/01/15,3265460,26.80,27.00,26.70,26.70,-0.35,1571,87575369
104/01/16,9669993,26.80,26.80,25.70,25.70,-1.00,3942,252706603
104/01/19,4146937,26.00,26.35,26.00,26.25,0.55,1693,108697680
104/01/20,3324128,26.25,26.75,26.25,26.35,0.10,1529,88223509
104/01/21,4275471,26.40,26.55,26.10,26.20,-0.15,1988,112310784
104/01/22,5842520,26.25,26.80,26.25,26.55,0.35,2113,155786586
104/01/23,11450932,26.65,27.10,26.65,26.90,0.35,2798,308200559
104/01/26,5976935,26.90,27.00,26.35,26.60,-0.30,2720,159640972
104/01/27,7813834,26.85,27.10,26.65,26.65,0.05,2550,209737194
104/01/28,5407717,26.65,26.90,26.45,26.65,,2098,143748543
104/01/29,7428340,26.80,27.00,26.60,26.65,,2398,199092500
104/01/30,5535659,26.65,26.85,26.60,26.60,-0.05,2445,147899271
104/02/02,6117523,26.85,26.85,26.50,26.70,0.10,2362,163151133
104/02/03,13894499,26.95,27.25,26.70,27.00,0.30,6148,375421273
104/02/04,6376710,27.10,27.20,26.75,27.00,,3273,172212529
104/02/05,4511885,26.80,27.15,26.45,26.65,-0.35,2210,120398121
104/02/06,6222987,27.00,27.10,26.80,26.85,0.20,3605,167771741
104/02/09,12068296,27.00,27.50,26.90,27.15,0.30,5309,329242922
104/02/10,12346374,26.80,27.00,26.30,26.50,-0.65,5610,328288252
104/02/11,4724018,26.60,26.75,26.50,26.60,0.10,2793,125814919
104/02/12,3182486,26.70,26.75,26.55,26.60,,1901,84847622
104/02/13,4532535,26.55,26.80,26.45,26.45,-0.15,1525,120626038
104/02/24,5603916,26.90,26.90,26.50,26.55,0.10,2777,149507565
104/02/25,10825056,26.55,26.90,26.50,26.85,0.30,4146,289527222
104/02/26,10419110,26.90,27.00,26.55,26.60,-0.25,3671,278853861
104/03/02,13815399,26.80,27.25,26.75,27.10,0.50,4811,372947081
104/03/03,50791242,27.30,28.95,27.30,28.95,1.85,12418,1447498911
104/03/04,34167231,29.15,29.75,28.60,28.60,-0.35,11242,1002021010
104/03/05,14721054,28.65,29.25,28.40,29.15,0.55,5139,423917584
104/03/06,23439649,29.50,30.15,29.30,29.60,0.45,8026,696884217
104/03/09,14797089,29.50,29.60,29.20,29.35,-0.25,4135,434141032
104/03/10,8529518,29.55,29.80,29.30,29.60,0.25,4050,251638298
104/03/11,5701469,29.30,29.50,29.25,29.30,-0.30,2098,167317035
104/03/12,15561832,29.60,30.10,29.35,29.85,0.55,5778,464679657
104/03/13,7634832,29.90,30.15,29.65,29.70,-0.15,3206,227934453
104/03/16,6346640,29.90,29.90,29.15,29.35,-0.35,2721,186725804
104/03/17,13870494,29.40,29.55,28.75,29.05,-0.30,4418,403119480
104/03/18,5282670,29.10,29.35,29.00,29.15,0.10,2453,154343454
104/03/19,7165350,29.35,29.55,29.20,29.40,0.25,2460,210692918
104/03/20,7392455,29.40,29.70,29.20,29.55,0.15,2777,218444052
104/03/23,4856634,29.60,29.75,29.45,29.50,-0.05,1937,143648779
104/03/24,5869544,29.50,29.70,29.05,29.15,-0.35,2361,171663070
104/03/25,7762922,29.30,29.45,28.90,29.15,,2470,226489188
104/03/26,8796985,28.80,29.00,28.40,28.55,-0.60,4166,252091025
104/03/27,7361963,28.30,28.85,27.85,27.85,-0.70,3016,207007020
104/03/30,4272795,28.30,28.40,28.00,28.00,0.15,2458,120048760
104/03/31,6769386,28.25,28.55,28.15,28.45,0.45,3231,192159439
104/04/01,5143870,28.45,28.45,27.90,27.95,-0.50,2824,144286810
104/04/02,6771216,28.10,28.20,27.80,28.00,0.05,2948,189711498
104/04/07,6974943,28.00,28.50,28.00,28.40,0.40,2646,197782466
104/04/08,9759051,28.50,28.50,28.00,28.10,-0.30,4543,275279019
104/04/09,6827903,28.00,28.40,28.00,28.10,,2722,192651734
104/04/10,4192065,28.10,28.40,28.10,28.20,0.10,2252,118574919
104/04/13,5041484,28.45,28.50,28.05,28.50,0.30,2311,142700866
104/04/14,4841948,28.35,28.60,28.25,28.45,-0.05,2504,137788044
104/04/15,3669797,28.45,28.50,28.05,28.15,-0.30,1891,103282064
104/04/16,3248627,28.15,28.25,28.05,28.10,-0.05,1883,91415106
104/04/17,6388496,28.00,28.05,27.50,27.50,-0.60,2838,177304930
104/04/20,8738004,27.50,27.50,26.95,27.30,-0.20,3362,236550429
104/04/21,5854849,27.20,27.60,26.95,27.35,0.05,3094,159453107
104/04/22,5299197,27.35,27.55,27.00,27.30,-0.05,2654,144662216
104/04/23,9239649,27.40,27.55,27.00,27.30,,4853,251233728
104/04/24,11299490,27.10,27.45,27.05,27.40,0.10,5889,307205618
104/04/27,5520896,27.50,27.75,27.25,27.70,0.30,2254,152245914
104/04/28,6156306,28.05,28.05,27.75,27.80,0.10,3070,171529089
104/04/29,6785160,27.80,28.00,27.55,27.90,0.10,2335,188908527
104/04/30,5139277,27.90,28.10,27.85,27.95,0.05,2221,143734491
104/05/04,7560453,27.95,27.95,27.15,27.15,-0.80,2640,206687387
104/05/05,4218443,27.20,27.45,27.05,27.35,0.20,1339,115024735
104/05/06,4023162,27.00,27.35,27.00,27.30,-0.05,2255,109551343
104/05/07,5339592,27.20,27.50,27.10,27.40,0.10,2226,145514305
104/05/08,4968236,27.40,27.45,27.10,27.15,-0.25,2663,134953142
104/05/11,4054496,27.15,27.40,27.10,27.15,,1609,110334592
104/05/12,10276275,27.10,27.25,26.15,26.55,-0.60,4146,271788133
104/05/13,5422277,27.40,27.40,26.95,27.20,0.65,1925,147315551
104/05/14,3427547,27.20,27.30,26.80,27.00,-0.20,1443,92716719
104/05/15,2613119,27.00,27.20,26.95,27.05,0.05,1145,70804013
104/05/18,2966934,27.05,27.05,26.70,27.00,-0.05,1686,79889040
