華園            ,	2702
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/01/05,86515,16.55,16.60,16.35,16.60,0.25,46,1427447
104/01/06,64543,16.30,16.60,16.30,16.50,-0.10,48,1057636
104/01/07,11587,16.50,16.50,16.40,16.45,-0.05,10,190518
104/01/08,42664,16.50,16.55,16.40,16.40,-0.05,25,703623
104/01/09,26032,16.40,16.55,16.40,16.50,0.10,18,429424
104/01/12,9000,16.40,16.50,16.35,16.35,-0.15,8,147750
104/01/13,6061,16.30,16.40,16.30,16.40,0.05,6,99106
104/01/14,13504,16.30,16.50,16.30,16.35,-0.05,17,220312
104/01/15,114067,16.35,16.35,16.20,16.30,-0.05,36,1854790
104/01/16,96411,16.30,16.30,16.10,16.10,-0.20,47,1557366
104/01/19,10030,16.10,16.25,16.10,16.20,0.10,11,162383
104/01/20,11107,16.20,16.40,16.20,16.30,0.10,13,180833
104/01/21,13427,16.20,16.40,16.20,16.40,0.10,13,218409
104/01/22,8846,16.35,16.40,16.25,16.40,,11,144538
104/01/23,14928,16.40,16.40,16.30,16.30,-0.10,13,243332
104/01/26,14225,16.30,16.30,16.20,16.25,-0.05,9,230944
104/01/27,19273,16.25,16.40,16.25,16.30,0.05,15,314599
104/01/28,7422,16.30,16.30,16.20,16.20,-0.10,7,120627
104/01/29,9160,16.25,16.25,16.20,16.20,,7,148575
104/01/30,18592,16.20,16.25,16.15,16.25,0.05,14,301309
104/02/02,11018,16.30,16.30,16.20,16.25,,7,179138
104/02/03,16139,16.30,16.30,16.20,16.30,0.05,11,262451
104/02/04,34928,16.35,16.40,16.25,16.40,0.10,29,570773
104/02/05,9454,16.50,16.50,16.30,16.35,-0.05,9,155222
104/02/06,14292,16.35,16.35,16.25,16.25,-0.10,10,233394
104/02/09,7025,16.45,16.45,16.25,16.30,0.05,8,114861
104/02/10,14888,16.30,16.45,16.25,16.25,-0.05,19,243145
104/02/11,8123,16.30,16.30,16.20,16.20,-0.05,7,132180
104/02/12,3263,16.20,16.30,16.20,16.30,0.10,6,53072
104/02/13,25162,16.25,16.35,16.20,16.35,0.05,14,408840
104/02/24,19117,16.25,16.35,16.25,16.35,,13,310795
104/02/25,28106,16.25,16.40,16.25,16.35,,22,457866
104/02/26,31943,16.35,16.40,16.30,16.35,,22,521976
104/03/02,5552,16.30,16.35,16.30,16.30,-0.05,9,90491
104/03/03,9434,16.25,16.30,16.25,16.25,-0.05,7,153330
104/03/04,54374,16.25,16.25,16.15,16.15,-0.10,34,880569
104/03/05,26854,16.15,16.25,16.15,16.25,0.10,14,434192
104/03/06,14760,16.25,16.25,16.25,16.25,,12,240647
104/03/09,6100,16.25,16.30,16.25,16.30,0.05,7,99279
104/03/10,5408,16.30,16.30,16.30,16.30,,9,88007
104/03/11,14359,16.20,16.30,16.15,16.15,-0.15,16,232679
104/03/12,20798,16.30,16.30,16.20,16.25,0.10,16,337436
104/03/13,6767,16.30,16.30,16.30,16.30,0.05,10,110223
104/03/16,36485,16.30,16.45,16.30,16.40,0.10,30,598504
104/03/17,50526,16.40,16.50,16.40,16.45,0.05,35,832625
104/03/18,10258,16.45,16.50,16.40,16.40,-0.05,14,168302
104/03/19,63084,16.40,16.60,16.35,16.45,0.05,45,1037275
104/03/20,44800,16.50,16.60,16.40,16.45,,34,738578
104/03/23,23154,16.50,16.55,16.45,16.50,0.05,19,382624
104/03/24,35487,16.50,16.55,16.50,16.55,0.05,20,586485
104/03/25,33515,16.55,16.55,16.40,16.40,-0.15,29,549653
104/03/26,6646,16.50,16.50,16.40,16.40,,11,109508
104/03/27,58027,16.50,16.50,16.35,16.50,0.10,29,953542
104/03/30,28025,16.55,16.55,16.50,16.55,0.05,21,463513
104/03/31,32221,16.55,16.60,16.40,16.40,-0.15,22,530201
104/04/01,25906,16.55,16.55,16.40,16.40,,19,425507
104/04/02,58379,16.50,16.50,16.35,16.35,-0.05,15,957627
104/04/07,16022,16.50,16.50,16.35,16.35,,8,263258
104/04/08,6426,16.50,16.50,16.45,16.50,0.15,9,105935
104/04/09,49811,16.55,16.55,16.40,16.40,-0.10,22,818550
104/04/10,47161,16.45,16.50,16.40,16.50,0.10,25,775590
104/04/13,40590,16.50,16.60,16.45,16.45,-0.05,19,669415
104/04/14,31441,16.45,16.55,16.45,16.50,0.05,25,519002
104/04/15,59929,16.50,16.50,16.30,16.35,-0.15,32,981699
104/04/16,12071,16.50,16.55,16.45,16.50,0.15,12,199064
104/04/17,40247,16.50,16.50,16.30,16.35,-0.15,29,658826
104/04/20,16138,16.35,16.50,16.30,16.30,-0.05,13,263999
104/04/21,24255,16.35,16.40,16.30,16.30,,14,395831
104/04/22,25298,16.35,16.45,16.30,16.30,,23,413627
104/04/23,24722,16.40,16.50,16.40,16.45,0.15,17,406762
104/04/24,30795,16.50,16.50,16.45,16.50,0.05,31,507387
104/04/27,49002,16.50,16.55,16.45,16.45,-0.05,31,808281
104/04/28,31090,16.45,16.55,16.40,16.50,0.05,23,513125
104/04/29,138195,16.55,17.10,16.55,16.90,0.40,91,2330973
104/04/30,105038,17.10,17.15,16.90,17.05,0.15,60,1791489
104/05/04,95648,17.05,17.10,16.80,16.80,-0.25,46,1617220
104/05/05,31438,16.80,16.95,16.80,16.80,,20,529163
104/05/06,65969,16.70,16.90,16.60,16.90,0.10,42,1099676
104/05/07,37095,16.90,16.95,16.85,16.85,-0.05,35,626895
104/05/08,41920,16.70,17.00,16.65,17.00,0.15,27,704245
104/05/11,57214,17.00,17.05,16.70,16.70,-0.30,27,964552
104/05/12,38806,16.70,17.00,16.70,16.85,0.15,31,652558
104/05/13,20222,16.95,16.95,16.75,16.75,-0.10,16,340616
104/05/14,24342,16.85,16.85,16.65,16.85,0.10,20,406909
104/05/15,14214,16.85,16.95,16.85,16.95,0.10,15,240609
104/05/18,10025,16.90,16.95,16.75,16.75,-0.20,9,168617
104/05/19,13643,16.75,16.90,16.65,16.90,0.15,14,229001
104/05/20,22183,16.85,16.95,16.75,16.95,0.05,23,374724
104/05/21,27514,16.75,16.75,16.65,16.70,-0.25,26,460031
104/05/22,9577,16.65,16.75,16.65,16.75,0.05,12,160150
104/05/25,100331,16.75,17.00,16.65,16.90,0.15,63,1690610
104/05/26,12879,16.95,16.95,16.75,16.75,-0.15,14,216641
104/05/27,114001,16.75,16.80,16.55,16.60,-0.15,69,1893565
104/05/28,75450,16.55,16.70,16.50,16.50,-0.10,57,1246478
104/05/29,8226,16.65,16.65,16.55,16.55,0.05,10,136204
104/06/01,17367,16.55,16.75,16.50,16.50,-0.05,10,287587
104/06/02,64496,16.70,16.70,16.50,16.55,0.05,41,1070183
104/06/03,53201,16.60,16.60,16.40,16.40,-0.15,31,874236
104/06/04,86415,16.40,16.40,16.00,16.00,-0.40,61,1401859
104/06/05,87298,16.00,16.00,15.70,15.80,-0.20,59,1384973
104/06/08,25782,15.80,16.20,15.75,15.75,-0.05,20,408464
104/06/09,75202,16.10,16.10,15.65,15.70,-0.05,40,1190948
104/06/10,23250,15.85,15.90,15.70,15.75,0.05,19,366436
104/06/11,23658,15.95,15.95,15.65,15.80,0.05,21,371948
104/06/12,32686,15.70,15.80,15.70,15.70,-0.10,28,514750
104/06/15,21295,15.85,15.95,15.75,15.80,0.10,20,337496
104/06/16,56030,15.70,15.85,15.70,15.85,0.05,18,885574
104/06/17,25175,15.85,15.85,15.70,15.70,-0.15,20,396847
104/06/18,23025,15.70,15.80,15.70,15.80,0.10,13,362848
104/06/22,46767,15.75,15.85,15.75,15.80,,25,736690
104/06/23,43172,15.90,16.00,15.80,16.00,0.20,41,685732
104/06/24,44224,16.00,16.20,16.00,16.05,0.05,35,711555
104/06/25,69600,16.20,16.35,16.00,16.35,0.30,31,1126549
104/06/26,31000,16.25,16.40,16.25,16.30,-0.05,18,505550
104/06/29,55143,16.25,16.30,15.85,16.20,-0.10,33,884330
104/06/30,32621,15.85,16.30,15.80,16.20,,18,524372
104/07/01,14000,16.30,16.45,16.25,16.40,0.20,13,229350
104/07/02,17144,16.45,16.50,16.25,16.25,-0.15,15,280788
104/07/03,8930,16.20,16.35,16.20,16.20,-0.05,12,144821
104/07/06,15865,16.30,16.35,16.25,16.25,0.05,12,258026
104/07/07,50000,16.30,16.40,16.20,16.20,-0.05,19,811000
104/07/08,25000,16.20,16.25,16.05,16.20,,17,404650
104/07/09,71105,16.10,16.20,15.85,16.20,,33,1134788
104/07/13,26062,16.15,16.40,16.10,16.15,-0.05,17,422598
104/07/14,44152,16.15,16.35,16.15,16.30,0.15,28,718110
104/07/15,22000,16.30,16.35,16.20,16.25,-0.05,13,356900
104/07/16,17500,16.25,16.30,16.20,16.20,-0.05,10,283775
104/07/17,13364,16.30,16.30,16.15,16.20,,13,217328
104/07/20,32000,16.20,16.40,16.20,16.30,0.10,14,520200
104/07/21,30003,16.40,16.40,16.20,16.30,,19,487798
104/07/22,22133,16.30,16.30,16.20,16.30,,11,358987
104/07/23,30090,16.30,16.35,16.15,16.15,-0.15,18,488349
104/07/24,72000,16.10,16.20,15.90,16.20,0.05,25,1153750
104/07/27,25200,16.15,16.20,16.00,16.00,-0.20,17,405579
104/07/28,13000,16.00,16.15,16.00,16.00,,11,209350
104/07/29,40611,16.00,16.15,15.90,16.00,,19,651164
104/07/30,10510,16.10,16.10,16.00,16.00,,7,169009
104/07/31,30071,16.10,16.20,16.00,16.10,0.10,14,484339
104/08/03,26345,16.30,16.30,16.00,16.00,-0.10,20,425570
104/08/04,19045,16.00,16.20,15.90,16.20,0.20,19,304673
104/08/05,27000,16.00,16.20,15.90,16.00,-0.20,14,431250
104/08/06,27000,16.20,16.20,16.00,16.00,,15,435250
104/08/07,14060,15.95,16.15,15.95,16.15,0.15,11,226219
104/08/10,51155,16.00,16.10,15.80,16.00,-0.15,36,816252
104/08/11,21910,16.00,16.10,15.85,15.85,-0.15,21,349060
104/08/12,96494,15.95,15.95,15.65,15.65,-0.20,64,1520704
104/08/13,30550,14.75,14.80,14.75,14.80,X,24,451515
104/08/14,11000,14.85,14.85,14.80,14.80,,7,163150
104/08/17,19000,14.85,14.90,14.80,14.90,0.10,11,282550
104/08/18,10492,14.90,14.90,14.80,14.80,-0.10,11,155780
104/08/19,73000,14.80,14.85,14.10,14.50,-0.30,37,1063500
104/08/20,24000,14.60,14.70,14.30,14.55,0.05,18,347750
104/08/21,23465,14.55,14.55,14.30,14.30,-0.25,12,337453
104/08/24,82293,14.25,14.25,13.00,13.60,-0.70,47,1106854
104/08/25,39090,13.55,13.60,13.30,13.60,,27,524974
104/08/26,7007,13.70,13.70,13.60,13.70,0.10,6,95896
104/08/27,26641,13.55,14.40,13.55,13.85,0.15,23,369945
104/08/28,60495,13.80,13.85,13.60,13.85,,35,833280
104/08/31,22368,13.85,13.85,13.75,13.80,-0.05,18,308378
104/09/01,16268,13.90,13.90,13.90,13.90,0.10,15,222201
104/09/02,22678,13.75,14.00,13.65,14.00,0.10,13,314274
104/09/03,7982,13.90,13.90,13.85,13.85,-0.15,12,110550
104/09/04,31920,14.10,14.10,13.90,13.95,0.10,23,446331
104/09/07,32306,13.95,14.40,13.95,14.10,0.15,11,453095
104/09/08,19000,14.20,14.20,14.00,14.10,,9,266700
104/09/09,30556,14.10,14.30,14.10,14.20,0.10,25,434339
104/09/10,33151,14.10,14.35,14.10,14.20,,24,472444
104/09/11,42620,14.35,14.35,14.20,14.30,0.10,27,608253
104/09/14,21001,14.25,14.35,14.20,14.35,0.05,14,300414
104/09/15,35107,14.35,14.40,14.20,14.20,-0.15,23,501129
104/09/16,11715,14.20,14.25,14.20,14.20,,12,166523
104/09/17,9232,14.40,14.55,14.25,14.30,0.10,8,132690
104/09/18,7343,14.35,14.35,14.30,14.30,,7,105270
104/09/21,37806,14.10,14.10,13.85,14.00,-0.30,29,529634
104/09/22,23889,14.05,14.15,14.05,14.15,0.15,23,336233
104/09/23,21499,14.00,14.10,13.90,14.00,-0.15,20,300584
104/09/24,25339,14.00,14.00,13.80,13.80,-0.20,22,352496
104/09/25,28237,13.80,14.05,13.80,13.80,,23,390393
104/09/30,16680,13.80,14.00,13.80,14.00,0.20,18,232670
104/10/01,28184,14.00,14.05,13.95,14.05,0.05,20,393983
104/10/02,21296,14.05,14.10,14.00,14.10,0.05,16,298921
104/10/05,39836,14.25,14.30,14.20,14.20,0.10,33,566987
104/10/06,38960,14.30,14.50,14.25,14.40,0.20,32,559529
104/10/07,62447,14.35,14.35,14.00,14.20,-0.20,50,881347
104/10/08,17341,14.20,14.30,14.10,14.30,0.10,15,245824
104/10/12,9649,14.20,14.30,14.20,14.25,-0.05,8,137365
104/10/13,11127,14.30,14.30,14.25,14.30,0.05,9,158753
104/10/14,19601,14.30,14.30,14.20,14.25,-0.05,17,279871
104/10/15,29312,14.15,14.35,14.15,14.30,0.05,21,418659
104/10/16,29169,14.20,14.35,14.20,14.35,0.05,15,416574
104/10/19,14003,14.25,14.30,14.25,14.30,-0.05,12,199943
104/10/20,35004,14.40,14.40,14.30,14.30,,26,501557
104/10/21,21692,14.35,14.35,14.20,14.20,-0.10,22,308542
104/10/22,20920,14.25,14.30,14.25,14.30,0.10,14,298912
104/10/23,32593,14.30,14.50,14.10,14.10,-0.20,26,463169
104/10/26,26016,14.35,14.35,14.20,14.20,0.10,16,369926
104/10/27,31004,14.20,14.20,14.15,14.20,,21,439754
104/10/28,25279,14.40,14.40,14.20,14.20,,19,360360
104/10/29,76758,14.40,14.50,14.20,14.25,0.05,39,1096375
104/10/30,50328,14.30,14.45,14.25,14.30,0.05,34,722690
104/11/02,61426,14.40,14.40,14.20,14.30,,30,877341
104/11/03,78797,14.45,14.45,14.20,14.25,-0.05,19,1127306
104/11/04,176300,14.35,14.35,14.20,14.35,0.10,61,2512937
104/11/05,60031,14.35,14.45,14.25,14.35,,26,859243
104/11/06,86603,14.40,14.50,14.35,14.35,,41,1249892
104/11/09,866805,15.00,15.75,14.90,15.75,1.40,393,13556413
104/11/10,1262621,16.20,17.10,15.85,16.00,0.25,603,20677469
104/11/11,407081,15.85,15.90,15.15,15.25,-0.75,199,6275385
104/11/12,149050,15.80,15.80,15.25,15.30,0.05,74,2292860
104/11/13,61950,15.15,15.30,15.15,15.20,-0.10,47,940579
104/11/16,138220,15.00,15.05,14.70,15.00,-0.20,86,2060700
104/11/17,38856,15.10,15.30,14.95,15.00,,33,585940
104/11/18,81674,15.00,15.05,14.70,14.70,-0.30,57,1211158
104/11/19,67251,14.70,15.00,14.70,15.00,0.30,40,994939
104/11/20,30163,15.00,15.00,14.85,14.90,-0.10,25,449577
104/11/23,138763,15.10,15.20,14.90,15.20,0.30,52,2087126
104/11/24,64315,15.10,15.25,15.00,15.20,,33,971056
104/11/25,26121,15.20,15.20,14.90,14.90,-0.30,20,390265
104/11/26,29521,14.90,15.15,14.90,15.00,0.10,20,442662
104/11/27,32754,14.95,15.05,14.90,15.05,0.05,18,490960
104/11/30,13500,15.05,15.05,14.90,15.00,-0.05,11,202400
104/12/01,97018,15.00,15.05,14.90,14.90,-0.10,54,1452263
104/12/02,137368,15.05,15.05,14.85,14.95,0.05,60,2050613
104/12/03,397987,15.60,15.75,15.25,15.40,0.45,171,6144048
104/12/04,179503,15.50,15.70,15.30,15.50,0.10,95,2791096
104/12/07,325871,16.40,16.80,16.00,16.20,0.70,165,5300570
104/12/08,162516,16.15,16.15,15.20,15.20,-1.00,86,2523092
104/12/09,99456,15.25,15.45,15.15,15.15,-0.05,59,1518985
104/12/10,84101,15.20,15.35,15.10,15.30,0.15,47,1281189
104/12/11,122165,15.30,15.35,15.10,15.25,-0.05,61,1860208
104/12/14,99544,15.10,15.25,14.95,15.25,,49,1495568
104/12/15,33134,15.05,15.30,15.05,15.30,0.05,25,503686
104/12/16,55650,15.40,15.50,15.30,15.30,,41,856311
104/12/17,51000,15.25,15.25,15.15,15.25,-0.05,30,776300
104/12/18,10414,15.25,15.30,15.20,15.30,0.05,12,158790
104/12/21,29677,15.30,15.40,15.30,15.30,,16,454724
104/12/22,29513,15.40,15.40,15.30,15.35,0.05,24,453222
104/12/23,36185,15.40,15.45,15.25,15.35,,33,555060
104/12/24,80100,15.50,15.60,15.30,15.50,0.15,47,1239290
104/12/25,45008,15.60,15.65,15.35,15.50,,26,696923
104/12/28,95259,15.55,15.70,15.55,15.70,0.20,46,1486890
104/12/29,56081,15.70,15.70,15.50,15.50,-0.20,27,872047
104/12/30,70550,15.60,15.70,15.50,15.60,0.10,25,1101861
104/12/31,102356,15.55,15.75,15.55,15.60,,41,1600653
105/01/04,115219,15.60,15.65,15.45,15.65,0.05,48,1792666
105/01/05,124671,15.50,16.20,15.50,16.10,0.45,102,1977786
105/01/06,118172,15.65,15.90,15.55,15.55,-0.55,66,1849574
105/01/07,103621,15.50,15.70,15.05,15.35,-0.20,53,1581638
105/01/08,75802,15.30,15.60,15.30,15.45,0.10,40,1177539
105/01/11,52956,15.40,15.55,15.40,15.50,0.05,27,819321
105/01/12,63000,15.60,15.65,15.30,15.55,0.05,32,972200
105/01/13,63085,15.55,15.70,15.45,15.45,-0.10,28,982712
105/01/14,46481,15.30,15.70,15.30,15.35,-0.10,30,716704
105/01/15,101000,15.35,15.35,15.20,15.35,,47,1543700
105/01/18,33134,15.30,15.50,15.30,15.50,0.15,27,508912
105/01/19,44415,15.50,15.65,15.30,15.65,0.15,27,684573
105/01/20,56105,15.65,15.65,15.30,15.30,-0.35,28,862571
105/01/21,38000,15.25,15.65,15.25,15.55,0.25,26,589900
105/01/22,34067,15.65,15.80,15.55,15.65,0.10,26,533395
105/01/25,23748,15.60,15.75,15.50,15.65,,19,370293
105/01/26,56181,15.65,15.65,15.30,15.50,-0.15,42,864037
105/01/27,72000,15.40,15.55,15.15,15.15,-0.35,46,1098450
105/01/28,35103,15.15,15.25,15.10,15.25,0.10,24,533420
105/01/29,57293,15.25,15.25,15.10,15.25,,30,868053
105/01/30,21665,15.25,15.30,15.15,15.25,,18,329890
105/02/01,69810,15.30,15.30,15.10,15.25,,39,1056510
105/02/02,37634,15.25,15.35,15.15,15.20,-0.05,29,574986
105/02/03,48817,15.15,15.35,15.15,15.20,,29,745127
105/02/15,35502,15.30,15.30,15.10,15.10,-0.10,27,539328
105/02/16,22483,15.25,15.40,15.15,15.15,0.05,21,343762
105/02/17,30165,15.20,15.35,15.20,15.35,0.20,20,460582
105/02/18,32465,15.30,15.40,15.20,15.40,0.05,23,496314
105/02/19,3751,15.40,15.40,15.40,15.40,,6,57689
105/02/22,70304,15.60,15.60,15.35,15.45,0.05,49,1088184
105/02/23,49170,15.60,15.60,15.50,15.55,0.10,25,765968
105/02/24,30211,15.50,15.60,15.40,15.45,-0.10,27,469097
105/02/25,61348,15.60,15.75,15.55,15.70,0.25,37,957778
105/02/26,52559,15.70,15.70,15.55,15.70,,30,820513
105/03/01,53500,15.60,15.70,15.45,15.70,,34,834499
105/03/02,39080,15.60,15.65,15.55,15.60,-0.10,29,610246
105/03/03,58521,15.60,15.65,15.55,15.65,0.05,37,914076
105/03/04,262808,15.90,16.25,15.85,16.25,0.60,130,4200456
105/03/07,437558,17.45,17.45,16.80,17.10,0.85,248,7507686
105/03/08,156891,17.10,17.15,16.65,16.65,-0.45,81,2645644
105/03/09,214676,16.80,17.25,16.70,17.05,0.40,118,3655137
105/03/10,137247,17.05,17.15,16.85,16.90,-0.15,74,2333449
105/03/11,526530,16.95,18.20,16.95,17.85,0.95,298,9302173
105/03/14,212506,17.95,18.00,17.50,17.80,-0.05,135,3778776
105/03/15,224726,18.05,18.10,17.10,17.10,-0.70,102,3975792
105/03/16,151879,17.25,17.70,17.15,17.55,0.45,62,2651592
105/03/17,107865,17.80,17.90,17.30,17.50,-0.05,53,1892149
105/03/18,61499,17.50,17.60,17.30,17.50,,43,1074981
105/03/21,62599,17.50,17.65,17.10,17.60,0.10,47,1084670
105/03/22,111999,17.25,17.55,17.20,17.20,-0.40,49,1936482
105/03/23,60992,17.10,17.15,16.90,16.95,-0.25,43,1037314
105/03/24,56392,16.80,17.00,16.80,16.95,,27,954103
105/03/25,424504,17.00,17.10,15.90,16.20,-0.75,177,6913063
105/03/28,178444,15.85,16.25,15.85,15.90,-0.30,82,2855854
105/03/29,67864,15.90,16.00,15.80,16.00,0.10,35,1076136
105/03/30,48848,16.25,16.25,16.00,16.00,,25,782581
105/03/31,15000,16.00,16.05,15.95,15.95,-0.05,11,240000
105/04/01,48000,15.95,15.95,15.80,15.80,-0.15,18,761800
105/04/06,124253,16.00,16.40,15.80,16.30,0.50,64,1990997
105/04/07,136164,16.40,16.50,16.20,16.30,,60,2219864
105/04/08,66246,16.40,16.45,16.10,16.10,-0.20,29,1075310
105/04/11,47344,16.10,16.10,15.90,16.05,-0.05,32,757068
105/04/12,27041,15.90,16.10,15.90,15.90,-0.15,25,431147
105/04/13,59333,15.90,16.40,15.90,16.20,0.30,34,960011
105/04/14,76000,16.50,16.50,16.05,16.15,-0.05,35,1235150
105/04/15,30500,16.15,16.15,16.05,16.15,,15,490500
105/04/18,76720,16.10,16.15,16.00,16.05,-0.10,32,1231755
105/04/19,47475,16.10,16.35,16.00,16.00,-0.05,23,763352
105/04/20,78499,16.00,16.50,16.00,16.45,0.45,47,1286183
105/04/21,188000,16.50,17.00,16.45,16.70,0.25,84,3146800
105/04/22,104280,16.80,17.00,16.45,16.70,,46,1739876
105/04/25,37000,16.95,16.95,16.40,16.65,-0.05,24,613000
105/04/26,110641,16.70,16.70,16.15,16.20,-0.45,91,1808419
105/04/27,19626,16.25,16.25,16.20,16.20,,15,318508
105/04/28,34059,16.30,16.30,16.05,16.20,,22,549049
105/04/29,15518,16.10,16.15,16.05,16.10,-0.10,18,249738
105/05/03,21000,16.15,16.20,16.05,16.20,0.10,16,338350
105/05/04,24050,16.30,16.30,16.10,16.10,-0.10,15,388155
105/05/05,81651,16.15,17.00,16.15,16.35,0.25,51,1335810
105/05/06,21606,16.25,16.35,16.25,16.25,-0.10,16,352116
105/05/09,18150,16.30,16.35,16.20,16.20,-0.05,13,295580
105/05/10,29100,16.20,16.20,16.10,16.10,-0.10,16,470610
105/05/11,36609,16.10,16.10,16.05,16.10,,14,589294
105/05/12,12000,16.05,16.10,16.00,16.00,-0.10,9,192400
105/05/13,29126,16.00,16.00,15.70,15.70,-0.30,21,459628
105/05/16,25270,15.80,15.95,15.70,15.85,0.15,13,399115
105/05/17,4364,15.90,15.90,15.85,15.85,,8,69300
105/05/18,15024,15.95,15.95,15.70,15.85,,16,237929
