泰碩            ,	3338
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/01/05,357000,38.95,38.95,38.45,38.50,0.05,170,13767300
104/01/06,451000,38.40,38.40,37.65,37.75,-0.75,213,17087000
104/01/07,352100,37.65,38.15,37.60,38.05,0.30,170,13339550
104/01/08,399010,38.45,38.50,38.10,38.30,0.25,196,15294645
104/01/09,533300,38.30,38.40,37.80,38.00,-0.30,268,20284789
104/01/12,700000,37.80,38.90,37.80,38.55,0.55,343,26963200
104/01/13,324585,38.65,38.70,38.25,38.25,-0.30,178,12486559
104/01/14,502194,38.50,38.55,38.00,38.05,-0.20,212,19209281
104/01/15,536386,38.00,38.25,37.70,37.70,-0.35,261,20305890
104/01/16,588400,37.80,37.80,36.80,37.10,-0.60,306,21879819
104/01/19,357875,37.10,37.60,36.55,36.55,-0.55,197,13178980
104/01/20,255000,36.70,37.15,36.70,37.15,0.60,128,9440100
104/01/21,949000,37.20,38.40,37.20,38.20,1.05,523,36025000
104/01/22,2136684,38.50,39.30,38.00,38.80,0.60,847,82756551
104/01/23,806000,39.00,39.20,38.45,38.60,-0.20,385,31266000
104/01/26,1264768,38.60,39.25,38.60,38.85,0.25,560,49208068
104/01/27,738670,38.95,39.10,38.65,38.85,,328,28721379
104/01/28,3685857,38.90,40.20,38.65,39.50,0.65,1600,146190530
104/01/29,1837000,39.50,40.10,39.15,39.75,0.25,822,72840700
104/01/30,1194350,40.20,40.20,39.00,39.00,-0.75,635,47427172
104/02/02,1182050,39.15,39.25,37.60,38.10,-0.90,624,45288674
104/02/03,708000,38.10,38.40,37.75,37.75,-0.35,354,26903750
104/02/04,612000,38.00,38.00,37.55,37.70,-0.05,301,23081150
104/02/05,221000,37.55,37.75,37.55,37.55,-0.15,135,8310000
104/02/06,827001,37.85,38.60,37.70,38.20,0.65,459,31544838
104/02/09,944000,37.90,37.90,36.80,37.10,-1.10,538,35149300
104/02/10,216200,37.15,37.50,37.05,37.20,0.10,136,8043920
104/02/11,223000,37.30,37.35,36.85,37.00,-0.20,136,8270200
104/02/12,289000,37.15,37.15,36.60,36.85,-0.15,145,10653950
104/02/13,311000,37.00,37.00,36.55,36.55,-0.30,209,11424350
104/02/24,418300,36.55,36.80,36.20,36.40,-0.15,240,15241975
104/02/25,443380,36.50,36.60,36.20,36.35,-0.05,221,16147613
104/02/26,1330578,36.70,37.85,36.70,37.65,1.30,735,49843664
104/03/02,1346000,37.70,38.40,36.90,37.00,-0.65,664,50648000
104/03/03,688480,37.10,37.10,36.50,36.70,-0.30,386,25270117
104/03/04,4484698,36.80,39.20,36.75,38.20,1.50,1944,171150263
104/03/05,1757120,38.50,38.60,37.80,38.30,0.10,846,67339934
104/03/06,836010,38.35,38.70,38.10,38.15,-0.15,456,32055983
104/03/09,980390,38.35,39.00,38.25,38.40,0.25,540,37920147
104/03/10,529070,38.50,38.80,37.70,37.80,-0.60,375,20102098
104/03/11,411150,38.50,38.50,37.75,37.90,0.10,227,15598987
104/03/12,330000,38.30,38.30,37.75,38.00,0.10,205,12505600
104/03/13,2288974,38.30,39.40,38.05,38.90,0.90,1136,89091793
104/03/16,738121,39.00,39.40,38.20,38.20,-0.70,408,28556989
104/03/17,629001,38.20,38.95,38.05,38.10,-0.10,350,24180038
104/03/18,672000,38.20,38.40,37.70,37.75,-0.35,333,25482350
104/03/19,586000,38.20,38.35,37.90,38.00,0.25,276,22329250
104/03/20,670004,38.30,38.30,37.75,38.15,0.15,347,25396602
104/03/23,1845362,38.40,39.35,38.25,38.80,0.65,1211,71686318
104/03/24,683859,39.10,39.10,38.15,38.15,-0.65,683,26292810
104/03/25,1762182,39.00,39.20,38.30,39.00,0.85,1028,68473509
104/03/26,942124,38.60,39.05,38.40,38.40,-0.60,533,36398552
104/03/27,656478,38.40,38.80,38.00,38.00,-0.40,465,25056254
104/03/30,597497,38.00,38.35,37.25,37.40,-0.60,687,22486752
104/03/31,310003,37.55,37.80,37.40,37.50,0.10,186,11646020
104/04/01,368007,37.50,37.65,37.00,37.00,-0.50,199,13718830
104/04/02,278047,37.05,37.60,37.00,37.20,0.20,204,10352983
104/04/07,242136,37.45,37.50,37.10,37.20,,279,9025018
104/04/08,311030,37.75,37.75,37.05,37.20,,202,11570370
104/04/09,295029,37.20,37.40,37.00,37.00,-0.20,181,10961702
104/04/10,338040,37.10,37.10,36.80,36.90,-0.10,177,12493810
104/04/13,242146,37.10,37.20,36.70,36.85,-0.05,203,8930944
104/04/14,291047,36.85,37.60,36.80,37.30,0.45,207,10852733
104/04/15,224020,37.30,37.40,36.90,37.10,-0.20,151,8305380
104/04/16,207011,37.10,37.25,37.00,37.10,,140,7677979
104/04/17,170407,37.05,37.05,36.80,36.85,-0.25,111,6285816
104/04/20,206199,36.85,37.15,36.60,36.60,-0.25,156,7584161
104/04/21,464007,36.70,36.70,35.90,36.00,-0.60,252,16798359
104/04/22,646361,35.80,36.00,35.25,35.75,-0.25,329,23036607
104/04/23,199005,35.90,36.10,35.80,35.85,0.10,120,7150490
104/04/24,147004,35.85,36.00,35.70,35.85,,99,5276102
104/04/27,184747,35.90,36.00,35.90,35.95,0.10,110,6640242
104/04/28,202010,36.00,36.10,35.50,35.50,-0.45,137,7216180
104/04/29,175381,35.50,35.90,35.30,35.40,-0.10,113,6223949
104/04/30,573003,35.40,35.40,34.20,34.50,-0.90,319,19840411
104/05/04,397007,34.60,34.65,33.80,33.95,-0.55,200,13488552
104/05/05,245195,33.70,33.80,33.40,33.70,-0.25,145,8239568
104/05/06,151000,33.70,34.20,33.60,34.10,0.40,97,5135400
104/05/07,575061,34.00,34.35,32.80,33.40,-0.70,252,19282038
104/05/08,686021,33.30,33.35,31.60,31.80,-1.60,349,22257224
104/05/11,1325000,31.80,32.05,29.60,30.00,-1.80,474,39714350
104/05/12,226035,29.70,30.00,29.60,30.00,,136,6725679
104/05/13,197348,30.00,30.85,30.00,30.70,0.70,142,6032982
104/05/14,99023,30.85,30.85,30.00,30.80,0.10,81,3019120
104/05/15,213015,30.80,31.15,30.70,31.10,0.30,99,6579030
104/05/18,210116,31.00,31.05,30.25,30.30,-0.80,217,6415731
104/05/19,108056,30.30,30.85,30.30,30.50,0.20,133,3294692
104/05/20,306067,30.50,31.60,30.50,31.60,1.10,185,9562180
104/05/21,160001,31.60,31.60,30.80,31.15,-0.45,83,4979333
104/05/22,117171,31.15,31.15,30.90,30.90,-0.25,82,3634910
104/05/25,120500,31.20,31.20,30.60,30.60,-0.30,71,3717972
104/05/26,163000,30.60,30.95,30.40,30.40,-0.20,81,4979300
104/05/27,131401,30.30,30.65,30.10,30.40,,75,3977666
104/05/28,174080,30.60,30.60,30.35,30.45,0.05,98,5298622
104/05/29,206002,30.75,30.75,30.00,30.10,-0.35,124,6217811
104/06/01,348525,30.10,30.15,28.50,28.50,-1.60,183,10182517
104/06/02,317294,28.50,29.15,28.50,29.00,0.50,165,9188526
104/06/03,154000,28.85,29.05,28.80,28.80,-0.20,84,4456050
104/06/04,1357025,28.70,28.80,25.95,26.00,-2.80,585,35663013
104/06/05,456000,25.80,26.55,25.80,26.20,0.20,243,11958900
104/06/08,523000,25.00,26.30,23.80,26.20,,272,13050950
104/06/09,524014,26.15,26.15,24.30,25.30,-0.90,233,13224500
104/06/10,260001,25.50,26.00,25.45,25.50,0.20,120,6676625
104/06/11,145500,25.70,25.70,25.00,25.10,-0.40,86,3698800
104/06/12,72011,25.25,25.50,25.20,25.30,0.20,51,1822430
104/06/15,127007,25.20,25.20,24.85,25.20,-0.10,70,3181975
104/06/16,69159,25.20,25.45,24.90,25.10,-0.10,42,1735854
104/06/17,158000,25.55,25.55,24.80,24.80,-0.30,104,3935600
104/06/18,122000,24.80,25.05,24.80,24.95,0.15,58,3045900
104/06/22,153010,25.00,25.50,25.00,25.35,0.40,78,3876206
104/06/23,349000,25.65,26.30,25.65,25.70,0.35,146,9087700
104/06/24,92000,25.95,25.95,25.30,25.60,-0.10,61,2347950
104/06/25,142000,25.60,25.60,25.00,25.15,-0.45,89,3582650
104/06/26,161000,25.25,25.50,25.10,25.30,0.15,75,4059350
104/06/29,287000,25.00,25.00,24.10,24.40,-0.90,135,7014850
104/06/30,182000,24.00,24.75,24.00,24.45,0.05,107,4452650
104/07/01,846000,24.50,26.75,24.50,26.00,1.55,428,21927200
104/07/02,457031,24.80,25.30,24.30,24.45,X,258,11237310
104/07/03,130000,24.45,24.65,24.00,24.10,-0.35,95,3158650
104/07/06,207000,23.60,24.00,22.50,22.60,-1.50,120,4852850
104/07/07,126010,22.60,24.00,22.60,23.30,0.70,86,2937840
104/07/08,274140,23.30,23.30,21.00,21.90,-1.40,168,6057049
104/07/09,666134,21.55,21.55,19.75,20.80,-1.10,306,13569634
104/07/13,157003,21.45,21.45,20.90,21.20,0.40,113,3323566
104/07/14,131002,21.45,21.60,21.20,21.20,,85,2798742
104/07/15,138500,21.50,21.50,21.00,21.00,-0.20,62,2946250
104/07/16,115100,21.10,21.15,20.25,20.50,-0.50,74,2379703
104/07/17,237011,19.80,20.80,19.80,20.05,-0.45,145,4771471
104/07/20,179001,20.30,20.55,19.60,19.75,-0.30,94,3572520
104/07/21,168001,19.75,19.75,19.25,19.75,,95,3291719
104/07/22,135213,19.75,20.20,19.50,19.55,-0.20,82,2672360
104/07/23,246014,19.60,19.85,18.70,19.00,-0.55,113,4739472
104/07/24,181000,18.65,19.00,18.60,18.60,-0.40,76,3392050
104/07/27,317017,19.00,19.00,16.80,17.00,-1.60,164,5663113
104/07/28,183037,16.10,17.50,16.10,17.20,0.20,130,3055192
104/07/29,120006,17.70,18.20,17.30,18.20,1.00,77,2117308
104/07/30,117003,18.00,18.80,18.00,18.60,0.40,84,2161360
104/07/31,46000,18.60,18.60,18.15,18.50,-0.10,33,843100
104/08/03,219200,18.10,18.10,17.45,18.00,-0.50,114,3875521
104/08/04,160005,18.00,18.25,17.40,18.15,0.15,105,2841840
104/08/05,125006,18.15,18.25,17.85,18.20,0.05,72,2260808
104/08/06,76017,18.20,18.50,17.95,18.00,-0.20,61,1376007
104/08/07,59012,17.95,18.05,17.60,18.05,0.05,39,1056968
104/08/10,97001,17.75,18.40,17.70,18.40,0.35,50,1740418
104/08/11,223130,18.60,19.00,18.35,18.35,-0.05,104,4161098
104/08/12,99000,18.35,18.50,18.05,18.40,0.05,55,1806550
104/08/13,150008,18.30,18.65,17.95,18.10,-0.30,72,2727510
104/08/14,109001,18.05,18.30,18.00,18.20,0.10,54,1974419
104/08/17,85000,18.00,18.10,17.70,17.90,-0.30,45,1523900
104/08/18,116000,18.00,18.10,17.50,17.85,-0.05,77,2056150
104/08/19,213000,17.80,17.80,17.10,17.70,-0.15,125,3683000
104/08/20,84000,17.70,17.70,17.20,17.40,-0.30,47,1470900
104/08/21,242070,17.10,17.95,16.80,17.60,0.20,156,4181924
