穎台            ,	3573
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/01/05,310391,23.90,24.15,23.65,23.95,0.25,181,7410752
104/01/06,361485,23.50,23.85,23.30,23.30,-0.65,215,8497697
104/01/07,335722,23.10,23.90,23.10,23.80,0.50,195,7935437
104/01/08,490509,24.20,24.40,23.75,23.75,-0.05,238,11804511
104/01/09,364705,23.80,24.10,23.75,24.05,0.30,221,8734445
104/01/12,368309,24.00,24.00,23.40,23.55,-0.50,191,8724288
104/01/13,147517,23.60,23.75,23.40,23.55,,97,3475544
104/01/14,223591,23.45,23.80,23.20,23.20,-0.35,122,5240000
104/01/15,349421,23.15,23.65,23.15,23.55,0.35,155,8182699
104/01/16,271023,23.55,23.55,23.10,23.10,-0.45,171,6289479
104/01/19,291784,23.00,23.40,22.55,22.70,-0.40,175,6682835
104/01/20,153669,22.85,23.00,22.70,22.90,0.20,98,3516150
104/01/21,131180,23.00,23.30,22.80,22.90,,68,3012899
104/01/22,170280,22.90,23.30,22.90,23.00,0.10,121,3929257
104/01/23,259740,23.10,23.50,23.00,23.05,0.05,161,6016037
104/01/26,217400,23.15,23.20,22.60,22.70,-0.35,139,4949838
104/01/27,183310,22.70,23.05,22.70,22.80,0.10,88,4191932
104/01/28,163906,22.50,22.95,22.50,22.80,,77,3732062
104/01/29,78426,23.00,23.00,22.75,22.90,0.10,51,1792090
104/01/30,267625,22.95,22.95,22.25,22.35,-0.55,135,6040011
104/02/02,1974959,22.90,23.90,22.90,23.90,1.55,928,46752966
104/02/03,3991974,24.50,25.55,24.05,25.55,1.65,1806,100304877
104/02/04,4258590,26.25,26.50,25.00,26.00,0.45,2017,110587692
104/02/05,3693076,26.50,26.90,25.50,25.50,-0.50,1811,97334485
104/02/06,1177011,25.50,25.50,24.80,24.90,-0.60,612,29569925
104/02/09,903746,24.60,24.70,24.10,24.25,-0.65,439,22043377
104/02/10,1307485,24.00,25.65,24.00,24.95,0.70,770,32704643
104/02/11,1841038,25.00,26.15,24.95,25.40,0.45,935,47132248
104/02/12,591111,25.40,25.40,24.90,25.00,-0.40,274,14837658
104/02/13,455775,25.25,25.30,24.85,25.30,0.30,204,11448238
104/02/24,392015,25.40,25.40,25.05,25.10,-0.20,181,9850925
104/02/25,870511,25.00,26.00,25.00,25.65,0.55,388,22337675
104/02/26,2303247,25.90,26.90,25.20,25.35,-0.30,1128,60282245
104/03/02,417988,25.35,25.60,25.20,25.40,0.05,238,10603936
104/03/03,362550,25.40,25.65,25.15,25.15,-0.25,167,9148330
104/03/04,409389,25.10,25.35,24.80,24.85,-0.30,184,10226625
104/03/05,368510,25.45,25.45,25.00,25.10,0.25,159,9273648
104/03/06,459436,25.20,25.35,25.00,25.10,,172,11580069
104/03/09,413641,24.80,25.05,24.65,24.85,-0.25,202,10269478
104/03/10,290982,24.85,25.00,24.70,24.80,-0.05,138,7231543
104/03/11,304415,24.30,25.10,24.30,24.90,0.10,161,7544384
104/03/12,408804,25.05,25.30,24.85,25.00,0.10,149,10208269
104/03/13,323993,25.10,25.35,24.90,25.05,0.05,138,8119212
104/03/16,165619,25.05,25.25,24.60,24.80,-0.25,121,4117999
104/03/17,232387,24.80,25.00,24.60,24.80,,98,5754571
104/03/18,243607,24.80,24.85,24.60,24.70,-0.10,126,6020003
104/03/19,385305,24.70,24.90,24.40,24.70,,176,9495752
104/03/20,326140,24.70,24.70,24.55,24.55,-0.15,132,8017564
104/03/23,329069,24.60,25.00,24.55,25.00,0.45,147,8194036
104/03/24,268340,25.05,25.40,25.05,25.25,0.25,159,6765780
104/03/25,458454,25.40,25.40,24.70,24.80,-0.45,308,11412755
104/03/26,278985,24.60,25.00,24.50,25.00,0.20,297,6900031
104/03/27,654942,24.70,25.70,24.70,24.90,-0.10,458,16615401
104/03/30,213215,25.30,25.40,24.40,24.50,-0.40,313,5258226
104/03/31,220218,24.50,24.75,24.00,24.05,-0.45,229,5332932
104/04/01,194608,24.00,24.05,23.40,23.45,-0.60,183,4592261
104/04/02,177569,23.60,23.75,23.20,23.60,0.15,149,4167492
104/04/07,183128,23.85,23.85,23.40,23.40,-0.20,301,4319364
104/04/08,231872,23.40,23.40,22.95,23.05,-0.35,214,5359556
104/04/09,278146,22.80,23.00,22.50,22.60,-0.45,208,6315843
104/04/10,164075,22.60,22.90,22.50,22.50,-0.10,149,3714750
104/04/13,113837,22.75,22.85,22.50,22.50,,245,2578244
104/04/14,189706,22.75,22.75,22.35,22.35,-0.15,169,4261118
104/04/15,390371,22.30,22.40,21.90,21.95,-0.40,264,8627010
104/04/16,221724,21.90,22.30,21.75,22.00,0.05,165,4882621
104/04/17,135967,22.00,22.00,21.80,22.00,,151,2979074
104/04/20,190079,22.00,22.20,21.60,21.65,-0.35,301,4143985
104/04/21,328980,21.65,21.65,21.05,21.10,-0.55,305,6979719
104/04/22,219988,21.10,21.45,21.05,21.20,0.10,212,4660078
104/04/23,316214,21.20,21.35,21.05,21.30,0.10,151,6704185
