兆赫            ,	2485
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/01/05,2496148,31.90,33.50,31.50,33.50,1.40,1232,81488873
104/01/06,2481583,33.00,33.45,32.50,33.05,-0.45,1168,82076725
104/01/07,1269763,33.25,33.50,32.90,32.90,-0.15,646,42012929
104/01/08,1422577,33.00,33.45,32.85,33.45,0.55,839,47171897
104/01/09,6637176,33.50,34.80,33.10,34.55,1.10,2711,226830100
104/01/12,2790588,34.50,34.80,33.80,33.80,-0.75,1342,95717421
104/01/13,1586722,33.80,34.00,33.55,33.55,-0.25,729,53588410
104/01/14,1342715,33.50,33.65,33.15,33.50,-0.05,700,44999044
104/01/15,3800880,33.85,34.60,33.80,33.90,0.40,1808,130277628
104/01/16,2372404,34.20,34.20,33.10,33.15,-0.75,1316,79096138
104/01/19,1020221,33.65,33.65,32.80,32.80,-0.35,534,33798367
104/01/20,651203,32.80,33.40,32.80,33.15,0.35,410,21573327
104/01/21,581956,33.15,33.30,33.00,33.20,0.05,296,19279348
104/01/22,1082364,33.30,33.70,33.25,33.65,0.45,575,36207471
104/01/23,2030546,33.85,33.85,32.85,32.90,-0.75,1172,67279501
104/01/26,2097080,32.50,32.65,31.95,32.05,-0.85,1049,67562295
104/01/27,1214439,32.10,32.35,32.00,32.00,-0.05,618,38985698
104/01/28,645180,32.05,32.50,32.00,32.20,0.20,380,20775610
104/01/29,489050,32.20,32.25,32.00,32.10,-0.10,268,15684586
104/01/30,627150,32.20,32.20,31.80,31.80,-0.30,374,20032966
104/02/02,1841928,31.85,32.00,30.95,31.10,-0.70,796,57714624
104/02/03,1449180,31.25,31.50,31.10,31.20,0.10,544,45204663
104/02/04,4469454,31.50,31.75,30.95,31.75,0.55,1005,139497144
104/02/05,7530659,31.75,32.75,31.60,32.55,0.80,2498,241158412
104/02/06,1548027,32.20,32.50,32.00,32.00,-0.55,805,49761914
104/02/09,2058276,32.00,32.00,31.10,31.20,-0.80,1012,64526492
104/02/10,1412216,31.50,31.50,31.00,31.20,,684,44174967
104/02/11,1425713,31.50,31.50,31.10,31.30,0.10,754,44642039
104/02/12,1007508,31.55,31.80,31.30,31.35,0.05,445,31764318
104/02/13,943255,31.50,31.80,31.20,31.20,-0.15,514,29555104
104/02/24,1262335,31.55,31.90,31.50,31.65,0.45,749,39957090
104/02/25,1775374,31.65,32.00,31.60,32.00,0.35,729,56404150
104/02/26,5858830,32.20,33.05,32.10,32.65,0.65,2401,191823168
104/03/02,2677671,32.90,33.50,32.40,33.20,0.55,1109,88232143
104/03/03,2277445,33.60,33.60,33.00,33.20,,936,75657985
104/03/04,2133480,33.20,33.30,33.00,33.00,-0.20,673,70636321
104/03/05,1580380,33.25,33.50,32.85,33.30,0.30,642,52617094
104/03/06,1674116,33.30,33.50,33.15,33.40,0.10,700,55873097
104/03/09,1070079,33.40,33.50,32.85,32.90,-0.50,524,35363701
104/03/10,919558,33.20,33.45,33.00,33.05,0.15,434,30515514
104/03/11,1044446,32.70,33.20,32.70,32.85,-0.20,487,34387494
104/03/12,650200,32.90,33.30,32.85,32.85,,341,21471632
104/03/13,1102871,32.90,33.20,32.50,32.70,-0.15,585,36139119
104/03/16,879033,32.80,33.10,32.60,32.70,,414,28813960
104/03/17,803361,33.00,33.00,32.50,32.50,-0.20,400,26280626
104/03/18,1535016,32.50,32.60,32.10,32.15,-0.35,679,49513059
104/03/19,3276365,32.30,33.30,32.10,33.30,1.15,1322,106992326
104/03/20,3582170,33.40,33.70,32.85,32.85,-0.45,1593,119168380
104/03/23,728541,32.90,33.05,32.65,32.65,-0.20,405,23924039
104/03/24,920382,32.70,32.80,32.25,32.30,-0.35,510,29842878
104/03/25,587220,32.30,32.50,32.20,32.30,,302,18989468
104/03/26,757225,31.90,32.20,31.85,32.10,-0.20,369,24245450
104/03/27,836663,32.20,32.50,31.80,32.00,-0.10,390,26785567
104/03/30,1097999,31.90,32.55,31.25,32.25,0.25,718,34919597
104/03/31,811918,32.35,32.50,31.90,32.20,-0.05,526,26084832
104/04/01,1258030,32.20,32.20,31.45,31.60,-0.60,770,39838059
104/04/02,1315077,31.60,31.90,31.35,31.60,,796,41487054
104/04/07,1245130,31.65,31.80,31.15,31.30,-0.30,809,39037515
104/04/08,933097,31.40,31.85,31.10,31.40,0.10,528,29294369
104/04/09,1257983,31.40,31.50,31.00,31.05,-0.35,596,39297760
104/04/10,1757021,31.50,32.20,31.40,31.65,0.60,926,55649632
104/04/13,1499227,31.75,32.00,31.40,31.50,-0.15,1005,47521280
104/04/14,654929,31.55,31.70,31.40,31.45,-0.05,457,20648054
104/04/15,1049277,31.45,31.45,31.15,31.30,-0.15,631,32815158
