群益證          ,	6005
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/01/05,3321659,10.40,10.40,10.30,10.35,-0.10,856,34379776
104/01/06,3515726,10.25,10.25,10.15,10.15,-0.20,661,35770312
104/01/07,2284615,10.15,10.20,10.10,10.15,,396,23201905
104/01/08,11193611,10.25,10.55,10.25,10.40,0.25,1892,116758563
104/01/09,7963516,10.55,10.70,10.45,10.45,0.05,1413,84211124
104/01/12,4094920,10.40,10.40,10.25,10.25,-0.20,724,42303419
104/01/13,5135323,10.25,10.40,10.20,10.30,0.05,1046,52919746
104/01/14,2868712,10.30,10.40,10.25,10.35,0.05,669,29600174
104/01/15,2284664,10.35,10.35,10.20,10.25,-0.10,383,23427315
104/01/16,2107176,10.25,10.30,10.15,10.20,-0.05,602,21501279
104/01/19,2930489,10.25,10.30,10.15,10.15,-0.05,450,29975381
104/01/20,2509876,10.15,10.25,10.15,10.20,0.05,590,25555230
104/01/21,2008795,10.20,10.25,10.15,10.15,-0.05,596,20455565
104/01/22,4659578,10.25,10.35,10.20,10.30,0.15,853,47996913
104/01/23,12650329,10.40,10.65,10.40,10.55,0.25,2292,133342489
104/01/26,9537224,10.60,10.65,10.40,10.45,-0.10,1471,100515068
104/01/27,6095495,10.50,10.55,10.35,10.45,,828,63570492
104/01/28,3246631,10.35,10.45,10.35,10.40,-0.05,809,33790094
104/01/29,3880995,10.45,10.45,10.30,10.35,-0.05,584,40113690
104/01/30,2123033,10.35,10.40,10.30,10.30,-0.05,389,21916379
104/02/02,3106826,10.30,10.35,10.25,10.30,,491,31977358
104/02/03,1946217,10.30,10.35,10.25,10.25,-0.05,727,20040715
104/02/04,12495770,10.40,10.60,10.35,10.40,0.15,1742,130857639
104/02/05,3795012,10.40,10.50,10.35,10.35,-0.05,705,39502414
104/02/06,2056393,10.40,10.40,10.30,10.30,-0.05,837,21258286
104/02/09,1982925,10.30,10.35,10.25,10.30,,433,20430672
104/02/10,4934870,10.30,10.30,10.20,10.20,-0.10,888,50566316
104/02/11,2853805,10.20,10.30,10.20,10.20,,575,29222201
104/02/12,2009917,10.20,10.25,10.20,10.25,0.05,437,20533094
104/02/13,3099445,10.25,10.30,10.20,10.30,0.05,528,31821254
104/02/24,4362380,10.40,10.45,10.30,10.40,0.10,700,45306268
104/02/25,2408293,10.45,10.50,10.35,10.35,-0.05,502,25035149
104/02/26,2134024,10.35,10.40,10.30,10.35,,704,22039981
104/03/02,1953273,10.35,10.40,10.30,10.30,-0.05,423,20183796
104/03/03,1369161,10.35,10.35,10.30,10.35,0.05,404,14130094
104/03/04,3113947,10.30,10.35,10.25,10.25,-0.10,713,32026543
104/03/05,2113097,10.25,10.30,10.20,10.25,,468,21616877
104/03/06,2476379,10.25,10.35,10.20,10.30,0.05,405,25474916
104/03/09,1997978,10.30,10.30,10.20,10.20,-0.10,382,20422858
104/03/10,2828296,10.20,10.25,10.10,10.15,-0.05,757,28743427
104/03/11,2717873,10.10,10.15,10.05,10.10,-0.05,681,27449763
104/03/12,2196293,10.10,10.20,10.05,10.10,,452,22250342
104/03/13,1350499,10.15,10.20,10.10,10.15,0.05,283,13714474
104/03/16,1576630,10.20,10.20,10.10,10.10,-0.05,516,15965355
104/03/17,3781390,10.15,10.30,10.15,10.15,0.05,508,38554527
104/03/18,2329789,10.15,10.25,10.10,10.25,0.10,634,23753039
104/03/19,8203780,10.25,10.40,10.20,10.40,0.15,1347,84642040
104/03/20,3752714,10.40,10.40,10.30,10.35,-0.05,943,38775932
104/03/23,3824872,10.40,10.40,10.30,10.30,-0.05,666,39486571
104/03/24,1982118,10.30,10.35,10.25,10.25,-0.05,400,20387091
104/03/25,1085163,10.25,10.30,10.20,10.25,,448,11099800
104/03/26,2039638,10.20,10.25,10.15,10.25,,501,20834498
104/03/27,2133896,10.20,10.25,10.15,10.25,,522,21800030
104/03/30,1307124,10.25,10.25,10.20,10.20,-0.05,479,13352089
104/03/31,1624098,10.20,10.25,10.20,10.25,0.05,477,16603535
