F-康聯          ,	4144
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/01/05,57000,71.30,71.50,71.00,71.10,-0.20,50,4056100
104/01/06,112341,70.50,71.00,70.10,70.30,-0.80,92,7911106
104/01/07,101395,70.10,70.60,70.10,70.30,,73,7131887
104/01/08,96050,70.90,70.90,70.40,70.50,0.20,80,6783920
104/01/09,243000,71.10,72.20,71.10,71.90,1.40,183,17420100
104/01/12,116025,71.80,72.00,71.50,71.50,-0.40,92,8315197
104/01/13,101354,71.30,71.80,71.20,71.70,0.20,70,7253581
104/01/14,81000,71.70,71.70,71.30,71.60,-0.10,62,5787600
104/01/15,76150,71.30,71.60,71.00,71.60,,56,5427370
104/01/16,114065,71.60,71.60,70.50,70.80,-0.80,80,8081232
104/01/19,85681,71.10,71.40,70.20,70.80,,71,6052814
104/01/20,130150,70.50,70.60,69.80,70.30,-0.50,100,9145520
104/01/21,115000,70.30,70.60,69.80,70.40,0.10,81,8064600
104/01/22,92000,70.70,71.00,70.30,71.00,0.60,64,6500600
104/01/23,112130,71.40,71.40,71.00,71.00,,73,7977330
104/01/26,57285,71.20,71.30,70.60,70.60,-0.40,48,4067291
104/01/27,121085,71.20,71.30,70.70,71.00,0.40,88,8599460
104/01/28,46457,71.00,71.00,70.60,71.00,,41,3287547
104/01/29,60270,70.70,71.00,70.20,70.40,-0.60,52,4244162
104/01/30,54000,70.80,70.80,70.20,70.40,,45,3802400
104/02/02,33170,70.30,70.50,70.20,70.20,-0.20,31,2331934
104/02/03,49000,70.20,70.60,70.20,70.40,0.20,41,3446900
104/02/04,51699,70.40,70.60,70.30,70.40,,42,3640439
104/02/05,80085,70.30,70.40,70.20,70.20,-0.20,53,5629567
104/02/06,82051,70.20,70.30,70.00,70.00,-0.20,62,5751085
104/02/09,66272,70.00,70.10,69.70,69.90,-0.10,53,4631984
104/02/10,58300,70.10,70.60,69.90,70.00,0.10,53,4088829
104/02/11,91608,70.00,70.50,70.00,70.00,,58,6421360
104/02/12,44475,70.10,70.10,69.80,69.90,-0.10,33,3110312
104/02/13,81000,70.00,70.40,70.00,70.10,0.20,63,5682300
104/02/24,83170,70.10,71.30,70.10,70.90,0.80,73,5889370
104/02/25,93085,71.00,71.00,70.60,70.70,-0.20,71,6592126
104/02/26,67085,70.50,71.20,70.50,70.80,0.10,51,4751535
104/03/02,195252,71.20,71.50,70.60,71.40,0.60,163,13858091
104/03/03,156364,71.80,71.80,71.10,71.10,-0.30,113,11172115
104/03/04,187716,71.10,71.80,71.10,71.60,0.50,134,13418584
104/03/05,155742,71.70,72.00,71.30,71.50,-0.10,125,11148853
104/03/06,119458,71.70,71.80,71.40,71.50,,93,8548336
