帛漢,	3299
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/01/05,291005,52.60,53.40,52.60,53.30,+0.20,221,15434165
104/01/06,912286,52.80,52.80,51.30,52.40,-0.90,529,47491541
104/01/07,530019,52.00,52.40,51.70,51.80,-0.60,284,27580288
104/01/08,463264,52.10,52.50,51.80,52.00,+0.20,268,24106906
104/01/09,374116,52.30,52.30,51.80,51.80,-0.20,226,19486004
104/01/12,939008,52.00,53.30,51.50,52.50,+0.70,492,49459424
104/01/13,499069,52.70,52.70,51.80,51.80,-0.70,300,25989903
104/01/14,316356,51.80,52.30,51.80,51.90,+0.10,218,16442045
104/01/15,320100,52.00,52.60,52.00,52.00,+0.10,237,16718300
104/01/16,477118,52.30,52.40,50.70,50.90,-1.10,307,24538161
104/01/19,2130114,50.90,51.40,47.35,47.50,-3.40,1211,102747555
104/01/20,680502,47.50,49.20,47.40,49.20,+1.70,437,33127098
104/01/21,279553,49.30,49.50,48.60,48.85,-0.35,193,13698562
104/01/22,643002,49.30,51.40,48.90,50.40,+1.55,394,32248450
104/01/23,298008,50.90,50.90,50.10,50.30,-0.10,190,15023800
104/01/26,251003,50.40,50.40,49.80,49.95,-0.35,174,12544650
104/01/27,267004,50.10,50.20,49.80,49.80,-0.15,137,13359400
104/01/28,457194,49.70,49.95,49.30,49.40,-0.40,246,22650480
104/01/29,327041,49.40,49.50,48.90,49.05,-0.35,219,16067579
104/01/30,170008,49.20,49.50,49.15,49.20,+0.15,109,8370616
104/02/02,171103,49.20,49.20,48.95,48.95,-0.25,94,8388136
104/02/03,147052,49.25,49.30,49.15,49.15,+0.20,85,7234807
104/02/04,218006,49.40,49.95,49.40,49.90,+0.75,140,10837208
104/02/05,211575,49.95,50.50,49.90,50.40,+0.50,153,10629076
104/02/06,192252,50.40,50.40,49.90,50.20,-0.20,126,9644466
104/02/09,865255,50.90,52.00,50.90,51.30,+1.10,496,44637706
104/02/10,213290,51.90,51.90,50.80,50.80,-0.50,152,10920842
104/02/11,328036,51.00,51.30,50.40,51.20,+0.40,250,16720636
104/02/12,139100,51.80,51.80,51.00,51.10,-0.10,95,7110368
104/02/13,197011,51.30,51.30,50.90,51.10,0.00,124,10048861
104/02/24,719135,51.20,52.20,51.10,52.10,+1.00,416,37159029
104/02/25,513007,52.40,52.40,51.50,51.60,-0.50,311,26625164
104/02/26,264051,51.60,52.40,51.50,51.90,+0.30,179,13709126
104/03/02,438028,52.20,52.30,51.60,51.90,0.00,240,22764930
104/03/03,212012,52.00,52.20,51.60,51.70,-0.20,155,10979614
104/03/04,611780,51.50,52.90,51.50,52.90,+1.20,417,32043220
104/03/05,665355,53.00,53.40,52.50,52.80,-0.10,413,35199033
104/03/06,1223237,53.10,54.20,53.00,54.10,+1.30,663,65789331
104/03/09,1308878,54.10,55.40,53.80,55.10,+1.00,759,71770774
104/03/10,1066518,55.20,55.70,54.20,54.60,-0.50,666,58519240
104/03/11,448026,53.70,54.60,53.70,54.50,-0.10,301,24283430
104/03/12,459145,54.60,54.90,54.50,54.80,+0.30,250,25140320
104/03/13,350258,55.00,55.20,54.60,54.60,-0.20,227,19197398
104/03/16,1177323,54.80,57.80,54.80,56.60,+2.00,833,66715977
104/03/17,562710,57.00,57.00,55.80,55.80,-0.80,353,31683309
104/03/18,441050,55.70,56.70,55.70,56.20,+0.40,248,24824885
104/03/19,1424600,57.00,58.50,57.00,58.00,+1.80,822,82332004
104/03/20,1608384,58.10,59.60,58.10,58.90,+0.90,894,94802288
104/03/23,2114260,60.00,60.00,57.00,57.00,-1.90,1121,123922887
104/03/24,1083306,57.80,59.10,57.50,59.10,+2.10,685,63113954
104/03/25,724239,59.10,59.40,58.10,58.60,-0.50,457,42371508
104/03/26,409597,57.90,58.60,57.80,58.60,0.00,264,23837223
104/03/27,242100,58.90,59.00,57.90,58.10,-0.50,210,14110707
104/03/30,423142,58.50,58.70,57.10,57.20,-0.90,283,24397254
104/03/31,359284,58.00,58.00,56.80,57.70,+0.50,267,20614603
104/04/01,260005,57.70,58.50,57.30,58.10,+0.40,170,15055600
104/04/02,401020,58.10,58.50,57.60,58.10,0.00,247,23275160
104/04/07,1242640,58.30,59.70,58.10,59.60,+1.50,787,73425746
104/04/08,508062,59.60,59.60,58.60,59.50,-0.10,314,30060564
104/04/09,903307,59.50,59.60,57.50,57.60,-1.90,528,52774560
104/04/10,538612,58.00,58.40,57.20,57.50,-0.10,361,31066887
104/04/13,338209,57.90,58.40,57.20,58.40,+0.90,225,19524197
104/04/14,240030,58.00,58.30,57.70,58.10,-0.30,146,13916730
104/04/15,245066,58.10,58.10,57.70,57.80,-0.30,151,14163243
104/04/16,611331,58.20,58.20,57.00,57.50,-0.30,377,35108823
104/04/17,1129645,57.30,57.30,55.90,56.20,-1.30,627,63698545
104/04/20,434335,55.90,55.90,55.20,55.50,-0.70,305,24129760
104/04/21,700000,55.80,55.80,54.00,54.90,-0.60,398,38449400
104/04/22,359334,55.00,56.40,55.00,56.00,+1.10,249,20054202
104/04/23,276001,56.00,56.50,56.00,56.30,+0.30,184,15528256
104/04/24,236003,57.00,57.00,55.40,56.10,-0.20,160,13221268
104/04/27,229268,56.80,56.80,55.50,55.60,-0.50,158,12810633
104/04/28,248004,55.60,56.30,55.20,55.70,+0.10,178,13795636
104/04/29,577335,55.80,56.00,54.80,54.90,-0.80,299,31770858
104/04/30,219950,54.70,55.50,54.70,55.50,+0.60,132,12163637
104/05/04,328007,56.00,56.20,55.10,55.30,-0.20,187,18236085
104/05/05,220010,55.10,55.30,54.90,55.30,0.00,129,12126650
104/05/06,160115,55.30,55.50,54.60,55.50,+0.20,98,8828740
104/05/07,399087,55.10,56.80,55.00,56.00,+0.50,256,22395114
104/05/08,192285,56.10,56.10,55.20,55.50,-0.50,143,10694112
104/05/11,1146196,57.50,58.10,55.60,55.60,+0.10,659,64909726
104/05/12,386020,56.00,57.00,55.60,57.00,+1.40,290,21798380
104/05/13,304051,57.10,57.40,56.80,57.10,+0.10,197,17343330
104/05/14,409119,57.50,57.80,57.10,57.60,+0.50,286,23489054
104/05/15,360008,57.90,58.00,56.70,57.30,-0.30,254,20595572
104/05/18,219165,57.50,57.70,56.10,56.50,-0.80,194,12466961
104/05/19,316210,56.80,57.20,56.50,57.20,+0.70,268,18004173
104/05/20,612037,57.00,58.20,57.00,57.40,+0.20,409,35352534
104/05/21,187144,57.40,57.50,56.90,57.10,-0.30,143,10712984
104/05/22,303000,57.40,57.40,56.40,56.40,-0.70,213,17188100
104/05/25,474459,56.40,56.40,55.50,55.60,-0.80,295,26535566
104/05/26,588200,56.30,56.30,55.10,55.20,-0.40,295,32533879
104/05/27,369338,55.20,56.20,55.20,55.40,+0.20,255,20555092
104/05/28,428000,55.60,56.30,55.50,56.20,+0.80,285,23923100
104/05/29,1295151,56.20,57.80,56.20,57.30,+1.10,680,74245727
104/06/01,1269558,57.80,59.80,57.70,58.60,+1.30,744,74601697
104/06/02,713249,58.80,58.80,57.30,57.40,-1.20,454,41321292
104/06/03,4540742,57.80,61.00,57.80,59.20,+1.80,2494,270684999
104/06/04,3184079,59.40,60.50,57.20,57.90,-1.30,1807,187635820
104/06/05,1598159,57.90,58.50,54.20,57.30,-0.60,998,89433322
104/06/08,544083,56.80,56.80,55.50,55.70,-1.60,411,30471905
104/06/09,1057500,55.50,56.70,54.20,54.40,-1.30,562,58094798
