美桀,	5255
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/01/05,296000,31.65,32.80,30.10,31.75,+0.10,203,9200350
104/01/06,146000,31.35,31.35,30.35,30.60,-1.15,102,4459800
104/01/07,109000,30.50,30.60,29.70,30.10,-0.50,94,3284550
104/01/08,104030,30.50,30.75,29.80,29.80,-0.30,69,3141530
104/01/09,53000,29.80,30.20,29.20,29.55,-0.25,48,1566100
104/01/12,26010,29.70,30.35,29.50,29.50,-0.05,20,770616
104/01/13,34000,29.40,29.50,29.20,29.25,-0.25,20,1000750
104/01/14,86000,29.30,29.40,28.70,28.80,-0.45,55,2496750
104/01/15,90000,28.80,28.80,27.90,28.10,-0.70,67,2535500
104/01/16,58050,27.70,28.20,27.30,27.85,-0.25,43,1607480
104/01/19,22010,27.85,28.50,27.55,27.55,-0.30,22,613428
104/01/20,37010,27.60,28.25,27.60,28.25,+0.70,31,1034385
104/01/21,16000,28.80,28.80,27.95,28.30,+0.05,13,453950
104/01/22,23000,27.90,28.40,27.90,28.00,-0.30,17,645450
104/01/23,24000,28.20,28.20,27.80,28.00,0.00,24,670950
104/01/26,15000,28.00,28.20,27.75,27.75,-0.25,14,420300
104/01/27,214000,27.90,29.65,27.90,29.65,+1.90,111,6256650
104/01/28,203000,29.65,30.20,28.60,29.00,-0.65,144,5973000
104/01/29,285094,29.75,30.85,29.60,30.05,+1.05,242,8632909
104/01/30,171014,32.00,32.00,29.80,29.80,-0.25,145,5273920
104/02/02,102000,29.50,29.90,28.40,28.50,-1.30,73,2940950
104/02/03,35000,29.00,29.00,28.40,28.60,+0.10,29,1000550
104/02/04,41000,29.20,29.20,28.50,28.55,-0.05,34,1173650
104/02/05,50000,28.60,28.60,28.35,28.35,-0.20,28,1425400
104/02/06,23000,28.10,28.35,28.10,28.20,-0.15,19,646850
104/02/09,16000,28.10,28.20,28.00,28.00,-0.20,13,449300
104/02/10,42094,28.00,28.85,28.00,28.35,+0.35,33,1192061
104/02/11,20000,28.35,28.70,28.35,28.45,+0.10,17,571650
104/02/12,7000,28.40,28.40,28.35,28.35,-0.10,7,198650
104/02/13,27000,28.40,28.90,28.40,28.60,+0.25,24,775650
104/02/24,13000,28.60,28.60,28.50,28.55,-0.05,11,371450
104/02/25,39000,28.75,28.75,28.20,28.45,-0.10,33,1109250
104/02/26,31000,28.15,28.65,28.05,28.65,+0.20,17,878700
104/03/02,20000,28.65,28.65,28.00,28.00,-0.65,16,561600
