連展,	5491
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/01/05,2600263,13.35,13.50,13.00,13.30,-0.15,953,34550545
104/01/06,1984377,13.10,13.20,12.95,12.95,-0.35,674,25876451
104/01/07,1546808,12.90,13.05,12.80,12.90,-0.05,574,19984636
104/01/08,1596212,13.00,13.15,12.90,12.90,0.00,638,20820174
104/01/09,1502578,13.00,13.20,12.90,12.95,+0.05,487,19546228
104/01/12,2211097,12.95,13.00,12.55,12.60,-0.35,760,28138918
104/01/13,1158381,12.65,12.90,12.60,12.70,+0.10,358,14766301
104/01/14,1231249,12.75,12.80,12.40,12.50,-0.20,455,15451084
104/01/15,1203173,12.40,12.70,12.40,12.50,0.00,389,15087669
104/01/16,1405861,12.50,12.50,12.15,12.20,-0.30,532,17280596
104/01/19,816615,12.35,12.40,12.00,12.05,-0.15,304,9931069
104/01/20,870032,12.10,12.15,12.05,12.10,+0.05,318,10525934
104/01/21,637343,12.20,12.25,12.10,12.20,+0.10,243,7755945
104/01/22,2095002,12.20,12.70,12.20,12.65,+0.45,747,26150219
104/01/23,1197040,12.75,12.80,12.40,12.40,-0.25,455,15096942
104/01/26,311927,12.40,12.50,12.40,12.50,+0.10,152,3882386
104/01/27,1103727,12.50,12.55,12.30,12.35,-0.15,456,13705323
104/01/28,483669,12.30,12.45,12.30,12.40,+0.05,188,5978142
104/01/29,656092,12.35,12.35,12.15,12.20,-0.20,229,8036720
104/01/30,455825,12.25,12.25,12.15,12.20,0.00,160,5569011
104/02/02,484930,12.30,12.30,12.05,12.05,-0.15,172,5866360
104/02/03,351225,12.10,12.25,12.05,12.10,+0.05,145,4252255
104/02/04,438048,12.15,12.20,12.05,12.10,0.00,182,5309476
104/02/05,486910,12.15,12.15,12.00,12.00,-0.10,195,5864170
104/02/06,248043,12.00,12.10,11.95,12.00,0.00,124,2978966
104/02/09,923958,12.00,12.00,11.80,11.80,-0.20,303,10970797
104/02/10,406100,11.80,12.00,11.75,11.80,0.00,167,4806978
104/02/11,626345,11.80,12.10,11.80,12.00,+0.20,257,7503186
104/02/12,303657,12.10,12.10,11.80,11.80,-0.20,129,3616743
104/02/13,487997,11.90,12.00,11.80,11.90,+0.10,199,5806108
104/02/24,332198,12.10,12.10,11.90,12.00,+0.10,170,3970489
104/02/25,941454,12.00,12.30,12.00,12.20,+0.20,380,11498891
104/02/26,432919,12.30,12.30,12.10,12.20,0.00,191,5281912
104/03/02,2556391,12.30,12.50,12.20,12.30,+0.10,729,31533613
104/03/03,3457556,12.45,12.65,12.40,12.50,+0.20,1056,43316041
104/03/04,744477,12.45,12.50,12.30,12.35,-0.15,319,9226262
104/03/05,632710,12.35,12.40,12.25,12.25,-0.10,245,7770491
104/03/06,724582,12.25,12.40,12.25,12.30,+0.05,276,8920544
104/03/09,739201,12.30,12.45,12.25,12.30,0.00,292,9117591
104/03/10,4771847,12.30,12.80,12.20,12.65,+0.35,1487,60375430
104/03/11,999601,12.55,12.55,12.30,12.40,-0.25,450,12427332
104/03/12,1028713,12.45,12.60,12.30,12.40,0.00,365,12797013
104/03/13,3543957,12.45,12.65,12.30,12.50,+0.10,709,44439007
104/03/16,820425,12.60,12.65,12.45,12.55,+0.05,313,10273652
104/03/17,1822989,12.55,12.75,12.35,12.35,-0.20,584,22857255
104/03/18,797013,12.35,12.45,12.25,12.30,-0.05,307,9826754
104/03/19,6563896,12.30,13.00,12.30,12.95,+0.65,2064,83786024
104/03/20,4202918,12.95,13.20,12.75,13.00,+0.05,1308,54467728
104/03/23,4588807,13.40,13.45,12.75,12.75,-0.25,1615,60334611
104/03/24,1607860,12.75,12.80,12.60,12.60,-0.15,581,20346839
104/03/25,1161718,12.65,12.70,12.50,12.50,-0.10,415,14603862
104/03/26,1123104,12.20,12.45,12.20,12.30,-0.20,404,13853113
104/03/27,1241520,12.40,12.50,12.15,12.15,-0.15,421,15228214
104/03/30,1041279,12.15,12.30,11.90,12.00,-0.15,423,12531398
104/03/31,1722568,12.05,12.40,12.05,12.30,+0.30,607,21212472
104/04/01,794993,12.35,12.40,12.25,12.40,+0.10,325,9807910
104/04/02,1032073,12.50,12.50,12.25,12.40,0.00,351,12760088
104/04/07,1774263,12.55,12.60,12.30,12.35,-0.05,621,22085636
104/04/08,861157,12.40,12.50,12.30,12.35,0.00,315,10664121
104/04/09,701556,12.35,12.40,12.20,12.35,0.00,226,8635234
104/04/10,1285309,12.30,12.30,12.00,12.05,-0.30,446,15528258
104/04/13,889597,12.05,12.10,11.90,11.95,-0.10,326,10672964
104/04/14,826494,11.95,12.00,11.90,11.95,0.00,271,9867240
104/04/15,679466,11.90,12.05,11.90,11.95,0.00,252,8139692
104/04/16,845929,12.00,12.20,12.00,12.05,+0.10,247,10235739
104/04/17,499430,12.05,12.10,11.90,12.00,-0.05,197,5977760
104/04/20,2569725,12.00,12.20,11.85,12.10,+0.10,522,31093900
104/04/21,1037705,12.05,12.15,11.70,11.70,-0.40,366,12306846
104/04/22,1057488,11.70,11.90,11.60,11.60,-0.10,318,12353857
104/04/23,655244,11.60,11.75,11.55,11.55,-0.05,231,7622062
104/04/24,1062408,11.70,11.70,11.25,11.25,-0.30,398,12106738
104/04/27,913931,11.25,11.35,11.05,11.05,-0.20,340,10236141
104/04/28,926661,11.05,11.35,11.05,11.30,+0.25,244,10438682
104/04/29,362865,11.30,11.40,11.20,11.25,-0.05,157,4098615
104/04/30,470418,11.25,11.35,11.10,11.10,-0.15,166,5263366
104/05/04,523574,11.10,11.20,10.90,10.90,-0.20,211,5773396
104/05/05,3145555,10.85,10.90,10.15,10.25,-0.65,940,32614135
104/05/06,926427,10.25,10.30,10.00,10.20,-0.05,270,9415030
104/05/07,554064,10.20,10.50,10.10,10.30,+0.10,239,5728746
104/05/08,828224,10.40,10.40,10.00,10.05,-0.25,253,8365790
104/05/11,1626431,10.05,10.15,9.35,9.35,-0.70,555,15461531
104/05/12,2098521,8.82,8.95,8.70,8.83,-0.52,724,18407755
104/05/13,753641,8.90,9.24,8.85,9.15,+0.32,369,6871028
104/05/14,661605,9.23,9.30,8.96,8.99,-0.16,244,5982731
104/05/15,475183,9.10,9.10,8.82,8.93,-0.06,160,4239713
104/05/18,1012025,9.10,9.10,8.35,8.38,-0.55,355,8712540
104/05/19,519803,8.38,8.59,8.38,8.59,+0.21,327,4424705
104/05/20,853041,8.21,8.47,8.21,8.44,-0.15,292,7133900
104/05/21,473630,8.44,8.45,8.29,8.33,-0.11,174,3956602
104/05/22,621426,8.36,8.66,8.36,8.53,+0.20,271,5317789
104/05/25,431112,8.55,8.75,8.55,8.65,+0.12,157,3740171
104/05/26,587401,8.65,8.72,8.53,8.56,-0.09,153,5051327
104/05/27,1019872,8.55,8.99,8.50,8.73,+0.17,323,8911009
104/05/28,803851,8.75,9.04,8.75,9.00,+0.27,289,7197031
104/05/29,361480,9.01,9.14,8.90,8.93,-0.07,133,3239745
104/06/01,128722,8.93,8.93,8.80,8.91,-0.02,58,1136523
104/06/02,405565,8.91,9.07,8.76,8.76,-0.15,146,3590767
104/06/03,593332,8.76,8.80,8.40,8.40,-0.36,205,5073283
104/06/04,825064,8.23,8.48,8.08,8.10,-0.30,325,6784374
104/06/05,1097849,8.01,8.19,7.90,7.91,-0.19,335,8769062
104/06/08,2249488,7.80,7.80,7.12,7.13,-0.78,719,16284756
104/06/09,2255768,7.12,7.13,6.42,6.42,-0.71,722,14813764
104/06/10,1669839,6.11,7.04,6.11,7.00,+0.58,622,11374780
104/06/11,683180,7.09,7.10,6.82,7.02,+0.02,251,4783623
104/06/12,293699,7.05,7.05,6.92,6.92,-0.10,121,2046705
104/06/15,296603,6.92,7.00,6.84,6.84,-0.08,165,2057192
104/06/16,246110,6.92,6.98,6.71,6.77,-0.07,100,1680523
104/06/17,485667,6.78,7.13,6.78,7.07,+0.30,219,3388491
104/06/18,861727,7.05,7.63,7.05,7.55,+0.48,361,6377692
104/06/22,619043,7.60,7.75,7.38,7.53,-0.02,224,4683672
104/06/23,236001,7.54,7.58,7.50,7.54,+0.01,122,1779467
104/06/24,274074,7.60,7.71,7.52,7.52,-0.02,102,2086105
104/06/25,142399,7.52,7.65,7.52,7.55,+0.03,58,1080265
104/06/26,263340,7.55,7.60,7.51,7.51,-0.04,85,1985231
104/06/29,134044,7.41,7.42,7.20,7.21,-0.30,67,977175
104/06/30,80059,7.30,7.32,7.25,7.27,+0.06,43,584160
104/07/01,256926,7.28,7.64,7.23,7.62,+0.35,127,1923574
104/07/02,301109,7.64,7.77,7.64,7.69,+0.07,128,2322159
104/07/03,172606,7.77,7.77,7.51,7.59,-0.10,71,1304614
104/07/06,106990,7.55,7.60,7.51,7.52,-0.07,47,808874
104/07/07,343001,7.54,7.57,7.35,7.36,-0.16,115,2565777
104/07/08,818118,7.30,7.30,6.80,6.81,-0.55,199,5712942
104/07/09,242882,6.79,6.91,6.65,6.90,+0.09,110,1646563
104/07/13,177064,7.18,7.18,6.95,7.06,+0.16,79,1248744
104/07/14,185391,7.10,7.15,7.00,7.03,-0.03,74,1306474
104/07/15,199120,7.16,7.16,6.96,6.96,-0.07,78,1397797
104/07/16,232386,6.98,7.00,6.88,6.89,-0.07,84,1609375
104/07/17,144005,6.98,6.98,6.80,6.83,-0.06,75,986050
104/07/20,289881,6.83,6.83,6.65,6.65,-0.18,105,1940651
104/07/21,306340,6.51,6.60,6.51,6.53,-0.12,86,2007997
104/07/22,178006,6.50,6.58,6.49,6.50,-0.03,84,1159387
104/07/23,585937,6.43,6.45,6.12,6.15,-0.35,191,3671384
104/07/24,516001,6.15,6.25,6.00,6.12,-0.03,140,3141776
104/07/27,1795004,5.63,5.99,5.51,5.51,-0.61,397,10088901
104/07/28,629420,5.32,5.50,5.26,5.35,-0.16,234,3371236
104/07/29,872591,5.63,5.63,5.26,5.35,0.00,247,4657041
104/07/30,415626,5.42,5.54,5.40,5.54,+0.19,160,2284466
104/07/31,218499,5.66,5.66,5.48,5.55,+0.01,68,1212244
104/08/03,326250,5.50,5.60,5.38,5.50,-0.05,99,1787377
104/08/04,382457,5.51,5.60,5.07,5.26,-0.24,145,2048775
104/08/05,263242,5.05,5.40,5.05,5.39,+0.13,104,1386806
104/08/06,189132,5.42,5.49,5.36,5.45,+0.06,66,1021073
104/08/07,455262,5.47,5.95,5.43,5.89,+0.44,201,2623690
104/08/10,268242,5.81,5.89,5.68,5.78,-0.11,125,1548621
104/08/11,218120,5.75,5.89,5.75,5.79,+0.01,90,1267262
104/08/12,82182,5.79,5.79,5.60,5.70,-0.09,45,467842
104/08/13,1395683,5.85,6.27,5.85,6.19,+0.49,475,8640379
104/08/14,621020,6.00,6.24,6.00,6.12,-0.07,203,3799722
104/08/17,337174,6.12,6.16,6.03,6.12,0.00,121,2050603
104/08/18,487182,6.12,6.30,6.12,6.25,+0.13,169,3024128
104/08/19,561108,6.23,6.23,5.95,6.12,-0.13,190,3390337
104/08/20,325074,6.10,6.10,5.94,6.00,-0.12,105,1952524
104/08/21,563102,5.90,5.94,5.76,5.88,-0.12,162,3293088
104/08/24,1808877,5.59,5.80,5.40,5.80,-0.08,295,9996957
104/08/25,865498,5.23,6.00,5.23,6.00,+0.20,190,4880975
104/08/26,440269,5.82,6.23,5.82,6.19,+0.19,159,2687790
104/08/27,813949,6.19,6.34,6.19,6.34,+0.15,215,5110397
104/08/28,306175,6.35,6.52,6.30,6.30,-0.04,115,1964310
104/08/31,308003,6.30,6.35,6.06,6.35,+0.05,112,1927908
104/09/01,432603,6.29,6.35,6.23,6.26,-0.09,108,2717900
104/09/02,248018,6.16,6.28,6.15,6.25,-0.01,74,1540722
104/09/03,260002,6.29,6.41,6.26,6.30,+0.05,128,1651222
104/09/04,736458,6.30,6.74,6.30,6.73,+0.43,286,4826931
104/09/07,1102550,6.72,7.19,6.60,7.00,+0.27,368,7751160
104/09/08,360078,7.05,7.09,6.86,6.90,-0.10,140,2505687
104/09/09,316883,6.96,7.01,6.94,6.95,+0.05,113,2210342
104/09/10,338358,6.95,7.05,6.93,6.94,-0.01,122,2368219
104/09/11,424498,6.91,7.06,6.91,7.00,+0.06,139,2966696
104/09/14,690737,7.00,7.00,6.70,6.71,-0.29,192,4672986
104/09/15,258379,6.71,6.85,6.67,6.84,+0.13,110,1744367
104/09/16,197571,6.85,6.89,6.75,6.81,-0.03,73,1343751
104/09/17,460050,6.85,6.95,6.85,6.89,+0.08,104,3171681
104/09/18,318278,6.83,6.96,6.80,6.94,+0.05,105,2192776
104/09/21,203000,6.85,6.89,6.80,6.86,-0.08,53,1384760
104/09/22,343319,6.89,7.00,6.86,7.00,+0.14,122,2387241
104/09/23,822610,6.97,7.29,6.88,7.20,+0.20,267,5861420
104/09/24,1007208,7.19,7.40,6.93,7.40,+0.20,301,7287062
104/09/25,1411500,7.40,7.91,7.25,7.91,+0.51,451,10794887
104/09/30,704665,7.91,7.95,7.76,7.85,-0.06,201,5559091
104/10/01,1267347,7.80,8.22,7.78,8.20,+0.35,338,10278136
104/10/02,806242,8.20,8.59,8.13,8.30,+0.10,334,6776053
104/10/05,1658755,8.38,8.65,8.36,8.56,+0.26,324,14161743
104/10/06,1581868,8.80,8.80,8.42,8.50,-0.06,279,13456270
104/10/07,2165010,8.25,9.04,8.23,8.99,+0.49,617,19158025
104/10/08,767136,8.90,9.00,8.80,8.92,-0.07,230,6783815
104/10/12,1892400,8.90,9.33,8.80,9.33,+0.41,569,17332018
104/10/13,1181499,9.30,9.30,8.75,8.80,-0.53,512,10565110
104/10/14,783713,8.85,8.85,8.35,8.36,-0.44,322,6683027
104/10/15,407302,8.18,8.46,8.18,8.36,0.00,159,3393569
104/10/16,454606,8.33,8.43,8.20,8.43,+0.07,149,3783839
104/10/19,212512,8.43,8.53,8.27,8.28,-0.15,100,1771538
104/10/20,274219,8.28,8.48,8.28,8.48,+0.20,102,2300857
104/10/21,265976,8.39,8.50,8.39,8.48,0.00,73,2243043
104/10/22,162949,8.59,8.59,8.34,8.36,-0.12,91,1368282
104/10/23,263120,8.40,8.40,8.35,8.35,-0.01,80,2202098
104/10/26,234526,8.33,8.45,8.33,8.43,+0.08,78,1969990
104/10/27,163404,8.38,8.43,8.22,8.28,-0.15,69,1353140
104/10/28,314586,8.29,8.33,8.20,8.20,-0.08,117,2587534
104/10/29,419121,8.20,8.22,7.85,7.85,-0.35,164,3361804
104/10/30,241247,7.88,7.95,7.77,7.81,-0.04,96,1889993
104/11/02,160173,7.79,7.86,7.66,7.71,-0.10,63,1244403
104/11/03,203109,7.77,7.92,7.75,7.76,+0.05,88,1584939
104/11/04,347990,7.80,8.15,7.80,8.09,+0.33,141,2778335
104/11/05,115264,8.18,8.18,8.00,8.02,-0.07,56,925222
104/11/06,118493,8.09,8.09,7.90,7.95,-0.07,63,942164
104/11/09,188545,7.95,7.95,7.62,7.64,-0.31,85,1457040
104/11/10,140004,7.64,7.64,7.52,7.52,-0.12,51,1055079
104/11/11,225001,7.53,7.53,7.23,7.23,-0.29,106,1648367
104/11/12,61341,7.34,7.34,7.18,7.28,+0.05,37,443808
104/11/13,94003,7.30,7.38,7.11,7.19,-0.09,61,678831
104/11/16,60226,7.10,7.15,7.06,7.15,-0.04,35,427838
104/11/17,102227,7.24,7.41,7.24,7.37,+0.22,50,751512
104/11/18,192817,7.45,7.52,7.28,7.28,-0.09,58,1421462
104/11/19,107930,7.42,7.47,7.22,7.33,+0.05,52,788628
