遠翔科,	3291
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/01/05,68600,32.30,32.85,32.05,32.70,+0.45,38,2226789
104/01/06,94154,32.50,32.50,32.00,32.05,-0.65,59,3025985
104/01/07,88000,32.00,32.20,31.90,32.00,-0.05,43,2819500
104/01/08,125020,32.45,32.50,32.05,32.20,+0.20,67,4034078
104/01/09,79000,32.20,32.40,31.70,32.00,-0.20,50,2529850
104/01/12,95213,32.00,32.00,31.65,31.65,-0.35,51,3032198
104/01/13,72000,31.65,31.65,31.35,31.50,-0.15,41,2272200
104/01/14,118100,31.50,31.50,31.00,31.00,-0.50,78,3673695
104/01/15,115000,30.90,31.00,30.80,30.80,-0.20,55,3551900
104/01/16,654000,30.80,31.80,30.80,31.25,+0.45,282,20505100
104/01/19,401000,31.35,31.75,30.80,31.00,-0.25,167,12586550
104/01/20,66430,30.70,30.80,30.55,30.55,-0.45,54,2036371
104/01/21,102457,30.55,30.70,30.50,30.50,-0.05,66,3132231
104/01/22,83248,30.50,30.90,30.50,30.50,0.00,52,2549062
104/01/23,98207,30.80,31.00,30.50,30.50,0.00,67,3009385
104/01/26,130008,30.25,31.00,30.25,30.65,+0.15,72,3989746
104/01/27,208218,30.80,31.50,30.60,31.30,+0.65,121,6449576
104/01/28,133000,31.00,31.30,30.80,31.30,0.00,64,4119100
104/01/29,503000,31.45,31.70,30.85,30.90,-0.40,199,15824400
104/01/30,262000,30.90,30.90,30.55,30.55,-0.35,115,8031700
104/02/02,79146,30.55,30.80,30.30,30.30,-0.25,54,2408677
104/02/03,342100,30.45,30.65,30.10,30.15,-0.15,142,10402345
104/02/04,44000,30.50,30.50,30.20,30.25,+0.10,27,1332650
104/02/05,39000,30.30,30.30,30.10,30.25,0.00,22,1176650
104/02/06,27000,30.50,30.50,30.10,30.10,-0.15,22,815250
104/02/09,77500,30.10,30.10,29.70,29.95,-0.15,45,2320948
104/02/10,94248,29.90,29.90,29.35,29.35,-0.60,66,2782314
104/02/11,84930,29.60,29.60,29.10,29.15,-0.20,56,2486654
104/02/12,177400,29.00,29.00,28.45,28.60,-0.55,113,5092529
104/02/13,142000,28.55,29.20,28.50,29.20,+0.60,81,4084100
104/02/24,550118,29.40,30.10,29.30,29.35,+0.15,203,16321240
104/02/25,33000,29.60,29.60,29.30,29.35,0.00,23,970400
104/02/26,48200,29.40,29.50,29.30,29.50,+0.15,31,1415510
104/03/02,49000,29.55,29.95,29.55,29.70,+0.20,32,1452850
104/03/03,42111,29.90,29.90,29.70,29.70,0.00,38,1255268
104/03/04,74000,29.70,29.80,29.55,29.60,-0.10,41,2192100
104/03/05,51091,29.60,29.70,29.55,29.70,+0.10,34,1512430
104/03/06,76138,29.70,29.95,29.55,29.90,+0.20,47,2265965
104/03/09,124430,29.50,29.60,29.35,29.40,-0.50,81,3664157
104/03/10,41450,29.40,29.40,29.15,29.15,-0.25,38,1212911
104/03/11,66089,29.00,29.10,28.70,29.10,-0.05,47,1905929
104/03/12,68138,29.10,29.10,28.80,28.80,-0.30,50,1969322
104/03/13,86138,28.90,29.50,28.90,29.40,+0.60,55,2525129
104/03/16,108150,29.40,29.95,29.40,29.90,+0.50,85,3217100
104/03/17,131534,29.95,30.45,29.90,29.90,0.00,84,3966114
104/03/18,138150,30.60,30.60,30.10,30.20,+0.30,70,4187117
104/03/19,107130,30.10,30.25,30.00,30.05,-0.15,68,3225687
104/03/20,112000,30.00,30.30,30.00,30.15,+0.10,65,3373200
104/03/23,99319,30.70,30.70,30.05,30.05,-0.10,63,3001988
104/03/24,49135,30.10,30.10,30.00,30.05,0.00,33,1477033
104/03/25,45100,30.20,30.30,30.05,30.15,+0.10,41,1360369
104/03/26,50017,30.15,30.15,29.95,29.95,-0.20,41,1500856
104/03/27,91000,30.15,30.50,30.15,30.20,+0.25,44,2753350
104/03/30,33010,30.20,30.20,29.90,30.00,-0.20,18,992803
104/03/31,42000,29.80,30.20,29.80,30.00,0.00,29,1252500
104/04/01,10100,29.60,29.95,29.60,29.65,-0.35,11,300640
104/04/02,38000,29.65,30.00,29.60,29.65,0.00,31,1131100
104/04/07,45116,29.70,30.10,29.60,30.10,+0.45,29,1342568
104/04/08,92000,30.00,30.70,30.00,30.00,-0.10,63,2783800
104/04/09,66000,30.05,30.10,29.85,30.00,0.00,39,1979000
104/04/10,72200,30.00,30.00,29.35,29.80,-0.20,53,2143409
104/04/13,45072,29.95,29.95,29.50,29.80,0.00,31,1340460
104/04/14,46100,29.95,30.05,29.80,30.05,+0.25,31,1381210
104/04/15,99000,30.05,30.05,29.65,29.75,-0.30,55,2950200
104/04/16,51100,29.70,30.00,29.60,29.80,+0.05,35,1525885
104/04/17,35149,29.90,29.90,29.65,29.70,-0.10,24,1045290
104/04/20,455210,31.75,31.75,30.00,30.00,+0.30,208,13861461
104/04/21,199101,30.20,30.50,29.60,29.60,-0.40,69,5995614
104/04/22,80240,29.60,29.60,29.25,29.25,-0.35,59,2358333
104/04/23,328028,31.20,31.20,28.90,29.40,+0.15,215,9658312
104/04/24,111263,29.10,29.40,28.95,29.40,0.00,95,3245874
104/04/27,109345,29.40,29.95,29.40,29.60,+0.20,94,3250682
104/04/28,125014,29.60,29.70,29.40,29.60,0.00,57,3694307
104/04/29,40200,29.60,29.60,29.25,29.25,-0.35,52,1179267
104/04/30,49135,29.10,29.25,28.90,29.25,0.00,54,1425132
104/05/04,50009,29.70,29.70,29.10,29.20,-0.05,33,1462911
104/05/05,127150,29.45,29.45,28.80,28.80,-0.40,54,3685365
104/05/06,241302,28.00,28.25,27.40,27.90,-0.90,156,6709350
104/05/07,354501,27.80,27.80,26.65,26.65,-1.25,214,9602773
104/05/08,195647,26.70,26.90,26.10,26.50,-0.15,123,5203946
104/05/11,339183,26.50,26.60,25.15,25.35,-1.15,146,8686363
104/05/12,40100,25.35,26.00,25.30,25.95,+0.60,64,1024050
