捷元,	5384
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/01/05,33287,11.10,11.25,11.10,11.25,+0.10,20,371134
104/01/06,53618,11.20,11.30,11.15,11.25,0.00,29,600959
104/01/07,89000,11.25,11.40,11.05,11.10,-0.15,49,992550
104/01/08,18000,11.20,11.20,11.15,11.20,+0.10,10,201400
104/01/09,35633,11.25,11.30,11.10,11.15,-0.05,19,397463
104/01/12,63990,11.20,11.30,11.20,11.25,+0.10,29,719339
104/01/13,263010,11.35,11.85,11.35,11.70,+0.45,140,3058066
104/01/14,273114,11.80,11.85,11.60,11.70,0.00,76,3189277
104/01/15,217900,11.80,12.00,11.70,11.85,+0.15,69,2579420
104/01/16,317139,11.85,12.30,11.85,12.20,+0.35,119,3852630
104/01/19,471187,12.50,12.75,12.35,12.55,+0.35,149,5915236
104/01/20,322729,12.75,12.75,12.40,12.50,-0.05,79,4047424
104/01/21,439000,12.55,13.00,12.55,12.80,+0.30,122,5640450
104/01/22,213163,13.00,13.00,12.80,12.90,+0.10,67,2760719
104/01/23,287100,13.05,13.30,12.95,13.20,+0.30,90,3770158
104/01/26,43000,13.20,13.20,12.85,12.85,-0.35,23,558800
104/01/27,139000,12.85,12.85,12.40,12.65,-0.20,50,1740850
104/01/28,131000,12.50,12.70,12.50,12.65,0.00,39,1658150
104/01/29,162000,12.65,12.65,12.35,12.65,0.00,34,2030350
104/01/30,136000,12.65,12.65,12.50,12.50,-0.15,17,1704800
104/02/02,97000,12.40,12.50,12.40,12.40,-0.10,28,1205650
104/02/03,136451,12.35,12.35,12.20,12.30,-0.10,28,1672302
104/02/04,41000,12.30,12.30,12.20,12.20,-0.10,18,502900
104/02/05,40000,12.20,12.20,12.20,12.20,0.00,8,488000
104/02/06,3445,12.20,12.20,12.20,12.20,0.00,2,41984
104/02/09,10000,12.30,12.30,12.20,12.20,0.00,4,122300
104/02/10,14059,12.15,12.20,12.10,12.20,0.00,7,171181
104/02/11,111000,12.35,12.70,12.35,12.45,+0.25,44,1392900
104/02/12,33000,12.45,12.55,12.35,12.35,-0.10,13,410850
104/02/13,45000,12.20,12.25,12.20,12.20,-0.15,19,549050
104/02/24,18000,12.25,12.30,12.20,12.20,0.00,11,220050
104/02/25,37000,12.20,12.55,12.20,12.50,+0.30,17,461800
104/02/26,37000,12.35,12.35,12.30,12.30,-0.20,12,455650
104/03/02,525679,12.55,13.15,12.55,13.15,+0.85,149,6884428
104/03/03,316642,14.05,14.05,14.05,14.05,+0.90,54,4448818
