美磊,	3068
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/01/05,38450,34.60,34.95,34.40,34.40,-0.20,32,1327195
104/01/06,66353,34.40,34.80,33.80,34.10,-0.30,50,2265666
104/01/07,51840,34.00,34.10,33.80,33.85,-0.25,32,1757861
104/01/08,39561,34.10,34.15,33.70,33.75,-0.10,33,1344879
104/01/09,77700,33.85,33.95,33.70,33.85,+0.10,52,2623892
104/01/12,80100,33.85,33.90,33.60,33.65,-0.20,45,2703480
104/01/13,51019,33.70,33.80,33.55,33.80,+0.15,40,1715990
104/01/14,95175,33.80,33.95,33.70,33.80,0.00,36,3217529
104/01/15,55300,33.80,33.80,33.40,33.70,-0.10,25,1857350
104/01/16,120472,33.70,33.70,33.05,33.20,-0.50,57,4007826
104/01/19,172064,32.80,33.30,32.80,33.20,0.00,66,5674462
104/01/20,62800,33.10,33.40,33.10,33.30,+0.10,35,2090270
104/01/21,40750,33.25,33.45,33.15,33.45,+0.15,25,1354500
104/01/22,46504,33.70,33.70,33.10,33.10,-0.35,34,1545031
104/01/23,119705,33.25,33.90,33.20,33.50,+0.40,78,4006096
104/01/26,167690,33.50,34.80,33.50,34.70,+1.20,115,5739284
104/01/27,1096649,35.95,37.10,35.00,36.50,+1.80,649,40056502
104/01/28,822242,36.20,37.60,36.10,37.00,+0.50,518,30414199
104/01/29,567129,37.60,37.85,36.55,36.55,-0.45,356,21146087
104/01/30,822580,36.95,38.40,36.90,37.60,+1.05,507,31123034
104/02/02,346731,37.95,38.00,36.35,36.40,-1.20,231,12814895
104/02/03,149164,36.75,36.80,36.05,36.35,-0.05,104,5437875
104/02/04,210593,36.45,36.60,35.60,35.60,-0.75,154,7556758
104/02/05,192579,35.45,35.70,34.90,35.30,-0.30,127,6758880
104/02/06,148151,35.60,35.80,35.30,35.60,+0.30,81,5277043
104/02/09,297499,35.70,36.40,35.70,36.20,+0.60,139,10747814
104/02/10,142821,36.45,36.55,35.50,35.50,-0.70,76,5160328
104/02/11,89147,35.60,36.00,35.40,35.40,-0.10,65,3168980
104/02/12,44300,35.40,35.75,35.40,35.45,+0.05,32,1574034
104/02/13,163700,35.60,35.70,35.15,35.15,-0.30,76,5812752
104/02/24,90325,35.40,35.70,35.20,35.30,+0.15,48,3191890
104/02/25,113288,35.40,35.95,35.20,35.55,+0.25,66,4018365
104/02/26,97316,35.70,36.00,35.20,35.70,+0.15,64,3457867
104/03/02,81000,35.80,36.35,35.70,36.20,+0.50,48,2923049
104/03/03,94941,36.30,36.30,35.60,36.00,-0.20,59,3406843
104/03/04,130100,36.00,36.60,35.80,35.85,-0.15,90,4706664
104/03/05,78650,35.90,36.00,35.70,36.00,+0.15,39,2823570
104/03/06,194700,36.00,36.35,35.90,36.20,+0.20,67,7013250
104/03/09,70550,35.70,36.30,35.60,36.10,-0.10,51,2524395
104/03/10,82850,35.80,36.00,35.65,35.70,-0.40,38,2964625
104/03/11,217292,35.25,35.30,34.80,35.00,-0.70,90,7629070
104/03/12,151817,35.00,35.30,34.40,35.05,+0.05,73,5289130
104/03/13,73426,35.15,35.50,35.05,35.05,0.00,36,2588024
104/03/16,113100,35.20,35.20,34.50,34.60,-0.45,46,3933940
104/03/17,102408,34.95,35.00,34.05,34.10,-0.50,56,3517502
104/03/18,142352,34.00,34.00,33.45,33.45,-0.65,97,4797626
104/03/19,129793,33.50,33.80,33.15,33.45,0.00,81,4349154
104/03/20,284621,33.45,35.45,33.20,35.00,+1.55,156,9789589
104/03/23,142600,34.25,35.00,34.25,34.90,-0.10,73,4926970
104/03/24,67485,34.85,34.90,34.40,34.40,-0.50,38,2334737
104/03/25,74645,34.50,34.50,33.80,33.90,-0.50,56,2538884
104/03/26,71504,33.60,33.80,33.60,33.80,-0.10,34,2407433
104/03/27,106203,33.55,34.20,33.55,33.60,-0.20,66,3587080
104/03/30,97175,33.55,33.60,33.35,33.40,-0.20,57,3250891
104/03/31,98013,33.40,34.20,33.40,34.05,+0.65,61,3319139
104/04/01,28000,34.20,34.20,33.90,34.00,-0.05,22,951099
104/04/02,54232,34.35,34.50,34.00,34.10,+0.10,37,1853813
104/04/07,12579,34.10,34.45,34.10,34.10,0.00,22,429390
104/04/08,98499,34.10,34.65,34.10,34.60,+0.50,57,3397065
104/04/09,57341,34.60,34.70,34.50,34.60,0.00,40,1980744
104/04/10,47350,34.70,34.70,34.05,34.10,-0.50,32,1621015
104/04/13,16004,34.20,34.20,33.85,34.10,0.00,20,544536
104/04/14,58501,34.10,34.10,33.50,33.80,-0.30,39,1979931
104/04/15,27189,33.85,34.00,33.70,34.00,+0.20,25,920567
104/04/16,112050,33.50,34.00,33.50,33.60,-0.40,43,3774670
104/04/17,404897,33.40,33.40,33.00,33.35,-0.25,118,13403839
104/04/20,65000,33.05,33.50,33.05,33.35,0.00,30,2155700
104/04/21,106708,33.20,33.50,33.10,33.50,+0.15,45,3550819
104/04/22,100000,31.70,33.40,31.70,33.35,-0.15,50,3305900
104/04/23,63193,33.35,33.35,33.10,33.35,0.00,30,2097057
104/04/24,67050,33.35,33.85,33.10,33.30,-0.05,33,2229415
104/04/27,69050,33.15,33.40,33.00,33.05,-0.25,34,2288950
104/04/28,69779,33.15,33.65,33.10,33.60,+0.55,45,2331040
104/04/29,149500,33.80,34.10,33.60,33.60,0.00,38,5064700
104/04/30,51531,33.40,33.60,33.20,33.30,-0.30,40,1713623
104/05/04,33259,34.00,34.25,33.50,33.50,+0.20,24,1122374
104/05/05,66050,33.50,33.95,33.20,33.20,-0.30,22,2210550
104/05/06,64117,33.05,33.45,33.05,33.45,+0.25,45,2129483
104/05/07,112250,33.20,33.50,33.05,33.50,+0.05,42,3728075
104/05/08,114737,33.50,33.85,33.50,33.85,+0.35,53,3866260
104/05/11,183105,33.85,33.85,33.00,33.00,-0.85,84,6095044
104/05/12,106300,33.00,33.00,32.75,33.00,0.00,39,3498790
104/05/13,127700,33.00,33.70,32.70,33.30,+0.30,58,4231820
104/05/14,58709,33.25,33.25,32.80,33.00,-0.30,33,1935553
104/05/15,91500,33.00,33.05,32.70,32.90,-0.10,40,3004600
104/05/18,181685,32.90,32.90,32.00,32.30,-0.60,63,5874488
104/05/19,89800,32.30,32.30,31.90,32.10,-0.20,37,2885190
104/05/20,33419,32.10,32.20,32.00,32.00,-0.10,18,1071574
104/05/21,35000,32.00,32.00,31.85,31.85,-0.15,17,1117750
104/05/22,80757,31.85,32.30,31.85,31.95,+0.10,40,2584046
104/05/25,85850,32.00,32.25,31.80,31.80,-0.15,38,2735000
104/05/26,60050,31.80,32.80,31.80,32.00,+0.20,21,1921984
104/05/27,30500,31.90,32.30,31.90,32.20,+0.20,20,975150
104/05/28,53500,32.20,32.40,32.05,32.10,-0.10,28,1717350
104/05/29,35500,32.10,32.35,32.00,32.15,+0.05,26,1138050
104/06/01,58362,32.20,32.60,32.00,32.60,+0.45,27,1878078
104/06/02,44000,32.60,32.60,32.05,32.10,-0.50,19,1413700
104/06/03,113850,32.00,32.00,31.50,31.50,-0.60,37,3607624
104/06/04,106057,31.70,31.70,31.10,31.40,-0.10,54,3327177
104/06/05,27980,31.45,31.90,31.45,31.90,+0.50,22,883466
104/06/08,54150,31.90,32.00,31.50,31.75,-0.15,33,1719540
104/06/09,485400,31.80,31.80,28.60,30.15,-1.60,148,14519457
104/06/10,90500,29.80,30.40,29.50,30.40,+0.25,34,2726700
104/06/11,33407,30.25,30.50,30.15,30.50,+0.10,22,1010231
104/06/12,50300,30.60,30.60,30.30,30.30,-0.20,22,1533745
104/06/15,86209,30.30,30.30,29.70,30.15,-0.15,43,2582670
104/06/16,18150,29.70,30.00,29.40,30.00,-0.15,13,538070
104/06/17,13735,30.00,30.00,29.70,30.00,0.00,9,410953
104/06/18,30000,30.00,30.00,29.95,30.00,0.00,12,899950
104/06/22,41630,30.50,31.15,30.50,30.60,+0.60,21,1283165
104/06/23,29528,30.60,30.60,30.20,30.50,-0.10,24,897197
104/06/24,64790,30.30,31.00,30.10,30.80,+0.30,22,1969581
104/06/25,83500,30.80,30.80,30.30,30.50,-0.30,29,2549850
104/06/26,26397,30.50,30.50,30.20,30.20,-0.30,21,799339
104/06/29,16210,30.20,30.50,30.10,30.50,+0.30,7,490163
104/06/30,15400,30.20,30.45,30.05,30.45,-0.05,14,463920
104/07/01,87200,30.05,30.35,29.80,30.35,-0.10,29,2613940
104/07/02,51000,30.15,30.15,29.95,30.00,-0.35,25,1531700
104/07/03,13000,29.80,30.00,29.80,30.00,0.00,6,389350
104/07/06,16050,30.00,30.00,29.80,30.00,0.00,9,481090
104/07/07,17310,29.80,30.30,29.80,30.30,+0.30,10,516931
104/07/08,120100,30.00,30.25,29.00,29.50,-0.80,37,3519275
104/07/09,58785,28.55,29.55,28.50,29.40,-0.10,29,1705907
104/07/13,16300,29.50,29.60,29.40,29.60,+0.20,10,480940
104/07/14,29279,29.70,30.05,29.70,29.90,+0.30,13,878392
104/07/15,193850,29.90,30.15,29.80,29.80,-0.10,40,5815301
104/07/16,376738,30.10,32.45,30.10,32.30,+2.50,132,11586222
